RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1694,Fairfax County,VA,201601,1728.73,0.0008,0.0119,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201602,1732.48,0.0022,0.0102,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201603,1748.0,0.009,0.013,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201604,1756.37,0.0048,0.0116,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201605,1764.01,0.0043,0.012,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201606,1769.49,0.0031,0.011,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201607,1773.39,0.0022,0.0123,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201608,1772.84,-0.0003,0.0144,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201609,1765.68,-0.004,0.0133,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201610,1761.45,-0.0024,0.0152,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201611,1757.12,-0.0025,0.0127,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201612,1755.46,-0.0009,0.0162,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201701,1756.76,0.0007,0.0162,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201702,1761.81,0.0029,0.0169,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201703,1774.22,0.007,0.015,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201704,1787.94,0.0077,0.018,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201705,1802.99,0.0084,0.0221,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201706,1813.88,0.006,0.0251,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201707,1816.98,0.0017,0.0246,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201708,1811.36,-0.0031,0.0217,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201709,1805.36,-0.0033,0.0225,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201710,1800.41,-0.0027,0.0221,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201711,1796.93,-0.0019,0.0227,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201712,1797.02,0.0001,0.0237,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201801,1802.7,0.0032,0.0261,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1694,Fairfax County,VA,201802,1812.23,0.0053,0.0286,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
