RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
93240,80108,CO,202406,2409.3,0.0118,0.0243,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202407,2433.63,0.0101,0.0301,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202408,2415.62,-0.0074,0.0088,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202409,2419.33,0.0015,0.0198,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202410,2426.3,0.0029,0.0269,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202411,2445.83,0.008,0.039,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202412,2483.94,0.0156,0.0576,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202501,2483.74,-0.0001,0.0709,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202502,2514.14,0.0122,0.0762,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202503,2498.21,-0.0063,0.0671,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202504,2495.1,-0.0012,0.0544,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202505,2449.08,-0.0184,0.0285,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202506,2414.57,-0.0141,0.0022,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202507,2413.52,-0.0004,-0.0083,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202508,2405.97,-0.0031,-0.004,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202509,2390.46,-0.0064,-0.0119,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202510,2370.95,-0.0082,-0.0228,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202511,2457.38,0.0365,0.0047,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202512,2485.54,0.0115,0.0006,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202601,2497.4,0.0048,0.0055,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93240,80108,CO,202602,2428.01,-0.0278,-0.0343,Castle Pines,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201801,1736.74,,,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201802,1749.37,0.0073,,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201803,1773.07,0.0135,,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201804,1804.34,0.0176,,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201805,1808.16,0.0021,,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201806,1820.24,0.0067,,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201807,1821.76,0.0008,,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201808,1859.26,0.0206,,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201809,1853.59,-0.0031,,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201810,1848.33,-0.0028,,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201811,1801.4,-0.0254,,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201812,1812.81,0.0063,,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201901,1825.33,0.0069,0.051,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201902,1848.75,0.0128,0.0568,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201903,1859.89,0.006,0.049,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201904,1879.41,0.0105,0.0416,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201905,1878.32,-0.0006,0.0388,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201906,1871.17,-0.0038,0.028,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201907,1889.29,0.0097,0.0371,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201908,1897.47,0.0043,0.0206,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201909,1901.32,0.002,0.0258,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201910,1874.26,-0.0142,0.014,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201911,1864.76,-0.0051,0.0352,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,201912,1856.59,-0.0044,0.0242,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202001,1875.35,0.0101,0.0274,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202002,1878.33,0.0016,0.016,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202003,1878.64,0.0002,0.0101,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202004,1878.64,0.0,-0.0004,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202005,1890.72,0.0064,0.0066,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202006,1906.5,0.0083,0.0189,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202007,1924.52,0.0094,0.0186,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202008,1954.34,0.0155,0.03,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202009,1970.53,0.0083,0.0364,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202010,1948.07,-0.0114,0.0394,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202011,1934.31,-0.0071,0.0373,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202012,1942.64,0.0043,0.0463,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202101,1973.94,0.0161,0.0526,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202102,1988.27,0.0073,0.0585,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202103,2013.5,0.0127,0.0718,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202104,2029.79,0.0081,0.0805,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202105,2064.62,0.0172,0.092,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202106,2068.38,0.0018,0.0849,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202107,2083.09,0.0071,0.0824,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202108,2094.41,0.0054,0.0717,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202109,2122.87,0.0136,0.0773,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202110,2153.22,0.0143,0.1053,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202111,2161.56,0.0039,0.1175,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202112,2172.14,0.0049,0.1181,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202201,2176.18,0.0019,0.1025,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202202,2190.09,0.0064,0.1015,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202203,2235.28,0.0206,0.1101,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202204,2271.04,0.016,0.1189,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202205,2298.26,0.012,0.1132,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202206,2281.36,-0.0074,0.103,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202207,2269.01,-0.0054,0.0893,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202208,2275.33,0.0028,0.0864,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202209,2274.6,-0.0003,0.0715,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202210,2274.73,0.0001,0.0564,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202211,2262.87,-0.0052,0.0469,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202212,2279.31,0.0073,0.0493,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202301,2279.6,0.0001,0.0475,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202302,2317.87,0.0168,0.0583,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202303,2327.43,0.0041,0.0412,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202304,2365.15,0.0162,0.0414,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202305,2357.5,-0.0032,0.0258,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202306,2360.44,0.0012,0.0347,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202307,2368.11,0.0033,0.0437,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202308,2377.19,0.0038,0.0448,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202309,2393.67,0.0069,0.0523,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202310,2400.88,0.003,0.0555,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202311,2390.33,-0.0044,0.0563,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202312,2387.68,-0.0011,0.0475,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202401,2393.85,0.0026,0.0501,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202402,2407.91,0.0059,0.0388,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202403,2417.9,0.0041,0.0389,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202404,2417.99,0.0,0.0223,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202405,2447.85,0.0123,0.0383,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202406,2454.71,0.0028,0.0399,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202407,2467.31,0.0051,0.0419,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202408,2449.87,-0.0071,0.0306,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202409,2486.14,0.0148,0.0386,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202410,2481.42,-0.0019,0.0335,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202411,2497.31,0.0064,0.0448,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202412,2430.21,-0.0269,0.0178,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202501,2416.71,-0.0056,0.0095,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202502,2401.18,-0.0064,-0.0028,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202503,2453.59,0.0218,0.0148,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202504,2476.47,0.0093,0.0242,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202505,2496.17,0.008,0.0197,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202506,2488.32,-0.0031,0.0137,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202507,2527.94,0.0159,0.0246,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202508,2518.06,-0.0039,0.0278,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202509,2553.73,0.0142,0.0272,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202510,2534.68,-0.0075,0.0215,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202511,2559.23,0.0097,0.0248,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202512,2491.6,-0.0264,0.0253,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202601,2471.61,-0.008,0.0227,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93241,80109,CO,202602,2427.21,-0.018,0.0108,Castle Rock,"Denver-Aurora-Lakewood, CO",Douglas County
93242,80110,CO,201812,1342.58,,,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,201901,1376.42,0.0252,,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,201902,1399.14,0.0165,,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,201903,1415.2,0.0115,,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,201904,1427.84,0.0089,,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,201905,1439.72,0.0083,,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,201906,1435.49,-0.0029,,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,201907,1433.93,-0.0011,,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,201908,1432.26,-0.0012,,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,201909,1421.39,-0.0076,,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,201910,1387.02,-0.0242,,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,201911,1379.24,-0.0056,,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,201912,1381.63,0.0017,0.0291,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202001,1395.74,0.0102,0.014,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202002,1405.99,0.0073,0.0049,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202003,1419.82,0.0098,0.0033,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202004,1455.67,0.0253,0.0195,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202005,1463.2,0.0052,0.0163,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202006,1456.35,-0.0047,0.0145,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202007,1437.89,-0.0127,0.0028,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202008,1438.84,0.0007,0.0046,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202009,1442.21,0.0023,0.0147,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202010,1453.32,0.0077,0.0478,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202011,1434.95,-0.0126,0.0404,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202012,1420.12,-0.0103,0.0279,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202101,1412.83,-0.0051,0.0122,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202102,1435.28,0.0159,0.0208,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202103,1444.39,0.0063,0.0173,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202104,1465.13,0.0144,0.0065,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202105,1484.49,0.0132,0.0146,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202106,1533.2,0.0328,0.0528,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202107,1556.11,0.0149,0.0822,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202108,1584.61,0.0183,0.1013,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202109,1580.73,-0.0024,0.096,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202110,1571.76,-0.0057,0.0815,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202111,1551.98,-0.0126,0.0816,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202112,1568.27,0.0105,0.1043,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202201,1597.21,0.0184,0.1305,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202202,1630.09,0.0206,0.1357,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202203,1646.01,0.0098,0.1396,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202204,1671.8,0.0157,0.1411,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202205,1695.83,0.0144,0.1424,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202206,1728.05,0.019,0.1271,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202207,1729.31,0.0007,0.1113,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202208,1749.62,0.0117,0.1041,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202209,1736.16,-0.0077,0.0983,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202210,1718.63,-0.0101,0.0934,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202211,1687.22,-0.0183,0.0871,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202212,1674.77,-0.0074,0.0679,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202301,1680.95,0.0037,0.0524,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202302,1701.91,0.0125,0.0441,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202303,1730.71,0.0169,0.0515,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202304,1754.75,0.0139,0.0496,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202305,1767.82,0.0074,0.0424,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202306,1764.53,-0.0019,0.0211,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202307,1766.38,0.001,0.0214,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202308,1761.29,-0.0029,0.0067,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202309,1756.64,-0.0026,0.0118,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202310,1736.25,-0.0116,0.0103,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202311,1727.71,-0.0049,0.024,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202312,1732.94,0.003,0.0347,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202401,1747.94,0.0087,0.0399,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202402,1747.33,-0.0004,0.0267,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202403,1748.97,0.0009,0.0106,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202404,1758.12,0.0052,0.0019,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202405,1773.87,0.009,0.0034,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202406,1786.47,0.0071,0.0124,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202407,1794.79,0.0047,0.0161,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202408,1785.2,-0.0053,0.0136,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202409,1762.84,-0.0125,0.0035,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202410,1764.02,0.0007,0.016,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202411,1766.71,0.0015,0.0226,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202412,1746.55,-0.0114,0.0079,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202501,1706.62,-0.0229,-0.0236,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202502,1687.52,-0.0112,-0.0342,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202503,1716.95,0.0174,-0.0183,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202504,1743.4,0.0154,-0.0084,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202505,1768.49,0.0144,-0.003,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202506,1778.52,0.0057,-0.0044,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202507,1781.71,0.0018,-0.0073,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202508,1771.36,-0.0058,-0.0078,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202509,1753.09,-0.0103,-0.0055,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202510,1732.29,-0.0119,-0.018,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202511,1700.66,-0.0183,-0.0374,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202512,1685.3,-0.009,-0.0351,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202601,1687.99,0.0016,-0.0109,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93242,80110,CO,202602,1692.36,0.0026,0.0029,Sheridan,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201609,1502.98,,,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201610,1478.79,-0.0161,,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201611,1452.74,-0.0176,,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201612,1469.61,0.0116,,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201701,1507.74,0.0259,,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201702,1521.19,0.0089,,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201703,1547.62,0.0174,,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201704,1543.89,-0.0024,,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201705,1559.71,0.0102,,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201706,1557.97,-0.0011,,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201707,1585.58,0.0177,,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201708,1589.27,0.0023,,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201709,1574.22,-0.0095,0.0474,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201710,1544.68,-0.0188,0.0446,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201711,1530.33,-0.0093,0.0534,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201712,1532.6,0.0015,0.0429,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201801,1545.85,0.0086,0.0253,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201802,1554.57,0.0056,0.0219,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201803,1570.5,0.0102,0.0148,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201804,1580.87,0.0066,0.024,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201805,1591.76,0.0069,0.0205,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201806,1609.4,0.0111,0.033,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201807,1615.23,0.0036,0.0187,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201808,1618.7,0.0021,0.0185,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201809,1587.35,-0.0194,0.0083,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201810,1563.18,-0.0152,0.012,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201811,1553.25,-0.0064,0.015,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201812,1571.09,0.0115,0.0251,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
93243,80111,CO,201901,1581.6,0.0067,0.0231,Greenwood Village,"Denver-Aurora-Lakewood, CO",Arapahoe County
