month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202112,17067,"hancock, il",90450.0,-0.0841,-0.2234,47,-0.0412,-0.3261,76.0,0.1559,0.0133,4,-0.7143,0.0,0,,,0.0,0.0,0.0,4.0,-0.6667,-0.3333,0.0651,-0.0846,-0.0018,9.0,-0.32,-0.2917,80.0,-0.0517,0.111,1229.0,-0.0402,-0.1481,109718.0,-0.0532,-0.2027,56,-0.104,-0.3043,0.1828,-0.0749,0.0089,1.0
202112,17089,"kane, il",342000.0,-0.0013,0.1308,561,-0.1792,-0.2849,47.0,0.1899,-0.1493,374,-0.3462,-0.0966,46,-0.1481,-0.2813,0.0271,0.0038,-0.0047,100.0,-0.4253,-0.2857,0.0553,-0.0198,-0.006,853.0,-0.1543,-0.158,173.0,0.0186,0.1448,1955.0,-0.0118,-0.0317,441676.0,0.0062,0.0884,1414,-0.1644,-0.2134,1.5196,0.0448,0.229,0.0
202112,17117,"macoupin, il",99575.0,-0.0163,0.1387,77,-0.1156,-0.3462,62.0,0.2239,-0.2215,16,-0.619,-0.4667,0,,,0.0,0.0,0.0,8.0,-0.4286,-0.6923,0.0494,-0.0215,-0.0751,57.0,-0.1691,0.0089,74.0,-0.0211,0.1738,1469.0,0.0474,0.0067,166165.0,0.0962,0.4588,134,-0.1327,-0.2299,0.7386,-0.0476,0.2599,0.0
202112,17097,"lake, il",351208.0,0.0035,-0.1052,1053,-0.199,-0.3759,53.0,0.1053,-0.1532,564,-0.173,-0.1132,40,1.5,0.8182,0.0139,0.0093,0.0079,244.0,-0.3146,-0.2469,0.0818,-0.0188,-0.0054,1277.0,-0.1724,-0.0852,181.0,0.0169,0.082,1995.0,-0.0057,-0.1554,575621.0,-0.0432,-0.0621,2327,-0.1854,-0.2435,1.2133,0.039,0.3856,1.0
202112,17091,"kankakee, il",192400.0,0.0842,0.2625,111,-0.1429,-0.3412,54.0,0.209,-0.1673,78,-0.1333,0.0263,0,,-1.0,0.0,0.0,-0.0044,16.0,-0.6923,-0.5789,0.047,-0.0808,-0.0389,154.0,-0.0376,-0.1153,116.0,-0.0017,0.0715,1659.0,0.0641,0.051,223327.0,0.0488,0.1168,265,-0.0848,-0.2266,1.3829,0.1512,0.3532,0.0
202112,17157,"randolph, il",79900.0,-0.092,-0.2882,41,0.0123,-0.4938,50.0,-0.2165,-0.3042,8,-0.5,-0.4286,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.5,0.0517,-0.0133,-0.0155,31.0,-0.1143,0.1481,64.0,-0.0126,-0.1364,1402.0,0.0451,-0.0085,133612.0,0.0919,0.0211,72,-0.053,-0.341,0.7561,-0.1081,0.4228,1.0
202112,17131,"mercer, il",89900.0,-0.0121,0.2417,34,-0.0822,0.3958,56.0,0.1746,-0.2238,10,0.0,0.6667,0,,,0.0,0.0,0.0,8.0,-0.4286,3.0,0.1203,-0.0892,0.0864,19.0,-0.2128,-0.3148,72.0,0.0216,0.2859,1658.0,-0.0325,0.1157,143946.0,-0.0518,0.4006,52,-0.1345,0.0098,0.5522,-0.0916,-0.5728,0.0
202112,17017,"cass, il",122425.0,0.142,0.7003,19,-0.1778,-0.3621,56.0,0.9397,-0.3802,6,0.5,0.5,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.1113,0.0713,0.0336,13.0,0.1304,-0.2353,63.0,0.0377,0.0997,1723.0,0.0055,0.2852,120685.0,0.0227,0.2619,33,-0.0441,-0.2935,0.7027,0.1916,0.1165,1.0
202112,17161,"rock island, il",99900.0,-0.001,-0.105,348,-0.0986,0.0911,71.0,0.1598,0.1504,92,-0.4889,-0.098,4,0.0,,0.0063,0.0008,0.0063,120.0,-0.3548,0.2,0.1769,-0.0503,0.0155,198.0,-0.1788,0.0972,83.0,0.0384,0.0298,1303.0,-0.0214,-0.1148,135179.0,-0.0235,-0.1193,545,-0.1294,0.0889,0.5683,-0.0555,0.0032,1.0
202112,17167,"sangamon, il",114925.0,0.0778,0.1334,195,-0.1375,-0.4827,51.0,0.1792,-0.0642,162,-0.1196,-0.0357,0,,,0.0,0.0,0.0,60.0,-0.25,-0.2857,0.0908,-0.0239,-0.004,277.0,-0.1927,-0.1518,78.0,0.0138,0.0374,1608.0,0.0278,0.0702,169862.0,-0.0172,0.081,474,-0.1612,-0.3255,1.4216,-0.0973,0.5546,0.0
202112,17071,"henderson, il",122150.0,0.007,0.256,17,-0.3818,-0.32,117.0,0.4139,-0.1301,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.129,0.0397,0.0684,11.0,0.6923,3.4,68.0,0.0717,-0.1743,1342.0,0.0036,0.0605,114740.0,0.0101,-0.1266,29,-0.1618,0.0179,0.6471,0.4107,0.5471,1.0
202112,17137,"morgan, il",106575.0,-0.0211,-0.0198,46,-0.0319,-0.3309,55.0,0.4194,-0.2617,18,-0.5,0.5,0,,,0.0,0.0,0.0,20.0,0.1111,1.0,0.1849,0.0368,0.091,37.0,-0.1978,0.0896,63.0,-0.0608,-0.0925,1776.0,-0.0845,0.1312,131056.0,-0.1454,0.1307,83,-0.0829,-0.1823,0.8022,-0.1659,0.3096,0.0
202112,17065,"hamilton, il",196725.0,0.1327,0.8607,9,-0.1905,-0.3462,80.0,-0.0185,-0.094,6,0.5,0.0,0,,,0.0,0.0,0.0,2.0,0.0,,0.087,0.0036,0.087,8.0,-0.1111,0.6,140.0,0.4912,1.4478,2220.0,0.0832,0.1441,269019.0,0.1379,0.2127,18,-0.0789,0.0,0.9412,0.084,0.5566,1.0
202112,17063,"grundy, il",243375.0,-0.0261,-0.0668,94,-0.1455,-0.0918,50.0,0.0365,-0.0613,36,-0.4545,-0.1,0,,-1.0,0.0,0.0,-0.1006,18.0,-0.3571,-0.3571,0.0844,-0.0213,-0.0228,79.0,-0.2379,-0.2831,139.0,-0.0089,0.0454,1792.0,-0.0028,-0.0232,351705.0,0.0126,0.1085,172,-0.1891,-0.191,0.8351,-0.1013,-0.2229,0.0
202112,17115,"macon, il",98897.0,-0.0396,0.1001,166,-0.009,-0.2814,47.0,0.2051,-0.1493,92,-0.2923,0.0222,0,,,0.0,0.0,0.0,38.0,-0.3871,0.3571,0.1158,-0.0452,0.0399,39.0,-0.2642,0.2581,65.0,-0.0132,0.0747,1595.0,0.0542,-0.0203,153655.0,-0.0128,0.1886,207,-0.0759,-0.2114,0.2349,-0.0815,0.1007,0.0
202112,17001,"adams, il",141450.0,0.0187,0.0916,128,-0.0922,-0.3725,41.0,-0.0526,-0.3468,40,-0.3548,-0.2,0,,,0.0,0.0,0.0,24.0,-0.3684,0.0909,0.1239,-0.0444,0.0453,18.0,-0.2222,-0.375,97.0,0.0278,0.0827,1581.0,0.0151,0.0627,211382.0,0.0286,0.3083,145,-0.1159,-0.3709,0.1367,-0.0229,-0.0005,0.0
202112,17059,"gallatin, il",81500.0,0.0062,-0.1486,5,-0.1667,-0.1667,78.0,0.2038,-0.4371,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,-0.5,67.0,0.0002,0.039,1241.0,-0.1174,-0.173,143758.0,0.0311,0.4431,5,-0.1667,-0.375,0.2,0.2,-0.1333,1.0
202112,17053,"ford, il",97450.0,-0.0147,0.0127,36,-0.027,-0.1628,61.0,0.1912,-0.4683,8,-0.4286,0.0,0,,,0.0,0.0,0.0,6.0,,2.0,0.1002,0.1002,0.0739,19.0,0.0278,-0.2885,68.0,-0.0359,-0.0934,1500.0,-0.0741,0.1215,176064.0,-0.026,0.5015,54,-0.0092,-0.2174,0.5139,0.0274,-0.0908,0.0
202112,17147,"piatt, il",124175.0,-0.006,0.0224,33,-0.1081,-0.2235,72.0,0.4794,0.435,8,-0.5556,-0.6667,0,,,0.0,0.0,0.0,6.0,-0.4,0.0,0.0782,-0.0586,0.0041,29.0,-0.0806,0.5833,89.0,-0.052,0.1372,1743.0,0.0217,-0.0729,174695.0,0.0435,-0.0455,62,-0.0746,0.042,0.8636,0.0258,0.4401,0.0
202112,17153,"pulaski, il",57900.0,-0.017,-0.1422,5,0.0,0.25,141.0,0.1757,0.5189,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,-0.5,1.5,48.0,0.0,0.11,1200.0,0.0,-0.4511,58520.0,-0.064,-0.2062,7,-0.3,0.4,0.5,-0.5,0.25,1.0
202112,17085,"jo daviess, il",294000.0,0.1045,-0.013,71,-0.2034,-0.507,84.0,0.3548,0.1429,22,-0.3889,-0.2143,0,,,0.0,0.0,0.0,14.0,-0.4167,0.0,0.0859,-0.0264,0.026,74.0,-0.0755,0.1053,116.0,0.006,0.0293,2346.0,-0.0342,-0.0764,506505.0,0.127,0.1628,145,-0.15,-0.3053,1.0426,0.1442,0.5775,0.0
202112,17181,"union, il",103075.0,-0.2176,-0.1152,40,0.0,-0.2308,94.0,0.266,-0.1376,8,-0.3333,-0.2,0,,,0.0,0.0,0.0,2.0,-0.75,-0.5,0.027,-0.0755,-0.019,20.0,-0.1111,-0.2,74.0,-0.0919,-0.0313,1690.0,0.006,-0.0823,268289.0,-0.0269,-0.1624,61,-0.0242,-0.2092,0.5,-0.0625,0.0192,1.0
202112,17113,"mclean, il",147450.0,-0.0186,0.0728,130,-0.1395,-0.4442,48.0,-0.0306,-0.249,148,-0.0976,0.1746,0,-1.0,,0.0,-0.0033,0.0,24.0,-0.5,-0.6,0.0462,-0.0307,-0.0472,260.0,-0.1586,-0.0494,90.0,0.0073,0.0917,1878.0,-0.013,0.0714,234114.0,0.0512,0.2321,391,-0.1529,-0.2298,2.0077,-0.0454,0.8339,0.0
202112,17037,"dekalb, il",249900.0,0.0202,0.2376,145,-0.0966,0.1983,58.0,0.234,-0.0645,72,-0.1,0.2414,4,,,0.011,0.011,0.011,26.0,-0.5517,-0.2353,0.0727,-0.0551,-0.0219,137.0,-0.2303,-0.2452,134.0,0.0039,0.1436,1810.0,0.0,0.0,284649.0,0.0042,0.1428,282,-0.1681,-0.06,0.9448,-0.1642,-0.5552,0.0
202112,17177,"stephenson, il",128450.0,0.0176,0.2668,117,-0.1301,0.1878,63.0,0.3441,-0.0876,36,-0.25,0.2,0,-1.0,,0.0,-0.0076,0.0,22.0,-0.5417,0.8333,0.0973,-0.0956,0.0344,69.0,0.0073,0.4082,74.0,0.0214,0.2041,1812.0,0.0131,0.0979,179464.0,0.0241,0.129,187,-0.0698,0.273,0.5897,0.0804,0.0923,0.0
202112,17105,"livingston, il",121425.0,-0.0834,0.1846,60,-0.162,-0.3041,57.0,0.2697,-0.2492,24,-0.1429,0.7143,0,,,0.0,0.0,0.0,14.0,-0.3,0.0,0.1041,-0.0281,0.0133,49.0,-0.0849,0.0778,69.0,-0.1034,0.0404,1752.0,-0.0608,0.0925,147388.0,-0.0785,0.191,109,-0.121,-0.1679,0.8151,0.0686,0.2888,1.0
202112,17187,"warren, il",112000.0,0.1762,0.2472,40,-0.0244,-0.36,69.0,0.3143,-0.098,4,-0.8,-0.6667,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1298,-0.1112,9.0,-0.1429,-0.3077,71.0,0.0093,0.0476,1573.0,0.0145,-0.0073,150040.0,0.018,0.2218,49,-0.0485,-0.3553,0.225,-0.0311,0.017,0.0
202112,17039,"de witt, il",91725.0,-0.0024,-0.1499,20,-0.2041,-0.5517,51.0,-0.0242,-0.2734,8,-0.5556,-0.3333,0,,,0.0,0.0,0.0,2.0,-0.8333,-0.8571,0.0465,-0.1516,-0.1165,20.0,-0.2857,-0.2857,70.0,-0.0467,0.0921,1214.0,-0.0549,-0.2758,122062.0,-0.0577,-0.088,39,-0.2571,-0.4694,1.0256,-0.1172,0.382,1.0
202112,17195,"whiteside, il",99350.0,-0.1353,0.1637,120,0.0258,-0.2315,47.0,0.3239,-0.2824,40,-0.5122,-0.2,0,,,0.0,0.0,0.0,22.0,-0.3125,-0.2667,0.0997,-0.0029,-0.0082,65.0,-0.3351,-0.1783,77.0,-0.0375,0.1077,1478.0,-0.0077,0.0552,147074.0,-0.071,0.1089,187,-0.1158,-0.2059,0.5397,-0.2929,0.0349,0.0
202112,17121,"marion, il",149675.0,-0.0492,1.123,57,-0.0172,-0.4154,50.0,0.2642,-0.25,24,-0.25,0.3333,0,,,0.0,0.0,0.0,8.0,0.0,-0.2,0.0583,-0.0093,-0.0069,36.0,-0.1744,0.0923,80.0,-0.0406,0.4877,1744.0,-0.1146,0.2019,253718.0,0.0004,0.9243,93,-0.0746,-0.2874,0.6228,-0.1186,0.2895,1.0
202112,17139,"moultrie, il",97875.0,-0.0151,-0.0163,32,0.0159,0.7297,79.0,0.1704,-0.244,16,0.3333,7.0,0,,,0.0,0.0,0.0,8.0,-0.2,3.0,0.1469,-0.0704,0.0636,5.0,-0.375,0.0,69.0,0.061,0.0845,1526.0,-0.0052,-0.0125,126875.0,-0.002,0.0028,37,-0.0641,0.5532,0.1563,-0.0977,-0.114,1.0
202112,17057,"fulton, il",71975.0,0.0123,-0.186,75,0.0136,-0.4313,69.0,0.0873,0.062,20,-0.2857,-0.3333,0,,,0.0,0.0,0.0,14.0,0.0,-0.2222,0.126,0.0365,0.0375,30.0,-0.3548,-0.1304,61.0,-0.0064,0.0347,1193.0,0.0271,-0.2203,85308.0,-0.0015,-0.1815,106,-0.1055,-0.3614,0.4027,-0.23,0.1393,1.0
202112,17081,"jefferson, il",130000.0,-0.1366,-0.1746,53,-0.0185,-0.3072,42.0,-0.2212,-0.4513,10,-0.7222,-0.375,0,,,0.0,0.0,0.0,8.0,0.3333,0.3333,0.0748,0.0329,0.0242,43.0,-0.1827,0.25,77.0,-0.0224,0.0342,1683.0,0.0078,-0.0798,183015.0,-0.045,-0.1114,97,-0.0849,-0.1222,0.8019,-0.1611,0.3574,1.0
202112,17043,"dupage, il",394250.0,0.0109,0.0138,1270,-0.2407,-0.4008,53.0,0.1522,-0.0619,596,-0.355,-0.2011,18,0.2857,0.5,0.0053,0.002,0.0028,286.0,-0.4187,-0.3318,0.0839,-0.0261,-0.0086,1528.0,-0.1846,-0.1025,205.0,0.0165,0.0844,1929.0,-0.0173,-0.0501,588706.0,0.0179,0.0717,2797,-0.2111,-0.2671,1.2036,0.0828,0.4,0.0
202112,17119,"madison, il",130150.0,-0.0531,0.0113,366,-0.1317,-0.3673,54.0,0.1429,-0.1111,202,-0.2519,-0.1293,4,0.0,-0.3333,0.0043,0.0014,-0.0006,102.0,-0.1774,-0.2609,0.1035,0.0034,-0.007,420.0,-0.1349,0.0133,90.0,-0.0275,0.0714,1439.0,-0.0231,-0.0408,195610.0,-0.0202,0.0438,783,-0.1447,-0.2166,1.1475,-0.0043,0.431,0.0
202112,17163,"st. clair, il",149075.0,0.016,-0.0091,335,-0.1287,-0.2299,54.0,0.2,-0.2895,192,-0.25,-0.1273,8,1.0,0.3333,0.0079,0.0041,0.0023,90.0,-0.3182,0.2162,0.0939,-0.0205,0.0199,424.0,-0.1639,0.0193,95.0,-0.0072,0.0769,1510.0,0.0,-0.0142,200126.0,0.0022,0.05,758,-0.1503,-0.1093,1.2642,-0.0531,0.309,0.0
202112,17013,"calhoun, il",121875.0,0.2829,0.5234,11,0.2222,-0.3714,52.0,0.1695,-0.6618,4,-0.3333,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,-0.2222,-0.3,64.0,0.1107,-0.1312,2020.0,0.0503,0.7272,158462.0,0.3951,0.4192,15,0.1111,-0.3333,0.3182,-0.1818,0.0325,1.0
202112,17075,"iroquois, il",123375.0,-0.0502,0.0368,67,-0.05,-0.348,58.0,0.0313,-0.287,20,-0.3333,0.1111,0,,,0.0,0.0,0.0,12.0,-0.1429,0.0,0.0986,-0.0142,0.0238,37.0,0.1406,-0.0641,78.0,-0.0412,0.053,1689.0,-0.036,0.0703,175352.0,-0.0609,0.0725,102,0.0,-0.2902,0.5489,0.0917,0.1665,0.0
202112,17015,"carroll, il",129950.0,-0.1108,0.2908,36,-0.1744,-0.539,91.0,0.2746,0.1603,8,-0.4286,-0.3333,0,,,0.0,0.0,0.0,6.0,-0.4,2.0,0.0992,-0.0317,0.0829,17.0,-0.4211,-0.3125,75.0,-0.0192,0.2756,1646.0,0.0265,-0.0963,201102.0,0.0463,0.0572,52,-0.2643,-0.4926,0.4648,-0.198,0.1531,0.0
202112,17101,"lawrence, il",103650.0,-0.0778,0.0885,37,-0.0263,0.0571,107.0,0.4252,0.316,8,0.3333,1.0,0,,,0.0,0.0,0.0,2.0,-0.8,,0.0408,-0.1311,0.0408,4.0,0.1667,0.4,73.0,-0.0314,0.0182,1424.0,-0.0878,-0.1078,123483.0,-0.0417,-0.1882,41,-0.0122,0.0946,0.0946,0.0156,0.0232,1.0
202112,17145,"perry, il",87800.0,0.1722,-0.1102,32,-0.0597,-0.3942,117.0,0.1366,0.7132,14,0.0,0.4,0,,,0.0,0.0,0.0,4.0,,-0.5,0.0606,0.0606,-0.0357,21.0,0.1714,-0.18,57.0,-0.0633,0.0882,1354.0,0.0048,-0.1398,130577.0,0.0051,0.0439,51,0.0,-0.3267,0.6508,0.1284,0.17,1.0
202112,17051,"fayette, il",108725.0,-0.0336,-0.1866,29,-0.1364,-0.5512,52.0,0.0049,-0.3708,8,-0.4286,0.3333,0,,,0.0,0.0,0.0,8.0,,0.3333,0.1576,0.1576,0.0879,15.0,-0.1714,-0.0645,67.0,-0.1068,-0.1365,1794.0,0.0257,0.1573,146160.0,-0.0705,-0.0596,43,-0.1327,-0.4654,0.5088,-0.0215,0.2647,1.0
202112,17005,"bond, il",106175.0,0.0676,-0.1523,25,-0.1695,-0.6048,66.0,0.1892,-0.3265,6,-0.625,-0.5714,0,,,0.0,0.0,0.0,8.0,0.0,0.0,0.1839,0.0483,0.099,16.0,0.2308,-0.1795,81.0,0.0335,-0.0012,1363.0,0.0006,-0.0668,151554.0,0.0072,0.084,41,-0.0581,-0.4969,0.6531,0.2124,0.3385,1.0
202112,17179,"tazewell, il",109945.0,-0.0599,-0.0834,209,-0.0994,-0.4184,51.0,0.2975,-0.1202,114,-0.3294,-0.1493,0,,,0.0,0.0,0.0,84.0,-0.2364,-0.25,0.1653,-0.0088,0.0027,183.0,-0.2201,-0.0241,83.0,-0.0032,0.0538,1432.0,-0.0447,-0.0815,156877.0,-0.0297,0.0253,391,-0.1663,-0.2865,0.8753,-0.1355,0.3537,0.0
202112,17185,"wabash, il",99900.0,-0.0131,0.096,22,-0.0435,-0.0833,51.0,0.2625,-0.4656,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.5,71.0,-0.0356,0.2244,1437.0,0.0091,-0.0259,166835.0,0.0637,0.4232,23,-0.0426,-0.1346,0.0455,0.002,-0.0379,1.0
202112,17123,"marshall, il",111500.0,-0.0892,-0.0507,30,-0.1449,-0.2716,62.0,0.1706,0.2602,4,-0.5,-0.6,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.0822,-0.0313,0.0267,21.0,-0.1633,1.05,79.0,-0.0535,0.1572,1330.0,-0.0735,-0.249,162987.0,-0.0138,-0.0012,51,-0.157,0.0099,0.6949,-0.0152,0.448,0.0
202112,17155,"putnam, il",183500.0,0.0283,0.2923,13,-0.3158,-0.1034,89.0,0.4223,-0.2067,0,-1.0,-1.0,0,,,0.0,0.0,0.0,2.0,-0.5,,0.0741,-0.0093,0.0741,12.0,0.0455,-0.08,135.0,0.2163,0.1721,1400.0,-0.1206,0.0786,293114.0,0.2404,0.6133,26,-0.1639,-0.0556,0.8846,0.3057,0.0225,1.0
202112,17199,"williamson, il",117250.0,0.0674,0.0378,139,0.0654,-0.3498,55.0,-0.0311,-0.3512,58,-0.1212,0.2609,0,,,0.0,0.0,0.0,22.0,-0.1538,-0.2667,0.061,-0.0192,-0.0218,129.0,-0.0618,-0.0077,78.0,0.0055,0.0683,1580.0,0.0679,0.0312,217633.0,-0.0518,0.357,268,-0.0019,-0.2012,0.9314,-0.1263,0.3211,0.0
202112,17061,"greene, il",61975.0,-0.0124,-0.0458,33,0.0484,0.2037,100.0,0.1173,-0.1453,8,0.3333,1.0,0,,,0.0,0.0,0.0,4.0,-0.3333,0.0,0.0777,-0.0363,-0.0178,12.0,-0.1429,-0.2258,45.0,0.0217,-0.1654,1317.0,-0.0239,-0.1153,125377.0,0.2095,0.5521,44,-0.0114,0.0235,0.3692,-0.0824,-0.2048,1.0
202112,17133,"monroe, il",335000.0,0.0495,0.3254,44,-0.102,0.2754,53.0,-0.0367,-0.1923,18,0.125,0.2857,6,,2.0,0.0579,0.0579,0.0392,6.0,0.0,-0.25,0.0583,0.0063,-0.0151,40.0,-0.1023,-0.2617,147.0,0.0163,0.2223,2063.0,0.0293,0.0642,373119.0,0.1092,0.3337,82,-0.1183,-0.0682,0.8977,-0.0002,-0.653,0.0
202112,17175,"stark, il",69900.0,-0.1118,-0.076,9,-0.3571,-0.5,75.0,0.2295,0.0638,2,,-0.5,0,,,0.0,0.0,0.0,2.0,0.0,-0.5,0.1667,0.0417,-0.0023,4.0,1.3333,0.4,55.0,0.179,-0.0265,1715.0,0.0793,0.2606,239995.0,0.2625,1.3909,13,-0.1613,-0.3659,0.3889,0.2817,0.25,0.0
202112,17191,"wayne, il",117625.0,-0.1033,0.0262,44,-0.1373,-0.1776,112.0,0.0925,-0.1332,16,0.3333,0.6,0,,,0.0,0.0,0.0,6.0,-0.25,0.5,0.0802,-0.0272,0.0212,19.0,0.1515,1.9231,75.0,-0.0481,0.0305,1600.0,-0.0588,0.0,168044.0,-0.1286,0.1542,65,-0.0373,0.1026,0.4318,0.1083,0.3103,0.0
202112,17159,"richland, il",65650.0,-0.0611,-0.4055,12,0.15,-0.6806,50.0,-0.2269,-0.2872,6,0.5,-0.25,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0408,3.0,-0.5455,-0.5833,63.0,-0.0165,-0.1691,1174.0,-0.1177,-0.3453,88180.0,0.0614,-0.4525,15,-0.0323,-0.6386,0.2174,-0.3326,0.0507,1.0
202112,17079,"jasper, il",94000.0,0.2368,-0.0105,11,0.0,-0.6441,43.0,-0.2444,-0.5894,2,-0.6667,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.127,1.0,-0.5,-0.5,52.0,0.1448,-0.0888,1891.0,0.0781,-0.0102,107950.0,-0.1596,-0.2929,12,-0.0417,-0.6349,0.0952,-0.0952,0.0274,0.0
202112,17027,"clinton, il",149725.0,-0.0852,0.198,25,-0.0755,-0.3951,60.0,0.0909,-0.0204,14,-0.125,0.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.069,0.0136,-0.0137,24.0,-0.2836,-0.3043,87.0,0.011,0.2893,1677.0,-0.025,-0.0006,173491.0,-0.0955,0.1745,50,-0.1818,-0.3265,0.9796,-0.2846,0.1277,0.0
202112,17171,"scott, il",59375.0,0.0795,-0.1596,3,-0.1667,-0.8214,137.0,0.2817,1.3333,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2333,3.0,-0.25,0.5,32.0,-0.1342,-0.3304,2080.0,0.2597,0.4148,60608.0,0.0791,-0.3426,6,-0.2143,-0.6207,1.2,-0.1333,1.0571,1.0
202112,17111,"mchenry, il",293363.0,-0.0132,0.0399,455,-0.1826,-0.1811,52.0,0.1705,-0.019,266,-0.3814,-0.0148,40,2.3333,0.0,0.0312,0.0246,0.0031,120.0,-0.3478,-0.1892,0.0855,-0.0173,-0.0096,633.0,-0.2034,-0.1258,155.0,0.0213,0.1437,1872.0,-0.0195,-0.0697,367038.0,0.0033,-0.0417,1086,-0.1935,-0.1506,1.3916,-0.0364,0.088,0.0
202112,17107,"logan, il",91150.0,-0.076,0.1408,42,-0.0568,-0.6468,59.0,0.4048,-0.3426,30,0.1538,0.5,0,,,0.0,0.0,0.0,10.0,0.25,-0.4444,0.0736,0.0074,-0.0243,49.0,-0.0673,0.0211,61.0,-0.0359,0.0822,1558.0,-0.0344,0.0449,103822.0,-0.0563,0.0206,90,-0.0769,-0.4529,1.1687,-0.0131,0.7644,0.0
202112,17031,"cook, il",299450.0,-0.0418,-0.0785,9947,-0.1739,-0.2522,56.0,0.2065,-0.0672,3480,-0.2941,-0.0998,122,0.0893,-0.1286,0.0062,0.002,0.0006,1790.0,-0.4009,-0.1819,0.0829,-0.0296,-0.0012,8139.0,-0.1449,-0.0812,213.0,-0.021,-0.0552,1401.0,-0.0264,-0.0495,488459.0,-0.0075,-0.0377,18083,-0.1638,-0.1827,0.8182,0.0278,0.1523,0.0
202112,17095,"knox, il",95000.0,-0.0483,0.2795,99,-0.039,-0.0708,53.0,0.2069,-0.3895,24,-0.4286,-0.2941,0,,,0.0,0.0,0.0,26.0,-0.1333,0.4444,0.1335,0.009,0.0433,49.0,-0.3423,-0.0485,67.0,-0.0482,0.1285,1479.0,0.0255,-0.0396,136543.0,-0.0637,-0.0281,149,-0.1582,-0.0479,0.4975,-0.2294,0.0116,0.0
202112,17029,"coles, il",84425.0,-0.0056,0.053,75,-0.224,-0.4087,65.0,0.3316,-0.2018,22,-0.4762,-0.0833,0,,,0.0,0.0,0.0,12.0,-0.625,-0.3333,0.1,-0.0905,-0.0088,18.0,-0.0769,0.3846,63.0,-0.0321,0.0881,1394.0,-0.0187,-0.0501,138395.0,0.0014,0.3645,93,-0.2051,-0.3333,0.2416,0.0385,0.1384,0.0
202112,17183,"vermilion, il",92200.0,-0.1003,0.0507,84,-0.1845,-0.3935,58.0,0.3068,-0.2744,28,-0.4615,-0.3636,0,,,0.0,0.0,0.0,20.0,0.0,0.4286,0.131,0.0219,0.0664,29.0,-0.0794,-0.0333,62.0,-0.0512,0.0935,1465.0,-0.0419,-0.0847,119014.0,-0.0722,-0.0464,112,-0.1734,-0.3353,0.3452,0.0394,0.1286,0.0
202112,17193,"white, il",86725.0,-0.0796,0.0215,26,0.0,-0.4848,66.0,0.1088,-0.197,10,1.5,0.25,0,,,0.0,0.0,0.0,4.0,1.0,1.0,0.1167,0.0595,0.0896,6.0,1.0,0.0909,62.0,0.0456,0.0382,1400.0,-0.1066,-0.125,123763.0,-0.0219,0.0093,33,0.1207,-0.4091,0.2353,0.1176,0.1242,0.0
202112,17007,"boone, il",276828.0,-0.0137,0.107,104,-0.172,0.2176,69.0,0.2545,0.1795,46,-0.2333,0.0952,0,-1.0,-1.0,0.0,-0.006,-0.0173,18.0,-0.5714,0.0,0.0712,-0.0711,-0.0067,107.0,-0.1371,-0.0093,127.0,0.0262,0.2107,2017.0,0.0015,-0.1542,323622.0,-0.0298,0.0694,206,-0.1663,0.0844,1.0338,0.0418,-0.2368,0.0
