month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202206,18161,"union, in",262500.0,0.4042,-0.0691,10,-0.1304,-0.0476,63.0,0.9921,0.1205,8,-0.2,0.0,0,,,0.0,0.0,0.0,4.0,-0.6,1.0,0.1576,-0.2595,0.0931,8.0,0.4545,-0.2,142.0,0.2283,0.8254,2315.0,0.1146,-0.1762,358133.0,0.0331,0.0743,18,0.0588,-0.0769,0.8,0.3217,-0.1524,0.0
202206,18151,"steuben, in",356175.0,-0.1617,0.1177,65,0.084,0.3871,31.0,0.494,-0.1622,44,-0.2667,0.0,0,,-1.0,0.0,0.0,-0.0185,42.0,0.4,1.625,0.3254,0.0986,0.1817,18.0,-0.1463,-0.0541,166.0,-0.0964,0.0685,1821.0,-0.069,-0.0518,516658.0,-0.126,-0.0414,84,0.0438,0.2946,0.2713,-0.0732,-0.1265,0.0
202206,18049,"fulton, in",178225.0,0.0203,0.2234,39,0.0548,0.3051,35.0,-0.0861,0.5,28,-0.1765,0.0,0,,,0.0,0.0,0.0,18.0,0.5,2.0,0.2017,0.0646,0.1245,20.0,0.5385,-0.0698,122.0,0.1795,0.2793,1650.0,-0.0976,0.002,265011.0,0.0342,0.1827,58,0.16,0.1373,0.5195,0.1633,-0.2093,0.0
202206,18013,"brown, in",556225.0,-0.1065,0.5896,58,0.3488,0.5263,35.0,0.0606,-0.125,44,0.1,0.6923,0,,,0.0,0.0,0.0,36.0,0.8,1.25,0.2772,0.0991,0.1218,36.0,0.1452,-0.2366,251.0,0.0046,0.531,2117.0,-0.0236,0.0519,629619.0,-0.0308,0.3794,92,0.2282,0.0958,0.6121,-0.1089,-0.6116,1.0
202206,18109,"morgan, in",321225.0,0.0247,0.2862,96,0.1294,0.4436,32.0,0.0492,0.0,128,0.1034,0.2549,4,0.0,-0.3333,0.0104,-0.0023,-0.008,46.0,0.2105,1.5556,0.1291,0.0133,0.0675,143.0,0.0795,-0.0273,142.0,-0.0185,0.0845,2286.0,0.1508,0.232,415346.0,0.0081,0.2799,238,0.0995,0.0995,1.4844,-0.0686,-0.7186,0.0
202206,18005,"bartholomew, in",374966.0,0.0205,0.3762,103,0.1381,0.4406,37.0,0.1136,0.1855,128,-0.1233,-0.0154,0,,-1.0,0.0,0.0,-0.0059,44.0,0.6923,0.375,0.1154,0.0504,0.0232,152.0,-0.1111,0.0066,142.0,-0.0038,0.2181,2365.0,0.0716,0.0099,626686.0,-0.0362,0.7299,261,-0.0038,0.1708,1.4757,-0.4138,-0.6362,0.0
202206,18039,"elkhart, in",280825.0,0.0804,0.1942,142,0.4221,0.1941,17.0,0.0645,0.2222,248,0.1923,0.069,4,1.0,-0.75,0.0095,0.0048,-0.0329,64.0,0.8824,0.4545,0.137,0.0463,0.0349,56.0,0.1684,0.2907,136.0,-0.0297,0.1942,2043.0,0.0684,-0.0569,357669.0,0.0247,0.1644,201,0.3639,0.2301,0.3922,-0.0852,0.0294,0.0
202206,18175,"washington, in",202500.0,0.0755,0.1739,45,0.0976,0.3636,31.0,0.0973,0.5309,38,-0.05,0.0,0,,,0.0,0.0,0.0,26.0,0.1818,0.625,0.2927,0.0216,0.0751,3.0,-0.4545,0.0,125.0,-0.026,0.2032,1585.0,0.0581,-0.0169,233677.0,0.1211,0.0432,48,0.0326,0.3194,0.0667,-0.0675,-0.0242,0.0
202206,18119,"owen, in",259450.0,0.2355,0.2359,39,0.1642,0.8571,42.0,0.1667,0.2923,28,0.4,-0.0667,0,,,0.0,0.0,0.0,24.0,0.3333,1.4,0.2778,0.0409,0.1461,23.0,-0.098,-0.2813,143.0,-0.0401,0.1415,1798.0,0.0225,0.0933,291719.0,-0.0651,-0.1855,64,0.0948,0.233,0.5897,-0.1715,-0.9341,0.0
202206,18155,"switzerland, in",244900.0,-0.1091,0.5576,17,0.0968,-0.0286,38.0,0.0203,0.495,12,0.2,-0.3333,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1145,-0.1603,8.0,-0.36,-0.3333,117.0,-0.0595,0.2824,2042.0,-0.053,0.1299,320371.0,-0.1617,0.4685,25,-0.1071,-0.1803,0.4706,-0.3359,-0.2151,1.0
202206,18107,"montgomery, in",194950.0,-0.0179,0.079,50,0.2821,0.4286,28.0,0.0182,-0.2866,62,-0.0882,0.3478,0,,-1.0,0.0,0.0,-0.0132,38.0,0.7273,1.7143,0.2153,0.078,0.1215,62.0,-0.0752,-0.1517,106.0,-0.0493,0.1796,2030.0,0.0641,0.0077,246468.0,-0.0451,0.1197,111,0.0474,0.0474,1.23,-0.4751,-0.8414,0.0
202206,18143,"scott, in",199320.0,-0.0607,0.1595,28,0.0769,-0.082,33.0,0.065,0.1293,30,0.1538,0.25,0,,,0.0,0.0,0.0,8.0,1.0,-0.2,0.1684,0.0833,-0.0199,2.0,-0.2,-0.75,123.0,-0.0645,0.0328,1564.0,0.0,0.0729,213290.0,-0.0121,0.1621,30,0.0536,-0.2338,0.0714,-0.0247,-0.1909,0.0
202206,18089,"lake, in",294334.0,0.0064,0.0905,772,0.1725,0.4981,26.0,0.2093,0.3684,774,0.0078,0.0932,28,-0.125,-0.1765,0.0143,-0.0045,-0.0073,466.0,0.4563,1.5889,0.2587,0.0646,0.1448,331.0,0.0906,0.0609,157.0,-0.0067,0.1143,1876.0,0.0031,0.0059,340198.0,-0.0112,0.0463,1102,0.1456,0.336,0.429,-0.0322,-0.1768,0.0
202206,18171,"warren, in",257000.0,0.0363,0.4479,8,0.1538,0.25,20.0,-0.4091,-0.5439,8,1.0,0.3333,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.2063,-0.0904,0.1063,5.0,0.25,0.25,113.0,-0.1633,0.067,2292.0,0.1185,0.2935,287571.0,0.0819,0.1596,13,0.3158,0.25,0.6667,0.0513,0.0,0.0
202206,18147,"spencer, in",217425.0,-0.0595,0.0362,25,0.1395,-0.0926,35.0,0.2281,-0.0541,14,-0.3636,-0.2222,0,,,0.0,0.0,0.0,14.0,0.75,0.1667,0.3434,0.1832,0.132,3.0,-0.5455,-0.6875,125.0,0.0629,0.0797,1740.0,0.0388,-0.11,296907.0,0.0105,-0.3287,27,0.0,-0.2286,0.102,-0.1538,-0.1943,0.0
202206,18133,"putnam, in",259450.0,-0.0069,-0.0337,45,0.0588,1.4324,32.0,0.0328,-0.0526,48,-0.1429,0.3333,0,,,0.0,0.0,0.0,22.0,0.2222,1.75,0.1252,-0.0024,0.0578,67.0,0.2182,-0.0147,136.0,-0.0051,0.0891,2144.0,0.0779,0.1752,345458.0,-0.0173,-0.1319,110,0.1231,0.2514,1.4889,0.1948,-2.1868,1.0
202206,18103,"miami, in",134900.0,0.0829,0.0713,34,-0.0147,0.8108,36.0,0.0213,0.3714,30,-0.0625,-0.0625,0,,,0.0,0.0,0.0,18.0,0.0,2.0,0.2123,0.0102,0.1428,26.0,0.1333,-0.0377,85.0,0.0163,0.244,1596.0,0.103,-0.1208,177550.0,0.007,-0.1302,58,0.0087,0.2889,0.7612,0.0994,-0.6712,0.0
202206,18071,"jackson, in",225100.0,0.0236,0.0351,49,0.1975,1.0638,34.0,0.0976,-0.0074,58,0.2083,0.16,0,,,0.0,0.0,0.0,24.0,0.7143,5.0,0.1552,0.0649,0.126,50.0,-0.1538,-0.2556,132.0,0.0075,0.1467,2168.0,0.1597,0.0654,309907.0,0.0055,0.079,100,0.0102,0.0874,1.0206,-0.4238,-1.8092,1.0
202206,18165,"vermillion, in",91150.0,0.0164,-0.1273,23,0.0714,0.0976,36.0,-0.2368,0.014,18,-0.25,0.0,0,,,0.0,0.0,0.0,14.0,6.0,6.0,0.2342,0.2064,0.1972,19.0,-0.05,0.1515,64.0,0.0165,0.0483,1413.0,0.0,-0.3132,125901.0,0.2261,-0.2484,43,0.0366,0.1333,0.8444,-0.1079,0.0396,1.0
202206,18131,"pulaski, in",199900.0,-0.0003,0.0667,41,0.209,0.62,56.0,0.1206,0.2816,16,0.1429,0.1429,0,,,0.0,0.0,0.0,12.0,0.2,0.5,0.2072,0.0433,0.0605,6.0,-0.1538,-0.7317,114.0,0.0065,0.1307,1820.0,0.0075,0.0236,273734.0,-0.0182,0.337,47,0.2208,0.0,0.1358,-0.0582,-0.6842,0.0
202206,18059,"hancock, in",359725.0,-0.0038,0.2194,108,0.4626,0.5248,23.0,-0.0213,-0.1238,208,0.1954,0.3333,4,0.0,-0.7778,0.0073,-0.0013,-0.0302,74.0,1.6429,1.0556,0.135,0.0793,0.0522,226.0,-0.0565,0.0973,146.0,-0.0099,0.1331,2391.0,-0.0254,0.0863,373545.0,0.0103,0.0165,333,0.064,0.2091,2.0977,-1.154,-0.8172,0.0
202206,18135,"randolph, in",117500.0,0.1196,0.307,28,0.0185,-0.3605,37.0,0.4314,0.3774,42,0.05,0.2353,0,,,0.0,0.0,0.0,8.0,0.0,-0.2,0.0836,0.0003,-0.0002,40.0,0.3167,0.7955,84.0,0.1421,0.2587,1637.0,-0.0543,-0.102,150523.0,0.1075,0.2008,67,0.2072,0.0469,1.4364,0.3253,0.9247,0.0
202206,18091,"laporte, in",324950.0,0.1669,0.8312,131,0.1342,-0.1058,26.0,0.4167,-0.1774,152,-0.038,-0.038,2,0.0,,0.0046,-0.001,0.0046,68.0,0.619,0.3077,0.1701,0.0486,0.0406,94.0,0.0805,-0.1215,158.0,0.1209,0.3905,1916.0,0.0119,0.0868,475443.0,0.0264,0.368,221,0.0998,-0.118,0.7176,-0.0357,-0.0128,1.0
202206,18011,"boone, in",436888.0,0.0593,-0.0808,107,0.3067,0.6015,22.0,-0.2212,-0.1538,192,0.2152,0.5,4,0.0,0.0,0.0084,-0.0009,-0.0015,56.0,0.5556,1.5455,0.1202,0.0289,0.0587,164.0,-0.012,-0.012,163.0,-0.0231,0.0837,2804.0,0.0603,-0.0602,579261.0,-0.0083,-0.1512,270,0.0843,0.1638,1.5399,-0.4969,-0.9563,0.0
202206,18079,"jennings, in",239000.0,0.1732,0.6443,22,0.4333,0.4333,39.0,0.3478,-0.3018,24,0.5,0.0909,0,,,0.0,0.0,0.0,8.0,0.3333,3.0,0.1078,0.0012,0.076,22.0,-0.12,-0.2,120.0,-0.0897,0.2277,1741.0,0.1002,0.0331,241448.0,0.1181,0.2915,43,0.0488,0.0118,1.0233,-0.6434,-0.8101,1.0
202206,18097,"marion, in",260000.0,0.0198,0.0766,1129,0.2346,0.0382,27.0,0.0385,-0.194,1770,0.0912,0.0676,26,-0.3158,-0.5517,0.0055,-0.0035,-0.0065,698.0,0.4362,0.2289,0.1447,0.033,0.026,1841.0,0.0071,-0.0991,134.0,-0.0218,0.0862,1975.0,0.0227,0.0115,333547.0,-0.0058,0.0559,3000,0.0939,-0.0392,1.6302,-0.3682,-0.2484,0.0
202206,18031,"decatur, in",174950.0,-0.1021,-0.1632,41,0.5769,0.4909,30.0,-0.2941,-0.0769,34,0.1333,0.0625,0,,-1.0,0.0,0.0,-0.018,10.0,0.0,-0.1667,0.1046,-0.0092,-0.0162,29.0,-0.1618,-0.1857,107.0,-0.0816,-0.08,1851.0,0.0063,-0.0886,292243.0,-0.0522,0.1598,70,0.2069,0.12,0.6951,-0.6126,-0.5776,1.0
202206,18117,"orange, in",197200.0,-0.0495,-0.0355,48,0.1852,0.7455,39.0,0.2833,0.0845,24,-0.1429,0.5,0,,,0.0,0.0,0.0,18.0,0.5,8.0,0.2377,0.0465,0.2007,6.0,0.1,-0.5,121.0,0.0274,0.2766,1586.0,-0.1032,-0.0842,256397.0,-0.0913,0.0933,54,0.1889,0.4459,0.1146,-0.0089,-0.2854,0.0
202206,18007,"benton, in",195000.0,0.029,0.459,12,-0.1154,0.9167,30.0,0.3596,-0.0547,8,-0.5,0.0,0,,,0.0,0.0,0.0,2.0,-0.5,0.0,0.04,-0.0743,-0.1029,8.0,0.4545,0.7778,94.0,0.1445,-0.0494,2036.0,-0.1351,0.1387,183569.0,-0.0122,-0.0096,20,0.0263,0.8571,0.6957,0.2726,-0.0543,0.0
202206,18149,"starke, in",239925.0,0.0973,0.1268,60,0.1429,1.069,31.0,0.0252,0.9677,50,0.1364,0.1905,0,,,0.0,0.0,0.0,22.0,0.5714,1.75,0.1627,0.0448,0.0759,18.0,0.125,-0.0769,135.0,0.0128,-0.0012,1734.0,0.1006,0.1363,317338.0,0.0282,-0.0361,77,0.1493,0.5876,0.3,-0.0048,-0.3724,0.0
202206,18055,"greene, in",209000.0,0.3028,0.1537,34,0.1525,-0.2444,29.0,-0.0794,-0.1888,36,-0.1429,0.3846,0,,,0.0,0.0,0.0,10.0,0.25,0.25,0.0923,0.0114,0.0408,32.0,0.0323,0.0323,120.0,0.1277,0.2834,1883.0,0.0897,0.0335,272172.0,0.108,0.0106,65,0.0656,-0.1391,0.9412,-0.1097,0.2523,0.0
202206,18113,"noble, in",208225.0,0.2834,-0.0522,36,0.42,0.3654,24.0,-0.068,0.2632,54,0.125,0.0385,0,,,0.0,0.0,0.0,18.0,0.8,0.8,0.1829,0.0598,0.0794,16.0,-0.1622,-0.225,124.0,0.0735,0.0981,1641.0,0.0247,-0.1062,255109.0,-0.018,-0.1976,51,0.1591,0.0737,0.4366,-0.3034,-0.3326,0.0
202206,18137,"ripley, in",217450.0,0.0434,-0.0462,30,0.3111,0.7879,30.0,-0.1176,-0.0083,32,0.0,0.7778,0,,,0.0,0.0,0.0,10.0,0.0,0.0,0.1361,0.0089,-0.062,12.0,-0.3947,-0.1786,103.0,-0.0012,-0.1202,2062.0,0.0766,0.0935,432990.0,0.3715,0.6811,41,-0.0241,0.2656,0.3898,-0.4546,-0.4587,1.0
202206,18053,"grant, in",82450.0,0.0233,0.0157,72,0.1429,0.4118,28.0,0.1458,-0.2143,72,-0.1818,-0.0769,2,,,0.0117,0.0117,0.0117,32.0,1.0,1.0,0.1756,0.096,0.0971,37.0,-0.2673,-0.4752,62.0,-0.0444,0.0044,1542.0,-0.0126,0.0865,125882.0,-0.013,0.2284,111,-0.0133,-0.0864,0.5139,-0.2877,-0.8685,0.0
202206,18115,"ohio, in",324900.0,0.1819,0.5115,5,-0.1667,0.6667,40.0,2.0385,1.1644,6,0.5,0.5,0,,,0.0,0.0,0.0,4.0,,1.0,0.225,0.225,0.025,6.0,0.0909,1.0,138.0,0.2367,-0.0047,2384.0,-0.0295,0.215,329995.0,0.1238,0.4121,12,0.0435,0.8462,1.2,0.2833,0.2,1.0
202206,18001,"adams, in",177400.0,-0.1066,0.6324,28,0.3333,0.5135,23.0,-0.1262,-0.0625,32,0.3333,0.6,0,,,0.0,0.0,0.0,12.0,0.0,0.5,0.1896,-0.0908,0.0176,0.0,-1.0,-1.0,114.0,-0.0645,0.3908,1797.0,-0.0515,0.0436,242899.0,-0.0534,0.0631,28,0.2174,0.4359,0.0,-0.0952,-0.0541,1.0
202206,18033,"dekalb, in",307425.0,0.1388,0.6189,43,0.1184,0.371,26.0,0.3421,0.3077,74,0.0882,0.1563,0,,-1.0,0.0,0.0,-0.0211,26.0,0.625,1.6,0.2156,0.0585,0.1205,10.0,-0.1739,0.1875,138.0,-0.0322,0.1426,1841.0,0.078,0.0926,465505.0,-0.0232,0.4001,52,0.051,0.3205,0.2235,-0.0791,-0.0345,1.0
202206,18125,"pike, in",175975.0,-0.0513,0.7177,14,0.4737,2.1111,26.0,0.2561,0.9074,10,-0.2857,1.5,0,,,0.0,0.0,0.0,2.0,-0.5,,0.0417,-0.1065,0.0417,1.0,0.0,1.0,118.0,0.0042,0.3736,1319.0,-0.1073,-0.0428,178057.0,0.0059,0.6384,15,0.4286,1.7273,0.0714,-0.0338,-0.0397,1.0
202206,18047,"franklin, in",338650.0,0.1905,0.3551,30,0.3333,0.5,23.0,0.069,-0.4224,24,-0.2,0.2,0,,,0.0,0.0,0.0,26.0,2.25,2.25,0.3655,0.2328,0.2231,15.0,0.6111,-0.1944,149.0,0.0529,0.129,2350.0,0.0643,0.2088,393138.0,0.0677,0.0683,45,0.4063,0.2,0.4833,0.0833,-0.4167,0.0
202206,18163,"vanderburgh, in",207450.0,0.1153,0.1907,196,0.1915,0.1915,21.0,0.2969,-0.1863,300,0.0638,0.0417,0,-1.0,,0.0,-0.0049,0.0,102.0,0.7,0.9615,0.205,0.0746,0.0753,7.0,0.1667,2.5,116.0,-0.0371,0.0945,1822.0,0.0569,0.0284,263431.0,0.0618,0.1519,204,0.1901,0.2222,0.0357,-0.0008,0.0236,0.0
202206,18121,"parke, in",214975.0,0.0002,0.034,28,0.2444,0.3023,36.0,-0.3739,-0.0204,22,0.5714,0.5714,0,,,0.0,0.0,0.0,8.0,0.3333,0.3333,0.1019,-0.0222,0.0108,19.0,0.2667,-0.283,146.0,-0.0033,0.3361,1950.0,0.289,-0.0808,311895.0,0.0575,0.0369,45,0.2162,-0.0625,0.6786,0.0119,-0.554,0.0
202206,18169,"wabash, in",155950.0,0.0779,0.161,38,0.3818,0.0556,22.0,0.1579,-0.5165,52,0.04,0.4444,2,,-0.6667,0.0128,0.0128,-0.0415,20.0,2.3333,1.0,0.1584,0.0996,0.0636,31.0,0.1731,-0.1408,89.0,-0.0522,-0.0507,1718.0,0.0093,0.0412,243839.0,-0.0956,0.2238,69,0.2925,-0.0214,0.8026,-0.1428,-0.1835,0.0
202205,18081,"johnson, in",348850.0,0.163,0.2029,108,0.3846,0.2273,24.0,0.093,-0.3286,274,0.0703,0.0703,8,0.0,-0.3333,0.0109,-0.0014,-0.0075,56.0,0.75,1.0,0.0773,0.0294,0.0426,342.0,0.0997,-0.0144,157.0,0.0589,0.1904,2275.0,0.0835,-0.0227,440313.0,0.0751,0.068,448,0.1371,0.0275,3.1667,-0.8205,-0.7765,0.0
202205,18167,"vigo, in",158675.0,0.0357,-0.0661,103,0.1444,-0.2016,24.0,-0.1638,-0.1339,138,0.15,-0.0676,0,,,0.0,0.0,0.0,30.0,-0.0625,0.25,0.0692,-0.0155,0.0128,179.0,0.1049,-0.0428,96.0,0.0166,-0.0177,1599.0,0.0,0.0,185470.0,-0.0027,-0.0019,280,0.0961,-0.107,1.7379,-0.0621,0.2883,0.0
202205,18089,"lake, in",292450.0,0.0448,0.1038,658,0.3651,0.5302,22.0,-0.1042,-0.0227,768,0.0971,0.1361,32,-0.6364,-0.7037,0.0188,-0.0472,-0.061,320.0,1.0,1.6667,0.1941,0.0794,0.1138,304.0,0.0288,0.0394,158.0,0.0269,0.1444,1870.0,0.0175,0.0276,344043.0,0.0512,0.0729,962,0.2264,0.3064,0.4612,-0.1508,-0.2178,0.0
202205,18123,"perry, in",146750.0,-0.0151,-0.0184,24,0.0682,-0.3088,41.0,-0.0181,-0.332,22,0.1,0.1,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0599,0.0028,-0.0414,27.0,0.2619,0.1522,100.0,-0.0869,0.031,1440.0,-0.0219,-0.0408,180015.0,-0.034,0.0588,51,0.1333,-0.1053,1.1277,0.1731,0.4512,0.0
202205,18145,"shelby, in",182375.0,-0.0881,0.2166,35,0.2321,0.5,31.0,0.0593,0.0417,56,0.0,0.1667,2,,-0.5,0.0119,0.0119,-0.0191,18.0,0.5,1.25,0.1061,0.0282,0.0612,73.0,0.0,0.1061,116.0,-0.0554,0.1008,1797.0,-0.1158,0.1057,247123.0,0.0033,0.2202,108,0.0859,0.2079,2.1159,-0.4912,-0.7536,0.0
202205,18127,"porter, in",447450.0,0.052,0.2788,227,0.1736,0.5304,26.0,0.1818,0.3684,258,-0.0373,-0.0227,8,-0.7143,-0.75,0.013,-0.0323,-0.0452,90.0,1.25,1.0455,0.1384,0.0592,0.0469,134.0,0.0038,0.1125,186.0,-0.006,0.1666,2316.0,0.0376,0.0527,542114.0,0.0259,0.2129,363,0.1135,0.3545,0.5894,-0.0997,-0.2214,0.0
202205,18037,"dubois, in",242675.0,-0.0289,0.1556,39,0.2833,0.1,30.0,-0.0556,0.3523,38,-0.2083,-0.1364,0,,,0.0,0.0,0.0,16.0,1.0,0.3333,0.2,0.0806,0.0242,2.0,-0.25,-0.25,124.0,0.014,0.2861,2510.0,0.0437,-0.0165,341638.0,-0.0092,0.3802,40,0.25,0.1429,0.039,-0.0277,-0.0182,0.0
202205,18035,"delaware, in",131250.0,0.1798,0.959,108,0.1868,-0.069,29.0,-0.1094,-0.1231,182,0.0341,0.1667,4,,0.0,0.0114,0.0114,0.0001,40.0,0.6667,0.25,0.1078,0.0172,0.0093,76.0,0.0704,0.2258,83.0,0.0685,0.4124,1769.0,0.0441,0.2697,180972.0,0.1046,0.3698,186,0.1815,0.048,0.7037,-0.0765,0.1692,1.0
202205,18179,"wells, in",171625.0,-0.1689,0.0727,14,0.2727,0.4,8.0,-0.1111,-0.1579,42,0.1667,0.5,0,,,0.0,0.0,0.0,6.0,0.5,0.5,0.1029,-0.0082,-0.0114,3.0,0.5,-0.25,114.0,-0.0535,0.189,1579.0,-0.0996,-0.1287,205192.0,-0.1388,-0.0884,17,0.1333,0.0625,0.2143,0.0325,-0.1857,0.0
202205,18023,"clinton, in",158675.0,0.0357,0.1586,31,0.2708,1.0333,16.0,-0.3981,-0.4397,54,0.6875,1.25,0,,,0.0,0.0,0.0,18.0,0.5,1.25,0.1726,-0.0093,0.0827,12.0,-0.1786,-0.3235,112.0,0.132,0.3766,1600.0,0.0415,-0.0859,225218.0,0.0766,0.2189,42,0.0921,0.3387,0.377,-0.2063,-0.7563,1.0
202205,18095,"madison, in",164950.0,0.1376,0.304,142,0.2304,0.415,29.0,-0.1212,-0.1944,210,0.2805,0.0096,4,0.0,-0.5,0.0068,-0.0017,-0.0055,62.0,0.4091,0.7222,0.1161,0.0331,0.0604,213.0,-0.0274,-0.1125,99.0,-0.0435,0.1881,1653.0,0.0485,-0.0216,196337.0,0.0628,0.1987,359,0.0749,0.0716,1.5053,-0.399,-0.8947,0.0
202205,18085,"kosciusko, in",319900.0,-0.0588,0.0848,86,0.3571,0.379,27.0,-0.274,-0.1719,130,0.625,0.1607,0,,,0.0,0.0,0.0,36.0,2.0,3.5,0.1393,0.0745,0.1063,53.0,0.0816,-0.3837,181.0,-0.0538,0.1814,1771.0,0.0061,-0.0531,539170.0,-0.0664,0.0466,138,0.2321,-0.0676,0.6199,-0.1579,-0.7672,0.0
202205,18007,"benton, in",189500.0,0.5792,0.9947,13,0.8571,1.6,22.0,-0.2328,-0.1909,16,0.0,3.0,0,,,0.0,0.0,0.0,4.0,,,0.1143,0.1143,0.1143,6.0,1.75,-0.2143,82.0,0.0,0.2187,2354.0,0.016,0.0652,185836.0,0.1288,0.0024,19,0.4615,0.4615,0.4231,0.1374,-0.9769,1.0
202205,18111,"newton, in",371625.0,-0.0496,0.6165,29,0.1154,0.9333,61.0,0.5987,2.375,20,-0.1667,0.25,0,,,0.0,0.0,0.0,2.0,,-0.5,0.0417,0.0417,-0.0131,7.0,-0.1875,-0.35,194.0,-0.0215,0.8137,1935.0,0.0012,0.0207,324173.0,0.0427,0.3307,37,0.1061,0.587,0.2241,-0.0836,-0.4425,1.0
202205,18013,"brown, in",622500.0,0.1528,0.7788,43,0.303,0.4828,33.0,0.32,0.1786,40,0.25,-0.1667,0,,,0.0,0.0,0.0,20.0,0.25,0.6667,0.1781,0.0164,0.0836,31.0,0.1481,-0.4364,250.0,-0.0296,0.5292,2168.0,0.0993,0.1531,649654.0,0.1076,0.6551,75,0.2213,-0.1235,0.7209,-0.0973,-1.1756,1.0
202205,18119,"owen, in",210000.0,-0.1246,-0.0767,34,0.2407,0.8611,36.0,-0.1,0.1803,20,-0.1667,-0.2857,0,,,0.0,0.0,0.0,18.0,0.5,1.25,0.2369,0.1005,0.1157,26.0,0.2143,0.2143,149.0,0.0525,0.0381,1759.0,-0.0401,0.0165,312036.0,-0.0219,-0.2358,58,0.2083,0.45,0.7612,-0.0166,-0.4055,0.0
202205,18011,"boone, in",412425.0,-0.1421,-0.0409,82,0.3145,0.5377,28.0,-0.1691,-0.2153,158,0.2742,0.3167,4,-0.5,0.0,0.0094,-0.0134,-0.0004,36.0,0.5,1.25,0.0913,0.0229,0.0521,166.0,0.1293,-0.0178,167.0,0.0068,0.16,2645.0,-0.0862,-0.0234,584138.0,-0.1451,-0.165,249,0.1914,0.1116,2.0368,-0.3342,-1.1519,1.0
202205,18157,"tippecanoe, in",309750.0,-0.115,0.1515,114,0.5133,0.2898,12.0,-0.425,0.0,286,0.1917,0.3,0,,-1.0,0.0,0.0,-0.0097,68.0,1.125,1.4286,0.1478,0.0674,0.0879,61.0,0.21,0.2872,151.0,0.0023,0.1629,2049.0,-0.0592,-0.0252,371071.0,-0.1118,0.0953,173,0.3622,0.2446,0.533,-0.1336,-0.0011,0.0
202205,18019,"clark, in",297400.0,-0.0083,0.0818,219,0.1526,0.587,38.0,0.275,0.6277,228,0.1176,0.14,2,-0.5,-0.9,0.0043,-0.0056,-0.0526,80.0,1.8571,2.3333,0.1817,0.1155,0.1022,11.0,-0.25,-0.25,184.0,-0.0276,0.2047,1576.0,0.0352,-0.0577,316837.0,0.0181,0.0551,230,0.125,0.5199,0.0479,-0.0257,-0.0535,0.0
202205,18163,"vanderburgh, in",186000.0,0.0662,0.2008,165,0.2368,0.1667,16.0,-0.2381,-0.36,282,0.0368,0.175,2,-0.5,-0.5,0.0049,-0.0053,-0.005,60.0,0.25,0.6667,0.1304,0.0145,0.042,6.0,-0.1429,1.0,120.0,0.1357,0.1559,1724.0,0.0359,0.02,248110.0,0.0515,0.1401,171,0.2042,0.1958,0.0365,-0.0162,0.0152,0.0
202205,18137,"ripley, in",208400.0,0.0501,0.0046,23,0.0227,0.25,34.0,0.5111,0.7436,32,0.1429,0.1429,0,,,0.0,0.0,0.0,10.0,0.25,1.5,0.1272,0.0233,0.0627,19.0,0.2667,0.0556,104.0,-0.0378,-0.1371,1915.0,-0.0212,0.0379,315712.0,-0.267,0.3939,42,0.1216,0.1857,0.8444,0.1626,-0.1556,0.0
202205,18131,"pulaski, in",199950.0,-0.0591,0.1598,34,0.1552,0.2885,50.0,0.2438,0.6311,14,-0.125,-0.3,0,,,0.0,0.0,0.0,10.0,-0.1667,1.5,0.1639,-0.0668,0.0984,7.0,-0.2778,-0.6176,113.0,-0.0503,0.1895,1806.0,0.0209,0.0215,278804.0,-0.043,0.485,39,0.0694,-0.125,0.194,-0.1163,-0.4598,0.0
202205,18101,"martin, in",193225.0,0.1609,0.2527,6,-0.0833,-0.5,49.0,-0.4298,-0.4331,4,-0.5,0.0,0,,,0.0,0.0,0.0,2.0,,,0.1429,0.1429,0.1429,1.0,-0.5,,119.0,-0.0099,0.1028,1565.0,0.1195,0.1135,198488.0,0.0417,0.1801,6,-0.2143,-0.5,0.0909,-0.0758,0.0909,0.0
