month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202603,31177,"washington, ne",472207.0,0.086,0.1835,43,0.1316,-0.0444,29.0,-0.4654,-0.2267,30,0.875,-0.0625,0,,,0.0,0.0,0.0,8.0,0.0,-0.3333,0.082,-0.0375,-0.0281,25.0,0.2895,-0.0577,192.0,0.1446,-0.1263,2222.0,0.106,0.0078,522085.0,0.1567,-0.0921,68,0.1842,-0.0625,0.5698,0.0698,-0.008,0.0
202603,31001,"adams, ne",256500.0,0.0069,-0.0321,84,0.1053,0.4483,43.0,-0.4272,-0.3242,42,0.1667,0.3125,0,,,0.0,0.0,0.0,24.0,0.0,0.0,0.145,-0.0146,-0.0601,36.0,0.0141,-0.027,121.0,-0.033,-0.0172,2398.0,0.0023,-0.0483,331040.0,0.0524,-0.0149,123,0.1187,0.3032,0.4286,-0.0385,-0.2094,0.0
202603,31049,"deuel, ne",116500.0,0.1229,-0.3343,6,0.1,-0.45,44.0,-0.3811,-0.115,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,5.0,0.5,-0.1,109.0,0.2221,0.1497,1387.0,0.0896,-0.2893,190033.0,0.0852,-0.0194,11,0.3125,-0.3,0.8182,0.2182,0.3182,1.0
202603,31095,"jefferson, ne",195000.0,-0.0714,-0.0347,31,-0.0615,0.22,90.0,-0.1238,-0.128,4,-0.3333,-0.5,0,,,0.0,0.0,0.0,4.0,0.0,-0.6667,0.0931,0.0106,-0.1036,10.0,0.1111,-0.2308,94.0,0.0537,-0.2366,1772.0,-0.1023,0.1089,223659.0,-0.0526,-0.1867,40,-0.0244,0.0526,0.3279,0.0509,-0.1921,0.0
202603,31061,"franklin, ne",162450.0,0.0484,0.0153,13,0.1818,1.6,47.0,-0.4689,-0.6519,4,-0.5,,0,,,0.0,0.0,0.0,2.0,,,0.1,0.1,0.1,3.0,0.0,0.5,77.0,0.0,0.2164,1748.0,0.0,-0.1847,169074.0,0.0571,-0.2055,16,0.1852,1.0,0.2308,-0.042,-0.1692,1.0
202603,31179,"wayne, ne",345000.0,0.15,0.2,18,-0.122,-0.1818,92.0,0.4375,0.2517,8,0.3333,,0,,,0.0,0.0,0.0,4.0,,0.0,0.1132,0.1132,-0.0297,13.0,0.25,0.7857,121.0,0.0242,0.1155,2370.0,-0.003,-0.1018,322366.0,0.0797,-0.0018,30,-0.0323,0.0714,0.6944,0.2066,0.3763,0.0
202603,31007,"banner, ne",206000.0,0.0564,-0.5422,5,0.5,3.5,43.0,-0.1237,-0.7995,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,176.0,-0.1515,-0.4962,1365.0,0.1375,0.0598,240150.0,0.0366,-0.4663,5,0.6667,4.0,0.2222,,-0.7778,1.0
202603,31057,"dundy, ne",178750.0,0.0,0.7146,12,0.2,2.0,71.0,0.5495,-0.4427,2,0.0,,0,,,0.0,0.0,0.0,6.0,,,0.4167,0.4167,0.4167,,,,85.0,-0.0184,-0.1282,1791.0,0.0,0.0523,252575.0,-0.0657,1.0724,12,0.0909,1.4,,,,1.0
202603,31173,"thurston, ne",232250.0,0.3732,0.083,3,-0.5714,-0.5,60.0,0.3693,-0.5727,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2222,0.0,2.0,0.3333,1.0,180.0,0.6397,0.1511,1221.0,-0.1308,-0.1936,200000.0,0.0179,-0.2559,6,-0.3125,-0.2143,0.6667,0.4524,0.5,0.0
202603,31135,"perkins, ne",285750.0,0.0026,0.0187,7,0.1667,0.1667,222.0,0.1272,2.0552,2,0.0,,0,,,0.0,0.0,0.0,2.0,,,0.2222,0.2222,0.2222,3.0,1.5,1.5,117.0,0.0918,0.3638,2692.0,-0.0787,0.1465,322381.0,0.0069,0.0328,9,0.2857,0.2857,0.3571,0.1905,0.1905,1.0
202603,31125,"nance, ne",185000.0,-0.0054,-0.1921,13,0.2381,1.6,79.0,-0.0094,2.4348,0,-1.0,,0,,,0.0,0.0,0.0,2.0,,,0.1333,0.1333,0.1333,2.0,0.0,,126.0,0.0046,-0.2287,1452.0,-0.0189,0.0371,228008.0,0.083,-0.0435,15,0.2,2.0,0.1538,-0.0366,,1.0
202603,31017,"brown, ne",220000.0,0.0,0.9556,13,0.0,-0.375,170.0,-0.0044,-0.1237,0,-1.0,-1.0,0,,,0.0,0.0,0.0,2.0,,,0.1429,0.1429,0.1429,2.0,1.0,0.0,153.0,0.0056,0.5452,1431.0,-0.0043,0.0991,300038.0,0.0093,1.0103,15,0.0741,-0.3409,0.16,0.08,0.06,1.0
202603,31183,"wheeler, ne",205000.0,-0.2264,-0.1961,2,1.0,1.0,159.0,3.0769,0.6563,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,253.0,1.8845,0.1929,572.0,-0.4709,-0.5233,205000.0,-0.2264,-0.1961,2,1.0,1.0,,,,1.0
202603,31077,"greeley, ne",655000.0,1.4259,3.1195,1,-0.5,-0.6667,143.0,0.3427,0.0916,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.6667,0.0,149.0,0.1247,0.4663,4394.0,0.491,1.8095,655000.0,0.788,2.5476,1,-0.8182,-0.75,1.0,-0.5,0.6667,1.0
202603,31089,"holt, ne",231775.0,0.1238,0.4094,25,-0.1404,-0.02,150.0,0.2154,-0.1154,2,-0.6667,-0.5,0,,,0.0,0.0,0.0,2.0,-0.6667,-0.5,0.04,-0.1102,-0.089,14.0,0.35,-0.0357,175.0,0.3019,0.265,1292.0,-0.1815,-0.1416,243666.0,-0.0026,0.2804,37,-0.0263,-0.0513,0.551,0.2001,-0.009,0.0
202603,31151,"saline, ne",287000.0,-0.0401,0.2008,28,0.1,0.0185,31.0,-0.537,-0.053,12,-0.1429,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0765,-0.087,15.0,0.6667,0.5,145.0,0.0364,-0.0354,1915.0,0.0318,0.0639,313719.0,-0.0256,0.0987,43,0.25,0.1486,0.5455,0.1855,0.1751,0.0
202603,31045,"dawes, ne",248870.0,0.0501,-0.2342,19,-0.26,-0.3148,84.0,-0.375,-0.3219,6,0.5,0.5,0,,,0.0,0.0,0.0,4.0,,,0.1166,0.1166,0.1166,12.0,0.9167,10.5,130.0,-0.0622,-0.3412,2007.0,0.1803,0.1645,311607.0,-0.0622,-0.257,29,-0.0645,0.0357,0.6216,0.3816,0.5846,1.0
202603,31113,"logan, ne",99950.0,0.1115,-0.2004,2,0.3333,1.0,67.0,-0.0429,-0.5786,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,69.0,-0.0861,-0.5066,1486.0,0.4072,0.6659,99950.0,0.1115,-0.2004,2,0.0,1.0,0.5,-0.1667,,1.0
202603,31087,"hitchcock, ne",148000.0,-0.1957,0.0963,11,0.0,-0.2667,83.0,-0.17,-0.3252,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.3205,0.1777,0.1387,2.0,-0.625,-0.25,95.0,0.1166,0.8307,1805.0,-0.11,-0.138,186355.0,-0.0041,0.1904,13,-0.1034,-0.2778,0.1364,-0.2273,0.003,1.0
202603,31109,"lancaster, ne",400000.0,0.0014,-0.0291,815,-0.0121,0.3287,44.0,0.0058,0.061,476,0.4424,0.0721,16,0.6,3.0,0.0083,0.0022,0.0055,126.0,0.4651,0.5,0.0651,0.0117,0.0117,615.0,0.1886,0.1886,182.0,0.0046,0.0082,2305.0,0.0139,-0.0166,479868.0,0.0272,0.0068,1431,0.0663,0.2671,0.7545,0.1274,-0.0889,0.0
202603,31181,"webster, ne",181875.0,-0.0861,0.0104,7,0.4,0.0,71.0,-0.6826,-0.3962,4,,,0,,,0.0,0.0,0.0,2.0,0.0,,0.1111,0.0,0.1111,7.0,-0.2222,0.4,102.0,-0.1283,0.0276,1749.0,0.321,0.0665,198175.0,0.03,-0.629,14,0.0,0.1667,1.0,-0.8,0.2857,0.0
202603,31065,"furnas, ne",192000.0,0.0079,0.2152,21,0.1351,2.0,102.0,-0.1013,-0.4035,10,1.5,1.5,0,,,0.0,0.0,0.0,6.0,-0.25,,0.145,-0.0986,0.145,6.0,0.5714,-0.3889,85.0,-0.0706,0.2148,2072.0,0.1381,0.5938,198076.0,0.0274,0.2183,27,0.2,0.8,0.2619,0.0727,-1.0238,1.0
202603,31107,"knox, ne",181000.0,-0.0176,-0.5173,23,-0.1509,0.0227,94.0,0.1164,-0.2273,6,0.5,-0.5,0,,,0.0,0.0,0.0,6.0,0.0,,0.1748,0.0081,0.1748,8.0,0.5,-0.0625,128.0,0.0304,-0.2678,1690.0,-0.0574,-0.0076,253503.0,-0.1562,-0.4217,31,-0.0317,0.0167,0.3333,0.1447,-0.0303,1.0
202603,31141,"platte, ne",325000.0,0.0,0.0188,120,0.0042,0.3736,119.0,-0.0364,0.5867,36,0.0,0.125,0,,,0.0,0.0,0.0,24.0,0.5,0.5,0.1148,0.0289,-0.039,55.0,0.2976,17.1667,223.0,0.0423,0.02,1543.0,0.0073,0.1173,366902.0,-0.0099,0.0909,177,0.0892,0.9667,0.4561,0.1031,0.4216,0.0
202603,31101,"keith, ne",304475.0,-0.113,-0.053,66,-0.0365,0.1579,130.0,-0.1817,-0.088,20,0.6667,0.6667,0,,,0.0,0.0,0.0,8.0,-0.3333,1.0,0.0758,-0.0569,0.0245,10.0,0.1111,0.25,142.0,-0.0256,-0.0458,2280.0,-0.0564,0.0221,378304.0,-0.06,-0.1499,77,0.0065,0.1667,0.1515,0.0201,0.0112,0.0
202603,31111,"lincoln, ne",307500.0,0.0224,0.23,96,0.0847,0.6,38.0,-0.5342,-0.3056,38,0.5833,-0.2083,0,,,0.0,0.0,0.0,18.0,0.5,-0.1,0.1024,0.0331,-0.0063,46.0,-0.0421,-0.3309,185.0,-0.0024,0.2856,1746.0,0.0277,0.0814,406520.0,0.0306,0.2885,144,0.112,0.1707,0.474,-0.0628,-0.6594,0.0
202603,31131,"otoe, ne",257475.0,0.1409,-0.1625,41,-0.0575,0.4138,41.0,-0.546,-0.1931,16,0.0,0.3333,0,,,0.0,0.0,0.0,6.0,0.0,-0.5,0.0804,-0.0008,-0.0796,25.0,0.3158,0.0417,158.0,0.0105,0.0357,1781.0,0.0189,-0.2768,391631.0,0.0279,-0.1375,66,0.0645,0.2222,0.6098,0.173,-0.2178,1.0
202602,31073,"gosper, ne",485500.0,-0.1124,0.3582,11,0.0,0.1,111.0,0.0941,-0.381,0,,,0,,,0.0,0.0,0.0,2.0,,,0.1333,0.1333,0.1333,3.0,-0.1667,0.25,269.0,-0.3209,0.0129,1394.0,0.0,0.2358,574322.0,-0.1487,0.1707,14,0.0769,0.1667,0.2273,-0.0455,0.0273,0.0
202602,31093,"howard, ne",284950.0,-0.0579,0.0362,10,0.1875,-0.2083,96.0,-0.2635,-0.023,4,,1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.25,0.6667,130.0,-0.0306,-0.1955,1980.0,-0.0861,-0.2013,350347.0,-0.0148,-0.2886,12,0.0909,-0.1429,0.2632,0.0132,0.1382,1.0
202602,31143,"polk, ne",84500.0,0.0,-0.755,8,-0.2727,1.6667,165.0,0.2752,2.8706,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.3333,1.0,60.0,0.1093,-0.6397,1684.0,0.0265,0.029,145135.0,0.0909,-0.5363,12,-0.1154,1.3,0.5,0.2273,-0.1667,1.0
202602,31033,"cheyenne, ne",191875.0,-0.0841,-0.3004,54,-0.0357,0.1739,100.0,0.0699,-0.1844,12,-0.25,-0.1429,0,,,0.0,0.0,0.0,8.0,0.0,0.3333,0.0997,0.0021,0.0144,10.0,0.6667,-0.0909,108.0,0.0008,-0.0185,1831.0,-0.0845,-0.2853,234158.0,-0.0537,-0.3081,65,0.0238,0.1518,0.1852,0.078,-0.0539,1.0
202602,31051,"dixon, ne",257250.0,0.2549,0.8375,5,-0.1667,-0.2857,56.0,0.0566,-0.6177,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.619,2.0,0.5,,161.0,0.2545,0.9137,2158.0,0.002,0.0041,317833.0,0.2033,0.7114,7,0.0833,-0.0714,0.3,0.1333,,1.0
202602,31007,"banner, ne",195000.0,-0.2764,-0.5667,3,0.5,2.0,49.0,-0.7513,-0.7313,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,207.0,0.0995,-0.4062,1200.0,-0.1549,-0.0683,231667.0,-0.1404,-0.4852,3,0.0,0.5,,,,1.0
202602,31109,"lancaster, ne",399450.0,0.0242,-0.0167,825,-0.0577,0.3639,43.0,-0.2412,-0.0895,330,-0.1223,0.0577,10,0.25,4.0,0.0062,0.0013,0.0048,86.0,-0.3281,0.1622,0.0533,-0.0235,-0.0018,517.0,0.2428,0.1463,182.0,0.0092,0.0097,2274.0,0.02,-0.0257,467170.0,0.0233,-0.0365,1342,0.0391,0.2662,0.627,0.1516,-0.119,0.0
202602,31049,"deuel, ne",103750.0,0.1592,-0.3654,5,0.0,-0.5833,72.0,-0.1063,0.5714,4,,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1053,3.0,0.5,0.2,89.0,-0.0268,-0.0092,1273.0,-0.0532,-0.2409,175117.0,0.2036,-0.0669,8,0.1429,-0.4483,0.6,0.2,0.3917,1.0
202602,31037,"colfax, ne",218725.0,0.0235,-0.1715,14,-0.1,-0.325,73.0,0.054,-0.3138,6,,0.5,0,,,0.0,0.0,0.0,4.0,0.0,,0.1667,0.0,0.1667,6.0,0.0,1.0,158.0,0.0516,-0.1611,1453.0,0.0131,0.0261,272066.0,0.0476,-0.1177,20,-0.0714,-0.1702,0.4444,0.0444,0.2944,1.0
202602,31169,"thayer, ne",217000.0,0.0,0.0496,17,-0.0294,0.65,108.0,0.5357,-0.0249,4,-0.5,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1429,-0.1111,4.0,0.3333,0.3333,131.0,0.0,0.0623,1512.0,-0.0363,0.0104,216469.0,-0.059,-0.0449,21,0.025,0.5769,0.2424,0.066,-0.0576,1.0
202602,31147,"richardson, ne",172175.0,0.1915,0.4719,31,0.24,0.4091,103.0,-0.3413,0.123,8,1.0,1.0,0,,,0.0,0.0,0.0,2.0,-0.5,0.0,0.0488,-0.0803,-0.0226,2.0,1.0,0.3333,85.0,0.0074,0.3621,2036.0,-0.0934,0.2703,258239.0,0.2446,0.8402,32,0.2308,0.3913,0.0645,0.0245,-0.0037,1.0
202602,31157,"scotts bluff, ne",259000.0,0.0908,-0.0222,76,-0.0443,0.189,94.0,0.0776,0.0965,28,0.1667,-0.2632,0,,,0.0,0.0,0.0,16.0,-0.3333,0.6,0.1244,-0.0434,0.0577,38.0,0.0556,-0.1461,176.0,0.0024,-0.0854,1572.0,0.0804,0.1205,365511.0,0.0785,-0.2627,114,-0.013,0.0509,0.5033,0.0476,-0.1975,0.0
202602,31129,"nuckolls, ne",154250.0,-0.0237,0.234,10,-0.05,1.1111,67.0,0.0984,0.1911,6,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.3077,0.0,7.0,1.1667,0.625,99.0,0.3482,-0.0759,2024.0,-0.0594,0.0071,186331.0,0.0092,-0.1057,16,0.1429,0.8824,0.6842,0.3842,-0.2047,0.0
202602,31139,"pierce, ne",407425.0,0.1674,1.0761,9,0.0625,-0.3462,48.0,-0.2539,-0.5717,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0909,4.0,-0.4286,-0.3846,168.0,0.0479,0.7021,1964.0,-0.075,0.3336,557231.0,0.7869,1.9599,13,-0.1667,-0.3243,0.4706,-0.4044,-0.0294,1.0
202602,31029,"chase, ne",299500.0,0.0891,0.2882,14,0.2727,-0.2,124.0,0.2157,0.0877,8,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,-0.5,121.0,0.201,0.1589,2352.0,0.0242,0.1778,303228.0,0.1028,0.0878,16,0.2308,-0.2558,0.1429,-0.039,-0.0857,0.0
202602,31015,"boyd, ne",168750.0,0.125,0.6875,2,-0.3333,0.0,155.0,0.4155,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,80.0,0.2273,0.0759,2142.0,-0.0325,0.536,168750.0,0.1313,0.6875,3,0.0,0.0,0.5,0.1667,0.0,1.0
202602,31183,"wheeler, ne",265000.0,0.2326,,1,0.0,,39.0,-0.7869,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,88.0,-0.3681,,1081.0,-0.3008,,265000.0,0.2326,,1,0.0,,,,,0.0
202602,31155,"saunders, ne",430700.0,0.0063,-0.0978,40,0.0395,-0.0595,72.0,0.0672,0.2489,24,2.0,0.3333,0,,,0.0,0.0,0.0,8.0,0.0,0.0,0.0802,-0.0173,-0.011,41.0,0.1912,0.4211,185.0,0.0339,-0.0619,1969.0,0.0008,-0.1387,507988.0,-0.0019,-0.1754,81,0.1338,0.1338,1.0253,0.1306,0.3467,0.0
202602,31039,"cuming, ne",319000.0,0.0669,0.025,10,-0.2308,-0.2857,81.0,0.0031,0.1691,2,-0.5,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.08,8.0,0.1429,1.6667,133.0,0.0025,-0.1111,2355.0,0.0016,-0.068,347476.0,0.0923,-0.0046,18,-0.1,0.0588,0.8,0.2615,0.5857,0.0
202602,31023,"butler, ne",237300.0,-0.047,-0.0694,25,-0.02,0.0,48.0,0.1105,-0.5987,2,-0.75,,0,,,0.0,0.0,0.0,4.0,,-0.5,0.127,0.127,-0.1473,9.0,0.0625,3.25,168.0,0.0608,-0.0654,1393.0,0.0054,-0.1346,243601.0,-0.0665,-0.0817,33,-0.0152,0.2037,0.3469,0.0269,0.2653,0.0
202602,31019,"buffalo, ne",364925.0,-0.0266,0.1127,64,-0.0078,0.3656,75.0,-0.0164,-0.0417,32,0.3333,0.0667,0,,,0.0,0.0,0.0,12.0,0.0,0.5,0.0996,0.0169,0.0312,41.0,-0.0238,-0.2039,147.0,-0.012,0.1124,2520.0,0.0,-0.0562,407989.0,-0.0009,0.061,105,-0.0048,0.0663,0.6457,-0.0106,-0.4619,0.0
202602,31059,"fillmore, ne",219500.0,0.0023,0.206,17,-0.0833,0.5,140.0,0.0219,0.5819,2,,,0,,,0.0,0.0,0.0,2.0,,,0.0571,0.0571,0.0571,6.0,0.375,0.8333,110.0,0.0458,-0.1426,1982.0,0.0756,0.0941,299021.0,0.0344,-0.2345,22,0.0,0.5714,0.3333,0.1111,0.0606,0.0
202602,31085,"hayes, ne",2261250.0,99.5,1.4446,2,1.0,-0.5,25.0,-0.6835,-0.5902,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,1235.0,49.0652,1.8451,1376.0,0.5088,-0.2954,2261250.0,99.5,1.4056,3,0.25,-0.375,0.5,-0.5,,1.0
202602,31021,"burt, ne",194450.0,-0.0273,-0.0737,19,-0.119,-0.2745,46.0,-0.1712,-0.533,2,-0.5,0.0,0,,,0.0,0.0,0.0,6.0,0.5,2.0,0.2199,0.0949,0.1574,5.0,-0.1667,0.4286,121.0,-0.0043,-0.1159,1485.0,-0.073,-0.0126,201019.0,-0.1014,-0.174,24,-0.1296,-0.1754,0.2703,-0.0154,0.133,0.0
202602,31105,"kimball, ne",219000.0,0.0709,0.1838,17,-0.175,-0.4107,72.0,-0.4704,-0.2667,4,0.0,,0,,,0.0,0.0,0.0,2.0,-0.5,-0.8333,0.0556,-0.1444,-0.2974,8.0,2.0,0.1538,124.0,-0.0553,-0.1218,1696.0,0.1252,0.2182,299781.0,0.263,0.4935,24,0.0682,-0.3088,0.4545,0.3295,0.2224,0.0
202602,31031,"cherry, ne",214900.0,-0.1486,0.304,14,-0.0357,-0.2286,110.0,-0.0179,-0.3956,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.4286,-0.6667,117.0,-0.083,-0.0289,1876.0,-0.0021,0.2729,418065.0,-0.0026,0.2045,15,0.0,-0.3617,0.1481,-0.1019,-0.1947,0.0
202602,31115,"loup, ne",239900.0,0.0,-0.6115,1,0.0,-0.75,180.0,0.2295,0.1506,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,200.0,0.0,-0.3469,1200.0,0.0,-0.4272,239900.0,0.0,-0.6137,2,-0.25,-0.625,1.0,0.0,,1.0
202602,31149,"rock, ne",225000.0,0.0,0.7483,1,-0.5,-0.5,187.0,0.1911,0.0191,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.6667,139.0,0.0,0.4981,1624.0,0.0,0.2128,225000.0,0.1874,0.7483,2,-0.3333,-0.6,1.0,0.5,-0.5,1.0
202602,31097,"johnson, ne",175000.0,-0.1667,-0.3966,16,0.0667,1.2857,72.0,0.1613,0.0667,4,0.0,0.0,0,,,0.0,0.0,0.0,2.0,,0.0,0.0769,0.0769,-0.0564,7.0,0.625,0.8571,105.0,-0.0267,-0.4864,1562.0,-0.0034,0.2434,245413.0,-0.1656,-0.3243,23,0.25,1.1429,0.4063,0.1396,-0.0938,1.0
202602,31095,"jefferson, ne",210000.0,0.012,-0.0036,33,-0.0441,0.3542,103.0,0.3733,0.0674,6,0.5,0.0,0,,,0.0,0.0,0.0,4.0,0.0,,0.0825,-0.0084,0.0825,9.0,1.25,-0.3333,89.0,-0.0106,-0.2963,1974.0,-0.013,0.3257,236082.0,0.0543,-0.1567,41,0.0513,0.0789,0.2769,0.1593,-0.2856,0.0
202602,31055,"douglas, ne",382525.0,0.0279,0.019,1221,-0.0803,0.1238,42.0,-0.2589,0.0779,636,0.1439,0.1398,54,-0.4375,0.1739,0.0193,-0.0186,0.0006,222.0,-0.3693,-0.3313,0.0774,-0.0481,-0.0529,1005.0,0.3154,0.1659,185.0,0.011,0.0113,2083.0,0.0,0.0,481371.0,0.0043,0.0485,2218,0.0435,0.1448,0.8234,0.2477,0.0297,0.0
202602,31153,"sarpy, ne",481345.0,0.0386,0.1474,459,-0.1139,-0.2227,50.0,-0.1379,-0.1736,238,0.19,-0.0246,42,-0.1923,0.0,0.0352,-0.01,0.0016,66.0,-0.25,-0.4923,0.0547,-0.0214,-0.0388,512.0,0.2415,0.0712,190.0,0.014,0.0055,2537.0,0.0118,0.0821,511350.0,0.0418,0.0913,970,0.0385,-0.0896,1.1144,0.319,0.3057,0.0
202602,31185,"york, ne",236950.0,0.0797,-0.178,39,-0.1333,0.5918,103.0,0.2118,1.2151,8,0.0,-0.3333,0,,,0.0,0.0,0.0,12.0,0.5,5.0,0.192,0.063,0.1466,15.0,0.875,0.5789,139.0,0.0541,0.0279,1627.0,-0.0381,-0.2188,343987.0,0.0896,0.0045,54,0.0,0.6119,0.3846,0.2068,-0.0031,1.0
202602,31087,"hitchcock, ne",184000.0,-0.0027,0.4208,11,-0.0833,-0.12,100.0,0.1173,-0.3631,2,,0.0,0,,,0.0,0.0,0.0,2.0,,,0.1429,0.1429,0.1429,4.0,1.0,-0.2,85.0,0.041,0.7348,2028.0,-0.0848,-0.0287,187114.0,-0.0474,0.2657,15,-0.0333,-0.1471,0.3636,0.197,-0.0364,0.0
202602,31001,"adams, ne",254750.0,0.0069,0.0257,76,0.027,0.1515,76.0,-0.1611,0.1527,36,0.8,1.25,0,,,0.0,0.0,0.0,24.0,0.5,-0.1429,0.1596,0.0141,-0.0654,36.0,0.42,0.0923,125.0,0.0619,0.0643,2393.0,-0.0119,-0.0495,314570.0,0.0304,0.0053,110,0.1173,0.1231,0.4671,0.1293,-0.0253,1.0
202602,31071,"garfield, ne",325000.0,0.0,0.244,3,0.0,-0.4,79.0,0.1917,-0.6199,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,258.0,0.1629,0.1219,1373.0,0.0,-0.0188,315000.0,0.0,-0.1211,4,-0.125,-0.4167,0.3333,0.0,0.1333,1.0
202602,31083,"harlan, ne",179900.0,-0.096,0.3425,6,-0.2143,-0.2143,136.0,0.1313,0.763,2,,,0,,,0.0,0.0,0.0,2.0,,,0.1667,0.1667,0.1667,1.0,-0.5,-0.8,131.0,0.0087,-0.0599,1536.0,-0.1201,-0.0551,233260.0,0.0115,0.5189,7,-0.3,-0.4167,0.1818,-0.1039,-0.5325,0.0
202602,31011,"boone, ne",245750.0,-0.0267,-0.2198,23,0.0,1.1905,114.0,0.154,0.4416,2,-0.75,-0.8,0,,,0.0,0.0,0.0,6.0,0.5,,0.2031,0.092,0.2031,4.0,0.0,-0.5294,163.0,-0.0695,0.0804,1560.0,-0.0239,-0.1916,265561.0,-0.0331,-0.2013,27,0.0385,0.4211,0.1739,0.0,-0.6356,1.0
202602,31057,"dundy, ne",178750.0,0.0362,2.6573,10,0.25,1.0,46.0,-0.2541,-0.6957,2,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.3333,86.0,0.0,-0.0266,1791.0,0.1321,0.1948,270340.0,0.7765,1.2862,11,0.2222,0.6923,0.1,-0.025,-0.2,1.0
202602,31141,"platte, ne",325000.0,0.0,0.018,119,-0.063,0.4337,124.0,0.0693,0.3351,36,0.5,0.6364,0,,,0.0,0.0,0.0,16.0,-0.4286,0.1429,0.0859,-0.0818,-0.037,42.0,0.4483,11.0,214.0,0.0134,-0.0216,1532.0,0.0144,0.0957,370556.0,0.0219,0.0912,163,0.035,0.8786,0.3529,0.1246,0.3108,0.0
202602,31063,"frontier, ne",119900.0,0.0084,-0.3149,14,0.0385,0.9286,135.0,0.0019,0.4622,4,,1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.3333,1.0,71.0,-0.0279,-0.3076,1885.0,0.0056,-0.1988,187671.0,0.2952,-0.3071,18,0.0938,0.8421,0.2963,0.0655,0.0106,1.0
202602,31067,"gage, ne",227450.0,-0.0173,-0.0854,48,0.0,-0.1579,63.0,0.0593,-0.0602,22,0.375,0.2222,0,,,0.0,0.0,0.0,2.0,-0.8333,-0.8,0.0154,-0.1179,-0.0928,30.0,0.2292,0.6389,128.0,0.036,-0.0998,1808.0,-0.0183,0.0345,386011.0,0.0129,0.2967,77,0.0479,0.02,0.6146,0.1146,0.2988,0.0
202602,31131,"otoe, ne",225675.0,-0.0134,-0.2457,44,0.1154,0.2254,90.0,-0.1914,1.4931,16,1.0,-0.1111,0,,,0.0,0.0,0.0,6.0,-0.25,0.0,0.0812,-0.0299,-0.0113,19.0,-0.05,0.0857,157.0,0.0626,0.1458,1748.0,-0.0805,-0.2741,380999.0,-0.0598,-0.0733,62,0.0508,0.1698,0.4368,-0.076,-0.0562,1.0
