month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201709,22043,"grant, la",147500.0,-0.0569,-0.0034,44,-0.1111,-0.1287,82.0,-0.0409,-0.0061,4,-0.6,-0.8182,0,-1.0,,0.0,-0.0235,0.0,8.0,-0.4286,1.0,0.1159,-0.0677,0.0557,21.0,0.0244,1.1,93.0,-0.0241,-0.0007,1658.0,0.0169,0.007,164386.0,-0.0319,-0.0583,65,-0.0647,0.0656,0.4773,0.0631,0.2793,1.0
201709,22095,"st. john the baptist, la",159950.0,0.0003,0.048,115,0.0798,-0.215,52.0,-0.1186,-0.2518,32,-0.4286,-0.4286,0,,,0.0,0.0,0.0,28.0,-0.125,0.0769,0.1489,-0.0025,0.047,44.0,-0.4014,-0.1698,97.0,-0.001,0.0554,1625.0,-0.0076,-0.0433,192105.0,0.0518,0.1251,157,-0.0845,-0.201,0.3826,-0.3075,0.0208,0.0
201709,22037,"east feliciana, la",220000.0,0.0061,0.1752,40,-0.0361,-0.2982,78.0,-0.093,-0.3514,12,0.0,-0.1429,0,,,0.0,0.0,0.0,4.0,-0.5,-0.6,0.0976,-0.0568,-0.0439,,,,93.0,-0.0952,-0.0713,2296.0,0.1302,0.1101,295550.0,0.0681,0.0065,40,-0.0361,-0.2982,,,,0.0
201709,22027,"claiborne, la",186000.0,0.1273,0.7242,31,-0.0313,-0.2346,87.0,0.1918,-0.0333,4,-0.5,0.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.3333,0.0909,0.002,-0.0446,7.0,0.1667,,79.0,0.0928,0.4175,2008.0,0.0141,0.208,229381.0,0.1933,0.6969,36,0.0286,-0.1111,0.2258,0.0383,,1.0
201709,22021,"caldwell, la",139900.0,-0.0215,0.0401,27,0.0385,0.0189,110.0,-0.0658,0.5331,4,0.0,0.0,0,,,0.0,0.0,0.0,4.0,-0.3333,0.0,0.1481,-0.0621,0.0231,,,,71.0,-0.0358,-0.008,1664.0,-0.0824,-0.0867,152450.0,-0.0217,-0.1043,27,0.0385,0.0189,,,,0.0
201709,22081,"red river, la",165000.0,0.7368,0.467,14,-0.125,-0.2222,74.0,-0.0726,-0.4722,4,,-0.3333,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1905,4.0,0.3333,,79.0,0.1256,0.0684,1700.0,0.0,-0.0556,149133.0,0.0791,0.1564,18,-0.027,0.0,0.2857,0.0982,,0.0
201709,22003,"allen, la",194700.0,0.1248,0.2561,24,-0.0204,0.6552,99.0,0.2336,0.4194,8,-0.2,,0,,,0.0,0.0,0.0,12.0,1.0,,0.3333,0.154,0.3333,2.0,0.0,,87.0,0.1831,0.1367,2001.0,0.0346,0.1968,205202.0,0.1346,0.1666,26,-0.0189,0.7931,0.0833,0.0017,,0.0
201709,22119,"webster, la",119000.0,-0.0242,0.0677,123,-0.0277,0.0513,88.0,-0.0303,0.4194,24,-0.1429,-0.1429,0,,,0.0,0.0,0.0,20.0,-0.1667,-0.0909,0.1075,-0.0156,-0.0458,25.0,-0.0196,24.0,69.0,-0.0199,-0.0072,1800.0,-0.0069,0.0949,152131.0,-0.0266,0.0592,150,-0.0099,0.2821,0.2033,0.0017,0.1947,0.0
201709,22001,"acadia, la",139000.0,-0.043,-0.0733,121,-0.0397,0.1204,88.0,0.1733,0.0057,24,0.0,0.2,0,,-1.0,0.0,0.0,-0.0127,32.0,-0.1111,2.2,0.186,-0.0066,0.122,24.0,-0.1111,-0.1724,82.0,-0.0138,0.1202,1760.0,-0.0139,-0.0737,205837.0,-0.0032,0.1735,148,-0.0358,0.0764,0.1983,-0.0159,-0.0702,0.0
201709,22085,"sabine, la",326250.0,-0.13,0.4747,31,0.0333,0.0508,78.0,-0.1875,-0.1475,8,1.0,1.0,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.093,-0.0558,-0.0342,6.0,-0.25,5.0,153.0,0.0145,0.4913,2203.0,-0.0566,0.0541,382724.0,-0.0808,0.3454,38,0.0,0.2459,0.1935,-0.0731,0.1597,1.0
201709,22099,"st. martin, la",209400.0,-0.0185,0.0104,162,-0.0182,0.0983,86.0,-0.0757,-0.0229,44,0.1579,1.0,0,,-1.0,0.0,0.0,-0.0093,40.0,-0.1304,1.0,0.1762,-0.0142,0.0812,36.0,-0.1529,-0.1,106.0,0.004,-0.0293,1921.0,-0.0023,0.0714,229486.0,0.0,-0.0429,197,-0.0437,0.0423,0.2222,-0.0354,-0.049,1.0
201709,22035,"east carroll, la",122500.0,-0.1901,0.4,9,0.3846,-0.1,38.0,-0.7932,-0.7352,4,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,84.0,-0.1076,0.8516,1938.0,-0.214,0.0733,152200.0,-0.1599,0.2785,9,0.3846,-0.1,,,,1.0
201709,22117,"washington, la",147409.0,0.0178,-0.0163,120,0.0573,-0.2233,73.0,-0.1728,-0.2356,32,1.0,0.1429,0,,,0.0,0.0,0.0,28.0,-0.0667,-0.0667,0.1657,-0.0181,0.0116,14.0,-0.5556,0.2174,77.0,-0.0156,0.0303,1889.0,0.0211,-0.0346,238860.0,0.0191,0.0176,133,-0.0859,-0.1964,0.1167,-0.1609,0.0422,0.0
201709,22031,"de soto, la",184000.0,-0.0942,-0.2372,87,-0.0169,0.2254,106.0,0.1713,0.404,12,-0.25,-0.1429,0,,,0.0,0.0,0.0,12.0,-0.4,-0.4,0.1081,-0.063,-0.128,15.0,-0.1667,5.0,92.0,-0.0505,-0.1827,1962.0,-0.0107,-0.1351,236615.0,-0.0199,-0.0155,102,-0.0467,0.3878,0.1724,-0.031,0.1372,1.0
201709,22047,"iberville, la",200900.0,0.0495,0.2363,73,0.021,-0.0201,71.0,-0.0784,-0.0754,20,-0.0909,0.1111,0,,,0.0,0.0,0.0,8.0,-0.6364,-0.3333,0.086,-0.1451,-0.0342,1.0,0.0,-0.5,114.0,0.0049,0.2375,1722.0,0.0265,0.111,217806.0,0.022,0.2733,74,0.0207,-0.0327,0.0137,-0.0003,-0.0131,0.0
201709,22039,"evangeline, la",112250.0,-0.0197,0.1281,68,0.0543,0.2143,79.0,-0.2818,-0.1959,16,0.3333,0.0,0,,,0.0,0.0,0.0,8.0,-0.2,0.0,0.0748,-0.0446,-0.0188,10.0,3.0,-0.0476,52.0,-0.0265,-0.0315,1917.0,0.022,0.0668,154836.0,0.0155,0.1687,77,0.1493,0.1407,0.1471,0.1083,-0.0404,0.0
201709,22017,"caddo, la",165000.0,-0.0288,-0.0328,1365,0.0137,0.1717,75.0,-0.0196,0.0274,316,0.1049,0.1049,12,0.0,2.0,0.0064,0.0003,0.0037,368.0,-0.0936,0.5082,0.1828,-0.0226,0.0176,289.0,-0.1347,10.1154,94.0,-0.0172,-0.009,1811.0,-0.0063,0.0053,224055.0,-0.012,0.0324,1653,-0.0164,0.3885,0.2117,-0.0363,0.1894,0.0
201709,22103,"st. tammany, la",282700.0,-0.0089,-0.015,1535,-0.0173,0.0169,73.0,0.0735,0.0,408,-0.0512,0.0251,8,-0.4286,0.0,0.0036,-0.0022,0.0001,428.0,-0.0776,0.0974,0.1876,0.0053,0.0185,331.0,-0.4126,-0.122,128.0,-0.0095,0.0269,2289.0,0.0,-0.0032,386452.0,0.0018,0.0432,1869,-0.1209,-0.0127,0.2156,-0.1451,-0.0341,0.0
201709,22077,"pointe coupee, la",267450.0,0.0014,0.0617,80,-0.0588,-0.375,92.0,0.0138,-0.1111,8,-0.6,-0.6364,0,,,0.0,0.0,0.0,4.0,-0.75,-0.6667,0.0482,-0.1024,-0.0363,1.0,-0.3333,0.0,135.0,0.0116,0.0219,1981.0,-0.0034,0.1049,309861.0,0.0006,0.0367,81,-0.069,-0.3721,0.0125,-0.0051,0.0047,0.0
201709,22125,"west feliciana, la",288000.0,0.0425,-0.1377,60,-0.0244,-0.2,111.0,0.2131,-0.1638,12,1.0,0.2,0,,,0.0,0.0,0.0,8.0,-0.3333,0.0,0.1013,-0.0857,0.0177,,,,147.0,-0.0041,0.0183,2184.0,0.0005,-0.1194,464187.0,0.0455,0.0418,60,-0.0244,-0.2,,,,1.0
201709,22051,"jefferson, la",229900.0,-0.0217,0.1734,1173,0.0339,-0.0665,64.0,0.1043,-0.0231,416,0.0,-0.0545,12,0.0,0.5,0.0063,0.0008,0.0024,320.0,-0.0643,0.0191,0.1676,0.0122,0.0109,325.0,-0.4849,-0.0122,127.0,-0.0134,0.0767,1777.0,-0.0131,0.0195,287402.0,-0.027,0.0673,1479,-0.1609,-0.0672,0.2771,-0.2791,0.0152,0.0
201709,22055,"lafayette, la",228150.0,-0.0269,-0.0613,1513,-0.0049,0.1195,85.0,0.0903,0.0305,344,-0.1269,0.0955,16,-0.3333,1.0,0.007,-0.0032,0.0032,448.0,0.0419,0.3413,0.1921,0.0113,0.032,434.0,-0.0834,0.0117,124.0,-0.0069,-0.0403,1897.0,-0.0001,0.0104,296675.0,-0.0119,-0.0709,1946,-0.0243,0.0954,0.2868,-0.0246,-0.0306,0.0
201709,22101,"st. mary, la",146450.0,0.0363,0.0461,166,-0.009,0.7754,89.0,0.1132,-0.0829,36,0.2857,2.0,0,,,0.0,0.0,0.0,40.0,0.0,1.2222,0.2083,0.0178,0.051,12.0,-0.1111,0.0909,72.0,-0.016,0.0491,1913.0,0.0246,0.0082,194289.0,-0.0084,-0.0741,176,-0.0276,0.6842,0.0723,-0.0083,-0.0454,1.0
201709,22067,"morehouse, la",99500.0,-0.0337,-0.1295,138,-0.0282,0.0534,89.0,0.0289,-0.0729,16,-0.3333,-0.3846,0,,,0.0,0.0,0.0,20.0,-0.1667,0.4286,0.1149,-0.0296,0.0283,,,,57.0,-0.0129,-0.0351,1871.0,-0.0091,-0.0351,132151.0,0.0174,-0.0829,138,-0.0282,0.0534,,,,1.0
201709,22059,"lasalle, la",144135.0,-0.014,0.2512,28,0.037,-0.0345,75.0,-0.2347,-0.4755,4,-0.3333,1.0,0,,,0.0,0.0,0.0,4.0,,-0.5,0.1333,0.1333,-0.129,5.0,0.4286,4.0,71.0,0.0424,0.1582,2050.0,0.0,0.1664,155616.0,0.027,0.2083,31,0.0164,0.0333,0.1786,0.0489,0.1441,1.0
201709,22127,"winn, la",149500.0,-0.05,0.1612,19,-0.0256,0.0556,64.0,0.1532,-0.195,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1111,4.0,0.3333,,61.0,-0.0475,0.0727,2150.0,0.0765,0.0238,162665.0,-0.0257,0.0297,23,0.0455,0.2778,0.2105,0.0567,,0.0
201709,22069,"natchitoches, la",202500.0,0.1571,0.1119,116,0.0087,0.0545,77.0,-0.0667,-0.1047,20,-0.4737,-0.0909,0,-1.0,,0.0,-0.0106,0.0,16.0,-0.1111,0.3333,0.0964,0.0027,0.0028,32.0,-0.0154,20.3333,100.0,0.0193,0.0933,2144.0,0.0889,0.0414,236651.0,0.0562,0.0565,149,0.0136,0.3304,0.2759,-0.0067,0.2622,0.0
201709,22075,"plaquemines, la",337450.0,-0.0331,0.0305,66,0.082,-0.0769,76.0,0.034,-0.0318,16,0.0,0.6,0,,,0.0,0.0,0.0,16.0,0.6,0.1429,0.1798,0.0619,0.014,7.0,-0.5484,0.4,139.0,0.0234,0.0342,2462.0,-0.0152,-0.0425,352042.0,-0.0763,-0.0279,73,-0.0267,-0.0331,0.1061,-0.148,0.0361,0.0
201709,22093,"st. james, la",159950.0,0.306,-0.0507,26,-0.0545,0.1818,71.0,-0.2546,0.3854,12,2.0,2.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1111,0.018,-0.0325,4.0,-0.6364,0.0,83.0,0.015,-0.004,1749.0,0.0034,-0.1168,168595.0,0.084,-0.0439,30,-0.2208,0.1538,0.1538,-0.2462,-0.028,1.0
201709,22033,"east baton rouge, la",225000.0,-0.0092,0.0395,1780,0.0253,0.1341,57.0,0.0755,-0.1163,612,-0.1207,-0.1079,4,-0.75,-0.8,0.0017,-0.0049,-0.0072,560.0,0.0108,1.1705,0.2375,0.009,0.1242,3.0,-0.76,0.0,122.0,-0.0065,-0.0028,1905.0,0.0067,0.0168,330445.0,-0.0112,0.0275,1782,0.0209,0.1336,0.0017,-0.0055,-0.0002,0.0
201709,22007,"assumption, la",190000.0,0.1515,0.1176,34,0.0303,0.1724,59.0,-0.0042,-0.4055,12,0.2,2.0,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.0851,-0.1169,-0.0294,1.0,-0.3333,-0.5,87.0,0.1667,0.2182,2638.0,0.0695,0.1991,352700.0,0.6232,0.3128,35,0.0145,0.129,0.0294,-0.016,-0.0396,1.0
201709,22071,"orleans, la",339000.0,-0.016,0.09,1725,0.0345,0.0818,68.0,-0.0109,-0.0145,476,0.0485,0.0215,12,-0.25,-0.1429,0.0052,-0.0011,-0.0008,488.0,0.1193,0.1845,0.1867,0.0237,0.0106,259.0,-0.5217,-0.0318,204.0,0.0029,0.1278,1647.0,-0.0015,-0.0455,459265.0,-0.0066,0.032,2002,-0.0931,0.0761,0.1501,-0.1746,-0.0176,0.0
201709,22097,"st. landry, la",145000.0,-0.0283,0.0585,274,0.0262,0.0873,78.0,-0.0459,0.0365,60,0.0714,0.1111,0,-1.0,-1.0,0.0,-0.005,-0.0053,68.0,0.5455,0.8889,0.1615,0.0423,0.0636,65.0,0.0156,-0.0152,78.0,-0.0236,0.023,1800.0,-0.0227,0.0396,193356.0,-0.0533,0.0276,341,0.0333,0.0757,0.2372,-0.0025,-0.0247,0.0
201709,22073,"ouachita, la",219500.0,0.0209,0.0979,776,-0.0348,0.1678,79.0,0.0,0.1791,156,0.0263,0.2188,4,0.0,,0.0043,0.0002,0.0043,172.0,-0.1569,0.075,0.1872,-0.0262,-0.0155,1.0,-0.5,-0.6667,106.0,-0.0128,0.0613,2029.0,0.0142,0.0164,257543.0,0.0061,0.0647,778,-0.0347,0.169,0.0013,-0.0012,-0.0032,0.0
201709,22005,"ascension, la",259900.0,-0.0089,-0.0683,514,0.0501,0.2947,55.0,0.0784,0.0185,216,0.1368,0.102,12,5.0,-0.4545,0.0146,0.0118,-0.0224,132.0,-0.0571,0.5,0.1907,-0.0198,0.0464,,,,131.0,-0.0055,-0.0115,2024.0,0.0028,-0.0392,301881.0,-0.0015,-0.0212,514,0.0447,0.2898,,,,0.0
201709,22089,"st. charles, la",255000.0,-0.0239,0.1235,108,0.0141,-0.1529,58.0,0.3182,0.0311,32,-0.1579,-0.3333,0,,,0.0,0.0,0.0,32.0,-0.1579,0.0,0.1939,0.0028,0.0659,37.0,-0.4966,-0.3782,114.0,-0.0057,0.0336,2105.0,-0.0207,0.0499,280482.0,-0.0099,0.0685,145,-0.2011,-0.2204,0.3426,-0.3475,-0.1241,0.0
201709,22045,"iberia, la",152450.0,-0.0327,-0.0472,210,0.0633,0.0244,78.0,-0.0127,-0.1658,40,-0.0909,-0.3548,0,,,0.0,0.0,0.0,52.0,-0.1333,0.2381,0.1812,-0.0338,0.0475,34.0,-0.1282,-0.2842,84.0,-0.0094,-0.0171,1812.0,-0.0332,-0.0669,189773.0,-0.0324,-0.1059,243,0.0232,-0.0376,0.1619,-0.0356,-0.0698,0.0
201709,22023,"cameron, la",304750.0,0.0222,0.0252,36,0.0746,0.3846,95.0,0.2517,-0.0105,8,1.0,3.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1659,0.0,,,,177.0,0.0184,0.1008,1792.0,0.0261,-0.017,354483.0,0.0425,0.0432,36,0.0746,0.2857,,,,1.0
201709,22083,"richland, la",129600.0,0.0368,-0.0023,54,-0.0847,-0.069,85.0,0.2274,0.0334,12,0.5,-0.25,0,,,0.0,0.0,0.0,12.0,2.0,1.0,0.1935,0.1339,0.1187,1.0,-0.6,,70.0,0.0217,0.0283,1875.0,0.0727,-0.0079,155356.0,-0.0191,0.0066,55,-0.0833,-0.0517,0.0185,-0.0239,,0.0
201709,22113,"vermilion, la",165000.0,0.0317,0.0319,158,-0.0094,0.1286,98.0,0.0481,0.12,28,-0.0667,-0.125,0,,,0.0,0.0,0.0,48.0,-0.0769,0.1429,0.1832,-0.0458,-0.0328,42.0,-0.0455,0.3125,92.0,0.0413,0.1213,1836.0,0.006,0.0987,202239.0,-0.0007,0.1497,202,0.0,0.1848,0.2658,-0.01,0.0373,0.0
201709,22065,"madison, la",63000.0,-0.0718,-0.0935,15,-0.0909,0.1111,117.0,0.3684,0.8871,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,38.0,-0.1005,-0.2438,1344.0,-0.1102,-0.1864,71620.0,-0.1607,-0.2973,18,0.0588,0.2414,0.0667,0.0061,-0.0074,1.0
201709,22123,"west carroll, la",122450.0,0.2094,0.1723,34,-0.1282,0.2593,97.0,0.1182,-0.3629,4,-0.3333,,0,,,0.0,0.0,0.0,4.0,1.0,,0.0889,0.0434,0.0889,,,,62.0,0.0191,-0.0966,1801.0,0.0174,0.0802,134996.0,0.0444,0.1486,34,-0.1282,0.2143,,,,0.0
201709,22011,"beauregard, la",179900.0,0.005,0.049,199,0.0076,0.1211,87.0,0.0116,0.1373,48,-0.04,0.5,0,,,0.0,0.0,0.0,32.0,0.0,0.3333,0.1275,-0.001,0.0129,1.0,-0.5,0.0,75.0,0.006,0.0238,2487.0,0.0369,0.0884,207678.0,0.0287,0.1811,200,0.0025,0.1268,0.005,-0.0051,-0.0006,0.0
201709,22057,"lafourche, la",184500.0,-0.0027,0.0144,411,0.0161,0.0579,106.0,-0.0253,0.1713,80,-0.1489,-0.2,0,-1.0,-1.0,0.0,-0.0039,-0.0038,76.0,0.0857,0.1515,0.1372,0.0032,0.0099,39.0,-0.025,0.3,79.0,0.0039,0.0932,2550.0,-0.0114,-0.0018,219056.0,0.0044,-0.0022,450,0.0112,0.0778,0.0949,-0.004,0.0177,0.0
201709,22107,"tensas, la",327500.0,-0.0076,-0.1307,28,0.2444,1.6667,43.0,0.0424,-0.7463,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,196.0,-0.0391,-0.0536,1814.0,-0.0374,0.1547,562579.0,-0.1254,0.0757,28,0.2444,1.6667,,,,1.0
201709,22013,"bienville, la",97500.0,-0.0269,0.2188,25,-0.1667,0.1905,123.0,0.0538,0.0124,4,,1.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1379,0.0203,-0.0159,4.0,0.0,,58.0,0.0376,0.0458,1710.0,0.0179,-0.0284,139958.0,0.0297,-0.123,29,-0.1343,0.381,0.16,0.0267,,1.0
201709,22063,"livingston, la",199900.0,-0.0126,-0.0317,673,0.003,0.6043,65.0,0.157,0.2227,204,-0.157,-0.2766,4,-0.5,-0.3333,0.0045,-0.0038,-0.0044,200.0,-0.115,2.125,0.2252,-0.0193,0.1383,11.0,-0.6667,-0.2143,118.0,-0.0102,0.0168,1815.0,0.012,-0.0334,234983.0,0.0021,-0.0975,681,-0.0306,0.5727,0.0163,-0.0328,-0.017,0.0
201709,22041,"franklin, la",139000.0,0.0,0.1347,42,-0.1064,-0.2222,138.0,-0.1154,0.445,8,0.3333,-0.2,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0784,-0.0043,-0.0349,,,,67.0,0.0118,0.0035,1689.0,-0.0687,-0.1453,151935.0,-0.0427,0.02,42,-0.1064,-0.2222,,,,0.0
201709,22111,"union, la",158700.0,0.0275,0.058,75,0.0067,0.1029,89.0,0.1749,0.141,20,0.4286,1.5,0,,,0.0,0.0,0.0,12.0,-0.25,0.2,0.1395,-0.0363,0.0117,,,,82.0,-0.0221,-0.1109,1886.0,0.0343,0.1042,172028.0,-0.0025,-0.0737,75,0.0067,0.1029,,,,1.0
201709,22115,"vernon, la",164750.0,0.0092,0.0329,184,0.0055,-0.1175,80.0,0.0159,0.0561,48,0.3333,0.1429,0,,,0.0,0.0,0.0,28.0,0.1667,0.2727,0.1176,0.0081,0.0252,3.0,0.2,2.0,70.0,-0.0179,-0.0075,2302.0,0.0024,0.0464,186268.0,0.016,0.1306,187,0.0108,-0.1053,0.0163,0.0026,0.0115,0.0
201709,22109,"terrebonne, la",173950.0,-0.006,0.017,496,-0.0294,0.0227,95.0,0.0354,-0.0594,116,-0.0645,0.1373,0,-1.0,-1.0,0.0,-0.003,-0.0031,96.0,-0.2381,0.2308,0.1375,-0.0482,0.0123,42.0,-0.087,-0.0345,77.0,0.0061,0.0128,2526.0,-0.0104,0.0582,255454.0,0.0047,0.1011,538,-0.0315,0.0209,0.0847,-0.0053,-0.005,0.0
201708,22121,"west baton rouge, la",218200.0,-0.0302,0.0646,75,0.1462,-0.0067,56.0,-0.0089,-0.2265,22,-0.2143,-0.2143,0,,-1.0,0.0,0.0,-0.074,20.0,0.25,1.0,0.2008,0.0449,0.1058,,,,118.0,-0.0238,0.0061,1852.0,-0.0039,0.0331,232267.0,-0.0263,0.039,75,0.1462,-0.0067,,,,0.0
201708,22017,"caddo, la",169900.0,-0.0286,-0.0249,1347,0.0147,0.1301,77.0,0.0338,0.1007,286,-0.0833,-0.0138,12,0.5,0.0,0.0061,0.0023,-0.002,406.0,0.1667,0.4097,0.2054,0.0335,0.0126,334.0,0.0373,19.875,95.0,-0.0083,0.007,1823.0,-0.0149,0.0058,226768.0,-0.0283,0.0354,1681,0.0197,0.3917,0.2481,0.0054,0.2346,0.0
201708,22041,"franklin, la",139000.0,0.0109,0.1583,47,0.0217,-0.0874,156.0,-0.0064,0.8516,6,-0.25,-0.4,0,,,0.0,0.0,0.0,4.0,-0.5,-0.5,0.0827,-0.0912,-0.0457,,,,67.0,-0.0112,0.0144,1813.0,0.0,0.0054,158710.0,0.0029,0.0705,47,0.0217,-0.0874,,,,0.0
201708,22079,"rapides, la",184425.0,-0.0028,0.0297,398,0.0063,-0.0221,75.0,-0.0387,0.1161,118,0.0536,0.0536,4,0.0,,0.0058,-0.0006,0.0058,94.0,0.119,0.3056,0.1399,0.0128,0.0284,164.0,0.0649,0.64,97.0,0.009,0.0217,1976.0,-0.0185,0.0346,244934.0,-0.0052,0.0841,561,0.0219,0.1022,0.4126,0.0227,0.1666,0.0
201708,22037,"east feliciana, la",218675.0,-0.015,0.2553,42,-0.0778,-0.2385,86.0,-0.1443,-0.1963,12,0.0,1.0,0,,,0.0,0.0,0.0,8.0,-0.5,-0.2,0.1544,-0.0918,-0.0144,,,,102.0,-0.0345,0.0054,2032.0,-0.0453,0.048,276701.0,-0.0493,-0.0341,42,-0.0778,-0.2385,,,,1.0
201708,22007,"assumption, la",165000.0,-0.1316,-0.1314,33,0.1786,0.1379,59.0,-0.4733,-0.422,10,0.25,-0.1667,0,,,0.0,0.0,0.0,8.0,1.0,3.0,0.202,0.1068,0.1555,2.0,0.5,0.0,75.0,-0.0046,0.0056,2467.0,0.0254,0.0254,217281.0,-0.2839,-0.2445,35,0.2321,0.1311,0.0455,0.0097,-0.0063,1.0
201708,22015,"bossier, la",226476.0,0.0299,0.0788,694,-0.0603,-0.0821,62.0,0.0292,-0.0159,206,0.1705,0.0,10,1.5,1.5,0.0085,0.0051,0.0044,216.0,-0.129,0.125,0.1961,-0.0109,-0.002,256.0,0.0,16.0667,119.0,-0.0006,0.0224,1851.0,0.0112,0.0203,265420.0,0.0529,0.0872,955,-0.0383,0.2403,0.3691,0.0223,0.3493,0.0
201708,22105,"tangipahoa, la",192619.0,-0.002,0.0338,464,-0.0064,-0.1548,80.0,0.0925,0.0031,126,-0.1711,0.0862,4,,-0.7143,0.0049,0.0049,-0.0135,122.0,-0.0161,0.3261,0.1456,0.0002,0.023,222.0,0.0091,2.1489,106.0,-0.0084,0.0317,1886.0,-0.0126,-0.0009,238965.0,-0.0149,0.0702,685,-0.0029,0.1129,0.4784,0.0074,0.35,0.0
201708,22075,"plaquemines, la",349000.0,-0.0085,0.1304,61,0.0,-0.1469,74.0,0.05,0.028,16,0.3333,-0.1111,0,,,0.0,0.0,0.0,10.0,-0.1667,0.25,0.1179,-0.0097,0.0331,16.0,0.1923,2.1,136.0,0.0134,-0.0073,2500.0,0.0121,0.0144,381108.0,0.0172,0.069,75,-0.0132,-0.0132,0.2541,0.041,0.1842,0.0
201708,22103,"st. tammany, la",285250.0,0.0009,0.0046,1562,0.0071,0.0061,68.0,0.0149,0.0303,430,-0.0733,0.0697,14,-0.125,0.0,0.0058,-0.0003,-0.0002,464.0,-0.0492,0.1897,0.1823,0.0005,0.0164,564.0,-0.0941,0.4449,129.0,-0.001,0.052,2289.0,0.0048,0.0018,385757.0,-0.0004,0.0403,2126,-0.0243,0.0917,0.3608,-0.0403,0.1095,0.0
201708,22099,"st. martin, la",213350.0,-0.0053,0.067,165,0.0123,0.1263,93.0,0.0756,0.1315,38,-0.1364,0.0,0,,,0.0,0.0,0.0,46.0,0.0455,1.0909,0.1904,0.0158,0.0985,43.0,0.1486,-0.2544,106.0,0.019,-0.0513,1926.0,-0.0021,0.0981,229485.0,-0.0001,-0.0259,206,0.03,0.03,0.2576,0.0306,-0.1315,0.0
201708,22003,"allen, la",173100.0,0.186,0.1168,25,-0.0577,0.6897,80.0,-0.0723,0.7735,10,0.25,,0,,,0.0,0.0,0.0,6.0,-0.25,2.0,0.1793,-0.1407,0.046,2.0,1.0,,74.0,0.0058,-0.0663,1934.0,0.0282,0.1567,180863.0,0.1252,-0.0012,27,-0.0185,0.8276,0.0816,0.0432,,0.0
201708,22019,"calcasieu, la",240210.0,-0.0196,0.0472,871,-0.0063,0.5087,70.0,0.0448,0.0294,252,-0.1923,0.0161,12,2.0,1.0,0.0106,0.0073,0.0034,240.0,-0.0323,0.6,0.2077,0.0064,0.0311,28.0,0.1667,0.12,120.0,-0.0049,0.0505,2000.0,-0.0092,0.0201,311131.0,-0.0493,0.1864,896,-0.005,0.4875,0.0322,0.0048,-0.0112,0.0
201708,22097,"st. landry, la",149225.0,-0.0045,0.1054,267,0.0389,0.0471,82.0,-0.071,0.1596,56,-0.125,-0.0667,2,,0.0,0.005,0.005,-0.0005,44.0,-0.2143,0.5714,0.1192,-0.027,0.0437,64.0,-0.0448,-0.0376,80.0,0.0196,0.077,1842.0,0.0125,0.0603,204234.0,-0.0533,0.1147,330,0.0061,0.0394,0.2397,-0.021,-0.0211,0.0
201708,22021,"caldwell, la",142975.0,-0.0106,0.0176,26,0.0833,0.2093,118.0,-0.1213,0.2869,4,0.0,0.0,0,,,0.0,0.0,0.0,6.0,0.5,0.5,0.2103,0.0674,0.0533,,,,74.0,0.0073,0.0257,1814.0,-0.048,-0.0216,155839.0,-0.016,-0.0192,26,0.0833,0.2093,,,,0.0
