month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201712,56021,"laramie, wy",289000.0,0.0096,0.0403,333,-0.1248,-0.1957,68.0,0.271,0.0,96,-0.2727,0.1429,4,-0.5,,0.006,-0.0043,0.006,52.0,-0.381,0.0833,0.0754,-0.0322,0.0068,218.0,-0.101,0.0792,117.0,0.0227,0.0527,2664.0,0.017,0.0342,330740.0,0.025,0.093,551,-0.1149,-0.1055,0.6547,0.0173,0.1667,0.0
201712,56037,"sweetwater, wy",229450.0,0.0246,-0.002,255,-0.0693,0.3564,101.0,0.2563,0.2642,28,-0.4615,0.0,0,,,0.0,0.0,0.0,20.0,-0.3333,0.0,0.0678,-0.0155,-0.0177,,,,107.0,0.0009,-0.003,2104.0,-0.0038,0.0026,260004.0,0.0325,0.0599,255,-0.0693,0.3564,,,,0.0
201712,56019,"johnson, wy",259900.0,-0.0192,-0.0215,93,-0.0558,-0.0971,135.0,0.0019,-0.0253,8,-0.5,0.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0388,0.0019,0.0044,1.0,0.0,,129.0,-0.0392,-0.0666,2052.0,-0.0183,-0.0058,317397.0,-0.0328,-0.0132,94,-0.0505,-0.0874,0.0108,0.0006,,0.0
201712,56003,"big horn, wy",175900.0,0.0,-0.0543,64,-0.0657,-0.0725,126.0,0.2569,-0.0597,4,-0.3333,0.0,0,,,0.0,0.0,0.0,4.0,-0.5,,0.046,-0.0505,0.046,6.0,-0.2941,0.0,95.0,-0.0069,-0.0472,2088.0,0.0087,-0.0012,229566.0,0.0223,-0.1551,71,-0.0658,-0.0533,0.0938,-0.0303,0.0068,0.0
201712,56015,"goshen, wy",149450.0,-0.0003,-0.1556,117,-0.0859,0.2062,107.0,0.1323,-0.1508,12,-0.1429,-0.25,0,,,0.0,0.0,0.0,8.0,0.0,0.0,0.0678,0.0104,0.0,1.0,-0.6667,0.0,82.0,-0.0193,-0.0068,1840.0,0.0127,-0.1317,187634.0,-0.0042,-0.0769,118,-0.0992,0.2041,0.0085,-0.0149,-0.0018,1.0
201712,56027,"niobrara, wy",599000.0,0.0,0.3802,3,0.0,-0.25,227.0,0.1611,1.1116,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,112.0,0.0,0.1557,5366.0,0.0,0.3328,456000.0,-0.0036,0.1439,3,0.0,-0.25,,,,1.0
201712,56025,"natrona, wy",234900.0,0.0181,0.0409,427,-0.115,-0.0383,76.0,0.1095,-0.044,88,-0.1373,-0.0435,4,,0.0,0.0075,0.0075,0.0005,32.0,-0.619,-0.5,0.0602,-0.075,-0.0593,,,,109.0,0.0184,-0.0052,2206.0,-0.0256,-0.0092,266061.0,-0.0086,0.0189,427,-0.115,-0.0383,,,,0.0
201711,56013,"fremont, wy",235000.0,0.0332,0.1463,330,-0.0922,-0.0517,112.0,0.1313,-0.0508,38,-0.2083,-0.0952,0,,,0.0,0.0,0.0,26.0,0.1818,-0.2353,0.0689,0.0129,-0.0174,3.0,2.0,5.0,111.0,0.0049,0.0057,1920.0,0.0215,0.0127,296061.0,-0.0129,0.0236,330,-0.0934,-0.0517,0.0091,0.0063,0.0077,0.0
201711,56011,"crook, wy",231675.0,-0.0053,0.1442,61,-0.1348,0.0609,144.0,0.1707,0.3002,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,0.0,,0.0593,0.0114,0.0593,7.0,0.0,-0.1765,122.0,-0.0139,0.137,2023.0,0.0256,-0.0582,277130.0,-0.0176,0.0919,68,-0.1226,0.0303,0.1148,0.0155,-0.0331,1.0
201711,56017,"hot springs, wy",159975.0,0.0388,-0.0178,63,-0.0156,0.8,139.0,0.1124,0.1991,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,1.0,1.0,0.064,0.0362,0.0223,,,,86.0,0.013,-0.0051,1879.0,0.0016,0.0759,175808.0,0.0347,-0.0861,63,-0.0156,0.8,,,,1.0
201711,56045,"weston, wy",143725.0,-0.0637,-0.2796,70,0.0938,2.3333,56.0,-0.5284,-0.5484,8,-0.6364,1.0,0,,,0.0,0.0,0.0,4.0,-0.6667,,0.0513,-0.0989,0.0513,4.0,-0.125,2.5,80.0,0.0207,-0.2746,1858.0,-0.0638,-0.1163,194328.0,-0.0237,-0.4027,74,0.0882,2.4419,0.05,-0.0125,0.0024,1.0
201711,56039,"teton, wy",1495000.0,0.0422,0.1513,229,-0.2915,-0.0235,122.0,0.2298,-0.1048,46,0.3529,0.9167,0,,-1.0,0.0,0.0,-0.0065,8.0,-0.7143,0.0,0.0255,-0.0548,-0.0016,,,,685.0,0.0471,0.1066,2422.0,0.0252,-0.03,3040998.0,0.0999,0.102,229,-0.2915,-0.1691,,,,1.0
201711,56043,"washakie, wy",174750.0,-0.0064,0.0851,53,-0.1322,0.05,87.0,-0.1122,-0.0543,4,-0.6,-0.3333,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1218,-0.0673,,,,91.0,0.0215,0.1689,1947.0,-0.0222,0.0989,202214.0,-0.0209,-0.0086,53,-0.1322,0.05,,,,0.0
201711,56015,"goshen, wy",149500.0,-0.037,-0.1613,128,-0.0623,0.2929,95.0,0.1317,-0.1747,14,-0.3,0.0,0,,,0.0,0.0,0.0,8.0,-0.6667,0.3333,0.0574,-0.0941,0.0027,3.0,1.0,2.0,83.0,-0.0108,0.0109,1817.0,0.0111,-0.1391,188428.0,-0.0287,-0.0688,131,-0.0507,0.31,0.0234,0.0124,0.0133,1.0
201711,56019,"johnson, wy",265000.0,0.0233,-0.0167,99,-0.1126,-0.0664,135.0,0.2195,0.1395,16,0.3333,0.6,0,,,0.0,0.0,0.0,4.0,-0.8,-0.3333,0.037,-0.1167,-0.0126,1.0,,,135.0,-0.0087,-0.0285,2090.0,0.0271,-0.0237,328178.0,0.0305,-0.0183,99,-0.1081,-0.0616,0.0102,,,0.0
201711,56009,"converse, wy",215000.0,0.0299,0.0003,130,-0.1558,-0.0845,101.0,-0.0098,0.0745,18,-0.25,-0.1818,0,,,0.0,0.0,0.0,14.0,0.0,-0.2222,0.0917,0.0114,-0.0195,,,,104.0,-0.0113,0.0071,2018.0,0.0237,-0.0362,235207.0,-0.0215,-0.0304,130,-0.1558,-0.0845,,,,0.0
201711,56031,"platte, wy",182350.0,-0.0605,-0.0786,70,-0.1026,-0.0541,97.0,0.0347,-0.0276,8,-0.2,0.3333,0,,,0.0,0.0,0.0,14.0,2.5,2.5,0.1605,0.1187,0.117,14.0,0.5,0.2857,88.0,-0.045,-0.0584,2084.0,-0.02,-0.0216,222069.0,-0.0515,-0.0178,84,-0.04,0.0,0.1929,0.0775,0.051,0.0
201711,56001,"albany, wy",270750.0,0.0142,0.067,130,-0.1003,-0.037,101.0,0.2362,-0.0171,38,0.0,0.9,0,,,0.0,0.0,0.0,14.0,-0.3,-0.2222,0.0774,-0.0291,-0.0405,6.0,-0.0769,1.0,118.0,0.0078,-0.0148,2375.0,-0.0048,0.0978,324812.0,0.0164,0.1014,136,-0.0936,-0.0145,0.0462,0.0012,0.0239,1.0
201711,56029,"park, wy",313000.0,-0.0207,-0.0216,238,-0.0933,-0.0574,112.0,0.0467,-0.1267,24,-0.3684,-0.2941,0,,,0.0,0.0,0.0,16.0,-0.5789,-0.5556,0.0532,-0.0511,-0.0565,38.0,-0.0617,-0.0843,141.0,0.0041,0.0412,2353.0,0.0056,0.0647,494936.0,0.0071,0.068,278,-0.0796,-0.0561,0.1597,0.0054,-0.0047,0.0
201711,56021,"laramie, wy",286250.0,0.0032,0.0112,381,-0.0731,-0.1887,54.0,0.1146,-0.144,132,-0.1429,0.0476,8,0.0,0.0,0.0103,0.0009,0.0013,84.0,-0.1064,0.1351,0.1075,-0.002,0.0217,243.0,-0.1019,0.0021,114.0,0.0103,0.0326,2620.0,0.0083,0.0153,322688.0,0.0223,0.0627,623,-0.0819,-0.1306,0.6373,-0.0204,0.1213,0.0
201711,56033,"sheridan, wy",285378.0,-0.0017,0.0398,225,-0.0872,-0.0779,91.0,0.0429,-0.0689,20,-0.5,-0.1667,0,-1.0,,0.0,-0.0066,0.0,24.0,0.2,0.3333,0.0903,0.0188,0.026,,,,158.0,0.014,0.0418,2005.0,-0.0014,0.0513,409769.0,-0.0136,0.1077,225,-0.0872,-0.0779,,,,0.0
201711,56005,"campbell, wy",205000.0,0.0255,0.0005,358,-0.0856,-0.1586,91.0,0.0647,-0.162,66,-0.0294,-0.0571,0,,-1.0,0.0,0.0,-0.0117,74.0,-0.2128,0.2333,0.1704,-0.0287,0.0522,13.0,-0.2857,-0.1379,100.0,-0.0008,0.0198,2031.0,-0.0102,-0.0374,227239.0,0.0052,0.0002,369,-0.1,-0.1595,0.0349,-0.0098,0.0008,0.0
201711,56041,"uinta, wy",166000.0,-0.0219,0.003,98,-0.0152,-0.058,75.0,0.0866,-0.1199,14,-0.4615,-0.125,0,,,0.0,0.0,0.0,14.0,1.3333,0.4,0.113,0.0637,0.0267,,,,90.0,0.005,0.0176,1902.0,-0.0394,0.0011,211100.0,-0.0189,0.0701,98,-0.0152,-0.058,,,,0.0
201711,56003,"big horn, wy",175900.0,-0.0235,-0.0187,69,0.0074,-0.0284,100.0,-0.0267,-0.1432,6,-0.5714,0.0,0,,,0.0,0.0,0.0,8.0,0.3333,3.0,0.0965,0.0248,0.0712,9.0,0.0625,0.8889,95.0,-0.0185,-0.0198,2070.0,-0.0162,-0.0098,224552.0,-0.02,-0.1519,76,0.0133,0.0066,0.1241,0.0064,0.0603,0.0
201711,56023,"lincoln, wy",299000.0,-0.0023,-0.0784,232,-0.2504,-0.0293,126.0,0.0726,-0.0079,40,0.1111,1.2222,0,-1.0,,0.0,-0.0059,0.0,8.0,-0.6364,-0.3333,0.0285,-0.0356,-0.0142,4.0,1.0,-0.8933,140.0,-0.024,-0.0248,2193.0,-0.0079,-0.0057,593978.0,-0.0454,-0.1596,236,-0.2399,-0.1465,0.0172,0.0108,-0.1397,1.0
201711,56027,"niobrara, wy",599000.0,0.0,0.2466,3,0.0,-0.1429,196.0,0.1672,1.6154,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,112.0,0.0,-0.0061,5366.0,0.0,0.3217,457666.0,0.0,0.0397,3,0.0,-0.1429,,,,1.0
201711,56025,"natrona, wy",230725.0,-0.0263,0.0146,483,-0.0539,0.0266,69.0,-0.0072,-0.0552,102,-0.1639,-0.0556,0,-1.0,-1.0,0.0,-0.0029,-0.0034,84.0,-0.3,-0.0667,0.1352,-0.047,-0.0192,,,,107.0,-0.0089,-0.0366,2264.0,0.0052,0.0243,268368.0,-0.0172,0.0196,483,-0.0539,0.0266,,,,0.0
201711,56037,"sweetwater, wy",223950.0,-0.0121,0.0487,274,-0.0266,0.2894,80.0,0.1073,0.1594,52,0.1304,0.3684,0,,,0.0,0.0,0.0,30.0,-0.5,-0.2105,0.0833,-0.0978,-0.0685,,,,107.0,0.0027,-0.0051,2112.0,-0.019,0.0297,251815.0,0.0167,0.0448,274,-0.0266,0.2894,,,,0.0
201711,56007,"carbon, wy",179675.0,-0.0141,-0.0493,158,0.0227,0.1413,111.0,0.0327,0.2416,26,0.0,0.4444,0,,,0.0,0.0,0.0,12.0,-0.3333,0.0,0.0675,-0.0337,-0.0092,2.0,1.0,,99.0,-0.0172,-0.0179,1771.0,-0.0269,0.0136,247870.0,-0.0023,-0.1731,160,0.029,0.1558,0.0127,0.0062,,0.0
201711,56035,"sublette, wy",236000.0,0.0043,0.0216,171,-0.1838,0.0927,139.0,0.1327,0.1122,14,-0.125,0.1667,2,,,0.0099,0.0099,0.0099,10.0,-0.5455,1.5,0.0537,-0.0439,0.0319,,,,134.0,-0.0038,-0.0089,1820.0,-0.0171,0.0153,402821.0,0.0227,0.1468,171,-0.1838,-0.0256,,,,0.0
201710,56025,"natrona, wy",236950.0,0.0302,0.0307,510,-0.0761,0.0241,69.0,0.15,0.0,122,-0.1974,-0.1286,2,-0.5,-0.5,0.0029,-0.0027,-0.0035,120.0,-0.3182,-0.0323,0.1822,-0.0636,-0.0097,,,,108.0,0.0106,-0.0227,2252.0,0.0261,0.0275,273071.0,0.0205,0.0322,510,-0.0761,0.0241,,,,0.0
201710,56015,"goshen, wy",155250.0,-0.0205,-0.049,137,0.0263,0.2297,84.0,0.057,-0.2511,20,0.0,-0.1667,0,,,0.0,0.0,0.0,24.0,0.5,5.0,0.1515,0.0448,0.1221,2.0,0.5,0.5,84.0,-0.0039,0.076,1797.0,-0.0199,-0.1115,193997.0,-0.0156,0.044,138,0.0299,0.2321,0.011,0.0035,0.002,0.0
201710,56043,"washakie, wy",175875.0,-0.069,0.0346,61,0.0083,0.21,98.0,0.0155,-0.0051,10,-0.375,-0.1667,0,,,0.0,0.0,0.0,8.0,1.0,0.0,0.1218,0.067,-0.0161,,,,90.0,0.0358,0.0739,1991.0,-0.1112,0.0716,206535.0,-0.0161,-0.0076,61,0.0083,0.21,,,,0.0
201710,56013,"fremont, wy",227450.0,0.0111,0.0506,364,-0.0409,-0.0149,99.0,0.0939,-0.0149,48,-0.2,-0.0769,0,,,0.0,0.0,0.0,22.0,-0.6071,-0.45,0.056,-0.0677,-0.0386,1.0,-0.5,0.0,111.0,-0.0161,-0.0206,1880.0,0.0045,-0.0455,299931.0,0.0167,0.013,364,-0.0446,-0.0162,0.0028,-0.0025,0.0,0.0
201710,56019,"johnson, wy",258975.0,-0.0227,-0.0039,111,-0.0826,-0.0263,111.0,0.1333,0.0138,12,-0.4,-0.25,0,,,0.0,0.0,0.0,20.0,0.25,1.5,0.1537,0.0434,0.0922,,,,136.0,0.0089,-0.008,2035.0,0.0015,-0.0263,318472.0,0.0265,-0.001,111,-0.0826,-0.0263,,,,0.0
201710,56023,"lincoln, wy",299700.0,-0.0008,-0.0778,310,-0.0564,0.1723,117.0,0.2316,0.0446,36,-0.1,-0.1,2,,-0.5,0.0059,0.0059,-0.0055,22.0,-0.2143,-0.0833,0.0641,-0.0098,-0.0093,2.0,0.0,-0.9565,144.0,-0.0098,0.0051,2210.0,-0.0134,-0.0307,622211.0,-0.004,-0.0412,311,-0.0591,0.0016,0.0065,0.0004,-0.1678,0.0
201710,56037,"sweetwater, wy",226700.0,-0.0495,0.1552,282,0.0018,0.3732,72.0,0.1653,0.1115,46,-0.3947,-0.2813,0,,,0.0,0.0,0.0,60.0,-0.0625,0.25,0.1811,0.0009,-0.0042,,,,107.0,-0.0022,0.0211,2153.0,-0.0087,0.0575,247672.0,-0.0304,0.039,282,0.0018,0.3732,,,,0.0
201710,56017,"hot springs, wy",154000.0,-0.0065,-0.0284,64,-0.0154,0.5238,125.0,0.1914,0.4148,6,-0.25,0.5,0,,,0.0,0.0,0.0,2.0,-0.5,,0.0278,-0.0249,0.0278,,,,85.0,0.0163,0.0231,1876.0,0.0,0.0741,169912.0,-0.0121,-0.093,64,-0.0154,0.5238,,,,0.0
201710,56009,"converse, wy",208750.0,-0.0291,-0.0245,154,-0.0128,0.1846,102.0,0.1209,0.0968,24,-0.25,-0.1429,0,,,0.0,0.0,0.0,14.0,0.1667,0.1667,0.0802,0.0121,-0.0074,,,,105.0,-0.0045,0.0059,1971.0,-0.0145,-0.0524,240378.0,0.031,-0.0229,154,-0.0128,0.1846,,,,0.0
201710,56033,"sheridan, wy",285856.0,0.003,0.0591,247,-0.0698,-0.0938,88.0,0.1076,-0.1422,40,-0.0909,-0.1667,2,,,0.0066,0.0066,0.0066,20.0,-0.375,-0.2857,0.0716,-0.0409,-0.0087,,,,156.0,0.0074,0.0412,2008.0,0.0478,0.051,415435.0,0.0313,0.1615,247,-0.0698,-0.0938,,,,0.0
201710,56045,"weston, wy",153500.0,0.002,-0.2306,64,0.0323,1.7826,119.0,-0.1236,-0.1667,22,4.5,,0,,,0.0,0.0,0.0,12.0,0.5,2.0,0.1502,0.0271,-0.0165,4.0,0.3333,3.0,79.0,-0.0596,-0.3045,1984.0,0.0713,-0.0561,199050.0,-0.0321,-0.4545,68,0.0303,1.8333,0.0625,0.0141,0.019,1.0
201710,56011,"crook, wy",232900.0,0.0351,0.1648,71,-0.0962,0.1371,123.0,0.3016,0.23,4,-0.6667,0.0,0,,,0.0,0.0,0.0,4.0,-0.75,-0.5,0.0479,-0.0962,-0.0473,7.0,6.0,-0.125,123.0,0.0041,0.1399,1972.0,-0.008,-0.061,282103.0,0.0599,0.12,78,-0.0313,0.1567,0.0993,0.0865,-0.0297,0.0
201710,56021,"laramie, wy",285350.0,-0.0157,0.0228,411,-0.0606,-0.1483,48.0,0.0213,-0.1429,154,-0.1809,-0.0128,8,0.0,-0.6,0.0094,0.0006,-0.0128,94.0,-0.3088,-0.2879,0.1095,-0.0384,-0.0274,270.0,-0.0592,-0.0037,113.0,-0.0018,0.0156,2598.0,-0.0155,0.0043,315639.0,-0.024,0.0426,678,-0.0609,-0.096,0.6577,0.001,0.0955,0.0
201710,56007,"carbon, wy",182250.0,-0.0041,0.0128,154,-0.061,0.1159,107.0,0.1383,0.3896,26,-0.0714,-0.1875,0,,,0.0,0.0,0.0,18.0,-0.25,1.25,0.1011,-0.0201,0.0549,1.0,0.0,,101.0,-0.0031,-0.0351,1820.0,0.0156,0.0557,248432.0,-0.0092,-0.1166,155,-0.0606,0.1232,0.0065,0.0004,,0.0
201710,56001,"albany, wy",266950.0,-0.0076,0.017,145,-0.0912,-0.0556,82.0,0.2074,0.0188,38,0.0556,0.9,0,,,0.0,0.0,0.0,20.0,-0.4444,0.0,0.1065,-0.0549,0.0018,7.0,-0.1875,1.1667,117.0,0.0057,-0.0248,2387.0,0.0358,0.0367,319560.0,0.013,0.066,150,-0.1048,-0.0417,0.045,-0.0053,0.0254,1.0
201710,56027,"niobrara, wy",599000.0,0.0,0.1366,3,0.0,-0.25,168.0,0.1167,2.764,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,112.0,0.0,-0.1281,5366.0,0.0,0.3107,457666.0,-0.0036,-0.0475,3,0.0,-0.25,,,,1.0
201710,56029,"park, wy",319625.0,-0.0009,-0.0211,263,-0.0349,-0.1071,107.0,0.0647,-0.0696,38,-0.4063,-0.05,0,,,0.0,0.0,0.0,38.0,0.0556,0.3571,0.1044,0.0121,0.0225,41.0,-0.19,-0.0122,140.0,0.0118,0.0423,2340.0,-0.0043,0.0598,491469.0,0.0173,0.0947,302,-0.0637,-0.1,0.1543,-0.0295,0.0148,0.0
201710,56031,"platte, wy",194100.0,-0.0046,-0.0192,78,0.0833,-0.0714,94.0,0.1029,0.0027,10,-0.375,-0.1667,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0417,-0.0018,-0.0317,9.0,0.0,-0.3571,92.0,0.0074,-0.014,2127.0,-0.003,-0.0016,234138.0,-0.0236,0.0245,88,0.0802,-0.0979,0.1154,-0.0096,-0.0513,0.0
201710,56041,"uinta, wy",169725.0,-0.0518,0.0103,99,-0.0917,-0.1466,69.0,-0.0107,-0.2473,26,0.0833,-0.1875,0,,,0.0,0.0,0.0,6.0,-0.625,-0.25,0.0493,-0.0675,-0.0048,,,,90.0,0.0316,0.0274,1980.0,-0.0241,0.0313,215165.0,-0.0085,0.0594,99,-0.0917,-0.1466,,,,0.0
201710,56035,"sublette, wy",235000.0,-0.0289,-0.0167,210,-0.0477,0.247,123.0,0.129,0.0987,16,0.3333,-0.2,0,,,0.0,0.0,0.0,22.0,0.1,0.8333,0.0976,0.0185,0.0382,,,,134.0,0.0004,-0.0241,1852.0,-0.0028,0.0197,393899.0,-0.005,0.0506,210,-0.0477,0.1263,,,,0.0
201710,56003,"big horn, wy",180125.0,0.0266,0.0007,68,-0.1282,-0.1282,103.0,0.1508,-0.1159,14,0.1667,0.75,0,,,0.0,0.0,0.0,6.0,-0.25,-0.25,0.0717,-0.0075,-0.0247,8.0,0.0,7.0,97.0,0.099,-0.0372,2104.0,-0.0075,0.0365,229139.0,0.0207,-0.1237,75,-0.1176,-0.0625,0.1176,0.0151,0.1048,1.0
201710,56039,"teton, wy",1434500.0,0.0203,0.1077,323,-0.0733,0.1727,99.0,0.2692,-0.1818,34,-0.3929,0.2143,0,,,0.0,0.0,0.0,28.0,-0.5,0.75,0.0803,-0.066,0.0338,,,,655.0,-0.0033,0.081,2363.0,0.0053,-0.0096,2764697.0,0.0046,0.0254,323,-0.0733,-0.0138,,,,0.0
201710,56005,"campbell, wy",199900.0,-0.0249,-0.0476,392,-0.0333,-0.1396,85.0,0.0366,-0.1905,68,-0.32,-0.2273,0,-1.0,,0.0,-0.0076,0.0,94.0,0.0217,0.0217,0.1991,0.0252,0.0328,18.0,-0.125,0.5909,100.0,-0.0009,0.0191,2052.0,0.0,-0.0502,226057.0,-0.0184,-0.0295,410,-0.0353,-0.1221,0.0447,-0.0047,0.0205,0.0
201709,56019,"johnson, wy",265000.0,0.0,0.0115,121,0.0568,0.0298,98.0,0.2303,0.0656,20,-0.0909,0.0,0,,,0.0,0.0,0.0,16.0,1.6667,0.3333,0.1103,0.0665,0.0231,,,,135.0,-0.0026,0.014,2032.0,0.0064,-0.0564,310242.0,0.0055,-0.0255,121,0.0568,0.0298,,,,0.0
201709,56009,"converse, wy",215000.0,0.0,0.0036,156,0.0032,0.2381,91.0,-0.0241,-0.0877,32,0.2308,2.2,0,,,0.0,0.0,0.0,12.0,-0.3333,0.2,0.0682,-0.0326,-0.0061,,,,105.0,-0.0077,0.0417,2000.0,0.0291,-0.0715,233158.0,-0.0198,-0.0633,156,0.0032,0.2381,,,,1.0
201709,56017,"hot springs, wy",155000.0,-0.0236,0.0,65,-0.0511,0.4943,105.0,0.0942,0.6457,8,0.0,0.3333,0,,,0.0,0.0,0.0,4.0,1.0,1.0,0.0526,0.0236,0.0169,,,,84.0,0.0096,0.0279,1876.0,0.0075,0.1207,171990.0,-0.0008,-0.0382,65,-0.0511,0.4943,,,,0.0
201709,56029,"park, wy",319900.0,0.0037,-0.0003,272,-0.0423,-0.1226,101.0,0.1074,-0.0147,64,0.2308,0.3333,0,,-1.0,0.0,0.0,-0.005,36.0,-0.1,-0.1,0.0923,-0.0152,-0.0074,50.0,0.1364,0.2195,139.0,0.0016,0.037,2350.0,0.0215,0.0261,483114.0,0.0315,0.0996,322,-0.0198,-0.0878,0.1838,0.0289,0.0516,0.0
201709,56039,"teton, wy",1406000.0,-0.1157,0.0757,348,0.1523,0.119,78.0,0.2,-0.2277,56,0.0,0.1667,0,,,0.0,0.0,0.0,56.0,0.2174,0.2727,0.1463,0.0349,0.04,45.0,0.0112,-0.0909,657.0,-0.0499,0.0993,2350.0,-0.0863,-0.0367,2751927.0,-0.1049,0.0195,348,0.0029,-0.032,0.1293,-0.018,-0.0299,0.0
201709,56045,"weston, wy",153200.0,-0.0145,-0.1271,62,-0.0746,1.48,136.0,0.2723,0.2813,4,-0.6,1.0,0,,,0.0,0.0,0.0,8.0,0.3333,3.0,0.1231,0.0486,0.0431,3.0,0.2,2.0,84.0,-0.0136,-0.1438,1852.0,0.0005,-0.1187,205658.0,-0.0051,-0.3873,66,-0.0435,1.5385,0.0484,0.0111,0.0084,1.0
201709,56037,"sweetwater, wy",238500.0,-0.0041,0.2061,281,0.0466,0.3911,62.0,0.0464,-0.1389,76,-0.0256,0.6522,0,,,0.0,0.0,0.0,64.0,0.0,0.3333,0.1802,-0.0019,-0.0138,,,,107.0,-0.0064,0.0181,2172.0,0.0018,0.0751,255433.0,0.0007,0.0712,281,0.0446,0.3911,,,,0.0
201709,56003,"big horn, wy",175450.0,-0.0307,-0.0313,78,0.0065,-0.025,90.0,-0.0428,-0.1182,12,-0.25,0.2,0,,,0.0,0.0,0.0,8.0,0.0,-0.3333,0.0792,-0.0086,-0.0325,8.0,0.0,0.3333,88.0,-0.0381,-0.1242,2120.0,-0.0052,0.0418,224491.0,-0.0561,-0.1451,85,-0.0058,-0.0173,0.1026,-0.0007,0.0276,0.0
201709,56033,"sheridan, wy",285000.0,-0.0085,0.0567,265,-0.0925,-0.0846,79.0,0.1791,-0.1459,44,-0.2143,-0.1538,0,-1.0,,0.0,-0.0055,0.0,32.0,-0.2381,0.7778,0.1125,-0.0016,0.0572,,,,155.0,-0.0024,0.0373,1916.0,-0.0162,-0.0036,402811.0,0.0453,0.1458,265,-0.0925,-0.0846,,,,0.0
201709,56021,"laramie, wy",289900.0,0.0103,0.0122,437,-0.0256,-0.0829,47.0,0.033,-0.06,188,0.033,-0.0874,8,-0.2,-0.5,0.0088,-0.0015,-0.008,136.0,-0.0556,0.0625,0.148,-0.0043,0.0141,287.0,-0.1045,-0.0035,113.0,0.0026,0.018,2639.0,0.0276,0.0111,323386.0,0.0231,0.0426,722,-0.0611,-0.0568,0.6568,-0.0579,0.0523,0.0
201709,56005,"campbell, wy",205000.0,-0.019,-0.0421,405,-0.011,-0.1598,82.0,-0.0353,-0.1881,100,0.0417,0.1628,4,,1.0,0.0076,0.0076,0.0043,92.0,-0.098,-0.1154,0.1739,-0.0136,-0.0046,20.0,-0.2,0.25,100.0,-0.0086,0.0044,2052.0,0.0,-0.0639,230302.0,-0.0135,-0.0379,425,-0.0219,-0.1474,0.0494,-0.0117,0.0162,0.0
201709,56011,"crook, wy",225000.0,-0.0385,0.125,78,0.0,0.0909,95.0,0.0739,0.1524,12,-0.3333,0.5,0,,,0.0,0.0,0.0,16.0,0.6,1.0,0.1441,0.0288,0.0547,1.0,-0.5,-0.9048,123.0,0.0516,0.1519,1988.0,-0.0319,-0.0438,266155.0,-0.032,0.0381,80,0.0,-0.0244,0.0128,-0.0128,-0.134,0.0
201709,56041,"uinta, wy",179000.0,-0.0025,0.0319,109,-0.0684,-0.0917,70.0,0.0853,-0.1908,24,-0.3684,-0.2,0,,,0.0,0.0,0.0,16.0,-0.1111,-0.2,0.1168,-0.0009,-0.0087,,,,87.0,0.0131,0.0023,2029.0,0.0263,0.0237,217001.0,0.0325,0.0571,109,-0.0684,-0.0917,,,,0.0
201709,56025,"natrona, wy",230000.0,0.0026,0.0021,552,-0.0383,0.0792,60.0,0.1009,-0.0943,152,-0.1556,0.1176,4,1.0,0.0,0.0056,0.003,-0.0006,176.0,0.2754,0.2571,0.2458,0.0573,0.0375,,,,107.0,-0.0081,-0.0446,2195.0,0.0039,0.0179,267583.0,-0.0057,-0.0042,552,-0.0383,0.0792,,,,0.0
201709,56015,"goshen, wy",158500.0,-0.0565,0.0523,133,0.0114,0.1368,79.0,0.1088,-0.1897,20,-0.1667,0.4286,0,,,0.0,0.0,0.0,16.0,-0.5,-0.2727,0.1067,-0.096,-0.0635,1.0,0.0,0.0,85.0,0.0166,0.1243,1834.0,-0.0177,-0.057,197065.0,-0.0004,0.107,134,0.019,0.1356,0.0075,-0.0001,-0.001,0.0
