month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202110,33007,"coos, nh",219800.0,-0.0441,0.3824,87,-0.25,-0.4759,67.0,0.1806,0.2182,36,-0.3571,-0.4375,0,,,0.0,0.0,0.0,24.0,0.0909,0.2,0.1057,0.0192,0.0393,83.0,-0.046,-0.217,135.0,-0.0351,0.3616,1548.0,0.0121,-0.0607,271541.0,-0.0154,0.0372,174,-0.1429,-0.3696,0.954,0.204,0.3155,0.0
202110,33003,"carroll, nh",459000.0,-0.0168,0.1504,173,-0.219,-0.1173,49.0,-0.0297,-0.0485,108,-0.2174,-0.1563,0,-1.0,-1.0,0.0,-0.008,-0.0077,40.0,-0.4737,-0.0909,0.0837,-0.0651,0.0112,164.0,-0.0209,-0.287,247.0,0.0217,0.2611,1994.0,0.0117,-0.0507,791017.0,0.1023,0.1837,343,-0.1114,-0.2169,0.948,0.1918,-0.2255,0.0
202110,33013,"merrimack, nh",389900.0,-0.0245,0.1567,172,-0.1018,-0.2389,36.0,0.0827,-0.0769,184,-0.1481,-0.193,4,0.0,-0.75,0.0073,0.0005,-0.0134,48.0,0.0,-0.1429,0.0873,0.0036,0.0099,182.0,0.0028,-0.3209,204.0,-0.0146,0.1457,1998.0,-0.0456,0.0055,522466.0,0.0075,0.2403,350,-0.0579,-0.2972,1.0581,0.1104,-0.1277,0.0
202110,33001,"belknap, nh",429950.0,-0.0331,0.1796,157,-0.0571,-0.178,48.0,0.1176,-0.0306,100,-0.2063,-0.3421,0,-1.0,-1.0,0.0,-0.0089,-0.0141,40.0,-0.2593,-0.2857,0.0832,-0.0368,-0.0176,154.0,-0.0435,-0.1895,245.0,0.0124,0.2056,1836.0,-0.0046,-0.0142,722510.0,-0.0059,0.1641,313,-0.0472,-0.1785,0.9809,0.0139,-0.0139,0.0
202110,33011,"hillsborough, nh",419900.0,0.0079,0.1197,394,-0.1025,-0.2072,24.0,0.2973,-0.2,520,-0.1065,-0.0972,16,0.3333,-0.3333,0.0125,0.0027,-0.0014,128.0,-0.0154,-0.1795,0.1039,0.0099,0.0113,359.0,-0.0602,-0.2718,220.0,0.0129,0.1542,1921.0,-0.007,-0.0169,497195.0,0.0005,0.081,752,-0.0857,-0.2373,0.9112,0.041,-0.0808,0.0
202109,33011,"hillsborough, nh",416625.0,0.0416,0.1111,439,0.0174,-0.1833,19.0,0.0278,-0.26,582,-0.0673,-0.0935,12,-0.3333,-0.5714,0.0098,-0.0029,-0.0074,130.0,-0.1447,-0.0441,0.094,-0.0117,0.0138,382.0,-0.0091,-0.1941,217.0,0.0042,0.1356,1935.0,0.0235,0.0026,496926.0,0.0367,0.0814,823,0.008,-0.1796,0.8702,-0.0232,-0.0117,0.0
202109,33015,"rockingham, nh",582425.0,0.0688,0.1709,485,0.0083,-0.2122,30.0,0.1321,-0.0909,482,-0.13,-0.1967,14,-0.4167,-0.5,0.0104,-0.0067,-0.005,124.0,0.2653,-0.1014,0.0949,0.0253,0.0175,392.0,0.0142,-0.3095,279.0,0.0303,0.1458,1954.0,-0.0052,-0.0452,729242.0,-0.006,0.1376,874,0.0104,-0.2597,0.808,0.0047,-0.1139,0.0
202109,33019,"sullivan, nh",336125.0,0.0596,0.2817,90,-0.1268,-0.3089,55.0,0.587,0.0139,54,-0.2895,-0.413,0,,-1.0,0.0,0.0,-0.0118,26.0,-0.0714,0.0,0.1113,0.0023,0.0292,90.0,0.0056,-0.214,170.0,0.046,0.2002,1920.0,0.0,0.0362,466513.0,-0.0304,0.3304,181,-0.0573,-0.2657,1.0056,0.1324,0.1214,0.0
202109,33009,"grafton, nh",318725.0,0.0915,0.2177,225,-0.1018,-0.2958,55.0,0.2976,0.172,114,-0.3448,-0.4519,0,,-1.0,0.0,0.0,-0.007,52.0,-0.1875,-0.1034,0.0884,-0.015,0.0188,202.0,0.0439,-0.3925,204.0,0.0137,0.3112,1661.0,0.0593,-0.0144,473181.0,0.0713,0.2669,429,-0.036,-0.342,0.8978,0.1253,-0.1429,0.0
202109,33013,"merrimack, nh",399675.0,0.0251,0.0885,192,-0.023,-0.2054,33.0,-0.0221,0.0472,216,0.0385,-0.129,4,1.0,-0.6,0.0068,0.0038,-0.0067,48.0,-0.4286,-0.25,0.0837,-0.0508,-0.0026,182.0,-0.1357,-0.2812,207.0,0.0118,0.1416,2094.0,-0.0139,0.01,518592.0,-0.0452,0.192,372,-0.0816,-0.2472,0.9478,-0.1236,-0.0999,0.0
202109,33005,"cheshire, nh",317500.0,0.0253,0.0766,149,-0.023,-0.045,42.0,0.3228,0.1831,106,-0.0364,-0.197,2,,0.0,0.0054,0.0054,0.001,64.0,0.1852,1.1333,0.1761,0.0328,0.1027,105.0,-0.1139,-0.2308,184.0,0.0014,0.266,1915.0,0.0391,0.0063,496727.0,0.1092,0.3047,258,-0.0463,-0.1136,0.7071,-0.0725,-0.1707,0.0
202109,33007,"coos, nh",229950.0,0.0066,0.4397,116,-0.1008,-0.3371,57.0,-0.0173,-0.0258,56,-0.2,-0.2821,0,,,0.0,0.0,0.0,22.0,-0.0833,-0.0833,0.0866,0.0028,0.0233,87.0,-0.0595,-0.2955,140.0,-0.0062,0.3452,1530.0,-0.0294,-0.0792,275779.0,0.0273,0.0408,203,-0.0835,-0.3245,0.75,0.0329,0.0443,0.0
202109,33017,"strafford, nh",392450.0,-0.0186,0.203,167,0.006,0.0091,33.0,0.4239,0.0397,200,-0.0476,0.1236,2,0.0,,0.0038,-0.0001,0.0038,42.0,-0.25,-0.1923,0.0912,-0.0239,-0.0073,133.0,-0.0466,-0.2591,220.0,0.0026,0.1759,1762.0,-0.0265,-0.0554,573931.0,-0.0348,0.1938,298,-0.0309,-0.1389,0.7988,-0.0441,-0.2891,0.0
202109,33001,"belknap, nh",444675.0,0.0051,0.2175,167,-0.0826,-0.1351,43.0,0.2879,0.3077,126,-0.2759,-0.2759,4,,-0.6,0.0089,0.0089,-0.0086,54.0,0.0,0.2857,0.1199,0.0146,0.0466,161.0,0.0523,-0.2222,242.0,0.0279,0.1446,1845.0,-0.0581,-0.0045,726822.0,0.0266,0.1379,329,-0.012,-0.1746,0.967,0.124,-0.1084,0.0
202109,33003,"carroll, nh",466850.0,0.0272,0.1701,222,-0.0306,-0.0453,51.0,0.3117,-0.086,138,-0.2159,-0.2069,4,,1.0,0.008,0.008,0.005,76.0,-0.0732,0.5833,0.1489,0.0084,0.0696,168.0,-0.0822,-0.3246,242.0,-0.0057,0.2299,1971.0,-0.0098,-0.0632,717584.0,0.0227,0.0331,386,-0.0631,-0.1891,0.7562,-0.0425,-0.3128,0.0
202108,33001,"belknap, nh",442413.0,-0.0166,0.1798,182,0.0868,-0.0596,33.0,0.0313,-0.2326,174,0.1447,-0.1635,0,-1.0,-1.0,0.0,-0.0076,-0.0068,54.0,0.0385,0.125,0.1053,-0.0095,0.0256,153.0,0.1007,-0.2463,236.0,-0.0359,0.1446,1958.0,0.0035,0.0242,707959.0,0.0273,-0.0599,333,0.0795,-0.1561,0.843,0.0106,-0.2088,0.0
202108,33019,"sullivan, nh",317225.0,0.0578,0.1753,103,0.0354,-0.2235,35.0,0.0455,-0.3235,76,-0.05,-0.2692,0,,-1.0,0.0,0.0,-0.0115,28.0,0.75,-0.2222,0.109,0.0484,0.0104,90.0,0.0407,-0.2009,163.0,-0.0128,0.1675,1920.0,-0.0584,0.0111,481151.0,-0.0577,0.2773,192,0.0159,-0.2131,0.8732,0.0045,0.0247,0.0
202108,33007,"coos, nh",228450.0,-0.0279,0.4287,129,0.0403,-0.2753,58.0,0.2833,-0.1866,70,0.0938,-0.2391,0,,,0.0,0.0,0.0,24.0,-0.25,0.0,0.0838,-0.0229,0.0175,93.0,0.0165,-0.2773,141.0,0.0205,0.3265,1576.0,-0.0593,-0.0609,268439.0,-0.0319,0.0032,222,0.0548,-0.2785,0.7171,-0.0168,-0.002,0.0
202108,33011,"hillsborough, nh",400000.0,-0.022,0.0003,432,0.0105,-0.1572,18.0,0.125,-0.4,624,-0.0064,-0.0488,18,-0.1,-0.5909,0.0127,-0.0006,-0.0138,152.0,0.0857,0.3571,0.1057,0.0068,0.0347,386.0,0.0145,-0.1565,217.0,0.0411,0.1321,1890.0,-0.0337,-0.0896,479335.0,0.0206,-0.0002,816,0.0087,-0.1596,0.8934,0.0035,0.0008,0.0
202108,33015,"rockingham, nh",544925.0,-0.009,0.092,481,0.0137,-0.263,27.0,0.1042,-0.2838,554,0.1169,-0.1065,24,5.0,-0.4,0.0171,0.014,-0.0039,98.0,-0.0926,-0.3,0.0696,-0.0096,-0.0081,386.0,-0.0203,-0.293,271.0,0.0002,0.1382,1964.0,-0.0257,-0.0554,733671.0,-0.0159,0.183,865,-0.0029,-0.2772,0.8033,-0.0279,-0.0341,0.0
202108,33005,"cheshire, nh",309675.0,-0.001,0.0866,152,0.0857,-0.044,32.0,0.0242,-0.1181,110,-0.1912,-0.1912,0,,-1.0,0.0,0.0,-0.0177,54.0,0.5,0.9286,0.1433,0.0493,0.0812,119.0,-0.0042,-0.1287,184.0,0.0483,0.3082,1843.0,0.0424,-0.0729,447812.0,0.0941,0.1663,270,0.0425,-0.0753,0.7796,-0.0704,-0.0757,0.0
202108,33009,"grafton, nh",292000.0,-0.1015,0.0262,251,0.0351,-0.2983,42.0,0.2,-0.1923,174,-0.13,-0.1944,0,,-1.0,0.0,0.0,-0.0045,64.0,0.2308,0.2308,0.1034,0.0223,0.0446,194.0,0.0238,-0.3838,202.0,0.0114,0.3196,1568.0,-0.0711,-0.0878,441709.0,-0.0577,0.1502,445,0.0422,-0.3398,0.7725,-0.0085,-0.1071,0.0
202108,33017,"strafford, nh",399900.0,-0.0002,0.1941,166,0.0344,0.003,23.0,0.2778,0.0455,210,0.1667,0.117,2,-0.5,-0.5,0.0039,-0.0039,-0.0039,56.0,0.5556,1.0,0.1151,0.0455,0.0581,140.0,0.1923,-0.2074,219.0,0.021,0.1639,1810.0,-0.0219,-0.0245,594653.0,0.0082,0.2998,307,0.1083,-0.105,0.8429,0.1117,-0.2238,0.0
202108,33013,"merrimack, nh",389900.0,-0.0661,0.0399,196,-0.0622,-0.166,34.0,0.36,-0.1905,208,-0.037,-0.1475,2,-0.5,-0.9167,0.003,-0.0045,-0.0308,84.0,0.1667,0.9091,0.1345,0.0343,0.0725,210.0,0.05,-0.1064,204.0,0.0139,0.1308,2123.0,-0.031,-0.0446,543151.0,-0.0096,0.2023,405,-0.0253,-0.143,1.0714,0.1145,0.0714,0.0
202108,33003,"carroll, nh",454500.0,0.0122,0.167,229,0.0829,-0.1926,39.0,0.2031,-0.2667,176,0.0233,-0.0638,0,,-1.0,0.0,0.0,-0.0058,82.0,0.5769,1.05,0.1405,0.046,0.0823,183.0,0.0139,-0.2065,244.0,-0.0058,0.2191,1991.0,-0.0097,0.0038,701668.0,-0.0237,0.1412,412,0.0564,-0.1953,0.7987,-0.0544,-0.014,0.0
202107,33013,"merrimack, nh",417500.0,0.1074,0.115,209,0.0097,-0.0991,25.0,0.5152,-0.3333,216,-0.2752,-0.1,4,1.0,-0.3333,0.0075,0.0046,-0.0004,72.0,0.3333,0.8,0.1001,0.0201,0.0419,200.0,0.2085,-0.2322,201.0,0.0273,0.1626,2191.0,0.0595,-0.0038,548428.0,0.1044,0.166,415,0.1141,-0.1556,0.9569,0.1574,-0.1659,0.0
202107,33019,"sullivan, nh",299900.0,-0.0155,0.0176,99,0.1314,-0.3288,33.0,0.1579,-0.34,80,-0.1304,-0.0244,0,-1.0,-1.0,0.0,-0.0071,-0.0116,16.0,-0.3333,-0.3333,0.0606,-0.0295,-0.0088,86.0,0.0238,-0.1134,165.0,0.0567,0.1271,2039.0,0.054,0.0007,510626.0,0.0008,0.1153,189,0.115,-0.2333,0.8687,-0.0913,0.2111,0.0
202107,33001,"belknap, nh",449900.0,0.0083,0.1934,167,0.1597,-0.148,32.0,0.1228,-0.2768,152,-0.013,0.027,4,,-0.6,0.0076,0.0076,-0.011,52.0,1.3636,0.04,0.1148,0.062,0.0237,139.0,0.053,-0.2997,244.0,0.0336,0.2348,1952.0,0.045,-0.0208,689140.0,-0.0108,-0.1099,308,0.102,-0.2281,0.8323,-0.0843,-0.1804,0.0
202107,33009,"grafton, nh",325000.0,0.0167,0.1556,242,0.0732,-0.3858,35.0,0.1024,-0.3966,200,0.0309,-0.0196,0,-1.0,-1.0,0.0,-0.0066,-0.0046,52.0,0.2381,-0.2353,0.0811,0.0115,0.0054,189.0,0.0529,-0.3357,199.0,0.0505,0.2795,1688.0,0.0326,-0.0504,468749.0,0.0022,0.1501,427,0.0504,-0.3688,0.781,-0.015,0.0589,0.0
202107,33015,"rockingham, nh",549900.0,0.0101,0.0901,474,0.1062,-0.3408,24.0,0.3333,-0.4783,496,-0.2127,-0.0746,4,-0.75,-0.8571,0.003,-0.008,-0.0129,108.0,0.0385,-0.25,0.0793,0.0065,0.0001,394.0,0.0234,-0.2622,271.0,0.0151,0.1204,2016.0,0.0218,-0.0343,745544.0,0.0497,0.1952,867,0.0691,-0.3045,0.8312,-0.0673,0.0885,0.0
202107,33003,"carroll, nh",449000.0,0.0154,0.1367,211,0.0876,-0.2955,32.0,0.28,-0.3081,172,-0.1485,-0.1134,0,-1.0,-1.0,0.0,-0.0071,-0.0055,52.0,0.4444,0.0,0.0945,0.0261,0.021,180.0,0.118,-0.1762,245.0,0.0339,0.2552,2010.0,-0.0035,0.015,718717.0,-0.0203,0.1657,390,0.108,-0.2522,0.8531,0.0232,0.1235,0.0
202107,33017,"strafford, nh",400000.0,-0.011,0.1438,160,0.3223,-0.0123,18.0,0.1613,-0.4194,180,-0.1429,0.0714,4,0.0,,0.0077,-0.0011,0.0077,36.0,0.6364,0.2,0.0696,0.0213,0.0136,117.0,0.0218,-0.3624,215.0,0.0258,0.1182,1851.0,-0.0149,0.0338,589816.0,-0.0582,0.3114,277,0.1542,-0.204,0.7313,-0.215,-0.4015,0.0
202107,33011,"hillsborough, nh",409000.0,0.0038,0.0032,427,0.1163,-0.1733,16.0,0.5238,-0.5897,628,-0.0951,0.0865,20,0.0,0.0,0.0134,-0.0002,0.001,140.0,0.2963,0.3208,0.0989,0.0264,0.0295,380.0,-0.0244,-0.1992,208.0,0.0034,0.0756,1956.0,0.0036,-0.0823,469670.0,-0.0485,-0.0377,809,0.0506,-0.1787,0.8899,-0.1284,-0.0288,0.0
202107,33005,"cheshire, nh",310000.0,-0.0197,0.06,140,0.1475,-0.1167,31.0,0.55,-0.3149,136,0.0149,0.0462,0,,,0.0,0.0,0.0,36.0,0.125,0.8,0.094,0.0075,0.0443,119.0,0.1782,-0.0246,175.0,-0.0246,0.2466,1768.0,-0.0134,-0.1374,409311.0,0.0792,0.0716,259,0.1614,-0.0766,0.85,0.0221,0.0803,0.0
202107,33007,"coos, nh",235000.0,-0.0579,0.5417,124,0.029,-0.401,45.0,0.4516,-0.4059,64,-0.1579,-0.0857,0,-1.0,,0.0,-0.013,0.0,32.0,0.1429,0.0667,0.1067,0.0052,0.026,91.0,0.0225,-0.0808,138.0,-0.0297,0.412,1675.0,-0.0239,0.0127,277291.0,-0.0183,0.0907,210,0.0024,-0.3115,0.7339,-0.0047,0.2556,1.0
202106,33005,"cheshire, nh",316225.0,0.056,0.0616,122,0.2577,-0.2229,20.0,0.0526,-0.604,134,0.1167,0.3137,0,,,0.0,0.0,0.0,32.0,1.0,0.0,0.0865,0.0215,0.0039,101.0,0.2949,-0.1653,180.0,0.0382,0.283,1792.0,0.1045,-0.132,379283.0,-0.031,0.0139,223,0.2965,-0.1964,0.8279,0.0237,0.0572,1.0
202106,33015,"rockingham, nh",544400.0,0.0083,0.089,429,0.1969,-0.4707,18.0,0.125,-0.5814,630,0.1932,0.0,16,0.3333,0.0,0.011,0.0009,0.0028,104.0,0.4444,-0.5,0.0728,0.0108,-0.0348,385.0,0.129,-0.2254,267.0,0.0055,0.1372,1973.0,0.0025,-0.0666,710224.0,0.0158,0.1721,811,0.1569,-0.3762,0.8985,-0.054,0.2845,0.0
202106,33011,"hillsborough, nh",407450.0,-0.006,0.0318,383,0.3421,-0.3765,11.0,0.1667,-0.7083,694,0.1884,0.0297,20,-0.1667,-0.4118,0.0135,-0.0048,-0.006,108.0,1.0769,-0.3333,0.0725,0.0283,-0.0191,390.0,0.1422,-0.1587,207.0,0.0006,0.1067,1949.0,-0.0243,-0.0633,493617.0,-0.0388,0.0534,770,0.2012,-0.2821,1.0183,-0.1782,0.2636,1.0
202106,33001,"belknap, nh",446175.0,0.0498,0.2413,144,0.1339,-0.3753,29.0,0.1875,-0.3804,154,0.0405,-0.163,0,,-1.0,0.0,0.0,-0.0132,22.0,-0.0833,-0.3889,0.0528,-0.0048,-0.0068,132.0,0.082,-0.3367,237.0,0.0129,0.2509,1868.0,0.0295,0.0076,696642.0,0.0186,0.0825,280,0.1225,-0.347,0.9167,-0.044,0.0533,0.0
202106,33013,"merrimack, nh",377000.0,0.0053,-0.0012,207,0.2857,-0.2333,17.0,0.1786,-0.4677,298,0.2417,0.0068,2,,-0.8571,0.003,0.003,-0.0146,54.0,0.6875,0.2857,0.0801,0.0208,0.0281,166.0,0.1493,-0.3272,196.0,0.0259,0.1226,2068.0,-0.0019,-0.0477,496579.0,-0.0035,0.0681,373,0.2417,-0.271,0.7995,-0.0949,-0.1116,0.0
202106,33009,"grafton, nh",319675.0,0.0691,0.0967,226,0.3187,-0.432,32.0,-0.1419,-0.559,194,0.0778,-0.1638,4,0.0,,0.0066,-0.0012,0.0066,42.0,1.1,-0.2222,0.0696,0.0381,0.0113,180.0,-0.098,-0.4086,190.0,-0.0246,0.1938,1635.0,0.0452,-0.1284,467702.0,0.0454,0.1251,407,0.0898,-0.4176,0.796,-0.3677,0.0315,0.0
202106,33019,"sullivan, nh",304625.0,-0.0009,-0.0157,88,0.2681,-0.4243,29.0,0.2955,-0.6323,92,0.0455,-0.0612,2,-0.5,,0.0071,-0.0091,0.0071,24.0,0.5,0.0,0.0901,0.0248,0.0208,84.0,0.0633,-0.1923,156.0,-0.0808,0.1444,1935.0,-0.0067,-0.1243,510210.0,0.0706,0.1003,170,0.1771,-0.3379,0.96,-0.1849,0.2758,1.0
202106,33007,"coos, nh",249450.0,0.2535,0.6636,121,0.3098,-0.4703,31.0,-0.1842,-0.6208,76,0.0556,0.0,4,,1.0,0.013,0.013,0.0079,28.0,0.75,0.0,0.1014,0.0476,0.0281,89.0,0.2899,0.1056,142.0,0.112,0.505,1716.0,0.0266,0.0557,282465.0,0.1007,0.1164,210,0.3012,-0.3253,0.7386,-0.0114,0.3847,1.0
202106,33017,"strafford, nh",404450.0,0.0268,0.1199,121,0.198,-0.3935,16.0,-0.0313,-0.5194,210,0.2209,0.0396,4,0.0,-0.5,0.0088,-0.0023,-0.0048,22.0,-0.0833,-0.5417,0.0484,-0.0111,-0.037,115.0,-0.0537,-0.342,209.0,-0.0335,0.1118,1879.0,0.0282,-0.0098,626244.0,-0.004,0.4187,240,0.0811,-0.3625,0.9463,-0.2517,0.0741,0.0
202106,33003,"carroll, nh",442200.0,0.0286,0.2133,194,0.4923,-0.3782,25.0,-0.1379,-0.4845,202,0.3289,0.1348,4,0.0,0.0,0.0071,-0.0008,0.0013,36.0,0.2857,-0.3077,0.0684,-0.0023,-0.0077,161.0,0.1103,-0.237,237.0,-0.0103,0.274,2017.0,0.0286,0.0671,733632.0,-0.1241,0.2298,352,0.2708,-0.3205,0.8299,-0.2855,0.1536,0.0
202105,33015,"rockingham, nh",539900.0,0.0141,0.08,358,0.0407,-0.5634,16.0,0.0667,-0.7009,528,0.0115,-0.0294,12,-0.5714,-0.5,0.0101,-0.0126,-0.0038,72.0,0.3333,-0.561,0.0619,0.0177,-0.031,341.0,0.0194,-0.1073,265.0,-0.0075,0.13,1968.0,0.0147,-0.0484,699209.0,-0.0231,0.1665,701,0.0286,-0.4158,0.9525,-0.0199,0.4867,1.0
202105,33007,"coos, nh",199000.0,0.0601,0.2445,92,0.1572,-0.6085,38.0,-0.1163,-0.6667,72,0.2857,0.125,0,-1.0,,0.0,-0.0105,0.0,16.0,-0.2,-0.5,0.0539,-0.0402,-0.0417,69.0,0.1129,0.1311,128.0,0.1732,0.3464,1672.0,-0.0424,-0.0045,256614.0,-0.0016,0.0034,161,0.122,-0.4579,0.75,-0.0299,0.4904,1.0
202105,33013,"merrimack, nh",375000.0,-0.0143,0.0348,161,0.457,-0.3831,14.0,0.0566,-0.7358,240,0.2766,0.25,0,-1.0,-1.0,0.0,-0.023,-0.0127,32.0,0.6,0.0,0.0593,0.0153,0.0086,144.0,0.1294,-0.2174,191.0,-0.0276,0.1414,2072.0,0.1349,-0.0249,498344.0,0.0471,0.167,300,0.2422,-0.3243,0.8944,-0.2594,0.1894,1.0
202105,33005,"cheshire, nh",299450.0,0.0049,0.0329,97,0.1975,-0.452,19.0,0.0556,-0.7206,120,0.0909,0.2,0,-1.0,,0.0,-0.0077,0.0,16.0,-0.2727,0.3333,0.065,-0.0174,0.0308,78.0,0.1143,-0.1429,173.0,-0.0067,0.2325,1623.0,-0.1258,-0.1675,391402.0,-0.0874,0.0589,172,0.1467,-0.363,0.8041,-0.0601,0.29,1.0
202105,33017,"strafford, nh",393900.0,0.0234,0.1068,101,-0.0472,-0.5258,16.0,0.3061,-0.5676,172,0.0361,-0.14,4,-0.3333,0.0,0.0111,-0.0052,0.0037,24.0,1.0,-0.5385,0.0594,0.0273,-0.036,121.0,0.0254,-0.097,217.0,0.0191,0.1733,1827.0,0.0044,-0.0382,628784.0,0.0264,0.4457,222,-0.0045,-0.3746,1.198,0.0848,0.5689,0.0
202105,33001,"belknap, nh",425000.0,0.0628,0.3178,127,0.1651,-0.5134,24.0,0.0,-0.5897,148,0.0725,0.0278,0,-1.0,,0.0,-0.0111,0.0,24.0,0.5,-0.4545,0.0576,0.0126,-0.0223,122.0,0.0991,-0.1586,234.0,0.0869,0.2512,1814.0,-0.0343,0.0168,683918.0,0.0277,0.1535,249,0.1448,-0.3882,0.9606,-0.0577,0.4051,0.0
202105,33019,"sullivan, nh",304900.0,0.1421,0.0523,69,0.3019,-0.5548,22.0,-0.1538,-0.7284,88,0.2571,0.375,4,,,0.0163,0.0163,0.0163,16.0,0.6,0.3333,0.0653,0.01,0.021,79.0,0.0,0.0395,170.0,0.112,0.2674,1948.0,0.0742,-0.118,476575.0,0.3505,0.1542,144,0.0827,-0.3766,1.1449,-0.3456,0.6546,1.0
202105,33011,"hillsborough, nh",409900.0,0.025,0.031,285,0.0654,-0.525,9.0,0.0,-0.8125,584,0.0657,-0.0701,24,-0.25,-0.1429,0.0184,-0.0108,-0.0002,52.0,0.3,-0.48,0.0442,0.0074,-0.0153,341.0,0.2114,-0.1345,207.0,-0.0087,0.1118,1998.0,0.0236,-0.0303,513562.0,0.0181,0.1282,641,0.1529,-0.3545,1.1965,0.1442,0.5398,1.0
202105,33003,"carroll, nh",429900.0,-0.0339,0.2299,130,0.1017,-0.5847,29.0,0.0642,-0.5857,152,0.1875,-0.1163,4,1.0,-0.5,0.0079,0.0024,-0.0037,28.0,1.0,-0.2222,0.0707,0.0327,0.0199,145.0,0.0985,0.1154,239.0,-0.0035,0.3049,1961.0,-0.0294,0.0305,837556.0,-0.0435,0.4225,277,0.0906,-0.3747,1.1154,-0.0033,0.7,0.0
202105,33009,"grafton, nh",299000.0,0.002,0.0314,171,-0.0229,-0.6014,37.0,0.2131,-0.5287,180,0.0843,-0.0625,4,-0.3333,,0.0078,-0.0025,0.0078,20.0,0.1111,-0.6667,0.0315,0.0002,-0.03,199.0,0.0419,-0.1195,194.0,0.003,0.2143,1564.0,0.081,-0.1676,447401.0,0.1392,0.0515,373,0.0027,-0.4305,1.1637,0.0723,0.6369,0.0
202104,33005,"cheshire, nh",298000.0,-0.0292,-0.0063,81,0.4211,-0.5235,18.0,-0.3684,-0.7313,110,0.5714,0.7742,2,,-0.5,0.0077,0.0077,-0.0052,22.0,1.75,0.375,0.0824,0.0417,0.0313,70.0,0.0687,-0.0789,174.0,0.0725,0.2629,1856.0,-0.0877,-0.0947,428869.0,-0.0187,0.1351,150,0.2346,-0.3927,0.8642,-0.2849,0.4171,1.0
202104,33003,"carroll, nh",445000.0,0.0471,0.3131,118,0.0261,-0.6067,27.0,-0.1866,-0.6636,128,0.1429,0.561,2,0.0,-0.5,0.0055,-0.0005,-0.0027,14.0,-0.2222,-0.125,0.038,-0.0137,0.0047,132.0,0.32,0.2055,240.0,0.0532,0.3382,2021.0,-0.0167,0.0864,875624.0,-0.0905,0.5522,254,0.1787,-0.3775,1.1186,0.2491,0.7536,1.0
202104,33011,"hillsborough, nh",399900.0,0.0125,0.0349,268,0.0429,-0.5556,9.0,-0.0526,-0.7857,548,0.161,0.3173,32,-0.0588,0.4545,0.0292,-0.0051,0.0139,40.0,0.0526,-0.6364,0.0369,-0.0018,-0.04,282.0,0.2766,-0.2954,209.0,0.008,0.1149,1952.0,0.0247,-0.0374,504434.0,-0.0063,0.1343,556,0.1693,-0.4434,1.0523,0.1927,0.3887,1.0
202104,33017,"strafford, nh",384900.0,0.0273,0.0953,106,0.1158,-0.4854,12.0,-0.5,-0.7407,166,0.2206,0.2029,6,0.5,0.0,0.0162,0.0041,0.0031,12.0,-0.1429,-0.625,0.0321,-0.0087,-0.0331,118.0,0.0876,-0.0288,212.0,0.0378,0.1678,1819.0,0.0424,-0.0099,612640.0,0.0008,0.4615,223,0.1012,-0.3149,1.1132,-0.0289,0.5234,1.0
202104,33019,"sullivan, nh",266975.0,-0.0665,-0.0632,53,0.191,-0.6798,26.0,-0.4124,-0.6896,70,0.2963,0.75,0,-1.0,,0.0,-0.0392,0.0,10.0,1.5,-0.375,0.0553,0.03,-0.0037,79.0,0.2154,0.2061,153.0,-0.0409,0.1681,1813.0,-0.0437,-0.1761,352880.0,-0.305,-0.0493,133,0.2146,-0.4192,1.4906,0.0299,1.0948,1.0
202104,33001,"belknap, nh",399900.0,0.0069,0.3331,109,0.2111,-0.6107,24.0,-0.0204,-0.5317,138,0.1129,0.1897,4,0.0,1.0,0.0111,-0.0017,0.0068,16.0,0.3333,-0.6,0.045,0.0052,-0.0343,111.0,0.1385,-0.022,215.0,0.0177,0.1973,1879.0,0.0101,0.0494,665481.0,0.0149,0.2596,218,0.1662,-0.4416,1.0183,-0.065,0.613,0.0
202104,33013,"merrimack, nh",380450.0,0.0965,0.0645,111,0.1106,-0.5974,13.0,-0.1719,-0.7254,188,0.093,0.2703,10,4.0,1.5,0.023,0.0182,0.0161,20.0,0.6667,-0.6,0.0439,0.0141,-0.0435,128.0,0.1039,-0.2056,197.0,0.008,0.1967,1826.0,0.0575,-0.1465,475947.0,0.0373,0.141,242,0.1445,-0.448,1.1538,-0.007,0.5691,1.0
