month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202211,47023,"chester, tn",304000.0,0.0051,0.3367,27,-0.069,-0.0357,65.0,0.217,0.4659,6,-0.5,-0.75,0,,,0.0,0.0,0.0,8.0,-0.6,0.3333,0.1722,-0.1914,0.0758,16.0,0.1429,-0.2727,135.0,-0.0396,0.0734,1665.0,-0.0376,0.0091,432529.0,0.0096,0.8256,43,-0.0227,-0.14,0.5926,0.1098,-0.1931,1.0
202211,47179,"washington, tn",398500.0,-0.0035,0.1389,195,0.0428,0.4391,44.0,0.0476,0.121,130,-0.0972,-0.1875,2,,0.0,0.0047,0.0047,0.0011,90.0,0.125,0.875,0.2122,0.0208,0.1179,112.0,-0.0304,-0.5315,191.0,0.0226,0.1467,2042.0,-0.0092,0.077,530864.0,-0.055,0.0829,308,0.0267,-0.1743,0.5718,-0.0432,-1.1847,1.0
202211,47079,"henry, tn",310000.0,-0.0462,0.4277,86,0.0,0.6381,62.0,0.1182,0.0,26,-0.1875,0.1818,0,,,0.0,0.0,0.0,22.0,-0.3125,0.5714,0.1503,-0.0615,0.0558,31.0,-0.1389,-0.479,150.0,-0.0429,0.211,2109.0,0.018,0.1718,455242.0,-0.0464,0.2886,115,-0.0417,0.0222,0.3605,-0.0581,-0.7729,0.0
202211,47119,"maury, tn",460250.0,0.0005,0.1508,457,0.0482,1.5179,42.0,0.1597,0.8556,174,-0.2869,-0.1122,8,-0.5,-0.7895,0.0116,-0.0085,-0.0647,250.0,-0.0234,3.6296,0.3349,0.0145,0.2274,96.0,-0.2131,-0.2411,228.0,-0.0196,0.088,2159.0,0.007,0.1053,639098.0,0.0054,-0.0757,556,0.0018,0.8081,0.2101,-0.0698,-0.4869,0.0
202211,47163,"sullivan, tn",312450.0,0.0963,0.2957,219,0.0529,0.4267,41.0,-0.1087,0.0513,170,-0.0556,-0.0556,0,,,0.0,0.0,0.0,110.0,0.0577,0.3095,0.1963,0.0221,0.0646,165.0,-0.0861,-0.3587,161.0,0.0448,0.281,1991.0,0.0321,0.0579,422086.0,0.0155,0.0402,382,-0.0065,-0.0851,0.7511,-0.1142,-0.9199,0.0
202211,47041,"dekalb, tn",367425.0,-0.0149,0.059,114,0.0556,1.1111,68.0,0.1724,0.4167,26,-0.2778,-0.3158,0,,,0.0,0.0,0.0,36.0,-0.1,0.6364,0.1918,-0.0381,-0.0267,23.0,0.125,0.0,208.0,-0.0375,0.0638,1836.0,0.028,0.05,477318.0,-0.0249,-0.329,138,0.0615,0.84,0.1974,0.0122,-0.2193,0.0
202211,47003,"bedford, tn",391400.0,-0.019,0.016,198,-0.0481,1.6225,63.0,0.25,0.9084,42,-0.4167,-0.2222,0,,-1.0,0.0,0.0,-0.032,62.0,-0.2955,1.2143,0.2125,-0.0732,0.0754,39.0,-0.125,-0.3529,209.0,-0.009,0.207,1963.0,-0.0053,-0.065,565910.0,-0.0397,-0.2039,238,-0.0613,0.7463,0.1944,-0.0171,-0.5936,0.0
202211,47147,"robertson, tn",467850.0,0.0513,0.1979,289,-0.0069,1.5689,46.0,0.1795,0.8218,88,-0.3333,-0.1538,4,,1.0,0.0089,0.0089,0.0027,178.0,0.141,7.0909,0.3524,0.0376,0.2702,70.0,-0.125,-0.0789,224.0,-0.0077,0.086,2129.0,0.0032,0.0945,531973.0,0.02,0.1326,363,-0.0203,0.9129,0.2422,-0.0327,-0.4333,0.0
202211,47123,"monroe, tn",353750.0,0.011,0.1506,132,0.0437,1.0873,55.0,0.0093,0.2111,28,-0.5,-0.4167,0,,-1.0,0.0,0.0,-0.0095,42.0,-0.1923,2.0,0.187,-0.0078,0.118,68.0,-0.1768,-0.3284,204.0,0.0198,0.2446,1824.0,0.0025,0.0377,470091.0,0.0607,0.2234,198,-0.0571,0.2147,0.5133,-0.1375,-1.0819,1.0
202211,47071,"hardin, tn",288125.0,-0.0364,0.1322,138,-0.0385,0.1317,70.0,0.129,-0.0311,30,-0.3182,-0.1176,2,,,0.0093,0.0093,0.0093,22.0,-0.45,0.5714,0.1065,-0.052,0.0428,44.0,0.0,-0.3231,186.0,-0.0255,0.0113,1550.0,0.042,0.0646,414140.0,-0.1015,0.0579,183,-0.0241,-0.0108,0.32,0.0123,-0.215,0.0
202211,47189,"wilson, tn",525923.0,-0.0075,0.1982,620,0.0223,1.943,31.0,0.1731,0.6053,266,-0.3073,0.2547,16,3.0,-0.2,0.0167,0.0132,-0.0215,290.0,-0.212,8.0625,0.2847,-0.0306,0.2271,137.0,-0.1646,-0.1464,230.0,-0.006,0.038,2335.0,-0.0043,0.1267,687254.0,-0.0204,0.1257,757,-0.0194,1.0683,0.2211,-0.0495,-0.5413,0.0
202211,47099,"lawrence, tn",349000.0,0.0738,0.2589,138,0.0299,0.4759,62.0,0.1698,0.2917,40,-0.3333,-0.1304,0,-1.0,-1.0,0.0,-0.0173,-0.0112,42.0,0.05,0.4,0.1967,0.0236,0.039,35.0,0.0147,-0.2813,183.0,0.0135,0.2309,1920.0,0.0423,0.0042,415355.0,0.0366,0.1733,171,0.0179,0.2085,0.25,-0.0037,-0.2634,0.0
202211,47129,"morgan, tn",394900.0,0.0,0.6135,35,0.2321,0.2105,48.0,-0.1204,0.3869,10,-0.1667,-0.5833,0,,,0.0,0.0,0.0,16.0,0.0,1.0,0.281,0.023,0.1662,13.0,0.0417,-0.537,205.0,-0.0391,0.4996,1746.0,-0.1259,0.0268,481283.0,0.0114,0.3529,47,0.119,-0.1532,0.3623,-0.0663,-0.585,1.0
202211,47183,"weakley, tn",234725.0,0.118,-0.037,52,-0.0463,0.3377,60.0,0.2,-0.2429,14,-0.3,-0.4167,0,,,0.0,0.0,0.0,14.0,-0.3,2.5,0.1437,-0.0761,0.1032,22.0,-0.2903,-0.4054,119.0,0.01,-0.0005,1934.0,-0.0287,-0.0683,368742.0,-0.0269,0.1944,73,-0.1412,-0.0395,0.4272,-0.1469,-0.5339,0.0
202211,47175,"van buren, tn",414225.0,-0.0114,-0.1138,30,0.0926,1.4583,61.0,0.4244,0.1836,4,-0.5,-0.5,0,,,0.0,0.0,0.0,4.0,-0.5,,0.0932,-0.0973,0.0932,11.0,0.1,0.1,179.0,0.0,-0.0749,2114.0,0.0059,-0.1465,504608.0,-0.0356,-0.1796,40,0.0811,0.8605,0.3729,0.0025,-0.4605,1.0
202211,47089,"jefferson, tn",370675.0,-0.0179,-0.1353,141,0.2155,0.3623,54.0,-0.1563,0.1739,62,0.0333,0.0333,2,,-0.5,0.0083,0.0083,-0.0062,54.0,-0.0357,1.25,0.1934,-0.0171,0.1089,77.0,-0.2143,-0.44,222.0,-0.0035,0.1457,1800.0,-0.0281,-0.1924,588551.0,-0.0168,0.0757,217,0.0261,-0.0728,0.5461,-0.2987,-0.7824,1.0
202211,47045,"dyer, tn",226925.0,-0.0525,0.9346,75,0.0643,0.5051,65.0,0.3,0.0236,22,-0.0833,-0.3529,0,,,0.0,0.0,0.0,22.0,0.1,4.5,0.1789,0.0273,0.1518,25.0,-0.2576,-0.5505,120.0,0.0101,0.486,1859.0,-0.006,0.2485,253377.0,-0.0306,0.4974,99,-0.0481,-0.0388,0.3289,-0.1426,-0.7722,1.0
202211,47113,"madison, tn",278675.0,0.0088,0.2813,200,0.005,0.99,53.0,0.133,0.6512,66,-0.25,-0.2979,2,-0.5,-0.5,0.0058,-0.0043,-0.0052,74.0,-0.1591,0.85,0.2121,-0.0159,0.1075,98.0,-0.1216,-0.4214,136.0,0.0116,0.232,2002.0,0.0312,0.0985,320733.0,-0.0009,0.057,289,-0.0617,0.0743,0.4875,-0.0703,-1.1891,1.0
202211,47161,"stewart, tn",388250.0,0.0875,0.1801,31,0.3261,1.7727,55.0,-0.131,0.4898,12,0.0,1.0,0,,,0.0,0.0,0.0,12.0,0.0,2.0,0.2309,-0.014,0.1031,8.0,-0.375,-0.4643,169.0,0.0096,0.3734,2343.0,0.065,-0.1128,548735.0,-0.1095,0.5027,39,0.1,0.5098,0.2459,-0.2758,-1.0268,1.0
202211,47139,"polk, tn",404475.0,0.0114,0.119,69,0.1695,1.0294,59.0,0.1456,0.1626,26,0.3,0.4444,0,,,0.0,0.0,0.0,12.0,-0.5,0.5,0.1182,-0.1292,0.03,19.0,-0.2292,-0.4789,196.0,-0.0073,0.0099,1921.0,-0.0394,0.1904,574663.0,0.0041,-0.0001,86,0.0059,0.2214,0.2681,-0.1387,-0.776,0.0
202211,47063,"hamblen, tn",314725.0,-0.0447,0.1854,141,0.0808,0.3911,48.0,0.1488,0.1768,58,-0.2368,-0.275,0,,,0.0,0.0,0.0,50.0,-0.0385,0.1364,0.187,0.0101,0.048,73.0,-0.0705,-0.5017,165.0,-0.0246,0.159,2043.0,-0.0274,0.1303,396581.0,-0.0106,0.0695,207,-0.0528,-0.1589,0.516,-0.084,-0.9246,0.0
202211,47019,"carter, tn",299900.0,-0.0002,0.1109,103,0.0049,0.3667,60.0,0.0169,0.2565,58,-0.0333,0.2083,0,,,0.0,0.0,0.0,50.0,-0.1071,0.9231,0.2098,-0.0448,0.0753,54.0,0.0288,-0.2357,163.0,-0.04,0.0888,1968.0,0.0114,0.1325,469319.0,-0.0436,0.0463,156,0.0,0.0796,0.522,0.0121,-0.4114,0.0
202211,47105,"loudon, tn",549900.0,0.0,0.1615,198,0.0077,1.3512,57.0,0.2,0.4615,84,-0.2759,-0.1765,2,,0.0,0.0046,0.0046,-0.0008,74.0,-0.2292,1.6429,0.1659,-0.0261,0.0922,147.0,-0.1121,-0.237,243.0,0.0066,0.25,2245.0,-0.0033,0.017,666028.0,0.034,-0.0264,345,-0.0443,0.25,0.7418,-0.1001,-1.5439,1.0
202211,47087,"jackson, tn",329000.0,0.0123,0.1276,41,-0.0581,1.1316,76.0,0.1439,0.0786,10,-0.1667,0.6667,0,,,0.0,0.0,0.0,8.0,-0.6,-0.3333,0.1205,-0.1825,-0.1925,14.0,0.0,0.0769,201.0,0.0165,-0.1078,1883.0,0.0,0.3711,492086.0,0.0374,-0.0004,55,0.0185,0.746,0.3457,0.0201,-0.3385,0.0
202211,47135,"perry, tn",272400.0,-0.0917,-0.1777,30,0.0,0.7647,98.0,0.1207,0.4829,8,1.0,-0.5,0,,,0.0,0.0,0.0,4.0,-0.5,1.0,0.0921,-0.0617,0.0477,6.0,0.5,-0.2,162.0,-0.0449,-0.1384,1623.0,-0.0453,0.0692,344870.0,-0.0639,-0.1722,36,-0.0139,0.449,0.2,0.0667,-0.2412,1.0
202211,47007,"bledsoe, tn",445750.0,0.2592,0.4936,32,-0.125,0.6154,84.0,0.1929,0.9195,4,-0.6667,-0.6667,0,,,0.0,0.0,0.0,8.0,-0.5,3.0,0.1214,-0.0948,0.0779,22.0,0.0476,0.2222,211.0,-0.0188,0.2497,2009.0,0.0476,0.0726,503127.0,-0.0141,0.0529,52,-0.0545,0.4247,0.6984,0.1151,-0.2247,0.0
202211,47115,"marion, tn",315500.0,0.0016,-0.0483,70,0.0,0.9178,64.0,0.2356,0.3385,18,-0.4375,-0.3571,0,,-1.0,0.0,0.0,-0.0194,20.0,-0.2857,4.0,0.1724,-0.0519,0.1336,22.0,-0.2143,-0.3803,178.0,0.0064,0.0996,1891.0,-0.0097,-0.0248,556959.0,-0.0199,0.0015,91,-0.0421,0.2552,0.3143,-0.0857,-0.6583,0.0
202211,47027,"clay, tn",249900.0,0.0527,0.2265,23,-0.0417,-0.0213,46.0,-0.4973,-0.326,10,1.5,0.25,0,,,0.0,0.0,0.0,6.0,-0.5,-0.25,0.1365,-0.1244,-0.0618,9.0,0.2857,0.5,185.0,0.0828,0.2124,1523.0,-0.0382,0.015,323820.0,-0.0642,-0.1043,32,0.0667,0.0847,0.3913,0.0996,0.136,0.0
202211,47145,"roane, tn",319950.0,-0.0155,0.1854,120,0.0714,0.4035,44.0,-0.0684,-0.0876,48,-0.4286,-0.2,0,,-1.0,0.0,0.0,-0.0071,40.0,-0.1667,0.0526,0.1581,0.0178,0.0456,109.0,-0.227,-0.3313,170.0,-0.0193,0.2689,1974.0,-0.0179,-0.0761,489323.0,-0.0444,0.173,228,-0.088,-0.0806,0.9083,-0.3506,-0.9981,0.0
202211,47169,"trousdale, tn",389900.0,-0.0826,-0.0064,30,0.2826,0.9032,40.0,-0.0698,1.1333,8,-0.3333,-0.6,0,,,0.0,0.0,0.0,10.0,0.25,0.6667,0.203,0.0291,0.0669,8.0,0.1429,-0.3846,203.0,-0.0137,0.0357,1991.0,0.0169,-0.0075,559358.0,-0.0922,-0.0811,37,0.1935,0.2759,0.2712,-0.0332,-0.5675,1.0
202211,47167,"tipton, tn",318750.0,0.0366,0.2028,82,0.0188,0.8315,53.0,0.1042,0.0495,46,-0.1154,-0.2069,0,,,0.0,0.0,0.0,36.0,-0.1818,2.0,0.1809,-0.0424,0.1235,55.0,-0.1912,-0.5154,151.0,-0.012,0.0697,2174.0,0.0121,0.2494,326347.0,0.041,0.0758,137,-0.0777,-0.1442,0.6748,-0.1752,-1.8757,1.0
202211,47075,"haywood, tn",271250.0,0.2194,0.996,30,0.0714,1.6087,65.0,0.3594,0.044,10,0.25,0.0,0,,,0.0,0.0,0.0,8.0,0.0,3.0,0.163,-0.0148,0.1291,11.0,-0.2143,-0.6071,147.0,0.0896,0.6236,1788.0,0.0,0.182,438352.0,0.0569,1.6577,41,-0.0238,0.038,0.3667,-0.1333,-2.0681,1.0
202211,47103,"lincoln, tn",386075.0,0.0096,0.5916,76,0.0634,0.5729,46.0,-0.1333,-0.0215,34,-0.0556,-0.0556,0,,,0.0,0.0,0.0,36.0,1.25,1.0,0.2556,0.1414,0.1179,26.0,0.02,-0.2917,167.0,-0.0109,0.2209,2085.0,0.031,0.1095,468674.0,-0.0153,0.2828,99,0.0313,0.2,0.3377,-0.0144,-0.4123,1.0
202211,47039,"decatur, tn",239950.0,-0.0398,-0.0373,48,0.1585,0.3194,68.0,0.0927,0.1681,10,1.5,-0.375,0,,,0.0,0.0,0.0,12.0,0.5,2.0,0.1972,0.0517,0.1387,6.0,-0.3333,-0.7,158.0,-0.049,0.1033,1508.0,-0.0137,-0.1964,320150.0,0.0694,-0.1838,54,0.08,-0.0442,0.1263,-0.0932,-0.4292,0.0
202211,47141,"putnam, tn",398000.0,-0.0544,-0.0018,250,0.1364,0.7301,44.0,-0.0543,0.0116,86,-0.2833,-0.0851,0,,,0.0,0.0,0.0,116.0,0.16,2.4118,0.2627,0.0368,0.1668,101.0,-0.078,-0.1184,197.0,-0.0007,0.1697,2054.0,-0.0595,-0.1764,497444.0,-0.0206,-0.0821,342,0.0556,0.3179,0.402,-0.0935,-0.3869,0.0
202211,47053,"gibson, tn",261200.0,0.0622,0.9083,126,0.1106,0.9015,53.0,0.1932,0.123,44,-0.2667,-0.1852,0,-1.0,-1.0,0.0,-0.0161,-0.0085,40.0,0.1111,2.3333,0.1634,0.0138,0.1105,56.0,-0.1515,-0.4978,132.0,0.0032,0.4894,2050.0,0.0117,0.3445,289781.0,0.0079,0.3548,182,0.0168,0.0254,0.4462,-0.1379,-1.2432,1.0
202211,47109,"mcnairy, tn",274450.0,0.0982,0.3903,77,0.0132,0.3874,66.0,-0.0224,0.1102,18,-0.25,0.0,0,,,0.0,0.0,0.0,22.0,-0.0833,1.2,0.19,0.0109,0.0996,18.0,-0.2045,-0.4355,135.0,-0.0213,0.0993,1595.0,-0.0594,-0.0541,411568.0,0.0194,0.3018,94,-0.0309,0.0994,0.2273,-0.0622,-0.3313,0.0
202211,47043,"dickson, tn",370250.0,-0.0072,-0.1456,228,-0.0044,1.9231,45.0,0.3984,1.1566,74,-0.119,-0.0263,4,0.0,1.0,0.0103,0.0001,0.0033,78.0,-0.1522,2.0,0.2262,-0.035,0.1273,60.0,-0.0246,-0.2563,227.0,-0.0015,0.0502,1792.0,0.0134,-0.1702,554665.0,0.0184,-0.264,288,-0.012,0.8548,0.261,-0.0054,-0.7647,1.0
202211,47117,"marshall, tn",335687.0,-0.0513,0.0744,146,0.0504,1.7037,52.0,0.244,1.1546,50,-0.1667,-0.1071,4,,1.0,0.0192,0.0192,0.0093,88.0,0.2941,1.9333,0.3836,0.1241,0.2119,32.0,-0.1486,-0.496,212.0,-0.001,0.1097,1634.0,-0.0173,0.0371,531258.0,-0.0464,0.4226,177,-0.0056,0.5128,0.2158,-0.0504,-0.9417,1.0
202211,47125,"montgomery, tn",360000.0,-0.0137,0.0667,1140,0.0383,1.1014,52.0,0.0098,0.6094,458,-0.1055,-0.2565,10,-0.375,-0.8077,0.0058,-0.0025,-0.0249,442.0,-0.0556,6.8929,0.2315,-0.0088,0.2001,270.0,-0.1047,-0.5369,184.0,-0.0076,0.1206,2061.0,-0.0097,-0.0437,392406.0,-0.0149,0.0648,1413,0.0043,0.2438,0.2364,-0.0377,-0.8364,0.0
202211,47085,"humphreys, tn",279900.0,0.0411,-0.2958,72,-0.0338,1.0141,57.0,0.1531,0.9825,20,-0.1667,-0.3333,0,-1.0,,0.0,-0.0342,0.0,18.0,-0.3571,8.0,0.1546,-0.091,0.1311,21.0,0.0789,-0.2545,166.0,-0.0209,0.0721,1825.0,0.0614,-0.1755,552919.0,0.151,-0.1109,93,-0.0054,0.5041,0.2867,0.03,-0.4879,1.0
202211,47021,"cheatham, tn",459950.0,-0.0337,0.1762,156,0.0986,1.0662,48.0,0.0795,0.5966,42,-0.0455,-0.3636,2,,,0.008,0.008,0.008,46.0,-0.3947,0.0952,0.1779,-0.1348,-0.0029,39.0,-0.0714,-0.4222,220.0,-0.0261,0.0374,2063.0,-0.0231,-0.0142,598771.0,-0.0423,0.0917,197,0.0397,0.3936,0.25,-0.0458,-0.644,0.0
202211,47025,"claiborne, tn",299900.0,0.0,0.1375,108,-0.0046,0.5035,90.0,0.3235,0.2,28,1.3333,0.2727,0,,,0.0,0.0,0.0,26.0,-0.1875,0.0,0.1534,-0.0348,-0.0079,35.0,-0.2333,-0.4889,177.0,0.013,0.2464,1697.0,-0.0399,-0.0572,457048.0,-0.0277,0.2764,142,-0.0871,0.018,0.3209,-0.0957,-0.6231,0.0
202211,47009,"blount, tn",474900.0,-0.0002,0.18,274,-0.0404,1.368,52.0,0.03,0.1977,110,-0.4271,-0.2857,0,,-1.0,0.0,0.0,-0.0067,138.0,-0.0921,1.875,0.2231,0.0028,0.1426,212.0,-0.0473,-0.3442,221.0,0.0093,0.1543,2137.0,0.0175,0.0012,636948.0,-0.0074,-0.1234,487,-0.0413,0.1106,0.7733,-0.0056,-2.0189,1.0
202211,47181,"wayne, tn",257499.0,-0.0189,0.1233,34,-0.0147,-0.141,82.0,-0.1775,0.0154,12,2.0,1.0,0,,,0.0,0.0,0.0,6.0,-0.5,-0.4,0.1086,-0.1222,-0.069,5.0,-0.25,-0.6087,148.0,0.0917,0.2097,1576.0,-0.1081,-0.1074,362604.0,-0.0214,0.3779,38,-0.05,-0.24,0.1343,-0.0421,-0.1605,1.0
202211,47029,"cocke, tn",330000.0,-0.0571,-0.0157,99,-0.0198,0.8505,73.0,0.2208,0.2311,30,-0.25,0.3636,0,,,0.0,0.0,0.0,26.0,-0.1875,0.1818,0.1447,-0.024,-0.0074,45.0,-0.1509,-0.3284,207.0,-0.0352,0.3831,1550.0,-0.0807,-0.127,474624.0,-0.0711,0.1435,146,-0.0135,0.2167,0.4545,-0.0702,-0.7978,0.0
202211,47013,"campbell, tn",299000.0,-0.0023,0.0709,105,0.0606,0.6667,58.0,0.1106,0.1,42,0.05,0.5,0,,,0.0,0.0,0.0,32.0,-0.3333,1.2857,0.1727,-0.0387,0.1016,45.0,-0.2373,-0.4828,165.0,-0.0106,0.1234,1833.0,0.0229,-0.0527,463879.0,-0.0083,0.1078,151,-0.0563,0.0067,0.4286,-0.1674,-0.9524,0.0
202211,47059,"greene, tn",349900.0,0.0042,0.2388,154,0.0132,0.54,51.0,0.1591,0.1148,68,-0.2273,0.1724,0,,-1.0,0.0,0.0,-0.0077,64.0,0.0,1.4615,0.211,-0.0548,0.1102,73.0,0.1231,-0.1657,176.0,0.0045,0.1853,1800.0,0.0357,-0.0058,398965.0,-0.0125,0.0388,226,0.061,0.2183,0.474,0.0464,-0.401,0.0
202211,47005,"benton, tn",220000.0,0.0,0.1055,55,-0.0268,1.9459,79.0,0.4811,0.7943,12,0.0,0.2,0,,,0.0,0.0,0.0,10.0,-0.1667,4.0,0.1151,-0.0213,0.0794,20.0,0.0833,-0.2041,136.0,0.0055,0.2161,1628.0,-0.0121,-0.2052,290955.0,-0.0429,-0.0069,73,-0.0203,0.747,0.3578,0.0364,-0.9665,0.0
202210,47061,"grundy, tn",434950.0,0.111,0.3383,47,0.0444,0.6207,72.0,0.0706,0.0746,12,0.0,-0.25,0,,,0.0,0.0,0.0,12.0,1.0,2.0,0.2143,0.1061,0.1429,7.0,-0.3,-0.6111,222.0,0.0313,0.3363,1664.0,0.0,-0.1944,538515.0,0.0574,0.1155,53,-0.0185,0.1042,0.1489,-0.0733,-0.4718,0.0
202210,47155,"sevier, tn",744450.0,0.0272,0.3199,949,-0.0201,1.3784,82.0,0.0789,1.1026,232,-0.2704,-0.4082,16,0.6,-0.4286,0.0097,0.0043,-0.0089,348.0,-0.1635,2.48,0.2112,-0.015,0.1458,491.0,-0.1302,-0.3302,396.0,-0.0196,0.3478,2080.0,0.0294,-0.0038,920186.0,0.0141,0.1776,1432,-0.0594,0.2752,0.5174,-0.0655,-1.3197,1.0
202210,47141,"putnam, tn",420900.0,0.0336,0.1224,220,0.0552,0.4013,46.0,0.0337,0.0698,120,0.1538,-0.0625,0,,,0.0,0.0,0.0,100.0,-0.0741,1.0833,0.2259,-0.0187,0.1006,109.0,-0.2324,-0.1417,197.0,-0.0061,0.1815,2184.0,0.0365,-0.1046,507918.0,0.0466,-0.0303,324,-0.0554,0.1739,0.4955,-0.1856,-0.3135,0.0
202210,47165,"sumner, tn",499900.0,-0.0002,0.1364,697,0.0933,1.2557,29.0,0.0,0.5263,460,0.15,0.055,4,-0.5,-0.8333,0.0032,-0.0032,-0.0231,472.0,0.3642,3.069,0.3483,0.061,0.2342,201.0,-0.0801,-0.1483,228.0,-0.0109,0.1533,2265.0,0.0159,0.0085,594800.0,-0.0272,0.0707,898,0.0472,0.618,0.2884,-0.0544,-0.4754,0.0
202210,47149,"rutherford, tn",474990.0,-0.0094,0.1876,1092,0.0769,2.2793,31.0,0.0508,1.2143,596,-0.1968,0.0276,32,-0.1111,0.1429,0.0175,-0.0004,-0.0044,652.0,0.1727,6.7619,0.3444,0.0654,0.2705,243.0,-0.06,-0.1321,217.0,-0.0066,0.0805,2282.0,0.0098,0.0971,530981.0,-0.0088,0.0032,1328,0.0444,1.1664,0.2225,-0.0324,-0.6183,1.0
202210,47103,"lincoln, tn",382400.0,-0.0438,0.3186,71,-0.007,0.2456,53.0,0.0606,0.2651,36,-0.2174,-0.1,0,,-1.0,0.0,0.0,-0.0252,16.0,-0.6,-0.4286,0.1143,-0.1522,-0.087,25.0,-0.2424,-0.1667,169.0,0.0036,0.0967,2022.0,-0.0352,-0.0771,475962.0,-0.0298,0.0854,96,-0.0813,0.1429,0.3521,-0.1094,-0.1742,0.0
202210,47089,"jefferson, tn",377450.0,-0.0593,-0.161,116,-0.0569,0.0943,64.0,0.0407,0.7778,60,-0.0323,-0.375,0,,-1.0,0.0,0.0,-0.0127,56.0,0.0,1.0,0.2105,0.0049,0.1296,98.0,-0.1901,-0.2794,222.0,0.0359,0.1213,1852.0,-0.0389,-0.1899,598599.0,0.047,0.0802,211,-0.1317,-0.1172,0.8448,-0.1389,-0.4382,1.0
202210,47029,"cocke, tn",350000.0,0.0016,0.0531,101,-0.0049,0.6032,60.0,0.2371,0.3953,40,0.0526,0.4286,0,,,0.0,0.0,0.0,32.0,-0.2727,1.0,0.1687,-0.0784,0.0717,53.0,0.0495,-0.1452,215.0,0.0223,0.406,1686.0,-0.0363,-0.0628,510947.0,0.0147,0.3947,148,-0.0263,0.2033,0.5248,0.0272,-0.4594,0.0
202210,47037,"davidson, tn",519200.0,-0.011,0.1094,2233,0.1673,1.1451,30.0,-0.0164,0.4286,1252,-0.0601,-0.0457,40,0.6667,-0.1667,0.0093,0.0036,-0.0051,1224.0,0.1312,2.2553,0.2868,0.0181,0.1753,810.0,-0.0668,-0.1735,300.0,-0.0045,0.1257,1908.0,-0.0106,0.0401,813818.0,-0.0329,0.0958,3043,0.0917,0.5109,0.3627,-0.091,-0.5787,0.0
202210,47151,"scott, tn",294450.0,0.0332,0.5497,52,0.0097,0.2093,86.0,0.2482,0.379,8,-0.4286,-0.3333,0,,,0.0,0.0,0.0,20.0,0.0,0.25,0.2632,0.0479,0.0771,19.0,0.0857,0.1176,165.0,0.1174,0.4236,1700.0,0.0831,0.0263,384735.0,-0.0256,0.2577,70,0.0072,0.1111,0.3654,0.0256,-0.03,1.0
202210,47017,"carroll, tn",204000.0,-0.0769,0.0467,75,0.1029,0.5957,51.0,0.0851,-0.113,24,-0.1429,0.0,0,,,0.0,0.0,0.0,28.0,0.4,1.3333,0.2353,0.0693,0.1199,24.0,-0.1864,-0.2258,121.0,0.011,0.1579,1814.0,-0.0478,0.0461,291686.0,-0.1086,-0.2194,100,0.0309,0.2987,0.32,-0.1138,-0.3396,0.0
202210,47067,"hancock, tn",294900.0,-0.0746,0.5529,23,0.122,-0.1786,78.0,-0.025,0.3929,4,-0.6,0.0,0,,,0.0,0.0,0.0,8.0,0.3333,0.0,0.2286,0.0921,0.0974,10.0,-0.2593,0.25,220.0,-0.0444,0.6501,1826.0,0.0299,0.3011,419988.0,-0.0694,0.6341,33,-0.0149,-0.1081,0.4348,-0.2238,0.1491,1.0
202210,47145,"roane, tn",325000.0,-0.1095,0.3,112,-0.0345,0.2174,48.0,-0.0206,0.1176,84,0.1053,-0.125,0,,,0.0,0.0,0.0,48.0,-0.25,1.0,0.1404,-0.0534,0.0632,141.0,0.0642,-0.1402,174.0,-0.0087,0.3203,2010.0,-0.0628,-0.0309,512079.0,-0.0486,0.2757,250,-0.004,-0.0157,1.2589,0.1167,-0.5237,0.0
202210,47053,"gibson, tn",245900.0,-0.0092,0.5875,113,0.0561,0.7385,44.0,-0.0688,-0.0222,60,-0.3023,0.0,4,,,0.0161,0.0161,0.0161,36.0,-0.1429,2.0,0.1495,-0.001,0.0957,66.0,-0.102,-0.3889,132.0,-0.0309,0.3531,2026.0,0.0642,0.2479,287499.0,-0.0159,0.2196,179,-0.0056,0.0229,0.5841,-0.1028,-1.0775,1.0
202210,47031,"coffee, tn",359900.0,-0.0746,-0.0401,173,0.3106,1.0595,37.0,-0.1591,0.48,104,0.1304,0.1304,0,,,0.0,0.0,0.0,72.0,0.0909,1.25,0.2188,-0.0149,0.0981,47.0,-0.1048,-0.3286,189.0,-0.0188,0.2116,1965.0,-0.0485,-0.0557,462847.0,-0.0944,-0.0846,219,0.1838,0.4314,0.2717,-0.1261,-0.5617,0.0
