month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202205,24017,"charles, md",477000.0,0.0719,0.1637,208,0.273,0.0172,24.0,-0.3088,-0.2167,288,0.0,-0.2577,54,-0.0357,-0.5,0.0623,0.0,-0.034,58.0,0.1154,0.1154,0.0655,0.0014,0.0167,388.0,0.0659,-0.2193,205.0,0.0082,0.0923,2254.0,0.0416,0.019,531279.0,0.0297,0.1771,596,0.1215,-0.1553,1.8699,-0.3632,-0.5664,0.0
202205,24027,"howard, md",609750.0,0.0604,0.0699,224,0.1852,-0.1971,20.0,-0.0909,0.0526,472,-0.0484,-0.2484,26,-0.5,-0.7833,0.0204,-0.0247,-0.0541,76.0,0.9,-0.0952,0.0618,0.026,0.0092,549.0,0.0671,-0.222,233.0,-0.0051,0.0835,2559.0,0.0732,0.0073,760885.0,0.0283,0.1038,774,0.1041,-0.2134,2.4487,-0.2709,-0.0782,0.0
202205,24029,"kent, md",385925.0,0.2864,0.3082,45,0.3485,-0.3819,26.0,-0.4205,-0.3625,44,0.375,-0.2143,0,,-1.0,0.0,0.0,-0.0193,8.0,0.0,-0.3333,0.0581,-0.028,-0.0002,44.0,0.1,-0.4634,193.0,0.0014,0.1135,1888.0,-0.0066,0.0923,605494.0,0.3576,-0.082,89,0.2027,-0.4183,0.9888,-0.2234,-0.1501,0.0
202205,24011,"caroline, md",307475.0,0.0713,0.0827,57,0.0865,0.1771,32.0,-0.1923,0.0678,46,0.0455,-0.1786,2,-0.5,-0.5,0.0104,-0.0109,-0.0103,36.0,0.8,1.25,0.1992,0.0928,0.1122,69.0,-0.0072,-0.2126,162.0,-0.0049,0.0055,1802.0,-0.0233,0.0022,308039.0,-0.0145,0.0089,124,0.0164,-0.0746,1.2124,-0.1145,-0.6001,0.0
202205,24025,"harford, md",399000.0,0.0101,0.1402,200,0.2048,-0.0741,26.0,-0.15,-0.1207,376,-0.0309,-0.2101,60,0.1538,-0.3478,0.0585,0.0017,-0.0098,68.0,0.3077,0.0625,0.067,0.0154,0.0205,439.0,0.0069,-0.3032,196.0,0.0264,0.1675,2039.0,0.0203,0.0084,471917.0,0.0441,0.1035,639,0.0731,-0.2558,2.195,-0.4315,-0.7217,0.0
202205,24019,"dorchester, md",292000.0,0.0618,-0.0347,128,0.0897,0.5549,55.0,0.1122,0.2386,56,-0.125,-0.0667,6,-0.5,0.5,0.0242,-0.024,0.0087,42.0,0.75,2.5,0.1724,0.0761,0.1222,63.0,-0.0234,-0.3132,174.0,0.0689,0.1355,1579.0,-0.0105,-0.1284,332929.0,0.03,-0.4299,190,0.0706,0.1082,0.4902,-0.0568,-0.6196,0.0
202205,24013,"carroll, md",469998.0,0.0994,0.1753,136,0.3029,-0.0458,17.0,-0.3889,-0.45,292,0.3273,0.0896,16,-0.5556,-0.6667,0.0225,-0.0389,-0.0386,38.0,0.9,-0.2083,0.0522,0.0174,-0.0084,290.0,0.0584,-0.157,201.0,-0.0213,0.0625,2265.0,0.0937,0.0796,516495.0,0.0231,0.1835,430,0.1577,-0.1217,2.1402,-0.4944,-0.2823,0.0
202205,24043,"washington, md",322950.0,0.0765,0.1157,184,0.2105,0.2349,32.0,0.1887,-0.1711,202,-0.114,-0.0648,14,-0.3,-0.8056,0.0209,-0.0078,-0.0907,74.0,0.3214,0.5417,0.1163,0.0275,0.0362,275.0,-0.0266,-0.0726,160.0,0.0103,0.1188,1979.0,0.0744,0.0394,372347.0,0.0269,0.1108,457,0.0518,-0.0054,1.4918,-0.3634,-0.4947,0.0
202205,24009,"calvert, md",492200.0,-0.0154,0.2079,148,0.475,0.126,24.0,-0.0962,-0.2167,216,0.08,0.0189,22,0.8333,-0.2143,0.0394,0.0134,-0.0026,64.0,0.7778,0.2308,0.1053,0.0321,0.0256,224.0,0.1371,-0.3488,201.0,-0.0662,0.0631,2317.0,0.0105,0.1065,554469.0,0.0105,0.1717,374,0.2593,-0.2043,1.5186,-0.4514,-1.1073,1.0
202205,24031,"montgomery, md",609495.0,0.0184,0.1102,933,0.3013,-0.1632,22.0,-0.0652,-0.1731,1600,0.0695,-0.0521,88,0.0,-0.4359,0.0237,-0.0009,-0.0101,324.0,0.5,0.0658,0.0839,0.0252,0.0261,1490.0,0.0431,-0.2177,291.0,0.008,0.0769,2033.0,0.0583,0.1037,880154.0,0.0477,0.1158,2421,0.1214,-0.2054,1.5965,-0.3952,-0.1112,0.0
202205,24041,"talbot, md",649900.0,0.1817,0.2381,109,0.6953,-0.132,23.0,-0.5213,-0.5833,92,0.2105,0.2105,0,,-1.0,0.0,0.0,-0.0111,20.0,1.5,-0.1667,0.0669,0.0305,0.0004,100.0,0.0638,-0.2126,281.0,0.0942,0.1516,2300.0,0.0952,-0.0671,1451212.0,0.1687,0.0246,209,0.3031,-0.1759,0.9217,-0.5471,-0.0943,0.0
202205,24021,"frederick, md",489900.0,-0.02,0.0873,299,0.3529,0.2008,25.0,-0.02,-0.1833,494,0.199,-0.05,56,-0.1765,-0.3636,0.0395,-0.0181,-0.0203,118.0,1.2692,1.1071,0.0857,0.0433,0.0486,588.0,0.0298,-0.2222,215.0,-0.0247,0.1013,2304.0,0.015,0.0088,539925.0,-0.016,0.089,887,0.1115,-0.1218,1.9666,-0.6172,-1.0696,1.0
202205,24003,"anne arundel, md",499900.0,-0.0014,0.0524,673,0.317,-0.0717,25.0,-0.1161,-0.1466,1096,0.0458,-0.0987,98,-0.2576,-0.51,0.033,-0.0142,-0.0242,286.0,0.7875,0.0672,0.0929,0.0282,0.0174,1211.0,0.025,-0.2632,246.0,-0.0049,0.0674,1949.0,-0.0196,-0.0274,646531.0,-0.0529,-0.0649,1878,0.0906,-0.2079,1.7987,-0.5125,-0.4675,0.0
202205,24001,"allegany, md",121225.0,0.0662,-0.0082,118,0.1132,0.1132,39.0,-0.172,-0.0833,86,0.075,-0.0652,0,,,0.0,0.0,0.0,36.0,0.8,0.5,0.1177,0.039,0.045,110.0,0.0234,-0.1949,87.0,0.0246,0.0437,1491.0,0.0176,-0.0502,178503.0,0.0569,0.0086,228,0.0341,-0.0599,0.928,-0.0815,-0.3551,0.0
202204,24045,"wicomico, md",269900.0,0.081,0.1878,106,-0.124,-0.1908,47.0,-0.0693,0.0994,104,-0.1613,-0.1475,16,0.3333,0.1429,0.0435,0.0154,0.0158,28.0,0.2727,0.4,0.0789,0.0274,0.0406,164.0,-0.0629,-0.3926,158.0,0.0057,0.1128,1800.0,0.0563,0.0384,350888.0,0.0624,0.1468,280,-0.0556,-0.3009,1.5472,0.1009,-0.5139,0.0
202204,24011,"caroline, md",287000.0,-0.1121,0.0871,52,0.1556,0.2381,39.0,-0.1333,-0.1236,44,-0.0833,0.0476,4,0.0,1.0,0.0213,-0.0039,0.0112,20.0,1.0,0.25,0.1064,0.0442,0.0135,69.0,0.0147,-0.2023,163.0,-0.0135,0.1357,1845.0,-0.0775,0.0501,312587.0,-0.0459,0.14,122,0.0702,-0.0506,1.3269,-0.1842,-0.7326,0.0
202204,24041,"talbot, md",549990.0,-0.0292,0.0603,64,-0.0078,-0.4459,47.0,-0.3088,-0.0962,76,0.8095,0.0,0,,-1.0,0.0,0.0,-0.0182,8.0,-0.5556,-0.6667,0.0364,-0.0556,-0.0359,94.0,0.0743,-0.2906,257.0,0.0185,0.0534,2100.0,0.0479,-0.1378,1241716.0,0.0509,-0.2659,160,0.0356,-0.3548,1.4688,0.1122,0.3216,0.0
202204,24033,"prince george's, md",402063.0,0.0045,0.07,629,0.0706,0.1457,25.0,0.0,-0.1071,1152,0.036,-0.0035,148,-0.2128,-0.3273,0.0453,-0.016,-0.0231,224.0,0.2874,0.3333,0.0692,0.0114,0.0174,1415.0,0.0393,-0.0651,239.0,-0.0015,0.0979,1619.0,0.0062,0.0491,446947.0,0.0084,0.088,2044,0.0461,0.0007,2.2496,-0.0678,-0.5072,0.0
202204,24037,"st. mary's, md",409900.0,0.0255,0.2796,131,0.2657,0.0155,28.0,-0.0427,-0.2222,204,0.1591,0.0851,28,-0.2222,-0.2632,0.0449,-0.0219,-0.018,44.0,1.0,0.1,0.0672,0.0256,0.0019,280.0,0.0667,-0.0924,192.0,0.0141,0.0966,2100.0,0.0038,0.1348,545216.0,0.0284,0.5088,411,0.1245,-0.0616,2.1374,-0.3988,-0.2541,0.0
202204,24029,"kent, md",300000.0,-0.1202,-0.1031,33,0.0476,-0.4803,44.0,-0.1852,0.0353,32,0.2308,-0.4074,0,,,0.0,0.0,0.0,8.0,0.3333,-0.2,0.086,0.0263,0.0309,40.0,-0.0588,-0.3939,193.0,-0.0345,0.1042,1900.0,-0.0278,0.0072,446011.0,-0.0468,-0.3749,74,0.0068,-0.4241,1.2121,-0.1371,0.1728,1.0
202204,24510,"baltimore, md",189000.0,0.0648,0.0083,1268,0.1231,0.0267,31.0,-0.2152,-0.0462,1236,0.0334,-0.0898,112,-0.0345,-0.2727,0.0282,-0.0014,-0.0077,440.0,0.2291,0.3497,0.109,0.0148,0.0337,1556.0,0.0412,-0.0752,150.0,0.0041,-0.0316,1411.0,0.0046,-0.0084,252220.0,0.0285,-0.0456,2837,0.0895,-0.0273,1.2271,-0.0966,-0.1352,0.0
202204,24001,"allegany, md",113698.0,0.1375,-0.1063,106,-0.0823,0.0095,47.0,-0.4169,0.069,80,0.1429,-0.0244,0,,-1.0,0.0,0.0,-0.0126,20.0,-0.2857,0.4286,0.0787,-0.022,0.0344,107.0,0.0594,-0.1955,84.0,0.057,0.0342,1465.0,-0.0135,-0.13,168900.0,0.0801,-0.0397,220,-0.0023,-0.0776,1.0094,0.135,-0.2572,1.0
202204,24021,"frederick, md",499900.0,-0.0024,0.1686,221,0.0676,-0.0636,25.0,0.0101,-0.0385,412,-0.0048,-0.1345,68,-0.2444,-0.4516,0.0576,-0.0237,-0.0251,52.0,0.3684,-0.2121,0.0424,0.0108,-0.0031,571.0,0.0928,-0.1901,221.0,0.0137,0.1484,2270.0,0.0101,0.0256,548700.0,0.015,0.1442,798,0.0947,-0.1587,2.5837,0.0596,-0.4036,0.0
202204,24013,"carroll, md",427500.0,-0.0027,0.0838,104,0.0297,-0.1545,27.0,0.0909,0.102,220,-0.0517,-0.1538,36,0.2,-0.4706,0.0613,0.0057,-0.0382,20.0,-0.4444,-0.375,0.0348,-0.0258,-0.01,274.0,0.1138,-0.1735,206.0,0.0018,0.1185,2071.0,0.0053,0.0034,504857.0,0.0136,0.1755,371,0.06,-0.1882,2.6346,0.199,-0.0605,0.0
202204,24017,"charles, md",445000.0,-0.0121,0.0989,163,0.0482,-0.0298,34.0,0.0382,0.0074,288,0.0511,-0.0943,56,0.0,-0.4815,0.0623,-0.0105,-0.0493,52.0,0.3,0.625,0.0641,0.0104,0.031,364.0,0.0083,-0.2321,203.0,0.0194,0.0906,2164.0,-0.0051,0.0339,515956.0,-0.0186,0.1763,531,0.0402,-0.1787,2.2331,-0.0884,-0.5883,0.0
202204,24019,"dorchester, md",275000.0,-0.0392,0.0214,117,0.1759,0.6957,49.0,-0.0667,-0.2033,64,-0.0303,0.1034,12,1.0,5.0,0.0482,0.0227,0.0394,24.0,-0.0769,2.0,0.0964,-0.0154,0.061,64.0,-0.0922,-0.3333,163.0,-0.0305,0.0831,1596.0,0.026,-0.0256,323218.0,-0.026,-0.4355,177,0.0321,0.0793,0.547,-0.1615,-0.8443,0.0
202204,24023,"garrett, md",479450.0,0.0095,0.123,86,0.1026,-0.0282,79.0,-0.0277,1.3939,48,-0.2727,-0.3846,0,,,0.0,0.0,0.0,16.0,-0.1111,-0.2727,0.08,-0.0077,0.0011,73.0,-0.0458,-0.3511,263.0,0.1265,0.289,2070.0,0.0098,-0.1453,815477.0,0.056,0.1331,159,0.0495,-0.205,0.8488,-0.1319,-0.4223,1.0
202204,24047,"worcester, md",479450.0,0.0256,0.2334,181,-0.0163,-0.2832,32.0,-0.1467,-0.2471,224,0.037,-0.2911,4,-0.75,-0.8462,0.006,-0.0181,-0.0203,52.0,-0.037,0.3684,0.0709,-0.0102,0.0324,285.0,0.0307,-0.3182,361.0,0.2001,0.3358,1500.0,-0.0366,-0.0148,706864.0,0.0478,0.2239,479,0.0402,-0.2824,1.5746,0.0719,-0.0809,0.0
202204,24005,"baltimore, md",349900.0,0.0216,0.085,615,0.0677,-0.045,28.0,0.0275,0.037,1228,0.1434,-0.0113,152,-0.1648,-0.3153,0.0448,-0.0159,-0.0209,196.0,-0.02,-0.0297,0.0616,-0.0051,-0.0008,1382.0,0.0514,-0.0994,194.0,0.028,0.1158,1775.0,-0.0008,-0.0125,507368.0,0.0053,0.0885,2017,0.0729,-0.0741,2.2472,-0.035,-0.1356,0.0
202204,24009,"calvert, md",499900.0,0.1362,0.2761,100,0.2048,-0.0244,26.0,-0.1186,-0.1875,200,0.4493,-0.0991,12,-0.1429,-0.5,0.026,-0.009,-0.0097,36.0,0.5,0.125,0.0732,0.0111,0.0203,197.0,0.1657,-0.4197,216.0,-0.0183,0.1273,2293.0,0.1491,0.1162,548695.0,0.0192,0.1968,297,0.1856,-0.3227,1.97,-0.0661,-1.3422,1.0
202204,24031,"montgomery, md",598500.0,0.0884,0.1002,717,0.1212,-0.3155,23.0,-0.0417,-0.1481,1496,0.1835,-0.1095,88,-0.102,-0.3803,0.0245,-0.0062,-0.0064,216.0,0.35,-0.1429,0.0587,0.0076,0.0027,1428.0,0.161,-0.1861,289.0,-0.0041,0.0757,1921.0,0.0622,0.0674,840102.0,-0.0151,0.0709,2159,0.1512,-0.2295,1.9916,0.0683,0.3167,0.0
202204,24035,"queen anne's, md",520990.0,0.0226,0.1547,126,0.1943,0.1004,42.0,-0.1027,0.0061,108,0.1739,-0.1818,20,2.3333,0.1111,0.0531,0.0345,0.0131,56.0,1.8,1.3333,0.1564,0.0946,0.1027,130.0,0.0569,-0.3911,245.0,-0.0102,0.1109,2042.0,0.0197,-0.0779,657654.0,-0.0491,0.0073,256,0.1204,-0.2242,1.0317,-0.1341,-0.8329,0.0
202204,24043,"washington, md",300000.0,0.0086,0.0962,152,0.1218,0.0411,27.0,-0.1452,-0.1846,228,0.1287,0.1068,20,-0.5238,-0.6429,0.0287,-0.0453,-0.0675,56.0,0.2727,0.4737,0.0889,0.0147,0.0292,282.0,0.1824,0.0036,159.0,-0.0001,0.0644,1842.0,0.0225,0.0139,362597.0,0.0696,0.1574,434,0.1762,0.0152,1.8553,0.0951,-0.0694,0.0
202204,24039,"somerset, md",175000.0,-0.0275,-0.1019,52,-0.0545,-0.1811,47.0,-0.2017,-0.0606,28,-0.125,-0.1765,4,1.0,0.0,0.0253,0.0117,-0.0017,8.0,-0.3333,1.0,0.064,-0.0244,0.0353,55.0,0.0185,0.1702,119.0,-0.086,-0.0581,1552.0,0.0241,0.08,251589.0,-0.0536,-0.0572,105,-0.0278,-0.0498,1.0577,0.0759,0.3175,1.0
202204,24003,"anne arundel, md",500608.0,0.0033,0.0938,511,0.1133,-0.1684,28.0,-0.082,-0.0968,1048,0.1466,-0.0791,132,0.2222,-0.4884,0.0472,0.0035,-0.0265,160.0,0.0256,-0.0909,0.0648,0.0025,0.012,1181.0,0.0578,-0.2651,247.0,0.0128,0.0819,1988.0,0.0313,0.0061,682666.0,-0.0076,0.0233,1722,0.0989,-0.2248,2.3112,-0.1213,-0.304,0.0
202204,24015,"cecil, md",390000.0,-0.0769,0.0989,115,0.1386,-0.1697,31.0,-0.4067,-0.225,144,0.2,-0.2258,16,0.6,-0.4286,0.0356,0.0087,-0.0204,20.0,0.0,-0.375,0.0506,-0.0021,-0.0096,159.0,0.06,-0.1264,192.0,-0.0025,0.0922,1979.0,-0.0592,-0.0005,442915.0,-0.013,0.0545,267,0.0637,-0.1797,1.3826,-0.1025,0.0685,0.0
202204,24025,"harford, md",395000.0,-0.0247,0.1206,166,0.1104,-0.17,30.0,0.0169,0.0435,388,0.2357,-0.106,52,0.04,-0.5357,0.0568,-0.0037,-0.0311,52.0,0.2381,0.0,0.0516,0.0021,0.0105,436.0,0.1429,-0.2165,191.0,0.0238,0.1289,1999.0,-0.0274,0.005,451966.0,-0.0613,0.1175,595,0.1323,-0.2253,2.6265,0.0747,-0.156,0.0
202204,24027,"howard, md",575000.0,0.0,-0.015,189,0.156,-0.219,22.0,0.0353,0.0864,496,0.2462,0.0081,52,-0.2778,-0.3659,0.0451,-0.0328,-0.0181,40.0,-0.0476,-0.3103,0.0359,-0.0064,-0.0056,514.0,0.3079,-0.11,234.0,-0.0053,0.0899,2384.0,-0.0177,-0.0809,739915.0,-0.0307,0.0604,701,0.2642,-0.1615,2.7196,0.3159,0.3332,0.0
202203,24039,"somerset, md",179950.0,-0.0372,-0.0125,55,-0.009,-0.1129,58.0,-0.2508,0.1095,32,-0.1579,-0.0588,2,0.0,,0.0136,0.0002,0.0136,12.0,0.2,1.0,0.0884,0.0219,0.0481,54.0,0.0093,0.1134,131.0,0.0064,0.0537,1516.0,0.0098,0.0576,265851.0,-0.0632,0.1029,108,-0.0046,-0.0226,0.9818,0.0179,0.1996,0.0
202203,24037,"st. mary's, md",399700.0,0.0338,0.265,104,0.0615,-0.1882,29.0,-0.1931,-0.2353,176,0.1892,-0.1619,36,0.5,-0.1,0.0668,0.019,0.0052,22.0,0.1,-0.2667,0.0415,0.0061,-0.0047,263.0,0.0254,-0.1771,189.0,0.0249,0.1684,2092.0,-0.0085,0.0568,530150.0,-0.0459,0.3983,366,0.0398,-0.1878,2.5362,-0.0894,0.0343,0.0
202203,24003,"anne arundel, md",498945.0,0.0411,0.0511,459,0.0712,-0.1759,31.0,-0.0615,-0.0963,914,0.157,-0.1228,108,0.102,-0.5748,0.0436,-0.0006,-0.0397,156.0,0.3684,-0.025,0.0622,0.0109,0.0081,1117.0,0.0893,-0.2126,244.0,0.0113,0.0766,1928.0,0.0227,-0.0593,687890.0,0.0337,0.012,1567,0.0799,-0.2066,2.4325,0.0404,-0.1133,0.0
202203,24013,"carroll, md",428675.0,0.0293,0.0901,101,0.2096,-0.0427,25.0,-0.2774,0.1124,232,0.5676,0.0741,30,0.875,-0.4231,0.0556,0.016,-0.0271,36.0,0.8,0.0,0.0606,0.0142,0.0032,246.0,0.2088,-0.1503,205.0,0.0151,0.1382,2060.0,0.0007,-0.0095,498067.0,0.0202,0.1729,350,0.2346,-0.1117,2.4356,-0.0015,-0.3084,0.0
202203,24027,"howard, md",575000.0,-0.0035,0.0011,164,0.1848,-0.2483,21.0,-0.3462,-0.0659,398,0.3537,-0.0995,72,0.2,-0.4098,0.0778,0.0007,-0.0322,42.0,0.9091,-0.1923,0.0423,0.0135,-0.0047,393.0,0.1679,-0.1129,236.0,-0.0229,0.0885,2427.0,0.0151,-0.0768,763313.0,-0.0219,0.0911,555,0.16,-0.1598,2.4037,-0.0347,0.3669,0.0
202203,24005,"baltimore, md",342500.0,0.0345,0.0555,576,0.0677,-0.0078,27.0,-0.1349,-0.1066,1074,0.2095,-0.0479,182,0.5167,-0.1875,0.0608,0.0148,-0.0081,200.0,0.1236,0.1236,0.0667,-0.0013,0.0118,1315.0,0.1173,-0.0852,189.0,0.0026,0.093,1776.0,0.0222,-0.0255,504675.0,0.064,0.0841,1880,0.0959,-0.0679,2.2821,0.1014,-0.1933,0.0
202203,24017,"charles, md",450455.0,0.0016,0.1122,156,-0.022,-0.0158,33.0,-0.1914,-0.1149,274,0.2124,-0.1218,56,0.2174,-0.451,0.0728,0.0128,-0.0442,40.0,0.1765,0.3333,0.0538,0.0061,0.0177,361.0,0.0374,-0.1486,199.0,-0.0033,0.0607,2175.0,-0.0161,0.0413,525733.0,0.0478,0.1994,511,0.0099,-0.1229,2.3215,0.1329,-0.362,0.0
202203,24033,"prince george's, md",400250.0,0.0009,0.082,588,-0.0101,0.038,25.0,-0.1525,-0.0566,1112,0.1187,-0.0071,188,0.3239,-0.1897,0.0613,0.0112,-0.0139,174.0,0.1154,0.0741,0.0578,0.0025,0.0058,1362.0,0.0763,-0.0439,239.0,0.0132,0.103,1609.0,0.0252,0.0974,443212.0,0.0005,0.1333,1954,0.046,-0.0215,2.3174,0.186,-0.1985,0.0
202203,24015,"cecil, md",422495.0,0.0121,0.3002,101,0.005,-0.2837,52.0,-0.1804,-0.1931,120,0.3636,-0.2,10,-0.375,-0.7368,0.0269,-0.023,-0.0515,20.0,0.6667,0.4286,0.0527,0.0148,0.0212,150.0,0.087,-0.1453,192.0,0.0175,0.1103,2104.0,0.0393,0.0573,448733.0,0.091,0.0884,251,0.0636,-0.2082,1.4851,0.112,0.2405,0.0
202203,24510,"baltimore, md",177500.0,-0.0139,-0.0271,1129,-0.0642,-0.007,40.0,-0.1173,0.0128,1196,0.2279,0.0136,116,-0.0492,-0.284,0.0296,-0.0049,-0.0122,358.0,-0.0376,0.2786,0.0942,-0.0064,0.0227,1495.0,0.0614,-0.0559,149.0,0.0202,0.0007,1405.0,-0.0057,-0.0021,245232.0,0.0244,-0.0714,2604,0.0035,-0.0456,1.3237,0.1567,-0.0685,0.0
202203,24041,"talbot, md",566553.0,0.1653,0.1055,65,-0.0979,-0.4691,68.0,-0.2161,-0.2444,42,-0.25,-0.5435,0,-1.0,,0.0,-0.0371,0.0,18.0,0.125,-0.25,0.0919,0.0177,0.0199,88.0,-0.0385,-0.3083,252.0,0.0149,0.0252,2004.0,0.001,-0.1101,1181550.0,-0.0131,-0.2443,155,-0.0463,-0.372,1.3566,0.0839,0.3154,0.0
202203,24001,"allegany, md",99950.0,-0.0713,-0.1437,116,-0.0941,0.0548,80.0,0.0391,0.1815,70,0.2963,-0.0541,0,,,0.0,0.0,0.0,28.0,0.1667,0.0769,0.1007,0.0081,0.0142,101.0,0.1099,-0.0605,80.0,0.0149,0.0207,1485.0,-0.0227,-0.0735,156373.0,0.0534,-0.054,221,0.0068,0.0115,0.8745,0.1607,-0.1073,1.0
202203,24025,"harford, md",404998.0,0.0227,0.133,150,0.0641,-0.1408,30.0,-0.2133,-0.0923,314,0.1295,-0.178,50,0.087,-0.4792,0.0605,0.0011,-0.0323,42.0,0.2353,0.1667,0.0496,0.0066,0.0165,382.0,0.0409,-0.2355,187.0,-0.0331,0.1163,2055.0,0.0441,0.0516,481486.0,0.0693,0.2179,526,0.0365,-0.2192,2.5518,-0.0567,-0.316,0.0
202203,24023,"garrett, md",474950.0,0.0299,0.1963,78,0.0541,-0.0714,81.0,-0.2299,1.0701,66,1.2,0.0313,0,,,0.0,0.0,0.0,18.0,1.25,2.0,0.0877,0.0442,0.062,77.0,0.1769,-0.1207,233.0,0.078,0.2582,2050.0,-0.0135,-0.0348,772228.0,-0.0271,0.189,152,0.0707,-0.1114,0.9808,0.1024,-0.0549,1.0
202203,24011,"caroline, md",323250.0,0.1062,0.2583,45,-0.0526,-0.1262,45.0,-0.2941,-0.1429,48,0.6,0.4118,4,,-0.6,0.0252,0.0252,-0.0353,10.0,0.0,-0.1667,0.0621,-0.0078,-0.0118,68.0,0.1333,-0.1447,165.0,0.0727,0.1942,2000.0,0.0447,0.096,327625.0,0.0198,0.2427,114,0.0755,-0.1231,1.5111,0.248,-0.0326,0.0
202203,24035,"queen anne's, md",509498.0,0.018,0.1549,106,0.1657,-0.0365,46.0,-0.1957,-0.016,92,0.2105,0.0222,6,-0.5714,-0.7857,0.0185,-0.0273,-0.0511,20.0,0.1111,-0.0909,0.0619,-0.0018,0.0093,123.0,-0.0956,-0.3956,248.0,0.0065,0.136,2003.0,0.0354,-0.0686,691621.0,-0.057,0.1864,229,0.0133,-0.2653,1.1659,-0.3369,-0.6926,0.0
202203,24009,"calvert, md",439975.0,0.1595,0.1282,83,0.1067,-0.2523,30.0,-0.2436,-0.1631,138,0.0299,-0.3168,14,1.3333,-0.65,0.035,0.0173,-0.0283,24.0,0.2,-0.2941,0.062,0.0082,0.0084,169.0,0.0799,-0.4338,220.0,0.0534,0.1786,1996.0,0.0614,-0.0282,538377.0,0.2066,0.2141,251,0.0821,-0.3883,2.0361,-0.0505,-0.653,0.0
202203,24047,"worcester, md",467475.0,0.0379,0.1545,184,-0.054,-0.2784,38.0,-0.2754,-0.25,216,0.0189,-0.223,16,1.0,-0.3846,0.0241,0.0124,-0.0035,54.0,0.6875,0.08,0.0811,0.0363,0.0292,277.0,0.026,-0.3401,301.0,-0.0582,0.0766,1557.0,0.0339,-0.0042,674618.0,-0.0091,0.1252,461,-0.015,-0.308,1.5027,0.1171,-0.1404,0.0
202203,24029,"kent, md",341000.0,0.2081,0.0365,32,-0.1127,-0.5039,54.0,-0.2776,-0.3121,26,0.3,-0.381,0,,-1.0,0.0,0.0,-0.0127,6.0,0.5,0.5,0.0597,0.015,0.0338,43.0,0.1486,-0.1981,200.0,0.0449,0.1792,1954.0,0.0559,-0.0106,467914.0,0.0156,-0.4807,74,0.028,-0.3691,1.3492,0.307,0.5146,0.0
202203,24031,"montgomery, md",549900.0,0.0425,0.0626,640,0.1379,-0.3168,24.0,-0.1111,-0.1652,1264,0.2565,-0.1673,98,0.1136,-0.2576,0.0307,-0.0033,-0.003,160.0,0.3793,-0.2308,0.0511,0.0045,-0.0043,1230.0,0.2106,-0.1473,290.0,-0.0004,0.0808,1809.0,0.0593,0.0484,852980.0,0.0037,0.1019,1876,0.1855,-0.2115,1.9234,0.1155,0.3822,0.0
202203,24019,"dorchester, md",286225.0,-0.0264,0.1569,100,0.2438,0.3356,53.0,-0.4247,-0.2446,66,0.32,0.5714,6,,2.0,0.0255,0.0255,0.0161,26.0,2.25,0.0833,0.1118,0.0732,-0.0087,71.0,0.0144,-0.2123,168.0,0.0068,0.0908,1556.0,-0.0054,-0.0959,331858.0,-0.0124,-0.4026,172,0.1549,0.0394,0.7085,-0.1602,-0.4928,0.0
202203,24045,"wicomico, md",249675.0,-0.0297,0.1685,121,0.0476,-0.1479,51.0,-0.3311,0.2625,124,0.2653,0.0333,12,-0.1429,-0.6,0.028,-0.008,-0.0293,22.0,0.0,-0.3125,0.0515,-0.0046,-0.0115,175.0,0.0116,-0.3308,157.0,0.0254,0.2069,1704.0,-0.0182,0.0502,330276.0,0.016,0.1868,297,0.0224,-0.267,1.4463,-0.0516,-0.3953,0.0
202203,24043,"washington, md",297450.0,0.0549,0.173,136,0.0627,-0.0782,31.0,-0.253,-0.2346,202,0.3117,0.1222,42,0.1667,-0.3,0.074,0.0076,-0.0278,44.0,0.0476,0.0476,0.0742,-0.0079,0.0011,239.0,0.0192,-0.0063,159.0,0.0073,0.151,1802.0,0.0365,0.0081,339005.0,0.0242,0.1864,369,0.0179,-0.0465,1.7601,-0.0751,0.1275,0.0
202203,24021,"frederick, md",501092.0,0.0028,0.1829,207,0.1629,-0.0526,25.0,-0.161,-0.1316,414,0.107,-0.0961,90,0.1842,-0.3478,0.0813,0.0118,-0.0229,38.0,0.3571,-0.3448,0.0316,0.0068,-0.0123,523.0,0.0631,-0.1899,218.0,0.004,0.1512,2247.0,0.0178,0.0205,540608.0,-0.0172,0.1026,729,0.0897,-0.1553,2.5242,-0.2371,-0.4278,0.0
