month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202201,32013,"humboldt, nv",341000.0,-0.0893,-0.1003,17,0.0,1.8333,55.0,0.1179,1.0185,12,-0.1429,0.5,0,,,0.0,0.0,0.0,8.0,1.0,,0.1569,0.0636,0.1569,16.0,-0.2195,1.0,214.0,0.0379,0.206,1777.0,-0.0133,-0.2083,566139.0,0.0185,0.5881,33,-0.1081,1.2,0.9412,-0.2647,-0.3922,1.0
202201,32031,"washoe, nv",647000.0,0.0271,0.1484,376,-0.1957,0.0652,51.0,0.02,0.0,444,0.11,-0.0348,20,-0.0909,-0.4444,0.0155,0.0025,-0.009,80.0,-0.322,0.3333,0.0523,-0.0159,0.01,703.0,-0.1807,0.054,338.0,0.0343,0.2123,2028.0,-0.0014,-0.0301,1328313.0,0.1052,0.0785,1078,-0.1864,0.0663,1.8697,0.0344,-0.0198,0.0
202201,32017,"lincoln, nv",289000.0,-0.0269,0.0321,17,-0.0811,0.1333,139.0,0.0532,0.2706,4,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,141.0,-0.0951,-0.1244,2016.0,0.0485,0.1197,373912.0,-0.1623,-0.2596,17,-0.0811,0.1333,,,,0.0
202201,32029,"storey, nv",435000.0,-0.1831,0.0545,4,0.1429,-0.5556,76.0,0.0519,-0.0194,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,5.0,-0.6,0.0,280.0,0.0227,0.1801,1660.0,-0.0456,-0.3573,488343.0,-0.2236,-0.1369,8,-0.4667,-0.4286,1.25,-2.3214,0.6944,1.0
202201,32003,"clark, nv",465000.0,0.0333,0.3557,3875,-0.1567,-0.3769,39.0,-0.0127,-0.2642,3660,0.1331,-0.0054,132,0.0313,-0.4211,0.0195,0.0033,-0.0037,568.0,-0.3005,-0.4517,0.0752,-0.0267,-0.0301,91.0,-0.1165,-0.3546,244.0,0.0233,0.2669,1922.0,0.0021,0.0886,742498.0,0.0647,0.3476,3960,-0.1569,-0.3762,0.0235,0.0011,0.0008,0.0
202201,32001,"churchill, nv",367250.0,0.0208,0.2313,24,-0.1273,0.0435,36.0,-0.1111,-0.027,32,0.3333,0.1429,0,,,0.0,0.0,0.0,12.0,2.0,2.0,0.096,0.052,0.0579,47.0,-0.0208,-0.06,225.0,0.0058,0.2634,1541.0,-0.0172,-0.0511,389303.0,-0.0798,-0.2164,69,-0.0921,-0.0921,1.9583,0.2129,-0.2156,0.0
202112,32510,"carson, nv",515000.0,-0.0608,0.2839,55,-0.1473,0.8333,49.0,0.2357,0.1412,48,-0.0769,0.2,0,,,0.0,0.0,0.0,20.0,-0.0909,0.6667,0.0997,0.0034,0.0269,84.0,-0.1385,-0.0345,302.0,0.0267,0.2585,1731.0,-0.094,-0.0286,659379.0,-0.0307,-0.3468,139,-0.1446,0.178,1.5273,0.0156,-1.3727,1.0
202112,32027,"pershing, nv",296125.0,0.4126,0.6693,2,-0.2,-0.6667,19.0,-0.3153,-0.4328,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.0,0.0,208.0,0.4981,0.4246,1398.0,0.0741,0.2493,286042.0,0.4597,0.705,6,0.0,-0.3529,1.5,0.3,1.0,1.0
202112,32013,"humboldt, nv",374450.0,0.0411,-0.021,17,0.0625,0.8889,49.0,-0.0152,-0.1975,14,0.75,1.3333,0,,,0.0,0.0,0.0,4.0,1.0,,0.0933,0.0556,0.0933,21.0,-0.2931,1.2778,206.0,0.0293,0.1236,1801.0,0.0,-0.1286,555862.0,-0.0082,-0.555,37,-0.1685,1.0556,1.2059,-0.6066,0.2059,1.0
202112,32015,"lander, nv",428802.0,0.0039,1.0945,25,-0.0385,0.0638,246.0,0.3705,1.0759,2,-0.5,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,8.0,0.2308,0.1429,213.0,0.0069,0.3685,1906.0,0.0122,0.1583,371672.0,0.0398,0.5134,33,-0.0152,0.0833,0.32,0.07,0.0221,1.0
202112,32033,"white pine, nv",198375.0,0.0044,0.2605,29,-0.1831,-0.1831,68.0,0.2546,-0.059,2,-0.75,-0.8,0,,,0.0,0.0,0.0,4.0,-0.6,,0.1495,-0.0284,0.1495,,,,146.0,0.0145,0.2976,1413.0,0.0093,0.0156,238145.0,0.0332,0.3307,29,-0.1831,-0.1831,,,,1.0
202112,32009,"esmeralda, nv",162500.0,-0.0972,-0.4732,1,-0.6,-0.3333,146.0,0.319,1.65,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,143.0,0.23,1.7255,770.0,-0.742,-0.8339,162500.0,-0.3543,-0.4732,2,-0.4286,0.3333,1.0,0.6,,1.0
202112,32019,"lyon, nv",419000.0,0.0006,0.2056,125,-0.1935,0.7007,51.0,0.25,-0.3121,66,-0.2979,0.0313,6,2.0,2.0,0.0169,0.0121,0.0102,46.0,-0.303,4.75,0.1255,-0.0282,0.1002,172.0,-0.0419,-0.0338,239.0,0.0012,0.2012,1747.0,-0.0011,-0.0029,497695.0,0.0425,0.1709,300,-0.1073,0.2052,1.372,0.2172,-1.043,1.0
202112,32005,"douglas, nv",879000.0,-0.0076,0.0182,123,-0.1463,0.2564,63.0,0.2525,-0.0344,54,-0.3415,0.08,2,-0.6667,-0.75,0.007,-0.0076,-0.0208,38.0,0.1176,1.7143,0.1231,0.031,0.0758,134.0,-0.1754,-0.053,454.0,0.0533,0.137,2107.0,-0.0195,-0.1719,2109245.0,-0.0034,-0.1942,258,-0.1582,0.0886,1.0939,-0.0385,-0.3574,0.0
202112,32017,"lincoln, nv",297000.0,0.0421,0.1892,19,-0.1591,-0.0263,132.0,0.212,-0.0454,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0645,0.0,,,,156.0,0.0674,0.0434,1922.0,-0.0251,0.002,446333.0,0.2761,-0.1056,19,-0.1591,-0.0263,,,,0.0
202112,32021,"mineral, nv",140000.0,-0.1195,0.2739,14,-0.0345,0.037,77.0,0.4667,0.3509,2,-0.6667,0.0,0,,,0.0,0.0,0.0,4.0,-0.3333,,0.1833,-0.0417,0.1833,6.0,-0.1429,-0.3333,109.0,-0.038,0.3539,1467.0,0.1233,-0.022,167527.0,-0.0178,0.4355,20,-0.0476,-0.0909,0.4286,-0.0542,-0.2381,0.0
202112,32007,"elko, nv",421500.0,0.0231,0.1225,124,-0.0534,-0.0236,68.0,0.4516,-0.0182,40,0.0526,0.25,0,,,0.0,0.0,0.0,22.0,-0.1538,1.2,0.0728,-0.0105,0.0378,105.0,-0.1797,-0.1892,206.0,0.0064,0.0932,2114.0,0.0214,0.0045,437352.0,0.0,0.1235,229,-0.1158,-0.1107,0.8468,-0.1303,-0.1729,0.0
202112,32031,"washoe, nv",629950.0,0.0045,0.1361,468,-0.2701,0.1717,50.0,0.2346,-0.0909,400,-0.2308,-0.0291,22,-0.2143,-0.6667,0.013,-0.0011,-0.0302,118.0,-0.5786,0.0351,0.0681,-0.0646,-0.0016,858.0,-0.0987,0.0534,327.0,-0.0021,0.2104,2030.0,-0.0043,-0.0321,1201852.0,0.0274,-0.0357,1325,-0.1672,0.0919,1.8353,0.349,-0.2061,0.0
202112,32003,"clark, nv",450000.0,0.0012,0.312,4595,-0.1626,-0.371,40.0,0.1286,-0.233,3230,-0.2021,-0.0676,128,-0.1899,-0.3263,0.0161,-0.0013,-0.0011,812.0,-0.342,-0.394,0.1019,-0.0243,-0.0174,103.0,-0.1197,-0.3439,239.0,0.0041,0.2503,1918.0,0.0041,0.0706,697375.0,0.0231,0.285,4697,-0.1623,-0.3705,0.0224,0.0011,0.0009,0.0
202112,32029,"storey, nv",532500.0,-0.0758,0.1899,4,-0.4615,-0.65,72.0,0.5372,0.007,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0645,-0.087,13.0,0.1364,1.7778,274.0,-0.064,0.1824,1739.0,-0.0973,-0.3239,628953.0,-0.0364,0.1044,15,-0.1667,0.0345,3.5714,1.8791,3.1214,1.0
202112,32011,"eureka, nv",214500.0,0.0,-0.3081,2,0.0,-0.3333,250.0,0.0919,0.2927,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,154.0,0.0,0.6838,1214.0,0.0,-0.0683,214500.0,0.0,-0.1292,3,-0.1667,-0.375,0.5,0.0,0.1667,1.0
202112,32023,"nye, nv",381222.0,0.0057,0.2603,154,-0.1178,0.4147,51.0,0.0,-0.1022,60,-0.1892,0.5,0,,-1.0,0.0,0.0,-0.0125,28.0,-0.4815,1.3333,0.1197,-0.0975,0.0393,,,,198.0,0.0193,0.2938,1997.0,0.0073,-0.0431,411925.0,0.0087,0.1736,154,-0.1229,0.3955,,,,0.0
202112,32001,"churchill, nv",359750.0,0.0206,0.082,28,-0.1129,0.2222,41.0,0.2273,0.3729,24,-0.3333,-0.0769,0,,,0.0,0.0,0.0,4.0,-0.7143,1.0,0.044,-0.0647,0.0223,48.0,-0.1273,0.1707,224.0,0.0096,0.1882,1568.0,-0.0224,-0.0517,423048.0,-0.0415,-0.1621,76,-0.1059,0.216,1.7455,-0.0287,-0.0768,0.0
202111,32001,"churchill, nv",352500.0,-0.1076,0.1807,31,0.069,0.9375,33.0,-0.1316,-0.25,36,0.2857,0.2857,0,,,0.0,0.0,0.0,14.0,0.1667,2.5,0.1087,-0.0056,0.0671,55.0,0.1458,0.2791,222.0,-0.001,0.1673,1604.0,-0.0803,0.0238,441359.0,-0.0359,-0.0925,85,0.1039,0.4407,1.7742,0.119,-0.9133,0.0
202111,32021,"mineral, nv",159000.0,0.3086,0.4458,15,0.1154,0.1154,53.0,0.2209,0.0244,6,0.5,-0.25,0,,,0.0,0.0,0.0,6.0,0.5,,0.2251,0.0651,0.2251,7.0,0.1667,-0.3636,113.0,0.1532,0.3549,1306.0,-0.0832,-0.1223,170555.0,0.2634,0.4193,21,0.1053,-0.1064,0.4828,0.0212,-0.3634,0.0
202111,32013,"humboldt, nv",359675.0,0.2092,-0.0547,16,-0.2727,-0.0588,50.0,-0.0294,-0.3196,8,-0.5,0.3333,0,,,0.0,0.0,0.0,2.0,-0.75,-0.6667,0.0377,-0.0749,-0.1118,29.0,0.1154,2.0526,200.0,-0.0151,0.1016,1801.0,0.1446,-0.1375,560442.0,0.1932,-0.4292,45,-0.0729,0.6481,1.8125,0.6307,1.2537,0.0
202111,32027,"pershing, nv",209625.0,0.2335,0.2906,3,0.25,-0.375,28.0,-0.7032,-0.3471,2,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,-0.4,0.0,139.0,0.1044,0.0517,1302.0,-0.0316,0.1773,195958.0,0.153,0.3261,6,-0.2143,-0.2143,1.2,-1.3,0.45,0.0
202111,32033,"white pine, nv",197500.0,0.2351,0.25,36,0.1452,-0.0139,54.0,0.08,-0.3229,8,-0.3333,-0.3333,0,,,0.0,0.0,0.0,10.0,1.5,0.6667,0.1779,0.0909,0.0534,,,,144.0,0.0,0.2886,1400.0,0.1272,-0.0021,230488.0,0.101,0.1488,36,0.1452,-0.0274,,,,0.0
202111,32015,"lander, nv",427146.0,-0.0068,1.1368,26,0.2381,0.0833,180.0,-0.1493,0.1927,4,0.0,-0.3333,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,7.0,-0.0714,0.0833,211.0,-0.0136,0.3291,1883.0,-0.0121,0.1482,357438.0,-0.0572,0.4565,33,0.1786,0.082,0.25,-0.0833,0.0,1.0
202111,32031,"washoe, nv",627150.0,0.0034,0.1616,641,-0.1426,0.2596,41.0,0.0946,-0.1563,520,-0.3158,0.0277,28,0.1667,-0.3913,0.0141,0.0046,-0.0086,280.0,-0.0541,0.7722,0.1327,0.005,0.0539,952.0,-0.0256,-0.0611,328.0,0.0092,0.2163,2039.0,-0.0195,-0.0251,1169752.0,0.0455,-0.0331,1591,-0.0835,0.0464,1.4863,0.1784,-0.5078,0.0
202111,32005,"douglas, nv",885750.0,0.0181,0.056,144,-0.1657,0.1909,51.0,0.3289,0.0202,82,-0.3594,0.0,6,0.5,0.0,0.0146,0.0058,-0.0001,34.0,-0.3929,0.2143,0.0921,-0.031,0.0115,163.0,0.1207,-0.1071,431.0,-0.0029,0.1501,2149.0,0.0042,-0.0956,2116421.0,-0.0115,-0.11,307,-0.0392,0.0183,1.1324,0.2894,-0.378,0.0
202111,32019,"lyon, nv",418750.0,-0.0006,0.1796,155,0.0333,0.7127,41.0,0.2813,-0.4533,94,-0.2419,0.3429,2,-0.5,-0.6667,0.0048,-0.0039,-0.011,66.0,0.1,2.6667,0.1537,0.0203,0.1041,179.0,0.0529,-0.1456,238.0,-0.0072,0.1999,1749.0,-0.021,-0.0286,477405.0,-0.0121,0.1065,336,0.0685,0.1202,1.1548,0.0215,-1.1601,1.0
202111,32011,"eureka, nv",214500.0,-0.3081,-0.3081,2,-0.3333,-0.3333,229.0,0.1599,0.3848,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,154.0,-0.352,0.6838,1214.0,-0.0683,-0.0683,214500.0,-0.1292,-0.1292,3,-0.25,-0.25,0.5,0.1667,0.1667,1.0
202111,32007,"elko, nv",412000.0,-0.019,0.0785,131,0.048,0.0356,47.0,0.6034,-0.1806,38,-0.587,-0.2963,0,-1.0,-1.0,0.0,-0.01,-0.0358,26.0,-0.35,0.625,0.0833,-0.0217,0.0335,128.0,-0.0986,-0.0954,205.0,0.0189,0.0956,2070.0,-0.0209,-0.0209,437371.0,0.002,0.1028,259,-0.0263,-0.0245,0.9771,-0.1589,-0.1415,0.0
202111,32009,"esmeralda, nv",180000.0,0.0,-0.3918,3,-0.1667,0.25,111.0,0.3987,2.623,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,116.0,-0.266,1.2839,2985.0,0.3661,-0.3563,251667.0,-0.1749,-0.1496,4,0.1667,0.75,0.4,,,1.0
202111,32029,"storey, nv",576175.0,-0.0064,0.2734,7,-0.4091,-0.2778,47.0,0.0,-0.5026,4,0.0,0.0,0,,,0.0,0.0,0.0,2.0,-0.5,,0.0645,-0.0783,0.0645,11.0,0.2222,0.5714,293.0,-0.002,0.2722,1927.0,-0.0414,-0.2102,652714.0,0.049,0.2119,18,-0.2174,0.1613,1.6923,0.8741,0.9145,0.0
202111,32017,"lincoln, nv",285000.0,0.0364,0.1728,22,-0.0833,0.1892,109.0,0.0093,-0.0462,4,0.0,1.0,0,,,0.0,0.0,0.0,2.0,,,0.0645,0.0645,0.0645,,,,146.0,-0.0022,0.1549,1972.0,0.0991,0.0456,349767.0,0.0426,-0.3103,22,-0.0833,0.1892,,,,1.0
202111,32003,"clark, nv",449450.0,0.0217,0.3028,5487,-0.0702,-0.328,35.0,0.0938,-0.2513,4048,-0.0673,0.0243,158,0.0972,-0.2617,0.0174,0.004,0.0001,1234.0,-0.1882,-0.3337,0.1262,-0.0111,-0.0212,117.0,-0.0714,-0.3676,238.0,0.0121,0.2598,1910.0,0.0091,0.045,681625.0,0.0147,0.2695,5607,-0.0701,-0.3282,0.0213,0.0,-0.0013,0.0
202111,32510,"carson, nv",548350.0,0.0061,0.3884,65,-0.1284,0.4494,39.0,0.0467,0.0537,52,-0.1875,-0.1875,0,,-1.0,0.0,0.0,-0.0089,22.0,-0.45,0.5714,0.0964,-0.0622,0.0259,98.0,-0.2073,0.0052,294.0,0.0039,0.2423,1910.0,-0.0318,0.1432,680260.0,-0.2246,0.4354,163,-0.1915,0.1246,1.5116,-0.1505,-0.6681,0.0
202111,32023,"nye, nv",379059.0,0.0002,0.2635,174,-0.0492,0.4262,51.0,0.1744,0.0,74,-0.0263,0.3214,0,,-1.0,0.0,0.0,-0.0104,54.0,-0.1563,1.4545,0.2172,-0.029,0.0956,1.0,0.0,-0.7143,194.0,-0.0017,0.2814,1983.0,0.0028,-0.0496,408391.0,-0.0109,0.1741,175,-0.0489,0.3944,0.0057,0.0003,-0.0229,0.0
202110,32009,"esmeralda, nv",180000.0,0.0,-0.6727,3,0.0,2.0,79.0,0.6632,7.3158,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,158.0,0.0,1.302,2185.0,0.0,-0.7269,305000.0,0.0,-0.4454,3,0.0,2.0,,,,1.0
202110,32021,"mineral, nv",121500.0,0.0658,-0.2286,13,0.2381,0.0833,43.0,-0.1485,-0.0652,4,-0.3333,0.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.16,0.0859,0.16,6.0,-0.0769,-0.3333,98.0,0.0,0.0647,1425.0,-0.078,-0.0786,134992.0,-0.1405,-0.0147,19,0.1515,-0.0952,0.4615,-0.1575,-0.2885,1.0
202110,32029,"storey, nv",579900.0,0.0008,0.1957,11,0.4667,0.375,47.0,0.541,-0.3088,4,-0.5,,0,,,0.0,0.0,0.0,4.0,1.0,,0.1429,0.0714,0.1429,9.0,-0.5135,-0.1,293.0,0.1624,0.2694,2010.0,-0.0089,-0.2842,622236.0,0.0549,0.1786,23,-0.098,0.3529,0.8182,-1.6485,-0.4318,0.0
202110,32007,"elko, nv",420000.0,0.0721,0.1949,125,0.5625,0.0965,29.0,0.1485,-0.3895,92,0.3529,0.5333,4,1.0,-0.5,0.01,0.0033,-0.0123,40.0,0.4286,2.3333,0.105,0.0222,0.0654,142.0,-0.1446,-0.1696,201.0,-0.0048,0.1912,2114.0,0.0146,-0.0477,436506.0,0.0311,0.1758,266,0.0924,-0.0732,1.136,-0.939,-0.364,0.0
202110,32011,"eureka, nv",310000.0,0.281,0.3478,3,-0.3333,-0.25,197.0,0.2123,1.3452,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.3333,0.0,238.0,0.7521,0.7615,1303.0,0.0555,0.1455,246333.0,0.1461,0.1084,4,-0.3333,0.0,0.3333,0.0,0.0833,1.0
202110,32023,"nye, nv",379000.0,0.0107,0.2226,183,0.0223,0.3864,43.0,0.1781,-0.0652,76,-0.3448,0.1875,0,,-1.0,0.0,0.0,-0.0204,64.0,0.0,2.2,0.2462,0.0418,0.1486,1.0,0.0,-0.75,195.0,0.0327,0.2772,1977.0,-0.018,-0.0527,412898.0,0.0137,0.1811,184,0.0222,0.3529,0.0055,-0.0001,-0.0248,0.0
202110,32013,"humboldt, nv",297450.0,-0.2336,0.0816,22,0.0233,0.1,51.0,0.3421,0.3077,16,0.3333,0.0,0,,,0.0,0.0,0.0,8.0,-0.4286,1.0,0.1127,-0.0866,0.0358,26.0,-0.1875,0.8571,204.0,0.1144,0.2793,1574.0,-0.2737,-0.1253,469677.0,-0.1089,-0.4603,48,-0.1193,0.4118,1.1818,-0.3066,0.4818,0.0
202110,32033,"white pine, nv",159900.0,-0.0157,0.1504,31,-0.0313,-0.2619,50.0,0.3423,-0.3671,12,0.0,0.5,0,,,0.0,0.0,0.0,4.0,1.0,,0.087,0.0425,0.087,,,,144.0,0.2142,0.3101,1242.0,-0.0054,-0.0417,209336.0,0.13,0.1977,31,-0.0313,-0.2791,,,,0.0
202110,32001,"churchill, nv",395000.0,0.0273,0.3084,29,-0.0492,0.7059,38.0,-0.0256,-0.1364,28,-0.0667,0.75,0,,,0.0,0.0,0.0,12.0,0.5,0.0,0.1143,0.0505,0.0081,48.0,-0.232,-0.2131,222.0,-0.0018,0.2634,1744.0,0.0615,0.0739,457782.0,0.0043,-0.0445,77,-0.1676,-0.0128,1.6552,-0.394,-1.9331,1.0
202110,32003,"clark, nv",439900.0,0.023,0.2605,5901,0.0026,-0.3097,32.0,0.0847,-0.2727,4340,-0.061,-0.0655,144,-0.2174,-0.3793,0.0134,-0.0035,-0.0037,1520.0,-0.1264,-0.3368,0.1373,-0.026,-0.0347,126.0,-0.0345,-0.087,235.0,0.0139,0.2475,1893.0,0.0089,0.0322,671729.0,0.0069,0.2707,6030,0.0029,-0.3055,0.0214,-0.0008,0.0052,0.0
202110,32005,"douglas, nv",870000.0,-0.0365,0.0235,172,0.2155,0.303,38.0,-0.1602,-0.2963,128,0.3333,0.1034,4,,0.0,0.0088,0.0088,0.0002,56.0,0.2174,0.5556,0.1231,0.0035,0.0434,145.0,-0.0169,-0.3062,432.0,0.0913,0.1406,2140.0,-0.0699,-0.1702,2140956.0,0.1554,-0.0996,319,0.1,-0.0618,0.843,-0.1994,-0.7403,0.0
202110,32017,"lincoln, nv",275000.0,-0.009,0.5714,24,-0.1724,0.2,108.0,0.1944,0.075,4,,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1143,0.0,,,,146.0,-0.0227,0.2493,1794.0,-0.0939,0.0246,335468.0,-0.2547,0.4769,24,-0.1724,0.2,,,,1.0
202110,32031,"washoe, nv",625000.0,0.0422,0.1161,747,-0.0126,0.1708,37.0,0.1563,-0.1395,760,-0.0104,0.1243,24,-0.25,-0.5385,0.0095,-0.0038,-0.0131,296.0,-0.1778,0.3214,0.1277,-0.0188,0.0366,977.0,0.0188,-0.1362,325.0,0.0017,0.2219,2080.0,0.0687,-0.0283,1118807.0,0.011,-0.0772,1736,0.0128,-0.0175,1.3079,0.0402,-0.4648,0.0
202110,32027,"pershing, nv",169950.0,-0.1498,-0.2916,2,-0.4286,-0.6667,94.0,-0.1762,-0.2429,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,5.0,0.25,0.25,126.0,-0.2867,-0.1247,1344.0,0.0182,0.2218,169950.0,-0.2167,-0.1757,7,-0.125,-0.3636,2.5,1.3571,1.8333,1.0
202110,32015,"lander, nv",430060.0,0.0017,1.1781,21,0.0,-0.125,211.0,0.1755,1.2811,4,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1143,7.0,0.0,0.0,214.0,-0.0067,0.3426,1906.0,0.0,0.1622,379105.0,-0.0093,0.5179,28,0.0,-0.0968,0.3333,0.0,0.0417,1.0
202110,32510,"carson, nv",545000.0,0.0197,0.4342,74,-0.1243,0.3962,38.0,0.145,0.0135,64,-0.2381,0.0667,0,-1.0,,0.0,-0.0134,0.0,40.0,-0.3103,1.5,0.1586,-0.0371,0.0794,123.0,0.0982,0.1942,293.0,0.0189,0.2321,1973.0,0.0726,0.1871,877331.0,0.0688,0.8376,201,0.0255,0.3052,1.6622,0.3367,-0.2812,0.0
202110,32019,"lyon, nv",419000.0,-0.0199,0.1642,150,0.2712,0.25,32.0,0.0323,-0.3725,124,0.069,0.24,4,1.0,-0.75,0.0087,0.004,-0.0235,60.0,0.1538,1.1429,0.1333,0.011,0.0678,170.0,-0.0786,-0.1981,240.0,0.0019,0.2532,1786.0,-0.0612,-0.0395,483274.0,-0.0342,0.1399,314,0.0295,-0.0542,1.1333,-0.4302,-0.6333,0.0
202109,32007,"elko, nv",391750.0,0.0624,0.1059,80,0.0738,-0.276,25.0,0.1477,-0.4767,68,-0.2093,-0.1282,2,0.0,-0.6667,0.0067,-0.0002,-0.0105,28.0,0.0769,1.0,0.0828,-0.0048,0.0438,166.0,0.0675,-0.0349,202.0,0.1223,0.2264,2084.0,-0.0164,-0.0615,423340.0,0.0216,0.1467,244,0.0798,-0.1396,2.075,-0.0122,0.5184,0.0
202109,32017,"lincoln, nv",277500.0,0.028,0.5857,29,0.1154,0.3488,90.0,0.2721,0.0651,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,-0.3333,1.0,0.1143,-0.0547,0.0476,,,,150.0,-0.1162,0.2973,1980.0,0.0688,0.2237,450129.0,0.0313,1.0003,29,0.1154,0.3488,,,,1.0
202109,32033,"white pine, nv",162450.0,0.1301,0.3651,32,0.0492,-0.3118,37.0,-0.3766,-0.4291,12,-0.25,0.0,0,,,0.0,0.0,0.0,2.0,0.0,-0.6667,0.0444,-0.0068,-0.054,,,,119.0,0.0201,0.222,1249.0,-0.0107,-0.0709,185257.0,0.2148,0.2655,32,0.0492,-0.3333,,,,0.0
202109,32013,"humboldt, nv",388125.0,0.0295,0.2471,22,0.075,-0.1224,38.0,0.8313,0.1692,12,-0.4,0.0,0,,,0.0,0.0,0.0,14.0,0.1667,1.3333,0.1993,0.0326,0.0796,32.0,0.1034,1.1333,183.0,-0.0382,0.1999,2167.0,0.1379,0.083,527051.0,0.0424,-0.3464,55,0.1122,0.3797,1.4884,0.0384,0.8761,0.0
202109,32015,"lander, nv",429332.0,0.0,1.2309,21,-0.0455,-0.0455,180.0,0.1848,0.9096,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,7.0,-0.125,0.0,216.0,0.0068,0.3572,1906.0,-0.0035,0.3218,382646.0,-0.0092,0.5653,28,-0.0667,-0.0345,0.3333,-0.0303,0.0152,1.0
202109,32029,"storey, nv",579450.0,-0.0813,-0.1252,8,-0.2105,-0.2105,31.0,-0.4049,-0.3511,8,0.3333,3.0,0,,,0.0,0.0,0.0,2.0,-0.5,-0.75,0.0714,-0.0588,-0.2434,19.0,0.3704,0.4231,252.0,-0.109,0.1729,2028.0,-0.1629,-0.2809,589831.0,-0.1253,-0.0491,26,0.1087,0.1591,2.4667,1.0456,1.0982,1.0
202109,32005,"douglas, nv",903000.0,-0.0126,0.0213,142,-0.007,-0.0308,45.0,0.1908,-0.0573,96,-0.0588,0.0,0,-1.0,-1.0,0.0,-0.0047,-0.0075,46.0,-0.2069,0.2105,0.1195,-0.0241,0.0398,148.0,0.0068,-0.3789,396.0,-0.074,0.147,2301.0,0.0388,-0.1269,1852970.0,-0.0201,-0.1881,290,0.0211,-0.2418,1.0424,0.0143,-0.5843,0.0
202109,32003,"clark, nv",430000.0,0.0179,0.2456,5886,0.0456,-0.326,30.0,0.0536,-0.2716,4622,-0.0741,-0.0419,184,0.15,-0.2813,0.017,0.002,-0.0015,1740.0,0.1013,-0.2786,0.1633,0.018,-0.0137,131.0,-0.0645,-0.0225,232.0,0.0182,0.2357,1876.0,0.0071,0.0197,667105.0,-0.0017,0.2677,6013,0.0425,-0.3217,0.0222,-0.0026,0.0069,0.0
202109,32001,"churchill, nv",384500.0,-0.0141,0.1376,31,-0.1528,0.3864,39.0,0.0685,0.4444,30,-0.0625,0.0714,0,,,0.0,0.0,0.0,8.0,-0.2,1.0,0.0638,-0.0106,0.0299,63.0,0.0417,-0.1438,222.0,0.0,0.266,1643.0,0.0269,-0.0728,455837.0,0.0545,-0.1173,93,-0.0054,-0.0415,2.0492,0.3825,-1.269,1.0
202109,32009,"esmeralda, nv",180000.0,0.0,-0.6727,3,0.0,2.0,48.0,1.4359,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,158.0,0.0,1.302,2185.0,0.0,-0.7269,305000.0,0.0,-0.4454,3,0.0,2.0,,,,1.0
