month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202108,23023,"sagadahoc, me",396000.0,0.0025,0.1236,71,0.2679,-0.2198,23.0,-0.1818,-0.4375,60,0.0714,0.0,0,,,0.0,0.0,0.0,20.0,1.5,1.5,0.1302,0.0718,0.0908,15.0,-0.3478,-0.6154,215.0,-0.0082,0.0069,1862.0,-0.023,-0.0001,536593.0,-0.0669,0.048,88,0.0864,-0.3231,0.2113,-0.1994,-0.2173,0.0
202108,23017,"oxford, me",299950.0,-0.0002,0.2046,166,0.0677,-0.2741,34.0,0.1525,-0.2527,100,-0.2857,-0.1935,0,,,0.0,0.0,0.0,54.0,0.5,0.35,0.1567,0.057,0.0626,70.0,-0.1313,-0.1524,174.0,0.0103,0.2858,1647.0,-0.0289,-0.085,435735.0,-0.0236,0.3413,235,-0.0021,-0.2508,0.4199,-0.0962,0.0603,0.0
202108,23007,"franklin, me",306500.0,0.1168,0.2824,144,0.0,-0.3271,46.0,0.1563,-0.2161,72,-0.1,0.0588,0,,,0.0,0.0,0.0,32.0,0.1429,0.1429,0.1241,0.0135,0.0467,44.0,0.0116,0.0875,201.0,0.0907,0.3986,1702.0,-0.0006,0.0071,439268.0,0.0369,0.4174,189,-0.0156,-0.2559,0.3021,0.0035,0.1152,0.0
202108,23003,"aroostook, me",163500.0,0.0907,0.4255,288,-0.071,-0.3586,63.0,0.2255,-0.1987,108,-0.129,0.125,0,,,0.0,0.0,0.0,66.0,0.5,0.2692,0.1342,0.0533,0.0535,97.0,0.0722,0.6083,100.0,0.0124,0.3114,1528.0,0.0129,0.0293,215568.0,0.073,0.4967,384,-0.0364,-0.2524,0.3351,0.0447,0.2014,0.0
202108,23009,"hancock, me",419750.0,-0.0006,0.052,238,0.0485,-0.523,43.0,-0.0389,-0.2851,112,-0.1765,-0.1765,0,,,0.0,0.0,0.0,50.0,0.25,-0.0385,0.1128,0.0155,0.0438,84.0,-0.148,-0.3905,249.0,-0.0157,0.1742,1945.0,0.0234,-0.0287,773446.0,-0.0654,0.0449,320,-0.0123,-0.4961,0.3508,-0.0809,0.0763,0.0
202108,23015,"lincoln, me",457500.0,0.0919,0.1037,135,-0.0146,-0.3216,45.0,0.2431,-0.1139,64,-0.3043,-0.4074,2,,,0.0061,0.0061,0.0061,34.0,-0.15,-0.2273,0.1299,-0.0048,0.0196,70.0,0.1667,-0.3396,250.0,0.0626,0.2003,1848.0,-0.0107,-0.1519,598036.0,0.0037,0.0132,207,0.0098,-0.3007,0.5185,0.0806,-0.0141,0.0
202108,23005,"cumberland, me",482475.0,-0.0331,0.1041,494,-0.006,-0.2096,24.0,0.5,-0.2,500,-0.1667,-0.1259,4,0.0,-0.75,0.0034,-0.0007,-0.008,150.0,0.2097,0.1029,0.1246,0.0255,0.0285,199.0,0.0757,-0.0433,268.0,-0.0048,0.0763,1754.0,-0.0274,0.0052,641280.0,-0.0439,0.0505,693,0.0191,-0.173,0.4028,0.0306,0.07,0.0
202108,23027,"waldo, me",343500.0,-0.0961,0.0992,139,0.0573,-0.2861,40.0,0.2742,-0.1596,78,-0.3036,-0.1875,6,,,0.0219,0.0219,0.0219,52.0,0.8571,0.0833,0.1871,0.0956,0.0477,61.0,0.1091,-0.0317,200.0,-0.0302,0.2179,1668.0,-0.0347,-0.0733,525808.0,-0.1445,0.05,201,0.0665,-0.2229,0.4404,0.0206,0.1157,0.0
202108,23025,"somerset, me",212450.0,-0.0002,0.4023,177,0.0963,-0.1904,37.0,0.0139,-0.27,98,-0.1552,-0.0577,0,,,0.0,0.0,0.0,50.0,0.1364,0.7857,0.1425,0.0162,0.0641,74.0,0.3364,0.8375,142.0,-0.0231,0.2197,1524.0,-0.0104,0.112,277584.0,0.0067,0.3707,250,0.1574,-0.031,0.4164,0.0748,0.2329,0.0
202108,23001,"androscoggin, me",263750.0,-0.0319,0.1223,128,0.0991,-0.1774,16.0,-0.0441,-0.375,160,0.0811,0.1111,2,,,0.0052,0.0052,0.0052,46.0,0.9167,0.0455,0.1321,0.051,0.0115,66.0,0.1491,-0.0076,168.0,0.0575,0.2583,1604.0,-0.0517,-0.0175,309546.0,0.0022,0.1322,194,0.1149,-0.1222,0.5137,0.0223,0.0879,0.0
202107,23021,"piscataquis, me",230000.0,0.0177,0.5596,117,0.2513,-0.4402,39.0,0.0685,-0.4368,60,-0.0625,-0.1667,0,,-1.0,0.0,0.0,-0.013,24.0,1.0,-0.4,0.1437,0.0693,0.0074,19.0,0.2667,0.2667,151.0,0.1107,0.2948,1560.0,-0.0003,0.1734,296334.0,0.0097,0.4012,135,0.2162,-0.3973,0.1624,0.002,0.0906,1.0
202107,23015,"lincoln, me",419000.0,0.0501,-0.0301,137,0.2455,-0.3538,36.0,0.2632,-0.4504,92,-0.08,-0.1786,0,,,0.0,0.0,0.0,40.0,0.6667,0.0526,0.1347,0.0415,0.0469,60.0,0.1111,-0.2771,236.0,-0.0246,0.0991,1868.0,-0.0443,-0.1267,595827.0,-0.0268,-0.0078,205,0.2538,-0.2991,0.438,-0.053,0.0464,0.0
202107,23007,"franklin, me",274450.0,0.0784,0.146,144,0.1294,-0.3975,40.0,0.28,-0.2308,80,-0.1111,-0.1667,0,,,0.0,0.0,0.0,28.0,-0.0667,-0.1765,0.1107,-0.0093,0.0191,43.0,0.1467,0.2113,184.0,0.037,0.2558,1703.0,0.0216,0.0107,423656.0,-0.0317,0.3907,192,0.1566,-0.2928,0.2986,0.0045,0.1501,0.0
202107,23009,"hancock, me",420000.0,0.0514,0.0633,227,0.0682,-0.5781,45.0,0.1842,-0.2373,136,-0.0423,-0.1905,0,,-1.0,0.0,0.0,-0.0051,40.0,0.25,-0.375,0.0973,0.0243,0.0165,98.0,0.0769,0.2484,253.0,0.0523,0.2003,1900.0,-0.0435,-0.0363,827562.0,-0.0212,0.1518,324,0.0571,-0.4745,0.4317,0.0035,0.2858,0.0
202107,23001,"androscoggin, me",272450.0,0.0389,0.1122,116,0.1048,-0.2468,17.0,0.2143,-0.3704,148,-0.0513,-0.1294,0,,,0.0,0.0,0.0,24.0,-0.2,-0.3684,0.0811,-0.0177,-0.0178,57.0,0.2955,-0.0806,159.0,-0.0295,0.1676,1691.0,0.0676,0.0224,308853.0,0.0505,0.1641,174,0.1757,-0.185,0.4914,0.0723,0.0888,0.0
202107,23019,"penobscot, me",229900.0,-0.0203,0.1974,313,0.1636,-0.26,32.0,0.28,-0.36,280,0.157,0.1667,0,-1.0,-1.0,0.0,-0.0029,-0.0081,112.0,0.3023,0.4,0.1386,0.0038,0.0282,142.0,0.0923,0.3854,138.0,-0.0189,0.2327,1624.0,-0.0006,-0.0199,285695.0,0.0195,0.2941,449,0.1225,-0.156,0.4537,-0.0296,0.2114,0.0
202107,23031,"york, me",470550.0,0.0076,0.1271,525,0.1706,-0.3199,26.0,0.4444,-0.4468,468,-0.1236,0.0685,8,-0.5556,-0.4286,0.0074,-0.0089,-0.0029,144.0,0.5652,0.2632,0.1258,0.0435,0.0462,140.0,-0.0311,-0.2857,288.0,-0.0132,0.1685,1728.0,0.0028,0.0132,676655.0,-0.0446,0.116,684,0.1525,-0.2912,0.2667,-0.0555,0.0128,0.0
202107,23025,"somerset, me",212500.0,-0.0057,0.3721,161,0.2578,-0.2564,36.0,0.1901,-0.3739,116,0.0943,0.3488,0,,-1.0,0.0,0.0,-0.017,44.0,0.6923,0.375,0.1263,0.0231,0.0321,55.0,0.4667,0.5493,146.0,-0.0066,0.1941,1540.0,0.0267,0.1257,275739.0,0.0318,0.3789,216,0.3051,-0.1479,0.3416,0.0486,0.1776,0.0
202107,23013,"knox, me",469000.0,0.0033,0.1873,158,0.1127,-0.4071,41.0,0.3443,-0.308,76,-0.3871,-0.2692,0,,,0.0,0.0,0.0,36.0,0.6364,-0.28,0.11,0.042,0.0007,79.0,0.0822,-0.0125,226.0,-0.0215,0.1442,1940.0,-0.015,-0.0675,808560.0,-0.0051,0.0829,234,0.0986,-0.3256,0.5,-0.0141,0.1998,0.0
202107,23005,"cumberland, me",499000.0,0.0249,0.1265,497,0.2363,-0.2776,16.0,0.3333,-0.5556,600,0.0239,0.0526,4,1.0,-0.3333,0.0041,0.0023,-0.0001,124.0,0.2917,-0.1014,0.0991,0.014,-0.0035,185.0,0.1246,0.0541,269.0,-0.0207,0.0987,1804.0,0.029,-0.0115,670732.0,-0.011,0.0902,680,0.2014,-0.2139,0.3722,-0.037,0.1171,0.0
202107,23027,"waldo, me",380000.0,-0.0342,0.2136,131,0.1491,-0.3159,31.0,-0.1206,-0.498,112,0.2727,0.098,0,,,0.0,0.0,0.0,28.0,0.4,-0.1765,0.0915,0.0147,-0.0114,55.0,-0.009,0.1828,206.0,-0.0516,0.1835,1728.0,-0.04,-0.0389,614594.0,-0.0296,0.2401,188,0.1157,-0.2263,0.4198,-0.067,0.177,0.0
202107,23011,"kennebec, me",295000.0,-0.0781,0.0728,253,0.2432,-0.1852,26.0,0.3165,-0.3953,256,0.0847,0.1327,0,-1.0,,0.0,-0.0069,0.0,92.0,0.9167,0.2778,0.144,0.0627,0.0399,160.0,0.2903,0.0063,177.0,0.009,0.2074,1600.0,-0.0429,-0.1111,360006.0,-0.0566,0.1064,407,0.2427,-0.1322,0.6324,0.0231,0.1203,0.0
202107,23029,"washington, me",195000.0,0.0833,0.0867,197,0.0975,-0.4856,50.0,0.0154,-0.4375,80,-0.1304,-0.0909,0,-1.0,-1.0,0.0,-0.0059,-0.0038,28.0,-0.1765,-0.2632,0.0727,-0.0451,-0.0036,43.0,0.0238,0.1169,127.0,0.0565,0.0216,1644.0,0.0265,0.0418,276738.0,0.0834,0.1108,240,0.0762,-0.4286,0.2183,-0.0157,0.1178,0.0
202107,23017,"oxford, me",300000.0,0.0363,0.2024,155,0.1397,-0.3763,30.0,0.2421,-0.3516,140,0.129,0.0769,0,-1.0,-1.0,0.0,-0.0053,-0.0097,36.0,0.3846,-0.3571,0.0997,0.0152,-0.0244,80.0,0.0959,0.0458,172.0,0.0003,0.2243,1696.0,-0.0024,-0.0578,446255.0,0.0657,0.3089,235,0.1325,-0.2758,0.5161,-0.0206,0.2083,0.0
202107,23003,"aroostook, me",149900.0,0.1085,0.333,310,0.0745,-0.3615,51.0,0.1333,-0.4426,124,-0.1268,0.1071,0,,,0.0,0.0,0.0,44.0,-0.1538,-0.2667,0.0809,-0.0239,-0.0099,90.0,0.0909,0.7822,99.0,0.0953,0.3404,1508.0,0.0067,0.0422,200907.0,0.073,0.4195,398,0.0728,-0.2554,0.2903,0.0044,0.1863,0.0
202107,23023,"sagadahoc, me",395000.0,0.0013,0.0786,56,0.098,-0.4074,28.0,0.7188,-0.3956,56,-0.0667,-0.0968,0,,,0.0,0.0,0.0,8.0,1.0,-0.3333,0.0584,0.0231,-0.0015,23.0,0.4375,-0.1154,217.0,-0.0383,0.0091,1906.0,0.0228,-0.0401,575080.0,0.0105,0.0346,81,0.218,-0.3278,0.4107,0.097,0.1356,0.0
202106,23009,"hancock, me",399450.0,-0.0689,0.0269,213,0.1425,-0.5975,38.0,-0.2692,-0.5435,142,0.3148,-0.2447,0,,-1.0,0.0,0.0,-0.0025,32.0,0.3333,-0.4483,0.073,0.01,-0.0034,91.0,-0.0421,0.2817,240.0,0.0176,0.1526,1987.0,-0.0567,0.0466,845459.0,-0.0894,0.2362,307,0.0986,-0.4887,0.4282,-0.0825,0.2938,0.0
202106,23027,"waldo, me",393450.0,0.0114,0.2531,114,0.1633,-0.437,35.0,-0.1506,-0.6403,88,0.0,0.1892,0,,,0.0,0.0,0.0,20.0,0.25,-0.2857,0.0768,-0.0032,-0.0112,56.0,0.0882,0.4416,217.0,0.1017,0.2453,1800.0,-0.0526,0.0033,633321.0,-0.0015,0.3105,169,0.1309,-0.3023,0.4868,-0.0336,0.2967,1.0
202106,23015,"lincoln, me",399000.0,-0.0634,-0.0545,110,0.25,-0.5154,29.0,-0.3372,-0.6705,100,0.1905,0.0638,0,,-1.0,0.0,0.0,-0.0052,24.0,1.0,0.0,0.0932,0.03,0.0248,54.0,0.0189,0.1739,242.0,-0.0283,0.1377,1955.0,-0.0494,-0.0411,612203.0,-0.1112,0.0385,164,0.1514,-0.4055,0.4909,-0.1114,0.2883,1.0
202106,23017,"oxford, me",289500.0,0.0017,0.2319,136,0.36,-0.4438,24.0,-0.2083,-0.6122,124,-0.0882,-0.1014,2,,0.0,0.0053,0.0053,0.001,26.0,0.625,-0.35,0.0845,0.026,-0.0057,73.0,0.1587,0.0815,172.0,-0.0274,0.2627,1700.0,-0.087,-0.0333,418727.0,-0.0525,0.3021,208,0.2425,-0.3371,0.5368,-0.0932,0.2607,1.0
202106,23001,"androscoggin, me",262250.0,-0.0798,0.0652,105,0.1932,-0.3248,14.0,-0.1515,-0.6782,156,0.0833,0.1304,0,-1.0,,0.0,-0.0142,0.0,30.0,1.5,0.0,0.0988,0.0512,0.0118,44.0,0.1892,-0.3125,163.0,-0.0178,0.1571,1584.0,-0.0571,-0.0349,294014.0,-0.0836,0.15,148,0.184,-0.3242,0.419,-0.0014,0.0075,1.0
202106,23013,"knox, me",467450.0,-0.0557,0.3186,142,0.2793,-0.4642,31.0,-0.2561,-0.6453,124,0.6316,0.1071,0,,,0.0,0.0,0.0,22.0,0.8333,-0.56,0.068,0.0204,-0.0469,73.0,0.0,0.3645,231.0,0.0485,0.2075,1970.0,-0.0322,-0.0209,812735.0,-0.1131,0.2356,213,0.1576,-0.3354,0.5141,-0.1436,0.3122,1.0
202106,23019,"penobscot, me",234675.0,0.0248,0.3229,269,0.2396,-0.3865,25.0,-0.0385,-0.6063,242,-0.0692,-0.0833,2,,,0.0029,0.0029,0.0029,86.0,0.6538,-0.2321,0.1348,0.0483,0.0014,130.0,0.1404,0.2745,141.0,-0.0005,0.2658,1625.0,-0.0223,-0.0003,280242.0,0.0496,0.3251,400,0.2121,-0.2537,0.4833,-0.0421,0.2507,1.0
202106,23007,"franklin, me",254500.0,-0.0745,0.0649,128,0.4167,-0.4346,31.0,0.1792,-0.5875,90,0.0227,0.125,0,,-1.0,0.0,0.0,-0.0057,30.0,0.5,0.3636,0.12,0.0422,0.058,38.0,0.2931,0.0714,177.0,-0.0003,0.176,1667.0,-0.0214,0.0115,437524.0,-0.0423,0.4343,166,0.395,-0.3664,0.2941,-0.0281,0.1389,0.0
202106,23023,"sagadahoc, me",394500.0,0.0115,0.043,51,0.3077,-0.4545,16.0,-0.3333,-0.6952,60,0.25,-0.2105,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0353,-0.0017,-0.0093,16.0,0.0,-0.2558,225.0,0.0506,0.05,1863.0,-0.0312,0.0005,569087.0,0.0248,0.1466,67,0.1875,-0.4167,0.3137,-0.0965,0.0838,1.0
202106,23025,"somerset, me",213725.0,0.0966,0.3467,128,0.3061,-0.4019,30.0,-0.1103,-0.5273,106,0.2045,-0.1719,0,,,0.0,0.0,0.0,26.0,0.3,0.0833,0.1032,0.034,0.0422,38.0,-0.1071,-0.1935,147.0,0.0748,0.197,1500.0,-0.0234,0.1312,267248.0,0.0356,0.3685,166,0.208,-0.3647,0.293,-0.1356,0.0757,0.0
202106,23021,"piscataquis, me",226000.0,0.2057,0.5168,94,0.2143,-0.574,37.0,-0.1512,-0.568,64,0.0667,-0.0588,0,,,0.0,0.0,0.0,12.0,0.5,-0.4545,0.0744,0.0133,0.0017,15.0,0.25,-0.1176,136.0,0.0125,0.2054,1561.0,0.2191,0.1689,293485.0,0.0781,0.459,111,0.2472,-0.5297,0.1604,0.0046,0.083,1.0
202106,23029,"washington, me",180000.0,0.0827,0.0565,180,0.0749,-0.5573,49.0,-0.2831,-0.5988,92,0.15,0.0952,2,,,0.0059,0.0059,0.0059,34.0,1.8333,0.4167,0.1178,0.0738,0.0711,42.0,0.0244,0.6471,120.0,0.017,0.026,1602.0,-0.0003,0.0253,255443.0,0.04,0.0932,223,0.0773,-0.482,0.234,-0.0115,0.1711,0.0
202106,23031,"york, me",467000.0,0.0378,0.1237,449,0.2888,-0.4537,18.0,-0.0526,-0.6327,534,0.3218,0.0309,18,-0.25,0.8,0.0163,-0.0107,0.0094,92.0,1.0909,-0.3235,0.0823,0.0329,-0.0037,145.0,0.1115,-0.1373,292.0,0.0235,0.1944,1723.0,0.0356,0.0077,708215.0,0.0535,0.1833,594,0.2416,-0.3968,0.3222,-0.0514,0.1182,1.0
202106,23003,"aroostook, me",135225.0,0.0648,0.1813,289,0.1314,-0.4247,45.0,-0.2373,-0.617,142,0.0758,0.0143,0,-1.0,-1.0,0.0,-0.0078,-0.0058,52.0,0.625,-0.1613,0.1048,0.0426,0.0149,83.0,0.162,0.9643,90.0,0.1325,0.2134,1498.0,-0.0013,0.0313,187243.0,0.0828,0.3154,371,0.1703,-0.3193,0.286,0.0075,0.2022,1.0
202106,23011,"kennebec, me",320000.0,0.0002,0.2586,204,0.3844,-0.3446,20.0,0.0676,-0.546,236,0.1346,0.0727,4,,1.0,0.0069,0.0069,0.0039,48.0,0.7143,-0.1429,0.0812,0.0282,0.0,124.0,0.042,-0.1974,176.0,0.0008,0.1961,1672.0,0.0092,-0.0258,381601.0,-0.0277,0.2715,328,0.2175,-0.2995,0.6093,-0.2002,0.1118,0.0
202106,23005,"cumberland, me",486875.0,0.025,0.1546,402,0.1388,-0.4195,12.0,0.0909,-0.6364,586,0.1535,-0.0201,2,-0.8333,-0.75,0.0019,-0.0109,-0.0035,96.0,0.7143,-0.3766,0.0851,0.0325,-0.021,165.0,0.3484,-0.0408,275.0,-0.0094,0.1729,1753.0,0.0056,-0.0334,678220.0,0.0169,0.1227,566,0.1841,-0.3502,0.4092,0.0636,0.1616,1.0
202105,23007,"franklin, me",275000.0,0.0204,0.1506,90,0.1111,-0.6104,27.0,0.0816,-0.712,88,0.1282,0.5714,0,,,0.0,0.0,0.0,20.0,0.6667,0.0,0.0778,0.0124,0.0163,29.0,-0.0645,0.3182,177.0,0.017,0.2516,1704.0,-0.0503,0.0287,456857.0,-0.001,0.5438,119,0.0578,-0.5333,0.3222,-0.0605,0.227,1.0
202105,23013,"knox, me",495000.0,0.0443,0.4183,111,0.0278,-0.5647,41.0,-0.3619,-0.5543,76,0.0857,0.1875,0,,,0.0,0.0,0.0,12.0,0.5,-0.5714,0.0476,0.0142,-0.0308,73.0,0.3153,1.0278,220.0,0.0101,0.2147,2035.0,0.0015,0.0074,916396.0,-0.0471,0.4411,184,0.1185,-0.3677,0.6577,0.1438,0.5165,0.0
202105,23017,"oxford, me",289000.0,0.0607,0.2565,100,0.0695,-0.6109,30.0,-0.0909,-0.6491,136,0.6585,0.2593,0,-1.0,,0.0,-0.0172,0.0,16.0,0.6,-0.3333,0.0585,0.0162,0.0005,63.0,0.125,0.4318,177.0,0.0041,0.3263,1862.0,0.0905,0.0924,441921.0,0.0535,0.4443,167,0.1023,-0.447,0.63,0.0311,0.4588,1.0
202105,23015,"lincoln, me",426000.0,-0.0196,0.0923,88,0.0732,-0.5926,43.0,-0.1848,-0.57,84,0.4483,0.1667,0,-1.0,,0.0,-0.0098,0.0,12.0,0.2,-0.5,0.0632,0.011,-0.0098,53.0,0.1042,0.5588,249.0,0.0473,0.1515,2056.0,-0.0164,0.0653,688816.0,0.0642,0.2305,142,0.0758,-0.432,0.6023,0.0169,0.4449,0.0
202105,23031,"york, me",450000.0,-0.0027,0.0912,348,0.1154,-0.5623,19.0,-0.0952,-0.7164,404,0.1285,-0.114,24,0.0909,1.0,0.027,0.0004,0.0172,44.0,0.1,-0.56,0.0494,-0.0024,-0.0317,130.0,-0.0335,-0.078,285.0,0.0391,0.1668,1664.0,0.0048,-0.0212,672252.0,0.0063,0.1416,478,0.0705,-0.4888,0.3736,-0.0575,0.1962,1.0
202105,23021,"piscataquis, me",187450.0,-0.0197,0.2648,77,0.0199,-0.6532,43.0,-0.4522,-0.7114,60,0.6667,0.0,0,-1.0,,0.0,-0.0306,0.0,8.0,3.0,-0.3333,0.0611,0.0452,0.0204,12.0,0.0,0.3333,134.0,-0.0849,0.2013,1280.0,0.0667,-0.0169,272219.0,-0.0693,0.393,89,0.023,-0.6147,0.1558,-0.0031,0.1153,1.0
202105,23027,"waldo, me",389000.0,0.0836,0.3186,98,0.0316,-0.5377,42.0,-0.3783,-0.6626,88,0.5172,0.375,0,,,0.0,0.0,0.0,16.0,0.1429,-0.5556,0.08,0.0135,-0.0481,51.0,0.2143,1.2174,197.0,-0.0148,0.2176,1900.0,0.0662,0.0556,634297.0,0.0064,0.3493,149,0.0916,-0.366,0.5204,0.0783,0.4119,1.0
202105,23009,"hancock, me",429000.0,-0.0734,0.144,186,-0.008,-0.636,52.0,-0.6259,-0.6623,108,0.125,0.08,0,-1.0,,0.0,-0.0109,0.0,24.0,1.4,-0.3333,0.063,0.0355,0.0115,95.0,0.1176,0.7593,236.0,-0.025,0.1344,2106.0,-0.0177,0.1446,928428.0,-0.007,0.3675,279,0.022,-0.5053,0.5108,0.0574,0.4051,1.0
202105,23023,"sagadahoc, me",390000.0,-0.0664,0.2,39,-0.093,-0.5412,24.0,0.1163,-0.5294,48,0.0,0.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.6667,0.037,-0.0007,-0.0424,16.0,0.1429,-0.2,214.0,-0.1379,0.0904,1923.0,-0.0083,0.1122,555290.0,-0.0161,0.2374,56,-0.0345,-0.4667,0.4103,0.0847,0.175,0.0
202105,23019,"penobscot, me",229000.0,0.0745,0.2729,217,0.1989,-0.5353,26.0,-0.2676,-0.7045,260,0.3265,0.1404,0,,-1.0,0.0,0.0,-0.0051,52.0,0.5294,-0.35,0.0865,0.0172,-0.0171,114.0,0.0317,0.6056,141.0,0.1202,0.2702,1662.0,-0.0154,0.0184,267003.0,0.0451,0.2749,330,0.1301,-0.382,0.5253,-0.0852,0.3733,1.0
202105,23025,"somerset, me",194900.0,0.1624,0.3921,98,0.2484,-0.5442,34.0,-0.4138,-0.7323,88,0.0233,0.375,0,-1.0,,0.0,-0.0109,0.0,20.0,4.0,0.0,0.0692,0.0497,0.0043,42.0,0.037,0.4483,137.0,0.1761,0.1238,1536.0,0.0046,0.1953,258066.0,0.1266,0.3835,137,0.1561,-0.4476,0.4286,-0.0874,0.2937,1.0
202105,23005,"cumberland, me",475000.0,0.0563,0.1176,353,0.2257,-0.4502,11.0,0.0476,-0.78,508,0.1545,0.016,12,-0.4,2.0,0.0128,-0.0117,0.0096,56.0,0.75,-0.4815,0.0526,0.0147,-0.0312,122.0,0.1509,-0.0896,277.0,-0.0142,0.1883,1743.0,0.0387,-0.0519,666965.0,0.0254,0.1208,478,0.2132,-0.384,0.3456,-0.0224,0.1369,1.0
202105,23001,"androscoggin, me",285000.0,0.0138,0.152,88,0.0,-0.4913,17.0,0.0313,-0.6765,144,0.1803,0.1613,4,1.0,,0.0142,0.0056,0.0142,12.0,-0.1429,-0.7,0.0476,-0.0154,-0.0714,37.0,0.1045,-0.2292,166.0,0.02,0.1766,1680.0,-0.0106,0.0235,320849.0,0.0461,0.273,125,0.0288,-0.4344,0.4205,0.0398,0.143,1.0
202105,23029,"washington, me",166250.0,0.0397,-0.0104,167,0.0879,-0.5937,68.0,-0.4357,-0.6136,80,0.2903,0.3333,0,-1.0,-1.0,0.0,-0.0075,-0.008,12.0,0.0,-0.4,0.044,-0.0019,0.0025,41.0,-0.1458,1.2778,118.0,0.054,0.0108,1602.0,0.0723,0.0335,245610.0,0.0109,0.0652,207,0.0273,-0.5197,0.2455,-0.0672,0.2017,1.0
202105,23011,"kennebec, me",319950.0,0.1188,0.3615,147,0.1484,-0.5318,19.0,-0.2525,-0.7109,208,0.2235,-0.0877,0,,-1.0,0.0,0.0,-0.0056,28.0,0.2727,-0.3636,0.053,-0.001,-0.0175,119.0,0.0171,0.0348,176.0,0.0968,0.2252,1657.0,-0.0352,-0.0122,392457.0,-0.0108,0.3772,269,0.1185,-0.361,0.8095,-0.1045,0.4433,1.0
202105,23003,"aroostook, me",127000.0,0.1304,0.1556,255,0.0387,-0.5,59.0,-0.4286,-0.6169,132,0.6923,0.4348,4,,,0.0078,0.0078,0.0078,32.0,0.1429,-0.3846,0.0621,-0.0119,-0.0179,71.0,0.1008,0.9189,80.0,0.0794,0.1005,1500.0,-0.047,0.0363,172924.0,0.0838,0.2898,317,0.0242,-0.4205,0.2784,0.0157,0.2059,1.0
202104,23027,"waldo, me",359000.0,0.0269,0.2347,95,-0.0104,-0.5602,67.0,-0.2436,-0.5841,58,0.3182,0.5263,0,,,0.0,0.0,0.0,14.0,0.75,-0.125,0.0665,0.021,0.0073,42.0,0.12,1.2105,200.0,0.055,0.2737,1782.0,0.0247,-0.0025,630256.0,-0.026,0.4394,137,0.0341,-0.4216,0.4421,0.0515,0.3541,0.0
202104,23021,"piscataquis, me",191223.0,-0.0715,0.3044,76,-0.0848,-0.671,79.0,-0.1649,-0.5669,36,0.5,0.2,4,,,0.0306,0.0306,0.0306,2.0,0.0,-0.8333,0.0159,-0.0025,-0.0283,12.0,-0.2,1.1818,147.0,-0.0032,0.3135,1200.0,0.0135,-0.0937,292488.0,0.0036,0.5121,87,-0.1168,-0.629,0.1589,-0.0229,0.135,0.0
202104,23029,"washington, me",159900.0,0.0172,-0.0346,154,-0.0612,-0.6345,121.0,-0.1439,-0.3789,62,0.4091,0.4762,2,,,0.0075,0.0075,0.0075,12.0,5.0,-0.1429,0.0459,0.0375,0.016,48.0,0.0213,2.6923,112.0,0.0496,-0.0355,1494.0,-0.0571,-0.0355,242966.0,0.0625,0.0673,202,-0.0405,-0.5362,0.3127,0.0252,0.2818,0.0
202104,23019,"penobscot, me",213125.0,0.0298,0.2917,181,0.0084,-0.6351,36.0,-0.4779,-0.6667,196,0.1807,0.5806,0,-1.0,-1.0,0.0,-0.0133,-0.0027,34.0,0.1333,-0.5143,0.0693,0.0026,-0.0288,111.0,0.0887,1.1881,126.0,-0.0292,0.1507,1688.0,0.055,0.055,255479.0,0.0371,0.2859,292,0.03,-0.4652,0.6105,0.045,0.5087,1.0
202104,23013,"knox, me",474000.0,-0.0207,0.3582,108,-0.0226,-0.6,64.0,-0.2861,-0.4009,70,0.4,0.5909,0,-1.0,,0.0,-0.0091,0.0,8.0,-0.4286,-0.4286,0.0335,-0.0312,-0.006,56.0,0.1443,0.5634,218.0,0.0426,0.1772,2032.0,-0.0205,0.0741,961714.0,-0.011,0.5334,165,0.0411,-0.4615,0.5139,0.075,0.3824,0.0
202104,23005,"cumberland, me",449675.0,-0.0389,0.0581,288,0.0647,-0.5486,11.0,-0.5,-0.7667,440,0.2791,0.4379,20,0.25,1.5,0.0245,0.0041,0.0167,32.0,0.1429,-0.4483,0.0379,0.0009,-0.0206,106.0,0.0928,0.1459,281.0,0.0197,0.2155,1678.0,-0.0004,-0.0894,650441.0,0.1024,0.1234,394,0.075,-0.4606,0.3681,0.0095,0.2231,1.0
