month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201908,04011,"greenlee, az",178055.0,-0.2255,0.2543,4,0.3333,-0.6,44.0,-0.1156,-0.5111,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,-0.3333,102.0,-0.0142,0.0137,1770.0,-0.1243,0.18,190982.0,-0.137,-0.0782,5,0.0,-0.6154,0.5,-0.1667,0.2,0.0
201908,04025,"yavapai, az",454018.0,0.0102,0.0733,1488,-0.0204,-0.0017,68.0,0.0462,0.088,516,0.0039,-0.0652,44,0.0,-0.3529,0.0163,0.0002,-0.0087,520.0,0.0442,-0.2464,0.1928,0.01,-0.0692,705.0,0.0007,0.0905,203.0,0.0087,0.034,2194.0,0.0151,0.0237,581527.0,0.0217,0.0099,2181,-0.0129,0.0215,0.4738,0.01,0.04,0.0
201908,04009,"graham, az",216040.0,-0.0342,0.1729,69,0.0781,-0.2541,57.0,0.0605,-0.1493,16,-0.4667,-0.5,0,,,0.0,0.0,0.0,20.0,2.3333,-0.1667,0.1575,0.1139,0.0111,41.0,-0.0465,0.038,112.0,-0.0088,0.0112,1942.0,-0.0205,0.1301,270737.0,-0.0035,0.2818,111,0.0374,-0.1685,0.5942,-0.0777,0.1672,0.0
201908,04027,"yuma, az",229109.0,0.0115,0.0706,533,0.0,-0.1094,67.0,-0.1067,-0.0147,200,0.0417,-0.2126,16,0.1429,-0.4286,0.0173,0.0018,-0.0095,96.0,-0.1273,-0.3684,0.1027,-0.0145,-0.04,193.0,-0.0469,-0.0981,132.0,0.0093,0.0458,1696.0,0.001,-0.002,259451.0,0.013,0.107,726,-0.0136,-0.1054,0.3621,-0.0178,0.0045,0.0
201908,04003,"cochise, az",198341.0,0.0011,0.0724,564,0.0,-0.1538,73.0,0.0815,-0.0267,184,-0.08,-0.1402,8,1.0,0.3333,0.0097,0.005,0.0034,92.0,-0.1636,-0.3333,0.1112,-0.016,-0.0369,80.0,-0.0476,0.1189,113.0,-0.0021,0.0605,1768.0,-0.0048,-0.0334,248001.0,0.0003,0.0218,643,-0.0069,-0.127,0.1418,-0.0071,0.0346,0.0
201908,04015,"mohave, az",306155.0,0.0038,0.0936,1162,0.0056,0.1511,72.0,0.007,0.1707,436,-0.0563,-0.0763,32,1.2857,0.2308,0.0147,0.0081,0.0012,236.0,-0.1128,-0.3333,0.1092,-0.0159,-0.0768,562.0,0.0987,0.3255,171.0,0.0034,0.1143,1797.0,0.0058,0.0287,377343.0,0.0067,0.1087,1719,0.0359,0.1946,0.4836,0.041,0.0636,0.0
201908,04023,"santa cruz, az",311727.0,-0.0173,0.0222,243,0.0062,0.0041,107.0,0.0023,0.2125,52,0.1304,-0.2121,4,,-0.3333,0.0113,0.0113,-0.0049,40.0,0.1765,-0.1304,0.1133,0.0159,-0.0136,58.0,-0.0085,-0.0413,143.0,0.0177,0.0748,2253.0,-0.0127,-0.0392,491145.0,-0.0141,-0.0402,301,0.0,-0.0115,0.2387,-0.0036,-0.0113,0.0
201907,04003,"cochise, az",198125.0,0.0083,0.0455,564,0.0273,-0.1663,68.0,0.0227,-0.1205,200,-0.1071,-0.115,4,0.0,-0.5,0.0047,0.0001,-0.0035,110.0,-0.0833,-0.1791,0.1273,-0.0119,-0.0098,84.0,-0.1064,0.1275,113.0,-0.0055,0.0513,1776.0,0.0007,-0.0318,247929.0,-0.0004,0.0194,648,0.0149,-0.1361,0.1489,-0.0223,0.0388,0.0
201907,04011,"greenlee, az",229900.0,-0.1364,0.7351,3,-0.25,-0.7,50.0,-0.1195,-0.1639,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.3333,-0.3333,104.0,-0.1178,0.1157,2021.0,0.106,0.4036,221300.0,-0.1926,0.1585,5,-0.2857,-0.6296,0.6667,-0.0833,0.3667,1.0
201907,04015,"mohave, az",305000.0,0.0133,0.0518,1156,-0.0232,0.1418,72.0,0.0916,-0.1118,462,0.1,1.3571,14,0.1667,0.0,0.0066,0.0009,-0.0037,266.0,-0.2083,2.325,0.1252,-0.0231,0.0637,512.0,-0.058,3.3347,170.0,-0.0034,0.09,1786.0,0.0069,0.008,374816.0,-0.0036,0.0753,1660,-0.0385,0.466,0.4427,-0.0163,0.3261,1.0
201907,04007,"gila, az",333750.0,-0.0155,0.0241,429,0.0633,-0.0138,66.0,0.0313,-0.1141,124,-0.1143,0.1071,2,-0.5,0.0,0.0028,-0.0032,-0.0002,112.0,-0.0667,0.2444,0.1702,-0.0092,0.0374,130.0,-0.0336,0.1826,190.0,0.0048,0.0603,1823.0,-0.0127,-0.0339,431102.0,-0.0198,0.0095,555,0.0472,0.0278,0.3022,-0.0303,0.0502,0.0
201907,04023,"santa cruz, az",317225.0,-0.0239,0.0358,242,0.0321,0.0523,107.0,-0.1029,0.2131,46,-0.1786,-0.0417,0,,-1.0,0.0,0.0,-0.0117,34.0,0.0625,-0.2273,0.0974,0.013,-0.0326,59.0,-0.1522,-0.093,141.0,-0.0069,0.0574,2282.0,-0.005,-0.0466,498190.0,-0.0153,-0.0519,301,-0.0066,0.0273,0.2422,-0.0526,-0.0388,0.0
201907,04001,"apache, az",275000.0,-0.024,0.1308,235,0.0633,0.1548,87.0,0.0,0.2254,36,-0.1,-0.2174,0,-1.0,,0.0,-0.014,0.0,44.0,0.0,0.4667,0.1513,-0.0098,0.0325,10.0,-0.0909,0.3333,154.0,-0.0333,0.1529,1875.0,0.0102,0.0105,452279.0,-0.0305,0.3075,245,0.0494,0.1479,0.0426,-0.0072,0.0057,0.0
201907,04019,"pima, az",287995.0,-0.0221,0.0293,2793,-0.0322,-0.0957,50.0,-0.0196,-0.0476,1540,-0.0855,0.0132,100,0.25,-0.7159,0.015,0.0041,-0.0359,938.0,-0.0544,-0.4559,0.1401,0.0009,-0.1153,2420.0,-0.0613,0.1274,148.0,-0.0049,0.0406,2020.0,-0.0146,-0.0032,406364.0,-0.0172,0.053,5203,-0.0477,-0.0096,0.8665,-0.0268,0.1715,0.0
201907,04027,"yuma, az",226500.0,0.0071,0.1049,533,-0.0951,-0.1042,75.0,0.0274,0.0791,192,-0.1724,-0.04,14,0.75,-0.4615,0.0154,0.0074,-0.0106,110.0,0.0185,-0.3038,0.1172,0.018,-0.0397,203.0,0.0176,-0.0858,131.0,0.0045,0.0509,1694.0,0.0092,-0.0041,256125.0,0.0187,0.1129,736,-0.054,-0.0908,0.3799,0.0421,0.0077,0.0
201907,04025,"yavapai, az",449450.0,0.0112,0.0575,1519,-0.0194,0.0393,65.0,0.1207,0.1111,514,-0.0887,-0.0655,44,0.375,-0.5111,0.0161,0.0043,-0.018,498.0,-0.1588,-0.2523,0.1828,-0.0287,-0.0693,705.0,0.0391,0.0674,201.0,0.0016,0.0227,2162.0,0.0044,-0.0023,569192.0,0.0085,-0.0108,2210,-0.002,0.0491,0.4638,0.0261,0.0122,0.0
201907,04009,"graham, az",223700.0,0.0191,0.2142,64,-0.0448,-0.3155,54.0,-0.2833,-0.0402,30,0.25,0.25,0,,,0.0,0.0,0.0,6.0,-0.7,-0.625,0.0436,-0.1127,-0.0543,43.0,0.1622,-0.0753,113.0,-0.0126,0.034,1983.0,-0.0038,0.1358,271679.0,0.0439,0.2713,107,0.0288,-0.2384,0.6719,0.1196,0.1745,0.0
201907,04017,"navajo, az",279769.0,-0.0499,-0.0352,749,0.019,-0.059,66.0,0.1293,0.0738,222,-0.0089,-0.1527,6,0.5,0.0,0.0059,0.0021,0.0004,190.0,0.3194,0.044,0.1756,0.0393,0.0058,95.0,0.0556,0.4615,161.0,-0.0213,0.0384,1834.0,-0.0272,-0.044,353063.0,-0.0461,-0.0461,843,0.0175,-0.014,0.1268,0.0044,0.0452,0.0
201907,04021,"pinal, az",254065.0,0.0015,0.0328,1526,-0.1021,0.1176,59.0,0.1939,0.1939,808,-0.0516,-0.0561,146,-0.3364,0.6591,0.0392,-0.0174,0.0059,538.0,-0.2314,-0.0324,0.1442,-0.0342,-0.0639,1320.0,-0.0528,1.9453,130.0,0.0036,0.069,2002.0,-0.005,-0.0661,323075.0,0.0115,-0.0238,2827,-0.0894,0.5672,0.865,0.0451,0.5368,0.0
201907,04012,"la paz, az",175325.0,-0.023,0.1187,62,-0.1507,-0.2832,110.0,0.358,-0.2334,4,-0.6667,-0.7778,0,,,0.0,0.0,0.0,2.0,-0.75,0.0,0.0282,-0.0694,0.0103,4.0,-0.2,1.0,156.0,-0.0525,0.1102,1302.0,0.0212,0.0705,327874.0,0.0469,0.1615,65,-0.1667,-0.2571,0.0645,-0.004,0.0414,1.0
201907,04005,"coconino, az",436750.0,-0.0029,-0.0734,788,0.078,0.0103,60.0,0.0526,0.0573,268,-0.1625,0.1167,16,-0.2,0.1429,0.0125,-0.0032,0.0007,252.0,0.2115,-0.0079,0.1949,0.0315,-0.0155,238.0,0.0193,0.1446,226.0,-0.0023,0.0543,2075.0,-0.0174,-0.1175,619251.0,-0.012,-0.0265,1012,0.0641,0.0332,0.3014,-0.0173,0.0354,0.0
201907,04013,"maricopa, az",403108.0,0.0078,0.1106,11688,-0.0947,-0.0895,51.0,0.0306,0.1348,6862,-0.106,-0.1042,572,-0.299,-0.0239,0.0204,-0.005,-0.0038,5986.0,-0.1289,-0.1759,0.2173,-0.0076,-0.0778,9458.0,-0.0702,1.5595,185.0,0.0,0.0722,2298.0,0.0061,0.0496,663815.0,-0.0055,0.1307,21140,-0.0838,0.2726,0.8092,0.0214,0.5213,0.0
201906,04019,"pima, az",294500.0,-0.0139,0.0594,2886,-0.0505,-0.0753,51.0,0.0099,0.02,1684,0.0096,0.0551,80,-0.4805,-0.8077,0.0109,-0.0102,-0.047,992.0,-0.0313,-0.4823,0.1392,-0.0013,-0.1232,2578.0,-0.0017,0.091,149.0,-0.0147,0.0468,2050.0,0.0012,0.0184,413490.0,-0.0206,0.0549,5463,-0.0272,-0.0033,0.8933,0.0436,0.1361,0.0
201906,04009,"graham, az",219515.0,0.0265,0.2202,67,0.0075,-0.3232,75.0,0.1538,0.4151,24,0.0,-0.25,0,,,0.0,0.0,0.0,20.0,0.4286,0.0,0.1563,0.0541,0.0338,37.0,-0.1957,-0.1395,114.0,0.0153,0.0754,1990.0,0.0026,0.1733,260263.0,0.0169,0.2696,104,-0.0756,-0.2778,0.5522,-0.1395,0.1179,0.0
201906,04003,"cochise, az",196500.0,-0.0013,0.0622,549,0.0702,-0.2043,66.0,-0.0504,-0.1646,224,-0.0427,0.0769,4,-0.3333,-0.6667,0.0046,-0.0025,-0.008,120.0,0.5,0.0,0.1392,0.0442,0.0145,94.0,-0.0105,0.541,114.0,0.0136,0.0749,1775.0,-0.0081,-0.0247,248021.0,-0.0347,0.0307,638,0.0554,-0.1459,0.1712,-0.014,0.0828,0.0
201906,04007,"gila, az",339000.0,0.0053,0.0619,403,0.0495,-0.0757,64.0,-0.0758,0.0,140,-0.0278,0.129,4,1.0,0.0,0.006,0.0029,-0.0001,120.0,0.3043,0.1111,0.1794,0.0376,0.0093,134.0,0.0075,0.1356,189.0,0.0033,0.0547,1846.0,0.006,-0.0165,439801.0,-0.0023,0.0392,530,0.0321,-0.0239,0.3325,-0.0138,0.0619,0.0
201906,04013,"maricopa, az",400000.0,0.0076,0.0681,12910,-0.0763,-0.0239,49.0,0.0889,0.1136,7676,-0.0955,-0.1157,816,0.2477,0.02,0.0254,0.006,-0.0052,6872.0,-0.108,0.0029,0.2249,-0.0039,-0.0379,10171.0,-0.0675,1.4438,185.0,0.0054,0.0634,2284.0,0.0113,0.0238,667453.0,0.0118,0.0826,23074,-0.0727,0.3305,0.7878,0.0074,0.4732,0.0
201906,04001,"apache, az",281750.0,0.0929,0.1053,221,0.0754,0.1693,87.0,-0.036,0.0235,40,-0.2308,-0.3333,4,,,0.014,0.014,0.014,44.0,0.5714,1.75,0.1612,0.0541,0.0884,11.0,0.375,1.75,160.0,0.106,0.1343,1856.0,0.0011,-0.0022,466507.0,0.0211,0.3164,233,0.0913,0.2135,0.0498,0.0108,0.0286,0.0
201906,04027,"yuma, az",224900.0,0.0149,0.0908,589,-0.0614,-0.0621,73.0,0.0815,0.1587,232,-0.1008,0.0741,8,0.3333,-0.8182,0.0081,0.0027,-0.0323,108.0,-0.0847,-0.3571,0.0992,-0.0106,-0.0588,199.0,-0.1404,-0.1568,130.0,0.0025,0.0493,1679.0,0.0081,-0.0126,251427.0,0.0126,0.0916,778,-0.0932,-0.1057,0.3379,-0.0311,-0.0379,0.0
201906,04023,"santa cruz, az",325000.0,-0.0069,0.0837,234,0.0354,-0.0168,119.0,0.1498,0.5256,56,0.1667,0.0769,0,,-1.0,0.0,0.0,-0.0104,32.0,0.0,-0.4286,0.0844,-0.0088,-0.0858,69.0,-0.1266,0.0,142.0,-0.0228,0.0663,2293.0,-0.0019,-0.0462,505931.0,-0.0163,-0.0081,303,-0.0049,-0.0194,0.2949,-0.0547,0.005,0.0
201906,04021,"pinal, az",253695.0,0.0152,0.0189,1699,-0.1211,0.2075,49.0,0.1264,0.0426,852,-0.2155,-0.0318,220,0.2644,0.4103,0.0566,0.0164,0.0027,700.0,-0.1745,0.25,0.1784,-0.0075,-0.0289,1393.0,-0.0135,1.8028,130.0,-0.0074,0.0567,2012.0,0.004,-0.0596,319389.0,0.0056,-0.0399,3104,-0.0666,0.6415,0.8199,0.0894,0.4667,0.0
201906,04025,"yavapai, az",444450.0,-0.0053,0.0458,1549,0.0459,0.1233,58.0,0.0545,0.045,564,-0.135,-0.06,32,0.2308,-0.6364,0.0118,0.0028,-0.0213,592.0,0.1429,-0.0452,0.2114,0.0273,-0.035,678.0,0.0037,-0.0131,201.0,-0.0079,0.0224,2152.0,0.0084,-0.0115,564389.0,-0.0036,-0.0147,2214,0.0252,0.0805,0.4377,-0.0184,-0.0605,0.0
201906,04005,"coconino, az",438000.0,-0.0265,-0.0969,731,0.0664,0.0,57.0,0.0179,0.1176,320,0.0458,0.0811,20,1.5,-0.5,0.0157,0.009,-0.0176,208.0,0.284,-0.0189,0.1634,0.0248,-0.0104,233.0,0.1768,0.0837,226.0,0.0069,0.0514,2112.0,-0.0104,-0.1207,626803.0,-0.0118,-0.0317,951,0.085,0.0117,0.3187,0.0299,0.0246,0.0
201906,04017,"navajo, az",294450.0,-0.0141,0.0049,735,0.0905,-0.0291,58.0,0.0545,-0.0938,224,-0.2774,-0.0345,4,1.0,,0.0038,0.0019,0.0038,144.0,0.44,-0.1628,0.1364,0.0399,-0.0319,90.0,0.1111,0.5,164.0,0.0052,0.0504,1886.0,0.0005,-0.0185,370138.0,-0.013,-0.0219,828,0.0996,0.0085,0.1224,0.0023,0.0432,0.0
201906,04015,"mohave, az",301000.0,0.0052,0.0565,1183,-0.0509,0.131,66.0,0.0694,-0.0224,420,-0.2222,-0.0541,12,-0.6667,-0.6667,0.0057,-0.0098,-0.0166,336.0,0.0769,0.5273,0.1483,0.0131,0.0157,543.0,-0.0145,3.2422,171.0,0.0041,0.1004,1774.0,0.0155,0.0074,376185.0,0.0192,0.1031,1726,-0.036,0.4702,0.459,0.017,0.3366,0.0
201906,04011,"greenlee, az",266200.0,0.3687,0.9719,4,-0.1111,-0.6,57.0,1.4301,0.2021,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,1.0,2.0,118.0,0.2725,0.3717,1828.0,-0.0592,0.3813,274100.0,0.118,0.6375,7,0.0,-0.3636,0.75,0.4167,0.65,1.0
201906,04012,"la paz, az",179450.0,-0.0164,0.1507,73,0.0069,-0.1978,81.0,0.2045,-0.3415,12,-0.4,0.5,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.0976,0.0561,0.0576,5.0,0.6667,9.0,165.0,0.0395,0.2065,1275.0,-0.0047,0.0167,313171.0,-0.0417,0.1289,78,0.04,-0.1522,0.0685,0.0271,0.063,0.0
201905,04005,"coconino, az",449938.0,-0.012,-0.0983,686,0.1174,0.0959,56.0,-0.1351,0.0467,306,0.0552,0.02,8,1.0,-0.5,0.0067,0.0032,-0.0077,162.0,0.3279,-0.0122,0.1386,0.0234,-0.0124,198.0,0.0504,-0.1061,225.0,0.004,0.0416,2134.0,-0.0145,-0.1184,634303.0,-0.0195,-0.0432,877,0.1011,0.0397,0.2888,-0.0184,-0.0653,0.0
201905,04027,"yuma, az",221600.0,-0.0204,0.0614,628,-0.0188,-0.0324,68.0,0.0714,0.0075,258,-0.0444,-0.0301,6,-0.7273,-0.625,0.0054,-0.0134,-0.0084,118.0,0.1569,-0.3789,0.1098,0.0209,-0.0568,232.0,-0.0294,-0.0992,130.0,-0.0013,0.0439,1665.0,-0.0101,-0.0207,248296.0,0.0104,0.0714,858,-0.0244,-0.0456,0.3689,-0.004,-0.0274,0.0
201905,04001,"apache, az",257800.0,0.0383,0.1991,206,0.1199,0.1291,90.0,-0.102,-0.1526,52,0.0833,0.1818,0,,,0.0,0.0,0.0,28.0,-0.125,-0.0667,0.1071,-0.0272,-0.0231,8.0,1.0,0.0667,144.0,0.029,0.1023,1854.0,0.0011,0.017,456889.0,-0.0216,0.4155,214,0.1417,0.1266,0.0389,0.0171,-0.0023,0.0
201905,04017,"navajo, az",298663.0,0.0052,0.0375,674,0.1318,-0.0587,55.0,-0.2308,-0.0909,310,0.4091,0.2205,2,,-0.6667,0.0019,0.0019,-0.0043,100.0,0.0417,-0.1667,0.0965,-0.0123,-0.0267,81.0,0.0318,0.5882,164.0,0.0415,0.0734,1885.0,-0.0112,-0.018,374997.0,-0.007,0.0241,753,0.1272,-0.017,0.1202,-0.0116,0.0489,0.0
201905,04015,"mohave, az",299450.0,0.0038,0.0889,1247,-0.0111,0.1189,61.0,-0.02,-0.0121,540,0.0843,0.0465,36,1.25,-0.2174,0.0155,0.0086,-0.0098,312.0,-0.1034,0.1642,0.1352,-0.0192,-0.0174,551.0,0.0535,3.4435,170.0,0.0081,0.1029,1747.0,-0.0065,0.011,369103.0,-0.0018,0.0937,1791,0.0104,0.4469,0.442,0.0271,0.3307,0.0
201905,04009,"graham, az",213850.0,0.0895,0.1924,67,-0.0432,-0.179,65.0,0.0744,0.0744,24,0.7143,-0.0769,0,,,0.0,0.0,0.0,14.0,1.3333,-0.2222,0.1022,0.0547,0.0006,46.0,0.1646,-0.0891,112.0,-0.0009,0.0736,1985.0,0.1407,0.121,255946.0,0.0726,0.2518,113,0.0227,-0.1573,0.6917,0.1234,0.0683,0.0
201905,04011,"greenlee, az",194498.0,-0.3866,0.6051,5,0.8,-0.4706,23.0,-0.6581,-0.7094,2,0.0,-0.6667,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,0.5,92.0,-0.5074,0.0188,1943.0,0.3323,0.4683,245175.0,-0.2265,0.4708,7,0.75,-0.3,0.3333,-0.2667,0.2157,1.0
201905,04003,"cochise, az",196750.0,0.001,0.0996,513,-0.0366,-0.2156,70.0,0.0,-0.1775,234,0.2447,0.1038,6,0.5,-0.25,0.0071,0.0023,-0.0014,80.0,0.25,-0.4595,0.095,0.0127,-0.0584,95.0,0.1801,0.2583,112.0,0.0034,0.0756,1790.0,-0.0089,0.0062,256947.0,-0.0031,0.0652,605,-0.0139,-0.1708,0.1852,0.034,0.0697,0.0
201905,04019,"pima, az",298641.0,0.0002,0.0575,3040,-0.0503,-0.0556,51.0,0.0,0.0521,1668,-0.1212,-0.0905,154,0.75,-0.5625,0.0212,0.0095,-0.0256,1024.0,0.024,-0.4471,0.1405,0.009,-0.1055,2583.0,-0.0048,-0.0126,151.0,-0.0017,0.059,2048.0,-0.0075,-0.005,422167.0,0.0007,0.0615,5616,-0.0301,-0.0336,0.8496,0.0388,0.037,0.0
201905,04013,"maricopa, az",397000.0,0.0194,0.0394,13977,-0.0654,0.0298,45.0,0.0345,0.0714,8486,-0.0703,-0.0818,654,-0.0439,-0.2342,0.0194,0.0003,-0.012,7704.0,-0.0911,0.0915,0.2287,-0.0131,-0.0264,10908.0,-0.0139,1.4361,184.0,0.0072,0.0479,2259.0,0.0092,-0.0044,659679.0,0.0128,0.0354,24884,-0.0422,0.3766,0.7804,0.0408,0.4505,0.0
201905,04007,"gila, az",337225.0,0.0046,0.0646,384,0.0564,-0.0791,69.0,-0.1122,0.159,144,0.1077,-0.0526,2,,-0.5,0.0031,0.0031,-0.0032,92.0,0.2778,0.0455,0.1418,0.0269,0.0175,133.0,0.064,0.031,189.0,0.0284,0.0795,1835.0,0.0051,-0.0148,440824.0,0.0003,0.0471,514,0.0555,-0.0384,0.3464,0.0025,0.037,0.0
201905,04025,"yavapai, az",446813.0,-0.0065,0.0465,1481,0.0455,0.1498,55.0,-0.1129,-0.009,652,0.0654,0.0349,26,0.0833,-0.6667,0.0091,0.0002,-0.0213,518.0,0.2886,-0.0944,0.1841,0.036,-0.0376,676.0,0.0258,-0.0598,202.0,-0.0152,0.0354,2134.0,-0.0025,-0.0231,566434.0,-0.0217,-0.0268,2160,0.043,0.0808,0.4561,-0.0088,-0.1017,0.0
201905,04021,"pinal, az",249900.0,-0.0292,0.0,1933,0.0195,0.3096,44.0,-0.0225,-0.0333,1086,0.0323,0.1603,174,-0.0114,-0.0225,0.0402,0.0016,-0.0214,848.0,0.0095,0.5762,0.1859,-0.0044,0.0057,1412.0,-0.0312,1.5533,131.0,-0.0145,0.0622,2004.0,-0.0335,-0.0642,317602.0,-0.029,-0.0492,3326,-0.0088,0.6362,0.7305,-0.0383,0.3558,0.0
201905,04023,"santa cruz, az",327250.0,-0.0374,0.0865,226,-0.0905,-0.1085,104.0,0.2176,0.5564,48,0.1429,0.0435,0,,-1.0,0.0,0.0,-0.0105,32.0,0.3333,-0.36,0.0933,0.0286,-0.0378,79.0,0.0,-0.0595,145.0,-0.0034,0.0803,2297.0,0.0075,-0.0269,514299.0,0.0166,0.0421,305,-0.0688,-0.0842,0.3496,0.0317,0.0182,0.0
201905,04012,"la paz, az",182450.0,0.0438,0.2008,73,-0.0523,-0.2287,67.0,-0.0627,-0.2807,20,1.0,0.1111,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0415,-0.0022,-0.0239,3.0,0.0,2.0,159.0,0.0478,0.2378,1281.0,-0.0119,-0.0139,326812.0,0.1454,0.1559,75,-0.0446,-0.2105,0.0414,0.0022,0.0307,0.0
201904,04025,"yavapai, az",449725.0,0.0188,0.0582,1417,0.0438,0.1854,62.0,-0.225,0.0925,612,0.2047,0.0066,24,-0.1429,-0.7073,0.0089,-0.0024,-0.0245,402.0,0.3052,-0.2087,0.1481,0.0233,-0.0521,659.0,0.0831,-0.038,206.0,0.0107,0.0627,2139.0,-0.0023,-0.0182,579005.0,0.0051,-0.0001,2071,0.0564,0.1054,0.4649,0.0168,-0.1079,0.0
201904,04011,"greenlee, az",317089.0,0.367,1.5387,3,-0.1667,-0.5833,68.0,-0.1807,-0.4789,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,188.0,0.3601,0.8859,1458.0,0.0,0.102,316978.0,0.1766,0.7527,4,-0.3333,-0.5556,0.6,-0.4,0.1,1.0
201904,04023,"santa cruz, az",339950.0,0.0258,0.1335,249,-0.0405,-0.1548,85.0,0.0,0.2014,42,0.1667,-0.3636,0,-1.0,-1.0,0.0,-0.0107,-0.0192,24.0,-0.4,-0.6667,0.0646,-0.0426,-0.0938,79.0,0.0,0.0395,146.0,0.0197,0.0818,2280.0,0.0029,-0.0212,505903.0,0.0164,0.0724,327,-0.0297,-0.0904,0.3179,0.0129,0.0594,0.0
201904,04012,"la paz, az",174786.0,0.0,0.1276,77,-0.0671,-0.2714,72.0,-0.1031,-0.2285,10,-0.375,-0.1667,0,,,0.0,0.0,0.0,4.0,-0.6667,0.0,0.0437,-0.0787,0.0123,3.0,0.5,,152.0,0.0496,0.1681,1296.0,-0.0129,-0.0707,285318.0,0.06,-0.0062,79,-0.0655,-0.2524,0.0392,0.0148,,0.0
201904,04015,"mohave, az",298321.0,0.0162,0.1304,1261,-0.0183,0.0522,63.0,-0.0234,-0.1039,498,-0.1473,-0.0743,16,-0.5556,0.0,0.0069,-0.0084,-0.0021,348.0,-0.2435,0.3182,0.1544,-0.0407,0.0134,523.0,0.063,3.3045,169.0,0.012,0.0952,1758.0,0.0066,0.0223,369759.0,0.0182,0.1102,1772,-0.0011,0.3434,0.4149,0.0317,0.3135,0.0
201904,04009,"graham, az",196286.0,0.0594,0.0958,70,-0.0479,-0.1824,61.0,-0.2244,-0.0202,14,0.75,-0.6667,0,-1.0,-1.0,0.0,-0.0351,-0.0235,6.0,-0.5,-0.5714,0.0475,-0.0578,-0.0455,40.0,0.197,-0.092,112.0,-0.0027,0.0706,1740.0,0.0336,-0.0623,238615.0,0.1241,0.146,110,0.0377,-0.1406,0.5683,0.1163,0.0566,0.0
201904,04001,"apache, az",248300.0,0.0472,0.1589,184,0.0607,0.0486,101.0,-0.1694,-0.1762,48,0.7143,0.2,0,,,0.0,0.0,0.0,32.0,0.1429,1.2857,0.1342,0.0015,0.0676,4.0,-0.2,0.3333,140.0,0.0464,0.1023,1852.0,-0.0025,0.0343,466964.0,0.0364,0.4472,187,0.0506,0.0506,0.0218,-0.0071,0.0047,0.0
201904,04021,"pinal, az",257417.0,0.016,0.039,1896,-0.0562,0.1494,45.0,-0.0111,0.0,1052,0.0314,-0.0366,176,0.4667,0.1892,0.0386,0.0111,-0.0063,840.0,-0.1139,0.2613,0.1903,-0.0269,-0.0065,1458.0,0.0885,1.5326,133.0,0.0141,0.0803,2074.0,0.0154,-0.0143,327087.0,0.0128,0.0093,3355,0.003,0.514,0.7687,0.1022,0.4198,0.0
201904,04007,"gila, az",335675.0,-0.0239,0.0802,364,0.1015,-0.0422,78.0,-0.1959,0.2093,130,0.4773,-0.2442,0,,-1.0,0.0,0.0,-0.0085,72.0,0.5,0.0909,0.1149,0.0211,0.0112,125.0,0.2887,-0.053,184.0,-0.0154,0.0775,1826.0,-0.0204,-0.0404,440698.0,-0.0191,0.0437,487,0.1474,-0.0395,0.3439,0.0499,-0.0039,0.0
201904,04005,"coconino, az",455392.0,-0.0145,-0.0942,614,0.0839,0.0568,65.0,-0.3112,0.0486,290,0.45,0.0821,4,-0.6667,-0.7778,0.0036,-0.0096,-0.0138,122.0,0.525,0.1091,0.1151,0.0274,0.0086,189.0,0.2567,0.0134,224.0,-0.0029,0.0422,2166.0,-0.0074,-0.1137,646919.0,-0.0174,-0.054,796,0.118,0.0453,0.3073,0.0422,-0.0132,0.0
201904,04003,"cochise, az",196550.0,0.0216,0.1168,533,-0.0525,-0.1926,70.0,-0.0733,-0.1824,188,0.1463,-0.0408,4,-0.5,-0.5,0.0049,-0.0051,-0.0036,64.0,-0.2,-0.5294,0.0823,-0.0172,-0.0652,81.0,0.019,-0.0301,112.0,0.0137,0.1062,1806.0,0.0028,0.0118,257748.0,0.0422,0.1403,613,-0.0422,-0.1733,0.1512,0.0106,0.0253,0.0
