month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202010,06009,"calaveras, ca",489000.0,0.0102,0.2771,251,-0.0195,-0.5322,56.0,0.2308,-0.2978,136,-0.32,0.0462,12,-0.4,,0.0172,-0.0101,0.0172,72.0,0.7143,-0.3898,0.103,0.0502,-0.0344,310.0,-0.0746,0.6757,244.0,-0.0053,0.1702,2008.0,-0.0337,0.0628,578916.0,-0.0333,0.1612,561,-0.0377,-0.2159,1.2351,-0.0735,0.8902,0.0
202010,06001,"alameda, ca",800000.0,-0.0147,-0.0436,1350,0.0563,-0.2462,27.0,-0.1148,-0.2174,1564,0.0358,0.3506,64,0.5238,-0.0303,0.0143,0.0044,-0.0011,340.0,0.0494,-0.4516,0.0793,0.0062,-0.0624,1813.0,0.0465,0.3287,579.0,0.0227,0.0852,1428.0,-0.0243,-0.0796,1100267.0,-0.005,0.0258,3147,0.0548,0.0053,1.343,-0.0127,0.5811,0.0
202010,06085,"santa clara, ca",1249975.0,0.0042,0.078,1626,0.0128,-0.1456,35.0,-0.0278,-0.1954,1524,0.0,0.368,52,0.0833,0.7333,0.0106,0.0004,0.0034,424.0,-0.1347,-0.4286,0.0909,-0.013,-0.0864,1642.0,0.0211,0.2944,773.0,0.0186,0.1167,1600.0,-0.0087,-0.0565,1843599.0,0.0137,0.0594,3265,0.0171,0.03,1.0098,0.0083,0.3433,0.0
202009,06035,"lassen, ca",261850.0,0.0712,0.0639,106,0.0192,-0.4879,64.0,-0.1634,-0.2195,34,-0.2273,-0.2917,0,,,0.0,0.0,0.0,14.0,-0.3,-0.6111,0.0699,-0.0047,-0.047,57.0,-0.2297,0.0654,158.0,0.0465,0.0848,1621.0,0.0256,-0.0231,447308.0,0.0513,0.3099,163,-0.0791,-0.3731,0.5377,-0.1738,0.2793,0.0
202009,06081,"san mateo, ca",1490000.0,-0.0312,-0.0539,893,0.0779,0.172,34.0,0.0,-0.0556,728,0.0964,0.5622,18,-0.25,0.125,0.0075,-0.0034,-0.0017,258.0,-0.0227,0.1727,0.1126,-0.0074,-0.0138,646.0,0.1373,0.2507,924.0,0.002,0.0255,1685.0,-0.048,-0.0805,2597313.0,-0.0181,-0.0394,1534,0.1009,0.2027,0.7238,0.0378,0.0455,0.0
202009,06089,"shasta, ca",398450.0,-0.0014,0.2048,413,0.0,-0.4702,38.0,-0.2788,-0.3644,346,-0.0495,0.0881,16,0.0,3.0,0.0197,-0.0006,0.0161,114.0,0.14,-0.5957,0.1354,0.0109,-0.1182,44.0,0.0233,2.0345,213.0,0.0161,0.1222,1903.0,-0.0026,0.0556,587495.0,0.0519,0.3777,456,0.0033,-0.4263,0.1065,0.0024,0.0879,0.0
202009,06105,"trinity, ca",349450.0,-0.0016,0.0632,99,0.0102,-0.4762,86.0,-0.0337,-0.1731,28,0.0,-0.125,0,,-1.0,0.0,0.0,-0.0161,8.0,-0.3333,-0.5556,0.0445,-0.0245,-0.0277,41.0,-0.0238,0.4386,199.0,0.0052,0.0721,1748.0,0.0243,0.0597,464150.0,-0.0516,0.1299,140,-0.0071,-0.3533,0.4141,-0.0144,0.2633,0.0
202009,06065,"riverside, ca",482500.0,-0.002,0.0973,4079,0.0103,-0.4903,45.0,-0.105,-0.1557,4230,0.0091,0.1614,374,0.0163,0.6549,0.026,-0.0001,0.0119,920.0,0.0132,-0.6257,0.0645,0.0007,-0.0891,5920.0,0.0077,0.355,241.0,0.0177,0.1225,2068.0,-0.0061,-0.0225,730015.0,0.0319,0.2262,9982,0.0053,-0.1925,1.4515,-0.0038,0.9055,0.0
202009,06083,"santa barbara, ca",1875000.0,0.0807,0.4929,560,-0.0858,-0.4374,46.0,-0.0054,-0.337,408,0.02,0.1525,18,-0.1,1.25,0.0125,-0.0027,0.0076,112.0,0.037,-0.5789,0.0799,0.004,-0.0812,445.0,0.0895,0.4526,742.0,0.021,0.2028,2356.0,0.0311,0.057,4151481.0,0.0811,0.3331,992,-0.0129,-0.2313,0.7945,0.1278,0.4868,0.0
202009,06109,"tuolumne, ca",378250.0,-0.0036,0.1045,243,-0.03,-0.6028,46.0,-0.2,-0.439,140,-0.0278,0.0769,8,0.0,1.0,0.0129,0.0014,0.008,82.0,-0.0238,-0.4875,0.124,0.0051,-0.0695,258.0,-0.1059,1.8611,209.0,0.0021,0.0554,1792.0,0.0032,-0.0146,545458.0,0.1803,0.3051,497,-0.0771,-0.2877,1.0619,-0.0901,0.9144,0.0
202009,06075,"san francisco, ca",1362500.0,-0.0261,-0.0685,1663,0.1445,0.9646,40.0,0.0972,0.2154,1064,0.3103,0.7793,16,-0.3333,-0.4286,0.0051,-0.0035,-0.0095,448.0,0.098,1.2626,0.1368,-0.0117,0.0293,505.0,0.0599,0.2692,1086.0,-0.0051,0.0219,1305.0,-0.0297,-0.094,1875882.0,-0.0461,-0.1153,2165,0.1253,0.7425,0.3034,-0.0242,-0.1662,1.0
202009,06007,"butte, ca",399750.0,-0.0459,0.1343,286,-0.0654,-0.53,55.0,0.0784,0.028,204,-0.2031,-0.1905,12,2.0,,0.0134,0.0089,0.0134,94.0,-0.1296,-0.6519,0.1118,-0.0111,-0.1125,351.0,0.0339,0.013,235.0,0.0003,0.0957,1756.0,-0.0403,0.0392,473811.0,-0.0159,0.1222,630,-0.0141,-0.3379,1.2255,0.1177,0.6569,0.0
202009,06005,"amador, ca",454225.0,0.0116,0.1482,152,0.0236,-0.5471,47.0,-0.3333,-0.3605,90,-0.0625,0.1538,4,,,0.0098,0.0098,0.0098,44.0,0.1,-0.5417,0.111,0.0195,-0.0739,144.0,-0.2285,0.3411,226.0,0.0013,0.1141,2008.0,0.004,0.0199,572039.0,-0.0065,0.1227,295,-0.1168,-0.3311,0.9472,-0.3096,0.6273,0.0
202009,06077,"san joaquin, ca",455450.0,0.0144,0.0797,561,-0.0088,-0.6176,35.0,-0.1375,-0.25,834,0.0638,0.0638,72,-0.1,-0.027,0.0282,-0.0018,0.006,152.0,-0.0732,-0.7572,0.0596,-0.0064,-0.1289,1232.0,-0.0242,0.1329,245.0,0.0308,0.093,1886.0,-0.0062,0.0038,568477.0,0.0356,-0.2737,1792,-0.0157,-0.2937,2.1952,-0.0345,1.4542,0.0
202009,06013,"contra costa, ca",700375.0,-0.047,0.0573,1178,-0.0269,-0.4207,32.0,-0.0515,-0.14,1498,0.0579,0.2588,58,-0.0333,0.0741,0.0128,-0.0004,0.0011,344.0,0.0617,-0.5072,0.0749,0.0023,-0.0763,1906.0,0.0206,0.3452,448.0,-0.0016,0.1207,1772.0,-0.0172,-0.0869,1098332.0,0.0125,0.0378,3063,-0.0089,-0.1066,1.6183,0.0753,0.9213,0.0
202009,06063,"plumas, ca",468725.0,0.0416,0.1924,220,-0.129,-0.5128,90.0,0.3139,-0.0576,40,-0.4118,-0.3939,4,0.0,0.0,0.0099,0.002,0.0031,16.0,-0.6364,-0.7333,0.0415,-0.0548,-0.0609,140.0,-0.0728,0.9718,226.0,-0.0071,0.0738,2058.0,0.0206,0.0759,777912.0,0.047,0.1953,358,-0.1085,-0.3118,0.6378,0.0386,0.4802,0.0
202009,06103,"tehama, ca",380000.0,0.0003,0.1359,155,0.0957,-0.4432,47.0,-0.2656,-0.2769,84,0.0,-0.1429,2,,-0.5,0.0055,0.0055,-0.0038,24.0,0.0,-0.5556,0.0638,-0.0085,-0.0618,125.0,0.0462,1.1102,206.0,0.024,0.0861,1810.0,0.0056,0.0753,464482.0,0.023,0.0458,275,0.1089,-0.1717,0.8058,-0.0381,0.5932,0.0
202009,06079,"san luis obispo, ca",799250.0,-0.0009,0.0914,587,-0.122,-0.43,67.0,0.0508,-0.0594,382,-0.0354,0.1506,18,0.125,0.125,0.0117,0.0023,0.0029,152.0,-0.1915,-0.5892,0.0986,-0.0132,-0.1041,623.0,-0.0008,0.3287,423.0,0.0205,0.1154,1931.0,0.0121,0.0028,1162562.0,0.038,0.2258,1207,-0.0556,-0.1921,1.0614,0.1287,0.6061,0.0
202009,06025,"imperial, ca",239925.0,-0.0399,-0.0564,112,-0.0045,-0.3263,43.0,-0.0495,-0.2136,100,-0.0741,0.1628,8,,1.0,0.0267,0.0267,0.0153,14.0,0.1667,-0.65,0.0473,0.01,-0.066,98.0,0.0372,-0.0441,151.0,-0.0069,0.0131,1562.0,0.0013,-0.0303,254723.0,-0.0246,-0.0527,208,0.0272,-0.2228,0.8744,0.0352,0.2581,0.0
202009,06053,"monterey, ca",1296500.0,0.005,0.1364,412,-0.0605,-0.4872,57.0,0.0089,-0.2467,346,0.1533,0.2446,18,1.25,0.125,0.0146,0.0083,0.0035,82.0,0.0789,-0.6525,0.0633,0.0037,-0.1,511.0,-0.0239,0.3668,629.0,0.0479,0.1204,2148.0,-0.0058,0.01,2539168.0,0.0264,0.1818,928,-0.0343,-0.2102,1.2406,0.0465,0.7752,0.0
202009,06093,"siskiyou, ca",344750.0,0.1569,0.1768,146,-0.1361,-0.5101,80.0,-0.0618,-0.0727,64,-0.1111,-0.1579,0,,,0.0,0.0,0.0,14.0,-0.5625,-0.8205,0.0426,-0.0486,-0.13,115.0,-0.0336,0.4375,188.0,0.0709,0.1097,1750.0,0.0415,0.0018,464831.0,0.1101,0.227,261,-0.0827,-0.3099,0.7877,0.0835,0.5192,0.0
202009,06067,"sacramento, ca",454950.0,-0.0088,0.0759,1301,-0.0255,-0.4698,32.0,-0.0588,-0.2471,1918,0.0224,0.0923,160,-0.1111,0.7021,0.0278,-0.0016,0.0131,452.0,-0.0174,-0.6367,0.078,-0.003,-0.1155,2590.0,0.0251,0.1625,265.0,0.0143,0.1054,1676.0,-0.0283,-0.0286,695888.0,0.2209,0.3149,3892,0.0019,-0.1671,1.9904,0.0983,1.0827,0.0
202009,06113,"yolo, ca",545688.0,0.0022,0.0861,185,-0.0931,-0.4559,38.0,0.0,-0.2083,160,-0.1111,-0.0123,22,0.375,0.375,0.0371,0.012,0.0145,42.0,-0.3,-0.6719,0.0698,-0.0199,-0.1109,251.0,-0.0253,0.2131,318.0,0.0148,0.1594,1852.0,-0.0211,-0.0173,720291.0,0.0629,0.0506,436,-0.0542,-0.2022,1.3541,0.0943,0.7467,0.0
202009,06085,"santa clara, ca",1244722.0,-0.0184,0.063,1606,-0.0003,-0.1908,36.0,0.0909,-0.1325,1524,-0.0052,0.3298,48,-0.1429,0.7143,0.0101,-0.0017,0.0038,490.0,-0.0858,-0.3921,0.104,-0.0126,-0.0789,1608.0,0.0691,0.2518,759.0,-0.0029,0.0907,1614.0,-0.0188,-0.0496,1818655.0,-0.0121,0.0515,3210,0.0341,-0.0161,1.0016,0.0651,0.3541,0.0
202009,06095,"solano, ca",489688.0,-0.0398,-0.0084,332,-0.0662,-0.5652,32.0,-0.2674,-0.2025,542,0.084,-0.0287,38,-0.3667,0.1875,0.0262,-0.0161,0.008,88.0,-0.2143,-0.7333,0.0611,-0.0178,-0.1263,572.0,-0.0272,0.2796,287.0,0.0039,0.0649,1740.0,-0.0097,-0.0555,575264.0,-0.0279,0.0107,896,-0.025,-0.2549,1.7255,0.0692,1.1393,0.0
202009,06059,"orange, ca",925000.0,-0.0107,0.0457,4206,-0.0408,-0.3839,46.0,0.0,-0.193,3598,0.0508,0.2616,250,-0.0234,1.0833,0.0205,-0.0011,0.0112,1296.0,-0.1,-0.4573,0.1065,-0.0078,-0.0784,4364.0,0.0189,0.3436,467.0,0.0014,0.0547,1957.0,-0.0117,-0.0183,1694206.0,-0.0045,0.0697,8562,-0.0059,-0.1498,1.0376,0.0608,0.5618,0.0
202009,06071,"san bernardino, ca",439948.0,0.0234,0.2003,2586,-0.0324,-0.6005,40.0,-0.1222,-0.2883,3034,-0.0423,0.0557,314,-0.0977,0.5392,0.0306,-0.0043,0.0147,576.0,0.0141,-0.7375,0.0562,0.0017,-0.1155,4757.0,-0.0032,0.3682,246.0,0.0247,0.1474,1839.0,-0.0112,0.0261,584562.0,0.0177,0.2232,7335,-0.0037,-0.2596,1.8397,0.0538,1.3026,0.0
202009,06033,"lake, ca",323750.0,-0.0038,0.0536,244,0.0496,-0.5188,66.0,0.0154,-0.1698,114,0.0179,0.1176,6,-0.25,,0.0106,-0.0027,0.0106,58.0,0.45,-0.4314,0.1002,0.0336,-0.0348,225.0,-0.0837,0.4578,210.0,0.0325,0.1139,1500.0,-0.0363,-0.0382,476146.0,0.0364,0.178,460,-0.0515,-0.2966,0.922,-0.1341,0.6176,0.0
202009,06003,"alpine, ca",398000.0,0.0845,0.0131,42,0.0244,-0.4247,56.0,0.0136,-0.4282,14,-0.125,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0488,-0.0801,20.0,-0.1875,0.3929,289.0,0.0455,0.1622,1242.0,-0.0064,-0.1564,531777.0,-0.0793,-0.0998,62,-0.0821,-0.2849,0.4643,-0.1211,0.2725,0.0
202009,06011,"colusa, ca",397000.0,0.0587,0.0779,27,0.1522,-0.5268,54.0,-0.3313,-0.3313,16,0.3333,0.0,0,,,0.0,0.0,0.0,8.0,0.0,-0.3333,0.1267,0.0055,-0.001,26.0,-0.1333,0.1064,204.0,0.1173,0.0994,2178.0,-0.1068,0.0826,462115.0,0.0618,0.1794,51,-0.0472,-0.3526,0.9811,-0.3232,0.5615,0.0
202009,06073,"san diego, ca",775000.0,-0.0115,0.0996,3843,-0.0103,-0.4166,38.0,0.027,-0.1163,3658,-0.0323,0.0457,332,-0.1616,0.4821,0.0269,-0.0042,0.0111,1028.0,-0.1288,-0.5713,0.0847,-0.0062,-0.0843,5043.0,-0.0189,0.227,470.0,0.0057,0.1902,1695.0,-0.0194,-0.0787,1411731.0,0.0093,0.194,8880,-0.0138,-0.1691,1.3123,-0.0115,0.6883,0.0
202009,06049,"modoc, ca",167000.0,-0.0262,-0.0361,49,-0.0673,-0.3217,80.0,0.1511,-0.2825,6,-0.625,-0.5,0,,,0.0,0.0,0.0,2.0,,-0.5,0.0263,0.0263,-0.0169,22.0,0.0238,1.3889,119.0,0.012,0.0357,1404.0,0.0145,-0.0651,529655.0,-0.0119,-0.0255,72,-0.0069,-0.1006,0.4433,0.0395,0.3174,0.0
202009,06043,"mariposa, ca",481000.0,0.0689,0.3272,83,-0.0625,-0.4572,69.0,-0.1882,-0.266,34,-0.15,0.0625,0,,,0.0,0.0,0.0,22.0,0.375,-0.3889,0.1266,0.0227,-0.0366,62.0,0.0982,0.557,222.0,0.077,0.1365,2045.0,-0.0146,0.0702,829515.0,0.0584,0.3837,142,-0.0035,-0.2533,0.7455,0.1091,0.4856,0.0
202009,06029,"kern, ca",300000.0,0.0169,0.1559,1172,0.0285,-0.4786,31.0,-0.0758,-0.3646,1238,0.0081,0.1054,74,0.3214,1.1765,0.0223,0.0048,0.0134,348.0,0.2985,-0.4679,0.1047,0.0211,-0.0658,871.0,-0.0085,0.7856,164.0,0.0185,0.0905,1789.0,0.0148,0.0509,362750.0,0.0384,0.1943,2031,0.013,-0.2525,0.7431,-0.0278,0.5261,0.0
202009,06015,"del norte, ca",381663.0,0.0178,0.0849,129,-0.1138,-0.0481,66.0,0.0234,-0.1149,18,-0.1,0.0,0,-1.0,,0.0,-0.0214,0.0,14.0,0.1667,-0.5882,0.0791,0.0185,-0.0926,26.0,0.04,-0.4222,203.0,0.0224,0.0171,1849.0,0.0027,0.0158,450057.0,-0.0087,-0.026,154,-0.0941,-0.1444,0.2023,0.0299,-0.131,0.0
202009,06023,"humboldt, ca",399375.0,0.0092,0.062,184,-0.1068,-0.5577,37.0,0.0068,-0.5066,114,-0.3804,-0.0172,2,,,0.0064,0.0064,0.0064,34.0,-0.2273,-0.7258,0.1111,0.004,-0.1126,2.0,0.5,-0.9333,249.0,0.0252,0.0488,1648.0,-0.0003,0.0508,662811.0,0.0314,0.2545,186,-0.1014,-0.5758,0.0082,0.0033,-0.0459,0.0
202009,06037,"los angeles, ca",962250.0,-0.0171,0.2043,10343,0.0338,-0.2469,44.0,0.0233,-0.0435,8174,0.0192,0.1888,484,0.0614,0.3988,0.0168,0.0006,0.0048,2396.0,0.0239,-0.3624,0.0835,-0.0003,-0.0471,10166.0,0.0219,0.2315,574.0,0.0068,0.2109,1810.0,-0.0113,-0.0076,2163469.0,-0.0053,0.2028,20480,0.0287,-0.0649,0.9829,-0.0115,0.3818,0.0
202009,06055,"napa, ca",1296000.0,0.0286,0.3656,310,-0.0388,-0.3518,78.0,0.0333,0.1232,216,0.35,0.6875,0,-1.0,,0.0,-0.0059,0.0,60.0,-0.1667,-0.3023,0.0837,-0.0295,-0.0346,177.0,-0.0876,0.4449,693.0,0.0606,0.2686,2168.0,0.0042,0.0978,2693072.0,0.1178,0.2196,486,-0.0433,-0.1886,0.5719,-0.0306,0.3153,0.0
202009,06017,"el dorado, ca",649450.0,0.0164,0.227,541,0.0046,-0.5915,39.0,-0.1702,-0.4179,492,-0.0889,0.3016,38,0.3571,8.5,0.022,0.0069,0.0202,164.0,-0.0465,-0.6667,0.0973,0.0119,-0.1295,715.0,-0.1006,0.5116,291.0,0.0424,0.1202,2215.0,0.0057,0.0716,875880.0,0.0557,0.3248,1254,-0.0586,-0.3,1.3228,-0.1548,0.9653,0.0
202009,06019,"fresno, ca",352500.0,0.0071,0.0731,769,0.026,-0.5627,25.0,-0.1466,-0.462,974,-0.0451,0.0384,40,0.1111,0.25,0.0165,0.0018,0.0066,226.0,0.066,-0.5891,0.0944,0.0059,-0.0754,616.0,-0.0353,0.115,193.0,0.0105,0.1097,1836.0,-0.012,-0.0197,461370.0,0.0053,0.146,1380,-0.0007,-0.3997,0.8009,-0.0509,0.4868,0.0
202009,06041,"marin, ca",1445000.0,-0.0203,-0.0107,418,0.0844,-0.2311,37.0,-0.2292,-0.2292,352,-0.0638,0.3858,8,1.0,0.0,0.0082,0.0044,0.0003,118.0,0.0926,-0.404,0.115,0.0111,-0.082,263.0,-0.1115,0.2614,727.0,0.0351,0.0786,2078.0,0.0105,-0.0584,2609547.0,0.0165,0.1211,676,0.0158,-0.1005,0.6299,-0.1389,0.246,0.0
202009,06021,"glenn, ca",372564.0,-0.0568,0.0019,41,0.2424,-0.3926,64.0,-0.3218,0.02,26,2.25,0.3,0,,-1.0,0.0,0.0,-0.0511,8.0,0.0,-0.6667,0.0836,-0.0307,-0.1206,31.0,-0.1029,-0.0317,199.0,-0.0493,-0.0044,1927.0,0.0172,0.038,585329.0,-0.0925,0.1002,70,0.0373,-0.2872,0.7439,-0.2864,0.2772,0.0
202009,06047,"merced, ca",333185.0,-0.0412,0.0257,216,-0.0422,-0.6521,47.0,-0.0913,-0.219,214,0.0094,-0.1955,16,-0.2,-0.3333,0.0193,-0.003,0.0008,40.0,-0.4444,-0.8319,0.0477,-0.0264,-0.1364,436.0,-0.1366,0.0406,194.0,0.0131,0.0937,1746.0,-0.0446,-0.0457,506156.0,0.0219,0.2768,648,-0.1118,-0.3695,2.0232,-0.2212,1.3468,0.0
202009,06009,"calaveras, ca",484069.0,0.0829,0.2561,256,0.0159,-0.5387,46.0,-0.2891,-0.4052,200,0.0638,0.4493,20,0.6667,,0.0273,0.0108,0.0273,42.0,-0.3438,-0.6769,0.0528,-0.025,-0.0949,335.0,-0.0147,0.7224,245.0,0.0549,0.177,2078.0,0.039,0.0971,598857.0,0.0116,0.2054,583,0.0087,-0.2148,1.3086,-0.0406,0.9581,0.0
202009,06039,"madera, ca",394500.0,0.0118,0.1751,270,-0.0092,-0.4977,46.0,-0.016,-0.2939,168,-0.087,-0.087,8,-0.5,,0.0118,-0.0095,0.0118,68.0,-0.1053,-0.4848,0.0915,-0.0097,-0.0557,271.0,-0.0287,0.5182,186.0,0.0117,0.0933,2112.0,0.0055,0.0814,520023.0,0.0367,0.2321,539,-0.0046,-0.2447,1.0056,-0.0202,0.6729,0.0
202009,06091,"sierra, ca",441250.0,0.1256,0.1358,24,-0.1897,-0.4268,76.0,-0.0621,-0.2634,8,-0.3333,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0667,-0.178,21.0,0.1053,0.9091,216.0,-0.122,-0.0433,1808.0,0.0544,0.0376,524674.0,0.1007,0.2374,45,-0.0426,-0.1262,0.8936,0.2384,0.6253,1.0
202009,06051,"mono, ca",551500.0,-0.0483,-0.0069,134,-0.2823,-0.5444,59.0,-0.0125,-0.2685,96,0.1429,0.6552,0,-1.0,,0.0,-0.01,0.0,30.0,-0.25,-0.25,0.1051,0.0033,-0.0051,97.0,-0.1065,6.4231,429.0,0.0344,0.1062,1555.0,0.0665,-0.0128,965650.0,0.0718,0.2303,226,-0.2197,-0.2607,0.7228,0.1422,0.6785,0.0
202009,06087,"santa cruz, ca",1088250.0,-0.0107,0.1405,273,-0.1222,-0.5189,66.0,0.3802,0.1522,206,0.03,-0.0721,8,0.0,1.0,0.0102,0.0012,0.0063,66.0,-0.1316,-0.7442,0.0847,-0.0043,-0.1666,288.0,-0.074,0.2152,619.0,-0.0077,0.0699,1799.0,-0.0233,0.068,1558731.0,-0.0363,0.1622,567,-0.0942,-0.2948,1.0549,0.0549,0.6373,0.0
202009,06031,"kings, ca",281200.0,0.0376,0.0766,96,0.2152,-0.5983,22.0,-0.4267,-0.5657,136,0.1333,0.2364,10,-0.1667,0.25,0.0218,-0.0056,0.0052,24.0,0.0,-0.6471,0.0514,-0.0046,-0.0894,233.0,-0.0549,0.55,167.0,0.0018,0.1033,1620.0,-0.0055,-0.0608,440286.0,0.0941,0.4958,323,0.0142,-0.1354,2.4219,-0.692,1.7943,0.0
202009,06101,"sutter, ca",402813.0,0.0463,0.1554,76,-0.1364,-0.587,46.0,0.0893,-0.1029,70,-0.2045,-0.3,2,-0.5,,0.0071,-0.0056,0.0071,32.0,0.1429,-0.6667,0.1174,0.0262,-0.1173,125.0,-0.0458,-0.031,209.0,0.0152,0.1284,1987.0,0.068,0.0534,447517.0,0.0211,0.1751,200,-0.0698,-0.3528,1.6447,0.1561,0.9436,0.0
202009,06045,"mendocino, ca",798000.0,0.14,0.3322,190,-0.0104,-0.5545,56.0,-0.1553,-0.4101,108,0.2273,0.1489,0,,,0.0,0.0,0.0,34.0,-0.2273,-0.5,0.0756,-0.0224,-0.0302,160.0,-0.0244,0.2955,389.0,0.0336,0.107,1910.0,0.0053,0.1186,1242848.0,0.1089,0.3155,349,-0.0359,-0.3643,0.8421,-0.0121,0.5525,0.0
202009,06061,"placer, ca",637792.0,0.0443,0.0765,881,-0.0084,-0.4408,36.0,-0.0139,-0.4034,844,-0.0276,0.3439,74,-0.0263,0.85,0.0249,-0.0014,0.0115,294.0,0.0208,-0.5477,0.1016,0.0021,-0.1152,1168.0,0.0021,0.4585,290.0,0.0166,0.0674,2296.0,0.0359,0.0239,1118636.0,0.0816,0.201,2031,-0.0032,-0.1427,1.326,0.014,0.8175,0.0
202009,06057,"nevada, ca",575000.0,0.0,0.15,430,0.0591,-0.5331,47.0,-0.0913,-0.3864,292,-0.0875,0.1774,10,-0.375,0.25,0.0082,-0.0052,0.0028,98.0,0.1136,-0.6549,0.0863,0.0126,-0.1056,443.0,-0.0723,0.4003,273.0,0.0255,0.0795,2211.0,0.005,-0.0026,722821.0,0.0359,0.1971,875,-0.0218,-0.2902,1.0291,-0.1458,0.686,0.0
202009,06111,"ventura, ca",849000.0,0.0241,0.1314,875,-0.0838,-0.4727,42.0,0.05,-0.1429,964,0.0343,0.1235,62,0.9375,1.5833,0.0187,0.0091,0.012,236.0,-0.2133,-0.5373,0.0744,-0.0155,-0.0679,1433.0,0.0131,0.3106,406.0,0.0086,0.0847,2103.0,0.0033,0.0173,1440603.0,0.0417,0.2039,2306,-0.0223,-0.1536,1.6371,0.1565,0.9785,0.0
202009,06069,"san benito, ca",791975.0,0.0829,0.2396,67,-0.0946,-0.4486,56.0,0.0091,-0.1395,52,-0.2353,-0.2121,10,0.25,,0.0391,0.0073,0.0391,22.0,-0.0833,-0.5417,0.0852,-0.0108,-0.091,120.0,0.0084,0.4118,374.0,0.0946,0.1843,2051.0,-0.0164,0.0113,1227826.0,0.0589,0.4226,188,0.0081,-0.092,1.791,0.1829,1.0915,0.0
202009,06027,"inyo, ca",387400.0,0.0065,0.106,22,0.1,-0.5,57.0,-0.3936,-0.24,10,1.5,-0.375,0,,,0.0,0.0,0.0,4.0,,-0.5,0.08,0.08,-0.0267,21.0,-0.1458,0.2813,232.0,0.0,0.1558,1814.0,-0.02,0.0673,450011.0,-0.0128,0.1036,42,-0.087,-0.2881,0.9318,-0.2682,0.5682,0.0
202009,06107,"tulare, ca",333900.0,0.079,0.2327,416,-0.0024,-0.5289,36.0,-0.234,-0.3077,392,0.0889,-0.0841,56,0.1667,3.6667,0.0367,0.0041,0.029,126.0,0.2115,-0.5828,0.0824,0.0119,-0.1116,730.0,0.0275,1.8891,177.0,0.0085,0.1369,2004.0,0.0437,0.114,456241.0,-0.0498,0.2262,1134,0.017,0.0044,1.7536,0.051,1.4676,0.0
202009,06115,"yuba, ca",386250.0,0.0439,0.2079,96,-0.0905,-0.5945,42.0,-0.2924,-0.3211,92,-0.1786,-0.08,8,-0.3333,-0.3333,0.0235,-0.0057,-0.0011,26.0,-0.35,-0.6829,0.0695,-0.0321,-0.098,175.0,-0.0057,0.0903,208.0,0.013,0.0938,1937.0,-0.0298,0.1593,463656.0,0.0285,0.2812,270,-0.0236,-0.3081,1.8325,0.1563,1.1509,0.0
202009,06099,"stanislaus, ca",417225.0,-0.0042,0.1284,374,0.0506,-0.5831,32.0,-0.1,-0.2674,552,0.0299,-0.08,42,0.05,0.05,0.0242,0.001,0.0062,112.0,0.3333,-0.7037,0.0625,0.0143,-0.1077,815.0,-0.0257,0.1097,230.0,0.0304,0.1138,1844.0,-0.0536,0.0032,536714.0,-0.02,0.1963,1189,0.0106,-0.2668,2.1778,-0.1705,1.3595,0.0
202009,06001,"alameda, ca",811922.0,-0.0205,-0.0347,1278,-0.0427,-0.2997,31.0,-0.0758,-0.0469,1510,0.0457,0.1871,42,-0.125,-0.25,0.0099,-0.0008,-0.0027,324.0,0.0658,-0.4723,0.0731,0.0054,-0.065,1733.0,0.027,0.2609,567.0,0.0016,0.0643,1463.0,-0.0181,-0.0651,1105782.0,-0.0138,0.031,2984,-0.0035,-0.06,1.3556,0.092,0.6028,0.0
202009,06097,"sonoma, ca",808500.0,0.0119,0.046,704,-0.1043,-0.4167,53.0,0.0343,-0.1281,622,-0.022,0.187,16,0.0,0.3333,0.0081,-0.0001,0.0027,216.0,-0.1148,-0.5113,0.1101,-0.0016,-0.0891,648.0,-0.0643,0.3228,444.0,0.0327,0.0085,1876.0,-0.0154,0.0328,1348645.0,0.0085,0.0455,1358,-0.0871,-0.1989,0.9197,0.0393,0.5142,0.0
