month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202201,28149,"warren, ms",150000.0,0.0716,-0.0581,62,-0.0388,-0.1389,88.0,0.2238,0.1218,28,0.5556,-0.125,0,,,0.0,0.0,0.0,8.0,-0.6,-0.5,0.0548,-0.0905,-0.0458,50.0,-0.0826,-0.1935,96.0,0.0367,0.0556,1675.0,0.0189,-0.0946,219374.0,-0.0376,0.0291,111,-0.0633,-0.1838,0.8065,-0.0385,-0.0547,0.0
202201,28023,"clarke, ms",107250.0,-0.1629,-0.19,14,0.0769,-0.3636,109.0,0.3152,-0.0647,4,-0.3333,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,67.0,-0.1098,-0.0495,1983.0,0.0086,0.1917,205026.0,-0.0623,0.4308,14,0.0769,-0.3913,,,,1.0
202201,28157,"wilkinson, ms",157000.0,0.068,-0.1693,20,0.0,0.1765,198.0,0.1699,0.1681,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.1481,0.0741,0.1481,3.0,0.0,2.0,81.0,0.124,-0.2859,2010.0,0.1173,0.0783,186590.0,0.0691,-0.2355,23,0.0,0.2778,0.15,0.0,0.0912,1.0
202201,28129,"smith, ms",110000.0,-0.2143,-0.3101,11,-0.1538,-0.2667,59.0,0.1919,-0.2185,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.08,0.0,3.0,-0.1429,-0.5714,64.0,-0.0227,-0.2392,1769.0,-0.0613,-0.0565,113397.0,-0.3136,-0.4347,14,-0.125,-0.3333,0.2727,0.0035,-0.1939,1.0
202201,28101,"newton, ms",149900.0,0.006,-0.0628,10,-0.3333,-0.6,63.0,0.7027,-0.3368,4,-0.6,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1053,4.0,1.0,3.0,82.0,0.1191,0.1276,1864.0,-0.1027,-0.1189,168151.0,-0.0507,-0.0408,14,-0.1765,-0.4615,0.4,0.2667,0.36,0.0
202201,28155,"webster, ms",167400.0,0.0308,0.2937,10,0.1765,-0.3333,97.0,-0.1242,-0.0537,4,1.0,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,2.0,0.0,86.0,0.0798,0.4699,1552.0,-0.1215,-0.2333,166688.0,0.012,-0.0517,12,0.2,-0.3333,0.3,0.1824,0.1,0.0
202201,28079,"leake, ms",139950.0,-0.1569,0.1196,8,-0.3043,-0.6,81.0,0.7053,-0.3546,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.1667,0.119,0.1667,8.0,-0.4483,-0.2,100.0,-0.019,0.2632,1295.0,-0.1072,-0.1472,214945.0,0.0297,0.2806,16,-0.4074,-0.4667,1.0,-0.2609,0.5,1.0
202201,28143,"tunica, ms",242000.0,0.6753,0.7354,2,1.0,-0.3333,57.0,-0.1799,-0.3448,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.3333,0.0,1.0,0.0,-0.75,110.0,0.4114,0.3977,2350.0,0.2703,0.403,593667.0,3.1098,3.0961,3,0.5,-0.625,0.5,-0.5,-0.8333,1.0
202201,28025,"clay, ms",269000.0,0.975,1.0853,17,-0.1282,-0.5278,87.0,0.4872,-0.0595,4,-0.3333,-0.6667,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1818,0.0752,0.1002,1.0,-0.75,-0.8333,122.0,0.5614,0.8242,1740.0,0.0918,0.0875,311256.0,0.2807,0.8315,17,-0.2766,-0.5854,0.0588,-0.1463,-0.1078,1.0
202201,28153,"wayne, ms",159900.0,0.0714,0.1261,15,-0.0909,-0.2857,98.0,0.1496,-0.2283,4,1.0,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,7.0,0.0,6.0,83.0,0.096,0.1552,2561.0,0.2835,0.1588,234088.0,0.0732,0.4868,22,-0.0435,0.0,0.4667,0.0424,0.419,0.0
202201,28147,"walthall, ms",185000.0,-0.0727,0.5546,12,-0.0769,-0.5,54.0,-0.0489,-0.3989,8,1.0,0.0,0,,,0.0,0.0,0.0,4.0,0.0,,0.1739,-0.0141,0.1739,2.0,-0.5,-0.6,90.0,0.0321,0.3617,1950.0,-0.0551,-0.0347,206968.0,-0.2151,0.0375,15,-0.1667,-0.4828,0.1667,-0.141,-0.0417,1.0
202201,28043,"grenada, ms",150000.0,0.0979,0.1538,18,0.2,-0.5263,71.0,-0.2526,-0.2447,12,1.0,0.5,0,,,0.0,0.0,0.0,4.0,,-0.6667,0.0909,0.0909,-0.0805,12.0,-0.2,-0.0769,96.0,0.006,0.4036,1840.0,-0.0106,-0.0181,283078.0,-0.1278,0.3793,31,0.069,-0.38,0.6667,-0.3333,0.3246,0.0
202201,28145,"union, ms",284950.0,-0.0339,0.2955,50,0.0,-0.1228,82.0,0.0719,0.3898,16,0.6,-0.4286,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.0404,0.0194,0.0019,32.0,-0.0986,0.0323,132.0,0.0141,0.1328,2100.0,-0.0925,0.0342,288379.0,-0.0459,0.1288,79,-0.0706,-0.1023,0.64,-0.07,0.0961,0.0
202201,28105,"oktibbeha, ms",324806.0,0.0827,0.4184,64,0.1743,-0.6322,43.0,-0.5275,-0.5,48,1.1818,0.2,0,,,0.0,0.0,0.0,4.0,1.0,-0.5,0.0213,0.0095,-0.0128,38.0,-0.24,0.1875,161.0,0.0197,0.0792,1917.0,0.0519,0.2918,378785.0,-0.0099,0.2863,104,-0.0048,-0.4951,0.5938,-0.3237,0.4098,0.0
202201,28071,"lafayette, ms",449900.0,0.0604,0.7029,109,-0.1774,-0.7328,89.0,0.2945,-0.1144,80,0.6667,-0.2,20,0.6667,0.25,0.0425,0.0117,0.0179,4.0,-0.6,-0.8,0.0102,-0.0157,-0.02,222.0,-0.0573,0.3214,186.0,0.0331,0.3216,2039.0,-0.0044,0.0962,593571.0,0.0327,0.5683,333,-0.0988,-0.4219,2.0367,0.2593,1.6249,1.0
202201,28131,"stone, ms",277000.0,0.0927,0.817,12,-0.2,-0.4545,90.0,0.3459,0.4553,4,-0.3333,-0.5,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.087,26.0,-0.1186,1.1667,114.0,0.0512,0.1966,2120.0,0.0,0.3616,289694.0,0.1136,0.6552,38,-0.1364,0.1176,2.1667,0.2,1.6212,1.0
202201,28133,"sunflower, ms",122000.0,0.3571,0.1218,15,0.3043,-0.375,38.0,-0.1163,-0.4933,8,0.3333,1.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.0833,0.0188,0.0833,14.0,0.0769,1.0,69.0,0.1095,0.1192,1606.0,0.0348,-0.2194,125811.0,0.002,-0.1291,29,0.1373,-0.0645,0.9333,-0.1971,0.6417,1.0
202201,28119,"quitman, ms",119900.0,-0.2135,-0.4236,1,-0.6667,-0.5,46.0,1.6667,-0.7514,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.3333,-0.75,92.0,0.1195,-0.3232,1308.0,-0.3247,-0.1323,119900.0,-0.271,-0.4236,2,-0.5556,-0.6,1.0,0.5,-1.0,1.0
202201,28121,"rankin, ms",369200.0,-0.0155,0.1072,153,-0.0613,-0.3045,44.0,-0.0333,-0.42,176,0.1282,-0.4699,0,-1.0,-1.0,0.0,-0.0043,-0.0053,28.0,-0.2222,-0.2222,0.0543,-0.0036,0.0085,229.0,-0.1423,-0.0537,155.0,-0.0158,0.1105,2310.0,-0.0147,0.0278,433592.0,-0.0113,0.1887,385,-0.1098,-0.1685,1.4967,-0.1413,0.3967,0.0
202201,28111,"perry, ms",145000.0,0.242,2.0208,8,-0.4483,-0.1111,120.0,0.3953,0.4634,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0909,0.0,8.0,1.2857,1.6667,91.0,-0.0177,0.9509,1566.0,0.1888,0.3182,166625.0,0.0728,0.9068,17,-0.0556,0.4167,1.0,0.7586,0.6667,1.0
202201,28053,"humphreys, ms",83000.0,0.0076,-0.2655,5,-0.1667,0.6667,80.0,0.5385,-0.5122,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1538,0.0,3.0,0.0,0.0,50.0,0.0606,-0.1034,1900.0,-0.1472,-0.0673,94863.0,-0.0175,-0.3175,8,-0.1111,0.6,0.6,0.1,-0.4,1.0
202201,28117,"prentiss, ms",204500.0,0.0427,1.5435,13,-0.2121,-0.5357,106.0,0.1977,-0.0093,8,-0.2,-0.6,0,,,0.0,0.0,0.0,4.0,0.0,,0.1,0.0045,0.1,11.0,-0.2903,0.375,100.0,0.1704,0.5984,1924.0,0.0603,0.275,247195.0,-0.0161,0.4521,25,-0.2188,-0.3056,0.8462,-0.0932,0.5604,1.0
202201,28091,"marion, ms",168500.0,-0.0056,-0.1434,30,-0.1667,-0.3333,92.0,0.0027,-0.0941,8,-0.4286,-0.3333,0,,,0.0,0.0,0.0,4.0,-0.3333,,0.0597,-0.0201,0.0597,21.0,-0.1429,-0.0455,78.0,0.0308,-0.0665,2387.0,0.035,0.0327,263807.0,0.0668,-0.0477,53,-0.1017,-0.209,0.7,0.0194,0.2111,1.0
202201,28017,"chickasaw, ms",135000.0,-0.0994,0.0193,12,-0.0769,-0.0769,82.0,0.4261,-0.0465,4,,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1852,0.0,4.0,-0.2,-0.3333,60.0,-0.0227,-0.1423,2039.0,0.0,0.0732,146692.0,-0.0565,-0.6626,17,-0.0286,-0.0556,0.3333,-0.0513,-0.1282,0.0
202201,28035,"forrest, ms",169950.0,0.0302,-0.1051,75,-0.2424,-0.1935,65.0,0.2264,0.383,44,-0.4054,-0.3125,4,,,0.0159,0.0159,0.0159,12.0,-0.4,-0.5,0.058,-0.0102,-0.0424,106.0,-0.0493,0.0,92.0,-0.0916,-0.0837,1770.0,0.0361,-0.1345,273538.0,0.1387,0.0035,181,-0.136,-0.0812,1.4133,0.2871,0.2735,1.0
202201,28095,"monroe, ms",131200.0,0.0417,-0.0952,43,-0.0444,-0.2833,75.0,0.0101,0.0135,28,0.75,0.4,0,,,0.0,0.0,0.0,12.0,-0.1429,0.5,0.1091,-0.0301,0.0612,35.0,-0.0789,1.1875,85.0,0.1454,0.1166,1578.0,-0.0678,-0.2238,190047.0,0.0808,-0.2125,80,-0.0476,0.0811,0.814,-0.0305,0.5473,0.0
202201,28085,"lincoln, ms",180000.0,-0.0464,0.2,39,-0.0127,-0.1875,71.0,-0.0897,-0.0955,24,3.0,0.2,0,,,0.0,0.0,0.0,8.0,-0.3333,0.0,0.1455,-0.049,0.0026,6.0,-0.3684,0.2,92.0,-0.0169,0.085,2002.0,0.0482,0.0204,205945.0,-0.0382,0.0098,48,-0.0103,-0.0769,0.1538,-0.0867,0.0497,0.0
202201,28087,"lowndes, ms",199450.0,-0.0088,-0.0023,90,-0.1,-0.2857,67.0,0.1466,-0.1529,52,0.0833,0.1818,0,,,0.0,0.0,0.0,16.0,0.0,0.3333,0.0976,-0.0024,0.0337,15.0,0.25,0.0714,94.0,-0.0225,0.0596,2190.0,0.0581,0.035,315566.0,0.1411,0.3549,104,-0.0714,-0.2676,0.1667,0.0467,0.0556,0.0
202201,28163,"yazoo, ms",132500.0,-0.0702,0.02,18,0.3333,-0.1818,60.0,0.4724,-0.2771,8,0.3333,-0.3333,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1429,0.0403,0.0347,13.0,-0.2571,0.1818,60.0,-0.0516,-0.1986,2006.0,-0.0778,-0.0683,176787.0,-0.232,-0.397,30,-0.0476,-0.1176,0.7222,-0.5741,0.2222,0.0
202201,28037,"franklin, ms",152250.0,-0.13,0.524,2,-0.5,-0.7778,97.0,0.5709,-0.4121,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,-0.5,82.0,-0.0144,0.232,1850.0,-0.119,0.1505,152250.0,-0.2112,0.2414,4,0.0,-0.7143,1.0,0.75,0.5556,1.0
202201,28041,"greene, ms",109900.0,-0.0439,-0.372,5,-0.1667,-0.5,53.0,1.2553,-0.3837,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,6.0,0.5,1.0,68.0,-0.0939,-0.3403,1681.0,0.0151,-0.0635,165686.0,-0.2533,-0.2523,11,0.1,-0.2143,1.2,0.5333,0.9,1.0
202201,28127,"simpson, ms",154900.0,0.0396,-0.0612,26,0.0833,-0.2353,69.0,0.4197,-0.2389,12,0.2,0.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0667,-0.0184,-0.0645,21.0,0.0,0.4,87.0,0.0049,0.0622,1930.0,0.0879,-0.0694,198681.0,0.0317,-0.0691,47,0.0444,-0.06,0.8077,-0.0673,0.3665,0.0
202201,28045,"hancock, ms",315000.0,-0.0472,0.2162,112,-0.0303,-0.2168,59.0,0.0043,-0.2133,76,0.4074,-0.0952,0,,,0.0,0.0,0.0,32.0,0.3333,0.0,0.1096,0.0284,0.0111,89.0,-0.2705,0.1867,164.0,-0.0084,0.3468,1941.0,-0.0049,0.0612,375627.0,-0.0361,0.2254,200,-0.1597,-0.0826,0.7946,-0.2616,0.2702,0.0
202201,28109,"pearl river, ms",233000.0,-0.0172,0.0356,101,-0.0942,-0.2786,94.0,0.4803,0.3824,44,-0.12,-0.3125,4,,0.0,0.0191,0.0191,0.0049,20.0,0.6667,-0.1667,0.082,0.0382,-0.0078,101.0,-0.086,0.2469,123.0,-0.0003,0.0777,1995.0,-0.0242,-0.0399,402965.0,0.0297,0.2776,198,-0.1121,-0.0917,1.0,0.009,0.4214,0.0
202201,28005,"amite, ms",435000.0,0.2224,1.9492,7,0.4,-0.7407,83.0,-0.1309,-0.3566,4,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.3333,-0.5,191.0,0.2592,1.1436,2147.0,0.3305,-0.0252,435663.0,-0.019,0.4005,8,0.1429,-0.75,0.2857,-0.0143,0.1376,1.0
202201,28139,"tippah, ms",167950.0,0.0497,0.3178,23,-0.1321,-0.0417,83.0,0.2161,-0.1823,4,-0.6,0.0,0,-1.0,,0.0,-0.0392,0.0,8.0,1.0,,0.1818,0.1034,0.1818,15.0,0.2,1.1429,95.0,0.0218,0.2087,1800.0,0.0824,0.0256,257368.0,0.1139,0.3874,39,0.0,0.2581,0.6522,0.1805,0.3605,0.0
202201,28009,"benton, ms",143100.0,0.0229,0.6855,5,0.0,-0.5,73.0,0.759,-0.0988,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.3333,-0.3333,72.0,-0.2711,-0.0288,2000.0,0.0,0.6892,144560.0,0.054,0.2038,7,0.1667,-0.4615,0.4,0.1,0.1,1.0
202201,28107,"panola, ms",182000.0,-0.1688,0.1064,34,-0.0286,0.0303,86.0,0.1097,-0.0337,8,0.3333,0.0,0,,,0.0,0.0,0.0,4.0,0.0,,0.0727,0.0009,0.0727,17.0,0.0968,-0.3929,110.0,0.0334,0.1803,2243.0,-0.0701,0.2341,326899.0,-0.0042,-0.1356,50,0.0,-0.1803,0.5,0.0571,-0.3485,0.0
202201,28003,"alcorn, ms",214400.0,-0.0024,0.0019,45,0.0112,0.0714,79.0,0.3562,0.026,16,0.3333,0.0,0,,,0.0,0.0,0.0,12.0,1.0,,0.1519,0.0714,0.1519,23.0,0.122,22.0,94.0,0.0011,-0.0005,2184.0,0.0237,-0.0849,245018.0,0.022,0.0442,63,-0.0079,0.4318,0.5111,0.0504,0.4873,0.0
202201,28069,"kemper, ms",189000.0,0.1962,0.9091,5,-0.2857,-0.1667,126.0,1.1538,0.6913,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,100.0,0.1048,0.5494,1764.0,-0.0094,0.2783,191580.0,0.2601,0.7338,5,-0.2857,-0.2857,,,,1.0
202201,28047,"harrison, ms",274200.0,0.0133,0.0734,311,-0.0999,-0.373,58.0,0.0995,-0.2468,248,0.0333,-0.0313,24,-0.0769,-0.25,0.0254,-0.0009,-0.004,72.0,-0.0526,-0.2174,0.0738,0.0037,-0.0131,416.0,-0.1396,0.1751,138.0,0.05,0.1207,1867.0,0.0008,-0.0457,362807.0,0.0434,0.1945,730,-0.1252,-0.134,1.3376,-0.0618,0.6239,0.0
202201,28135,"tallahatchie, ms",50000.0,0.0,-0.3711,6,0.0,0.0,81.0,0.7692,-0.125,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.3333,1.0,44.0,0.0,-0.3596,1543.0,0.0,-0.1676,61567.0,0.0,-0.9258,8,-0.1111,0.1429,0.3333,-0.1667,0.1667,1.0
202201,28077,"lawrence, ms",140000.0,0.0182,-0.066,14,0.0,-0.1765,103.0,0.461,0.0404,4,1.0,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1739,3.0,0.5,2.0,74.0,0.0633,0.1227,2034.0,-0.0996,-0.0944,244933.0,-0.0111,0.3843,17,0.0968,-0.0556,0.2143,0.0714,0.1555,0.0
202112,28001,"adams, ms",186000.0,-0.0437,-0.0411,106,-0.0047,-0.4964,113.0,0.0045,-0.026,28,0.0,1.0,0,,,0.0,0.0,0.0,6.0,-0.625,-0.5,0.0309,-0.0559,-0.0157,46.0,-0.0215,1.5278,95.0,0.0086,0.0957,1972.0,-0.0092,-0.0957,317077.0,-0.0089,0.1504,152,-0.0066,-0.3311,0.4292,-0.0074,0.3437,1.0
202112,28035,"forrest, ms",164975.0,-0.029,-0.1735,99,0.0206,-0.1081,53.0,0.0495,-0.269,74,0.1935,0.85,0,,,0.0,0.0,0.0,20.0,-0.3333,-0.2308,0.0681,-0.0387,-0.0304,112.0,-0.0898,0.132,102.0,0.0696,0.0186,1708.0,-0.0289,-0.196,240221.0,0.0212,-0.1475,210,-0.0434,0.0,1.1263,-0.1366,0.2389,1.0
202112,28075,"lauderdale, ms",157200.0,-0.0397,0.0019,85,-0.0811,-0.4785,57.0,-0.0338,-0.2954,34,-0.1053,-0.15,0,-1.0,,0.0,-0.0142,0.0,18.0,0.2857,0.2857,0.142,0.0222,0.0739,2.0,0.5,0.5,79.0,-0.0554,0.064,1905.0,-0.0213,-0.0197,243129.0,-0.0188,0.2354,87,-0.0649,-0.4709,0.0176,0.0068,0.0115,0.0
202112,28117,"prentiss, ms",196125.0,-0.065,1.4101,17,0.0,-0.34,89.0,0.5526,-0.0432,10,-0.1667,0.6667,0,,,0.0,0.0,0.0,4.0,1.0,,0.0955,0.0399,0.0955,16.0,0.1481,-0.0313,85.0,-0.1205,0.3563,1815.0,-0.0646,0.1572,251252.0,-0.0294,0.438,32,0.0159,-0.2099,0.9394,0.1212,0.2994,1.0
202112,28003,"alcorn, ms",214925.0,-0.0403,0.0222,45,-0.0729,0.0,58.0,0.2802,-0.0127,12,-0.5714,0.0,0,,,0.0,0.0,0.0,6.0,0.5,0.5,0.0805,0.0371,0.0171,21.0,-0.0465,2.1538,94.0,-0.0585,-0.016,2134.0,0.0019,-0.0833,239739.0,-0.0504,0.0181,64,-0.0451,0.2212,0.4607,0.0128,0.3146,0.0
202112,28095,"monroe, ms",125950.0,0.0078,-0.2305,45,0.0588,-0.2683,74.0,0.2585,-0.0262,16,-0.2,-0.1111,0,,,0.0,0.0,0.0,14.0,0.75,2.5,0.1392,0.0611,0.0993,38.0,-0.0732,0.6889,74.0,-0.0009,-0.0465,1693.0,0.0028,-0.163,175832.0,0.0923,-0.2177,84,0.0182,0.0244,0.8444,-0.1203,0.4786,1.0
202112,28017,"chickasaw, ms",149900.0,0.0902,0.1423,13,0.04,-0.1034,58.0,-0.0535,-0.2945,0,-1.0,,0,,,0.0,0.0,0.0,4.0,1.0,,0.1852,0.0943,0.1852,5.0,-0.0909,0.0,61.0,-0.0089,-0.0886,2039.0,0.0173,0.0552,155480.0,-0.0743,-0.6178,18,-0.0278,-0.1026,0.3846,-0.0554,0.0398,0.0
202112,28053,"humphreys, ms",82375.0,-0.1551,0.0101,6,0.3333,0.5,52.0,0.6378,-0.5603,2,,,0,,,0.0,0.0,0.0,2.0,,,0.1538,0.1538,0.1538,3.0,0.0,0.5,47.0,0.0556,-0.0913,2228.0,-0.1733,0.1456,96553.0,-0.1341,-0.1818,9,0.2,0.8,0.5,-0.1667,0.0,0.0
202112,28059,"jackson, ms",195250.0,0.0303,0.1094,250,0.0183,-0.1525,55.0,0.3133,-0.0603,148,0.0423,-0.0633,16,3.0,0.6,0.0247,0.0191,0.0083,54.0,-0.3077,-0.0357,0.082,-0.0298,-0.008,262.0,-0.1589,0.3367,109.0,0.0159,0.1012,1918.0,0.0258,0.0413,309225.0,-0.0154,0.2198,510,-0.0827,0.0515,1.048,-0.2208,0.3836,0.0
202112,28099,"neshoba, ms",137000.0,0.034,-0.0805,11,-0.0833,-0.45,50.0,0.3423,-0.4012,8,3.0,1.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.1962,0.0712,0.1962,1.0,0.0,-0.5,74.0,0.0717,-0.101,1804.0,0.093,0.0498,278485.0,0.0305,0.0736,12,-0.0769,-0.4286,0.0909,0.0076,-0.0091,1.0
202112,28007,"attala, ms",140000.0,-0.2479,0.149,18,0.2857,0.0,73.0,0.1581,-0.3154,8,0.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,8.0,-0.4231,0.3636,70.0,-0.0273,-0.1024,1918.0,-0.1989,0.0056,169570.0,-0.1263,-0.0373,25,-0.0741,0.0638,0.4167,-0.5119,0.1111,0.0
202112,28151,"washington, ms",129250.0,0.0019,0.175,67,-0.1074,-0.2443,72.0,0.4472,-0.234,12,-0.25,0.2,0,,,0.0,0.0,0.0,8.0,-0.2,0.3333,0.0753,-0.0236,0.0213,15.0,0.381,-0.1212,71.0,0.0164,0.1748,1700.0,-0.0368,-0.1585,170985.0,0.0517,0.0887,82,-0.0353,-0.2153,0.218,0.0771,0.0305,0.0
202112,28153,"wayne, ms",149250.0,0.0267,0.0293,17,0.0313,-0.1316,85.0,0.282,-0.1538,2,-0.5,-0.6667,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0667,0.0,7.0,0.0769,2.5,76.0,-0.0053,0.0953,1995.0,0.0606,-0.147,218114.0,0.032,0.3499,23,0.0222,0.0952,0.4242,0.018,0.319,0.0
202112,28039,"george, ms",193850.0,-0.0053,0.0602,34,0.0806,0.3673,49.0,0.1807,-0.4556,22,-0.0833,0.8333,0,,,0.0,0.0,0.0,8.0,0.0,,0.0957,0.0032,0.0957,31.0,-0.2375,3.3571,105.0,0.1335,0.061,1819.0,0.0498,0.0069,231458.0,0.0282,-0.1966,63,-0.1127,1.0,0.9104,-0.3799,0.6247,1.0
202112,28131,"stone, ms",253500.0,0.3994,0.6159,15,-0.2105,-0.4118,67.0,0.6024,0.3367,6,0.0,-0.25,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.067,-0.2559,30.0,-0.1449,1.1071,109.0,0.0178,0.1032,2120.0,-0.0047,0.3594,260133.0,0.2103,0.318,44,-0.1698,0.1282,1.9667,0.1509,1.4176,1.0
202112,28149,"warren, ms",139975.0,-0.0406,-0.1438,65,-0.0153,-0.2275,72.0,0.2017,-0.1437,18,-0.4375,-0.25,0,,-1.0,0.0,0.0,-0.0119,20.0,1.5,0.0,0.1453,0.0962,0.0314,55.0,-0.1138,-0.1866,93.0,0.0352,-0.0103,1644.0,-0.0344,-0.1164,227954.0,-0.0036,-0.03,119,-0.0669,-0.2126,0.845,-0.094,0.0426,1.0
202112,28071,"lafayette, ms",424278.0,0.0907,0.6189,133,-0.1896,-0.6947,69.0,0.0827,-0.3125,48,-0.3333,-0.2941,12,-0.1429,5.0,0.0307,0.0023,0.0279,10.0,0.0,-0.6667,0.0259,0.0063,-0.018,236.0,-0.0388,0.3496,180.0,0.0068,0.287,2048.0,-0.0013,0.1295,574797.0,0.0305,0.5053,370,-0.0966,-0.3877,1.7774,0.2789,1.3753,1.0
202112,28161,"yalobusha, ms",173825.0,-0.0383,0.3119,12,0.15,-0.5,61.0,-0.0963,-0.5808,4,0.0,0.0,0,,,0.0,0.0,0.0,2.0,,-0.5,0.0741,0.0741,-0.037,11.0,-0.125,0.2353,94.0,-0.0302,0.3309,1785.0,-0.0693,-0.0932,318668.0,-0.2098,0.3044,22,0.0,-0.3125,0.913,-0.287,0.5435,0.0
202112,28127,"simpson, ms",149000.0,0.0942,-0.0507,24,-0.04,-0.3333,48.0,1.2442,-0.1822,10,0.0,-0.1667,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0851,0.0131,0.0289,21.0,0.1053,0.4,87.0,-0.001,-0.0317,1774.0,0.0904,-0.1155,192583.0,0.2298,-0.0625,45,0.0227,-0.1262,0.875,0.115,0.4583,0.0
202112,28015,"carroll, ms",165000.0,-0.1852,-0.417,7,-0.125,-0.44,68.0,-0.094,-0.1768,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.0,-0.2,68.0,0.0573,-0.2862,1850.0,-0.2038,-0.3307,204143.0,-0.0819,-0.54,11,-0.0435,-0.3714,0.5714,0.0714,0.1714,1.0
202112,28101,"newton, ms",149000.0,-0.0682,-0.0538,15,0.25,-0.4231,37.0,0.9474,-0.5179,10,0.6667,1.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.2,-0.2,73.0,-0.1243,0.0039,2077.0,0.0011,-0.0211,177135.0,-0.1288,-0.0584,17,0.2143,-0.3929,0.1333,-0.075,0.0372,1.0
202112,28047,"harrison, ms",270600.0,-0.0005,0.047,346,-0.065,-0.3836,53.0,0.2711,-0.2068,240,-0.0164,-0.1304,26,3.3333,0.1818,0.0263,0.0209,0.0081,76.0,-0.2549,-0.1915,0.07,-0.0181,-0.0107,484.0,-0.0702,0.2928,131.0,0.0027,0.0957,1866.0,-0.0271,-0.0654,347712.0,-0.0081,0.1478,835,-0.056,-0.1056,1.3994,-0.0079,0.7322,0.0
202112,28111,"perry, ms",116750.0,0.0065,1.4323,15,0.1154,0.6111,86.0,0.1862,0.703,2,0.0,,0,,,0.0,0.0,0.0,2.0,0.0,,0.0909,0.0109,0.0909,4.0,-0.125,0.1667,93.0,0.0305,0.9859,1317.0,0.0044,0.1088,155313.0,0.0174,0.7441,18,0.0588,0.5,0.2414,-0.0663,-0.092,1.0
202112,28163,"yazoo, ms",142500.0,-0.1364,0.3281,14,-0.1,-0.3864,41.0,0.8953,-0.5995,6,-0.4,-0.625,0,,,0.0,0.0,0.0,4.0,1.0,1.0,0.1026,0.0618,0.0626,18.0,0.4,0.6667,63.0,-0.1321,-0.022,2175.0,-0.0596,0.1255,230188.0,-0.2248,-0.1117,32,0.1455,-0.0308,1.2963,0.463,0.819,0.0
