month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202011,46015,"brule, sd",135000.0,-0.0178,-0.035,5,-0.1667,-0.6667,40.0,-0.1413,-0.5212,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,,136.0,0.1633,0.1166,1244.0,0.0147,0.0931,144324.0,0.1148,0.0183,7,-0.2222,-0.5333,0.4,0.0667,,1.0
202011,46071,"jackson, sd",3352800.0,0.0,98.3422,1,0.0,-0.5,95.0,0.5,-0.5322,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,1676.0,0.0,57.386,2000.0,0.0,0.6543,3352800.0,0.0,98.3422,1,0.0,-0.5,,,,1.0
202011,46121,"todd, sd",69900.0,,-0.4642,1,,0.0,12.0,,-0.9352,0,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,73.0,,-0.137,960.0,,-0.3885,69900.0,,-0.4642,1,,0.0,,,,1.0
202011,46067,"hutchinson, sd",106225.0,-0.1502,-0.0763,11,-0.0833,-0.4762,54.0,0.4145,-0.5069,2,,-0.5,0,,,0.0,0.0,0.0,4.0,,0.0,0.2424,0.2424,0.0943,,,,75.0,-0.0048,0.1198,1950.0,-0.0308,0.2708,159986.0,-0.0756,0.1863,11,-0.2667,-0.4762,,,,0.0
202011,46031,"corson, sd",69900.0,0.0,3.6913,1,0.0,0.0,55.0,1.037,-0.7471,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,51.0,0.0,1.6788,1380.0,0.0,0.7513,69900.0,0.0,3.6913,1,0.0,0.0,1.0,,0.0,1.0
202011,46105,"perkins, sd",82000.0,0.0,-0.0109,7,0.0,-0.3636,141.0,0.206,0.1423,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.3333,1.0,68.0,0.0351,0.0615,1304.0,-0.151,-0.2078,88271.0,-0.0506,-0.1101,11,0.1,-0.1538,0.5714,0.1429,0.3896,0.0
202011,46069,"hyde, sd",249900.0,0.0,,1,0.0,,72.0,0.7875,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,58.0,0.0,,4306.0,0.0,,249900.0,0.0,,1,0.0,,,,,0.0
202011,46019,"butte, sd",372500.0,0.1825,0.9709,19,-0.26,-0.5795,57.0,-0.3859,-0.2938,10,-0.5,0.25,0,,,0.0,0.0,0.0,2.0,-0.5,-0.75,0.0333,-0.02,-0.1299,29.0,0.0357,1.0714,128.0,-0.0895,0.3336,2464.0,0.3464,0.2271,350596.0,0.0514,0.5289,47,-0.0784,-0.1296,1.5676,0.4476,1.2494,1.0
202011,46005,"beadle, sd",146310.0,-0.0374,-0.0696,80,0.06,-0.2639,64.0,-0.0078,-0.2967,18,-0.25,0.5,0,,,0.0,0.0,0.0,16.0,-0.3333,-0.3333,0.1647,-0.0753,-0.008,,,,72.0,-0.0178,0.0627,2137.0,0.0004,0.0295,158159.0,-0.077,-0.1143,80,0.06,-0.2639,,,,0.0
202011,46043,"douglas, sd",161250.0,-0.0227,0.291,5,-0.1,-0.3571,57.0,0.4615,-0.4,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,92.0,-0.2208,0.2752,1695.0,0.2144,0.5697,393725.0,0.0973,2.3908,6,-0.0833,-0.2143,0.2222,0.0222,,0.0
202011,46037,"day, sd",143950.0,-0.4899,-0.2003,10,-0.2857,-0.5238,102.0,-0.268,0.0175,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,82.0,-0.2499,-0.0148,2231.0,-0.1042,0.3214,292080.0,-0.2764,0.3773,10,-0.3333,-0.5238,,,,1.0
202011,46111,"sanborn, sd",127000.0,0.0,-0.4126,3,0.0,0.5,66.0,0.5976,-0.2156,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,78.0,0.0,-0.1295,1570.0,0.0,-0.3671,98167.0,0.0,-0.5459,3,0.0,0.5,,,,1.0
202011,46013,"brown, sd",169975.0,-0.0282,0.0277,89,-0.0969,-0.429,57.0,-0.0661,-0.3152,30,-0.0625,0.0714,0,,,0.0,0.0,0.0,8.0,-0.6667,-0.7143,0.0675,-0.1157,-0.0925,,,,71.0,-0.0314,-0.0696,2448.0,-0.02,0.1386,212686.0,-0.0067,-0.0469,89,-0.0969,-0.429,,,,0.0
202011,46059,"hand, sd",125000.0,0.3333,,1,-0.5,,21.0,-0.9012,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,78.0,0.7372,,1612.0,-0.0989,,125000.0,0.3333,,1,-0.5,,,,,0.0
202011,46129,"walworth, sd",288725.0,1.1799,2.7016,11,-0.0455,1.1,89.0,0.3654,-0.6638,2,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2353,0.0,1.0,0.0,,134.0,0.1965,1.3867,2364.0,0.1159,0.97,256814.0,0.2241,2.0719,12,-0.0417,1.3,0.0952,0.0043,,1.0
202011,46077,"kingsbury, sd",153650.0,0.8098,0.2548,8,0.0,-0.2727,58.0,-0.4844,0.6042,4,,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.3636,0.0,5.0,0.125,0.125,95.0,0.0582,0.2861,1531.0,0.6113,-0.1342,296770.0,0.1933,0.8004,13,0.1818,-0.1875,0.5625,0.0625,0.1989,0.0
202011,46053,"gregory, sd",158000.0,0.0,0.2163,1,0.0,-0.6667,133.0,0.3947,-0.0603,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,64.0,0.0,-0.1169,2460.0,0.0,0.3774,158000.0,0.0,0.0374,1,-0.5,-0.6667,1.0,0.0,,0.0
202011,46101,"moody, sd",209900.0,0.05,0.2494,14,-0.1765,-0.3,116.0,0.3922,0.5925,0,-1.0,-1.0,0,,,0.0,0.0,0.0,2.0,,,0.0667,0.0667,0.0667,4.0,0.3333,1.6667,146.0,0.1036,0.6733,1388.0,-0.047,-0.2957,258097.0,0.0844,0.1501,16,-0.1579,-0.2,0.2857,0.1092,0.2107,1.0
202011,46033,"custer, sd",444250.0,0.012,0.2693,20,-0.25,-0.7365,76.0,0.1527,-0.2877,10,-0.375,-0.375,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0648,0.0122,-0.0054,33.0,-0.0441,0.4773,189.0,0.0271,0.1076,2563.0,-0.0104,0.1871,641394.0,0.0494,0.2082,51,-0.15,-0.4333,1.6667,0.359,1.3694,0.0
202011,46099,"minnehaha, sd",243900.0,-0.0004,0.0401,656,-0.1692,-0.2914,48.0,0.0556,-0.0865,188,-0.2419,-0.2419,0,-1.0,-1.0,0.0,-0.0074,-0.0035,36.0,-0.5714,-0.7907,0.0306,-0.0462,-0.0881,3.0,0.5,2.0,136.0,0.0116,0.0767,1753.0,-0.0201,-0.0413,290393.0,-0.0029,0.0503,657,-0.17,-0.291,0.0046,0.002,0.0035,0.0
202010,46057,"hamlin, sd",194900.0,0.0685,0.2789,16,0.0323,-0.2889,102.0,-0.0913,0.4069,4,0.0,-0.3333,0,,,0.0,0.0,0.0,4.0,1.0,-0.3333,0.1739,0.0939,-0.0314,4.0,-0.3333,1.0,99.0,-0.0878,0.2648,1677.0,-0.0258,-0.1397,232021.0,0.0043,0.2341,19,-0.1163,-0.2083,0.25,-0.1371,0.1611,0.0
202010,46077,"kingsbury, sd",84900.0,-0.129,-0.1709,8,-0.2,-0.2381,112.0,0.4933,3.036,0,,-1.0,0,,,0.0,0.0,0.0,4.0,,1.0,0.3636,0.3636,0.2803,4.0,-0.2,-0.3846,90.0,-0.1334,0.288,950.0,0.0016,-0.3867,248700.0,0.0736,0.689,11,-0.2667,-0.3529,0.5,0.0,-0.119,1.0
202010,46089,"mcpherson, sd",58950.0,-0.2034,-0.1237,4,0.0,-0.1111,83.0,0.6768,-0.3252,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,36.0,-0.1361,-0.0487,1401.0,-0.0118,-0.1525,56798.0,-0.278,-0.2841,4,-0.1111,-0.1111,,,,1.0
202010,46035,"davison, sd",142000.0,-0.0901,-0.0267,42,-0.125,-0.3588,55.0,-0.1667,-0.2491,4,-0.8333,-0.7143,0,,,0.0,0.0,0.0,12.0,-0.1429,0.0,0.2791,0.0888,0.1395,,,,87.0,-0.025,-0.0758,1880.0,0.0523,0.156,190296.0,-0.0052,0.0695,42,-0.125,-0.3588,,,,1.0
202010,46109,"roberts, sd",225000.0,-0.1,0.4151,14,-0.0345,-0.1765,57.0,0.0857,-0.5855,0,-1.0,,0,,,0.0,0.0,0.0,4.0,1.0,,0.2667,0.1867,0.2667,1.0,0.0,-0.5,138.0,-0.1502,0.4588,1868.0,-0.1348,0.1793,318234.0,-0.0976,0.6521,15,0.0,-0.2105,0.0714,0.0025,-0.0462,0.0
202010,46073,"jerauld, sd",70000.0,-0.0962,-0.1214,3,0.5,-0.4,64.0,-0.1634,-0.5485,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,26.0,-0.0141,-0.1741,2366.0,-0.2047,-0.1251,59967.0,-0.2257,-0.3981,3,0.5,-0.4,,,,1.0
202010,46043,"douglas, sd",165000.0,0.3933,0.2599,5,0.6667,-0.1667,39.0,-0.8249,-0.6176,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,118.0,0.4331,0.5597,1396.0,-0.0014,-0.1949,358799.0,1.8606,1.432,6,0.5,0.0,0.2,-0.1333,,1.0
202010,46091,"marshall, sd",190000.0,-0.2083,0.3669,6,0.2,-0.5,115.0,0.0798,0.1111,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,115.0,-0.2843,-0.2521,1825.0,0.0,0.5388,218114.0,-0.1323,0.1261,7,0.1667,-0.4615,0.1667,-0.0333,0.0833,1.0
202010,46105,"perkins, sd",82000.0,0.0,-0.0109,7,-0.0667,-0.3636,117.0,0.3276,0.2663,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,-0.3333,0.5,66.0,0.0562,0.0254,1536.0,-0.0179,-0.0668,92971.0,0.0087,-0.0627,10,-0.1667,-0.2308,0.4286,-0.1714,0.2468,0.0
202010,46003,"aurora, sd",149500.0,0.0,-0.2617,5,0.0,0.25,45.0,1.6471,-0.661,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,105.0,0.088,-0.1971,1965.0,-0.0082,0.4864,261880.0,0.0073,-0.0628,5,0.0,0.25,,,,1.0
202010,46123,"tripp, sd",197450.0,0.5306,0.1451,6,-0.25,-0.4286,49.0,-0.7012,0.0595,4,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.0,3.0,156.0,0.515,0.4817,1488.0,0.0849,0.06,207967.0,0.5752,0.0033,10,-0.2,-0.1304,0.6667,0.1667,0.5714,0.0
202010,46037,"day, sd",282200.0,0.0223,0.5262,14,-0.0968,-0.4615,139.0,0.0734,0.39,4,,1.0,0,,-1.0,0.0,0.0,-0.0667,0.0,-1.0,-1.0,0.0,-0.0667,-0.1333,1.0,0.0,,109.0,0.0,0.1671,2490.0,0.0962,0.3479,403673.0,-0.0203,0.5695,15,-0.1176,-0.4231,0.0714,0.0069,,1.0
202010,46079,"lake, sd",179900.0,-0.1812,-0.3588,63,0.0413,0.0678,74.0,-0.0034,0.0172,12,-0.25,0.0,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.0851,-0.0182,0.0296,2.0,0.3333,-0.3333,104.0,-0.1182,-0.1163,1788.0,-0.0608,-0.1232,259004.0,-0.1058,-0.1884,64,0.0323,0.0323,0.0317,0.007,-0.0191,1.0
202010,46045,"edmunds, sd",134900.0,-0.2665,0.0429,9,0.3846,-0.5263,64.0,-0.3469,-0.5039,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2963,,,,67.0,-0.1573,-0.2834,2398.0,-0.0572,-0.089,311922.0,0.0124,0.2116,9,0.3846,-0.5263,,,,1.0
202010,46125,"turner, sd",127450.0,-0.089,-0.3292,27,-0.2394,-0.1,64.0,0.1797,0.561,8,0.3333,0.3333,0,,,0.0,0.0,0.0,4.0,-0.3333,0.0,0.1143,-0.0297,0.011,,,,91.0,-0.0463,-0.0363,1374.0,-0.1072,-0.2506,173396.0,-0.0923,-0.2688,27,-0.2394,-0.2603,,,,1.0
202010,46127,"union, sd",298000.0,-0.2862,-0.1486,65,-0.0076,-0.0441,56.0,-0.039,-0.2071,16,-0.4286,-0.3333,0,,,0.0,0.0,0.0,12.0,-0.1429,-0.5714,0.1379,0.0074,-0.1449,13.0,0.4444,0.625,120.0,-0.0262,-0.0284,2518.0,-0.1827,-0.1466,397333.0,-0.0605,-0.0562,76,0.0133,-0.0065,0.2,0.0626,0.0824,1.0
202010,46047,"fall river, sd",172450.0,0.1126,-0.1676,24,0.0667,-0.625,32.0,-0.4553,-0.5646,8,-0.2,-0.3333,0,,,0.0,0.0,0.0,4.0,,1.0,0.0667,0.0667,0.0393,28.0,-0.1111,0.75,147.0,0.0,0.3988,1664.0,0.0403,-0.0015,332419.0,0.0128,0.178,52,-0.0095,-0.2973,1.1667,-0.2333,0.9167,1.0
202010,46009,"bon homme, sd",85500.0,-0.1972,-0.1115,15,0.0,-0.434,88.0,-0.486,-0.0691,4,,-0.5,0,,,0.0,0.0,0.0,4.0,0.0,-0.6,0.1538,-0.0036,-0.0818,7.0,-0.3913,-0.2222,65.0,-0.0206,-0.0677,1909.0,0.1383,0.136,200969.0,0.0394,0.0783,22,-0.1698,-0.2903,0.4667,-0.3,0.127,1.0
202010,46119,"sully, sd",225000.0,0.0717,0.0,8,0.0667,-0.1111,106.0,0.1977,-0.1686,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,146.0,0.0,-0.0706,1544.0,0.0212,0.1029,347225.0,-0.0046,0.0827,9,0.125,0.0,0.125,-0.0083,,0.0
202010,46025,"clark, sd",147400.0,0.5532,1.4587,6,-0.4545,-0.5714,107.0,-0.1301,0.3129,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.391,1.0,,,87.0,0.6679,1.6063,1672.0,-0.0773,-0.1421,182750.0,0.7149,0.4983,6,-0.4545,-0.5714,0.1667,,,1.0
202010,46067,"hutchinson, sd",125000.0,-0.0492,-0.0975,12,-0.0769,-0.4545,38.0,-0.5925,-0.5097,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2692,3.0,0.0,2.0,75.0,0.0263,0.1065,2012.0,0.1178,0.2911,173077.0,0.083,0.1584,15,-0.0625,-0.3478,0.25,0.0192,0.2045,0.0
202010,46115,"spink, sd",129000.0,0.3852,0.0411,18,-0.1429,-0.28,132.0,-0.0038,0.1163,4,1.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0714,0.0,6.0,1.0,0.2,79.0,0.1129,0.0961,1424.0,0.0,-0.1179,122656.0,-0.0413,-0.3243,24,0.0,-0.2,0.3333,0.1905,0.1333,1.0
202010,46029,"codington, sd",227200.0,-0.0113,0.0596,112,-0.0508,-0.3191,39.0,-0.1875,-0.3607,32,-0.3043,-0.0588,0,,-1.0,0.0,0.0,-0.0192,4.0,-0.7143,-0.9,0.0282,-0.0492,-0.1846,1.0,0.0,,102.0,0.0018,0.0961,2280.0,-0.029,0.034,265249.0,-0.0044,0.1515,113,-0.0504,-0.3131,0.0089,0.0005,,0.0
202010,46055,"haakon, sd",250000.0,1.9586,1.6316,1,0.0,-0.6667,13.0,-0.7969,-0.848,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,140.0,1.7776,1.7828,1792.0,0.0756,0.0305,250000.0,1.9586,1.1435,2,1.0,-0.3333,1.0,0.0,,1.0
202010,46053,"gregory, sd",158000.0,0.5229,0.2298,1,-0.5,-0.8182,95.0,0.9,0.1656,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2222,1.0,,,64.0,0.1599,0.2479,2460.0,0.3961,0.3774,158000.0,0.5229,-0.3399,2,0.0,-0.6364,1.0,,,1.0
202010,46111,"sanborn, sd",127000.0,0.0065,0.0632,3,0.0,-0.25,41.0,-0.7438,-0.7192,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,78.0,0.477,-0.0589,1570.0,-0.0315,-0.2679,98167.0,-0.1457,-0.4237,3,0.0,-0.25,,,,1.0
202010,46021,"campbell, sd",74900.0,0.0,1.505,1,0.0,0.0,47.0,2.0323,-0.4405,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,36.0,0.0,2.4257,2106.0,0.0,-0.2688,74900.0,0.0,1.505,1,0.0,0.0,,,,1.0
202010,46039,"deuel, sd",149900.0,-0.3687,-0.3451,9,-0.1,-0.6327,57.0,-0.7047,-0.3541,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1429,-0.1569,,,,61.0,-0.1621,-0.3269,1886.0,-0.0091,-0.1986,179711.0,-0.054,-0.2164,9,-0.1,-0.6471,,,,1.0
202010,46135,"yankton, sd",182400.0,-0.1045,-0.0751,26,-0.1613,-0.7111,54.0,-0.194,-0.0769,16,-0.2,-0.5789,0,,,0.0,0.0,0.0,4.0,0.0,-0.8333,0.0506,0.0024,-0.1182,35.0,-0.0789,0.0769,113.0,0.0237,0.0296,1779.0,-0.0923,-0.0049,238880.0,-0.0303,0.1156,63,-0.087,-0.4028,1.3462,0.1203,0.985,0.0
202010,46087,"mccook, sd",134500.0,-0.2473,-0.3568,15,-0.1176,-0.2683,46.0,-0.4268,-0.321,8,,3.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,76.0,-0.2358,-0.3155,1704.0,-0.078,-0.1859,187318.0,-0.3421,-0.2933,15,-0.1176,-0.3478,,,,1.0
202010,46061,"hanson, sd",75200.0,-0.2748,-0.4419,2,0.0,-0.8333,10.0,-0.9243,-0.8443,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1667,,,,59.0,-0.2246,-0.2928,1226.0,-0.2763,-0.2453,75200.0,-0.2748,-0.4593,2,0.0,-0.8333,,,,1.0
202010,46031,"corson, sd",69900.0,0.0,3.6913,1,0.0,0.0,27.0,3.5,-0.8575,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,51.0,0.0,1.6788,1380.0,0.0,0.7513,69900.0,0.0,3.6913,1,0.0,0.0,,,,1.0
202010,46005,"beadle, sd",152000.0,-0.0715,0.012,75,-0.026,-0.3562,65.0,-0.1164,-0.1541,24,-0.1429,0.7143,0,,,0.0,0.0,0.0,24.0,0.0,0.0,0.24,0.0181,0.0568,,,,74.0,0.0008,0.0551,2137.0,-0.0182,0.0503,171355.0,-0.038,-0.0417,75,-0.026,-0.3562,,,,1.0
202010,46129,"walworth, sd",132450.0,0.1855,0.6981,11,-0.12,1.2,65.0,0.9403,-0.7286,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,,,0.2353,0.2353,0.2353,1.0,0.0,,112.0,0.1906,0.9947,2119.0,0.1374,0.7654,209800.0,0.1575,1.5096,12,-0.0769,1.4,0.0909,0.0109,,1.0
202010,46065,"hughes, sd",249000.0,-0.0126,0.0495,43,-0.0444,-0.5275,60.0,-0.0083,-0.1111,8,-0.4286,-0.5556,0,,,0.0,0.0,0.0,8.0,0.3333,-0.5,0.1096,0.0455,-0.0566,30.0,-0.1892,,176.0,0.002,0.0756,1502.0,0.0373,0.0416,320016.0,0.0194,0.2038,69,-0.1481,-0.2418,0.6977,-0.1245,,0.0
202010,46027,"clay, sd",179000.0,-0.0161,0.1109,25,0.0638,-0.2188,52.0,-0.2121,-0.3936,8,-0.2,0.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.0816,0.0245,0.0816,5.0,0.25,0.6667,103.0,0.0409,0.0823,1846.0,0.0057,0.0359,286787.0,0.0118,0.3539,31,0.1273,-0.1143,0.2,0.0298,0.1063,0.0
202010,46015,"brule, sd",137450.0,-0.0957,-0.0175,6,-0.1429,-0.5714,46.0,-0.3867,-0.4507,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.5,,117.0,-0.1404,-0.0091,1226.0,-0.0655,0.0251,129463.0,-0.306,-0.1745,9,-0.1429,-0.3571,0.3333,-0.2381,,0.0
202010,46013,"brown, sd",174900.0,-0.098,0.0502,98,0.0426,-0.4494,61.0,-0.0242,-0.051,32,-0.3043,0.0,0,-1.0,,0.0,-0.0147,0.0,24.0,-0.0769,-0.3333,0.1832,-0.0029,0.0095,,,,73.0,-0.0899,-0.0769,2498.0,0.0004,0.1884,214115.0,-0.0943,-0.0185,98,0.0426,-0.4494,,,,0.0
202010,46071,"jackson, sd",3352800.0,0.0,98.3422,1,0.0,-0.5,63.0,0.8,-0.6305,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,1676.0,0.0,57.386,2000.0,0.0,0.6543,3352800.0,0.0,98.3422,1,0.0,-0.5,,,,1.0
202010,46059,"hand, sd",93750.0,0.0,,2,0.0,,208.0,0.0921,,0,,,0,,,0.0,0.0,,0.0,-1.0,,0.0,-1.0,,,,,45.0,0.0,,1789.0,0.0,,93750.0,0.0,,2,0.0,,,,,0.0
202010,46097,"miner, sd",209700.0,0.3316,0.0501,2,-0.5556,-0.75,80.0,0.4286,-0.116,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1667,,,,128.0,0.3107,0.4039,1656.0,0.1129,-0.0956,209700.0,0.3234,0.1015,2,-0.5556,-0.75,,,,1.0
202010,46051,"grant, sd",109000.0,-0.1982,-0.2064,16,-0.3043,-0.4667,52.0,-0.3376,-0.0756,4,-0.6,0.0,0,,,0.0,0.0,0.0,4.0,,0.0,0.1667,0.1667,0.0524,1.0,-0.6667,0.0,73.0,-0.1144,0.0478,1801.0,-0.1375,-0.1759,209874.0,-0.0153,0.189,17,-0.3462,-0.4516,0.0625,-0.0679,0.0292,1.0
202010,46085,"lyman, sd",223750.0,-0.0251,0.2859,2,0.0,-0.75,55.0,1.3696,-0.2534,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,108.0,-0.0267,-0.1349,2069.0,0.0,0.4993,223750.0,-0.0251,0.0936,2,0.0,-0.75,,,,0.0
202010,46093,"meade, sd",369900.0,-0.0572,0.4802,43,0.1622,-0.7055,35.0,-0.4656,-0.3833,44,0.0476,0.375,0,,,0.0,0.0,0.0,8.0,1.0,-0.6364,0.0516,0.0236,-0.073,64.0,-0.0154,2.5556,154.0,0.0128,0.3035,2400.0,-0.0347,0.0918,500411.0,-0.1029,0.5325,105,0.0294,-0.3204,1.4884,-0.2684,1.3651,0.0
202010,46023,"charles mix, sd",150000.0,-0.1513,0.0437,9,0.125,-0.4,118.0,-0.2934,-0.0522,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2053,5.0,0.0,4.0,89.0,-0.0728,0.1019,1208.0,-0.039,-0.2831,162267.0,-0.0803,-0.1808,14,0.0769,-0.0667,0.5556,-0.0694,0.4889,1.0
202010,46107,"potter, sd",107500.0,0.0,-0.2196,4,0.0,0.0,51.0,1.4878,-0.0286,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,98.0,0.0,-0.066,1450.0,0.0,0.1103,175750.0,0.0,-0.035,4,0.0,0.0,,,,1.0
202010,46103,"pennington, sd",269000.0,0.0037,0.0472,128,-0.1634,-0.7625,37.0,-0.1243,-0.1868,116,-0.2368,-0.3763,8,-0.5,0.3333,0.0122,-0.0144,0.004,40.0,-0.0909,-0.5745,0.0739,0.0048,-0.0539,294.0,-0.1131,8.3333,142.0,0.0511,0.1617,2041.0,-0.0517,-0.0592,455325.0,0.044,0.4301,421,-0.1408,-0.2338,2.2969,0.1302,2.2384,0.0
202010,46049,"faulk, sd",347500.0,1.8958,3.4868,2,-0.2,0.0,72.0,0.2435,1.4655,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,351.0,3.006,4.471,1786.0,0.2867,0.1781,347500.0,0.2791,3.4868,2,-0.2,0.0,,,,1.0
202010,46033,"custer, sd",439000.0,0.0057,0.3573,26,-0.2778,-0.6923,66.0,0.0397,-0.3159,16,0.3333,0.0,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.0526,-0.0501,0.0201,34.0,-0.0145,0.6585,184.0,0.1256,0.1444,2590.0,-0.0341,0.2603,611227.0,0.0936,0.3375,60,-0.1304,-0.4,1.3077,0.3494,1.0651,0.0
202010,46069,"hyde, sd",249900.0,0.0,,1,0.0,,40.0,2.3333,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,58.0,0.0,,4306.0,0.0,,249900.0,0.0,,1,0.0,,,,,0.0
202010,46019,"butte, sd",315000.0,-0.0853,0.6535,25,-0.2857,-0.4118,92.0,-0.2301,0.2778,20,1.0,0.6667,0,,,0.0,0.0,0.0,4.0,,-0.5,0.0533,0.0533,-0.0661,28.0,-0.1111,0.8667,141.0,-0.1101,0.486,1830.0,-0.0481,-0.0623,333448.0,-0.0286,0.4519,51,-0.2214,-0.0556,1.12,0.22,0.7671,1.0
202010,46083,"lincoln, sd",264900.0,-0.0238,-0.1503,433,-0.0768,0.135,50.0,0.0101,0.0989,76,-0.4722,-0.3559,4,0.0,,0.0077,0.0016,0.0077,32.0,0.3333,-0.4667,0.0744,0.0345,-0.034,,,,149.0,0.0252,0.0257,1742.0,-0.0478,-0.1426,351677.0,0.0031,-0.0651,433,-0.0768,-0.0159,,,,1.0
202010,46117,"stanley, sd",341500.0,0.0618,0.074,12,0.0909,-0.3846,115.0,-0.1972,0.0088,0,,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.125,-0.0606,5.0,-0.2857,9.0,186.0,0.0145,-0.0448,1306.0,-0.1362,-0.2005,406025.0,0.0448,0.1612,16,-0.1111,-0.2,0.4167,-0.2197,0.391,1.0
202010,46081,"lawrence, sd",394000.0,0.0129,-0.1146,113,-0.2125,-0.5551,78.0,0.0915,-0.1622,56,0.2727,0.2174,0,,-1.0,0.0,0.0,-0.0055,16.0,-0.5294,-0.5789,0.0643,-0.0403,-0.0434,125.0,0.0081,1.1008,168.0,0.0014,-0.002,2081.0,-0.0479,-0.2393,437008.0,0.0167,-0.123,237,-0.109,-0.2293,1.1062,0.2421,0.8719,1.0
